"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
07/17/18 11:00:00 AM,101.061,25.222,,,,,
07/17/18 11:15:00 AM,101.033,25.319,,,,,
07/17/18 11:30:00 AM,101.027,25.416,,,,,
07/17/18 11:45:00 AM,100.999,25.513,,,,,
07/17/18 12:00:00 PM,100.983,25.610,,,,,
07/17/18 12:15:00 PM,100.976,25.708,,,,,
07/17/18 12:30:00 PM,100.932,25.902,,,,,
07/17/18 12:45:00 PM,100.947,26.000,,,,,
07/17/18 01:00:00 PM,100.930,26.097,,,,,
07/17/18 01:15:00 PM,100.888,26.097,,,,,
07/17/18 01:30:00 PM,100.903,26.195,,,,,
07/17/18 01:45:00 PM,100.892,26.195,,,,,
07/17/18 02:00:00 PM,100.861,26.195,,,,,
07/17/18 02:15:00 PM,100.871,26.195,,,,,
07/17/18 02:30:00 PM,100.856,26.097,,,,,
07/17/18 02:45:00 PM,100.835,26.097,,,,,
07/17/18 03:00:00 PM,100.839,26.195,,,,,
07/17/18 03:15:00 PM,100.818,26.195,,,,,
07/17/18 03:30:00 PM,100.829,26.195,,,,,
07/17/18 03:45:00 PM,100.818,26.195,,,,,
07/17/18 04:00:00 PM,100.839,26.195,,,,,
07/17/18 04:15:00 PM,100.844,26.292,,,,,
07/17/18 04:30:00 PM,100.844,26.292,,,,,
07/17/18 04:45:00 PM,100.844,26.292,,,,,
07/17/18 05:00:00 PM,100.854,26.292,,,,,
07/17/18 05:15:00 PM,100.848,26.390,,,,,
07/17/18 05:30:00 PM,100.868,26.585,,,,,
07/17/18 05:45:00 PM,100.881,26.879,,,,,
07/17/18 06:00:00 PM,100.873,27.173,,,,,
07/17/18 06:15:00 PM,100.886,27.468,,,,,
07/17/18 06:30:00 PM,100.895,27.665,,,,,
07/17/18 06:45:00 PM,100.910,27.764,,,,,
07/17/18 07:00:00 PM,100.941,27.961,,,,,
07/17/18 07:15:00 PM,100.924,28.060,,,,,
07/17/18 07:30:00 PM,100.939,28.159,,,,,
07/17/18 07:45:00 PM,100.954,28.258,,,,,
07/17/18 08:00:00 PM,100.954,28.258,,,,,
07/17/18 08:15:00 PM,100.980,28.357,,,,,
07/17/18 08:30:00 PM,100.991,28.357,,,,,
07/17/18 08:45:00 PM,100.991,28.357,,,,,
07/17/18 09:00:00 PM,101.048,28.456,,,,,
07/17/18 09:15:00 PM,101.027,28.456,,,,,
07/17/18 09:30:00 PM,101.048,28.456,,,,,
07/17/18 09:45:00 PM,101.048,28.456,,,,,
07/17/18 10:00:00 PM,101.048,28.456,,,,,
07/17/18 10:15:00 PM,101.069,28.456,,,,,
07/17/18 10:30:00 PM,101.048,28.456,,,,,
07/17/18 10:45:00 PM,101.038,28.456,,,,,
07/17/18 11:00:00 PM,101.044,28.357,,,,,
07/17/18 11:15:00 PM,101.044,28.357,,,,,
07/17/18 11:30:00 PM,101.033,28.357,,,,,
07/17/18 11:45:00 PM,101.033,28.357,,,,,
07/18/18 12:00:00 AM,101.044,28.357,,,,,
07/18/18 12:15:00 AM,101.039,28.258,,,,,
07/18/18 12:30:00 AM,101.039,28.258,,,,,
07/18/18 12:45:00 AM,101.029,28.258,,,,,
07/18/18 01:00:00 AM,101.029,28.258,,,,,
07/18/18 01:15:00 AM,101.018,28.258,,,,,
07/18/18 01:30:00 AM,101.013,28.159,,,,,
07/18/18 01:45:00 AM,101.003,28.159,,,,,
07/18/18 02:00:00 AM,101.003,28.159,,,,,
07/18/18 02:15:00 AM,101.003,28.159,,,,,
07/18/18 02:30:00 AM,100.982,28.159,,,,,
07/18/18 02:45:00 AM,100.988,28.060,,,,,
07/18/18 03:00:00 AM,100.956,28.060,,,,,
07/18/18 03:15:00 AM,100.956,28.060,,,,,
07/18/18 03:30:00 AM,100.956,28.060,,,,,
07/18/18 03:45:00 AM,100.951,27.961,,,,,
07/18/18 04:00:00 AM,100.951,27.961,,,,,
07/18/18 04:15:00 AM,100.930,27.961,,,,,
07/18/18 04:30:00 AM,100.951,27.961,,,,,
07/18/18 04:45:00 AM,100.936,27.862,,,,,
07/18/18 05:00:00 AM,100.968,27.862,,,,,
07/18/18 05:15:00 AM,100.968,27.862,,,,,
07/18/18 05:30:00 AM,100.964,27.764,,,,,
07/18/18 05:45:00 AM,100.995,27.764,,,,,
07/18/18 06:00:00 AM,101.006,27.764,,,,,
07/18/18 06:15:00 AM,101.027,27.764,,,,,
07/18/18 06:30:00 AM,101.044,27.665,,,,,
07/18/18 06:45:00 AM,101.065,27.665,,,,,
07/18/18 07:00:00 AM,101.076,27.665,,,,,
07/18/18 07:15:00 AM,101.076,27.665,,,,,
07/18/18 07:30:00 AM,101.109,27.468,,,,,
07/18/18 07:45:00 AM,101.129,26.977,,,,,
07/18/18 08:00:00 AM,101.139,26.488,,,,,
07/18/18 08:15:00 AM,101.179,26.195,,,,,
07/18/18 08:30:00 AM,101.187,25.902,,,,,
07/18/18 08:45:00 AM,101.199,25.708,,,,,
07/18/18 09:00:00 AM,101.205,25.610,,,,,
07/18/18 09:15:00 AM,101.201,25.513,,,,,
07/18/18 09:30:00 AM,101.212,25.513,,,,,
07/18/18 09:45:00 AM,101.201,25.513,,,,,
07/18/18 10:00:00 AM,101.190,25.513,,,,,
07/18/18 10:15:00 AM,101.216,25.610,,,,,
07/18/18 10:30:00 AM,101.210,25.708,,,,,
07/18/18 10:45:00 AM,101.189,25.708,,,,,
07/18/18 11:00:00 AM,101.182,25.805,,,,,
07/18/18 11:15:00 AM,101.155,25.902,,,,,
07/18/18 11:30:00 AM,101.144,25.902,,,,,
07/18/18 11:45:00 AM,101.123,25.902,,,,,
07/18/18 12:00:00 PM,101.102,25.902,,,,,
07/18/18 12:15:00 PM,101.096,26.000,,,,,
07/18/18 12:30:00 PM,101.106,26.000,,,,,
07/18/18 12:45:00 PM,101.085,26.000,,,,,
07/18/18 01:00:00 PM,101.064,26.000,,,,,
07/18/18 01:15:00 PM,101.053,26.000,,,,,
07/18/18 01:30:00 PM,101.043,26.000,,,,,
07/18/18 01:45:00 PM,101.021,26.000,,,,,
07/18/18 02:00:00 PM,101.021,26.000,,,,,
07/18/18 02:15:00 PM,101.011,26.000,,,,,
07/18/18 02:30:00 PM,101.015,26.097,,,,,
07/18/18 02:45:00 PM,100.994,26.097,,,,,
07/18/18 03:00:00 PM,100.983,26.097,,,,,
07/18/18 03:15:00 PM,100.983,26.097,,,,,
07/18/18 03:30:00 PM,100.994,26.097,,,,,
07/18/18 03:45:00 PM,100.973,26.097,,,,,
07/18/18 04:00:00 PM,100.968,26.000,,,,,
07/18/18 04:15:00 PM,100.990,26.000,,,,,
07/18/18 04:30:00 PM,100.990,26.000,,,,,
07/18/18 04:45:00 PM,101.006,25.902,,,,,
07/18/18 05:00:00 PM,101.017,25.902,,,,,
07/18/18 05:15:00 PM,101.028,25.902,,,,,
07/18/18 05:30:00 PM,101.038,25.902,,,,,
07/18/18 05:45:00 PM,101.059,25.902,,,,,
07/18/18 06:00:00 PM,101.076,25.805,,,,,
07/18/18 06:15:00 PM,101.087,25.805,,,,,
07/18/18 06:30:00 PM,101.083,25.708,,,,,
07/18/18 06:45:00 PM,101.110,25.610,,,,,
07/18/18 07:00:00 PM,101.136,25.708,,,,,
07/18/18 07:15:00 PM,101.151,25.805,,,,,
07/18/18 07:30:00 PM,101.187,25.902,,,,,
07/18/18 07:45:00 PM,101.206,26.097,,,,,
07/18/18 08:00:00 PM,101.211,26.195,,,,,
07/18/18 08:15:00 PM,101.209,26.390,,,,,
07/18/18 08:30:00 PM,101.213,26.488,,,,,
07/18/18 08:45:00 PM,101.218,26.585,,,,,
07/18/18 09:00:00 PM,101.222,26.683,,,,,
07/18/18 09:15:00 PM,101.248,26.781,,,,,
07/18/18 09:30:00 PM,101.252,26.879,,,,,
07/18/18 09:45:00 PM,101.278,26.977,,,,,
07/18/18 10:00:00 PM,101.272,27.075,,,,,
07/18/18 10:15:00 PM,101.251,27.075,,,,,
07/18/18 10:30:00 PM,101.255,27.173,,,,,
07/18/18 10:45:00 PM,101.234,27.173,,,,,
07/18/18 11:00:00 PM,101.234,27.173,,,,,
07/18/18 11:15:00 PM,101.213,27.173,,,,,
07/18/18 11:30:00 PM,101.228,27.272,,,,,
07/18/18 11:45:00 PM,101.206,27.272,,,,,
07/19/18 12:00:00 AM,101.196,27.272,,,,,
07/19/18 12:15:00 AM,101.196,27.272,,,,,
07/19/18 12:30:00 AM,101.185,27.272,,,,,
07/19/18 12:45:00 AM,101.181,27.173,,,,,
07/19/18 01:00:00 AM,101.181,27.173,,,,,
07/19/18 01:15:00 AM,101.149,27.173,,,,,
07/19/18 01:30:00 AM,101.149,27.173,,,,,
07/19/18 01:45:00 AM,101.128,27.173,,,,,
07/19/18 02:00:00 AM,101.117,27.173,,,,,
07/19/18 02:15:00 AM,101.107,27.173,,,,,
07/19/18 02:30:00 AM,101.096,27.173,,,,,
07/19/18 02:45:00 AM,101.107,27.173,,,,,
07/19/18 03:00:00 AM,101.096,27.173,,,,,
07/19/18 03:15:00 AM,101.091,27.075,,,,,
07/19/18 03:30:00 AM,101.091,27.075,,,,,
07/19/18 03:45:00 AM,101.081,27.075,,,,,
07/19/18 04:00:00 AM,101.081,27.075,,,,,
07/19/18 04:15:00 AM,101.087,26.977,,,,,
07/19/18 04:30:00 AM,101.076,26.977,,,,,
07/19/18 04:45:00 AM,101.087,26.977,,,,,
07/19/18 05:00:00 AM,101.104,26.879,,,,,
07/19/18 05:15:00 AM,101.104,26.879,,,,,
07/19/18 05:30:00 AM,101.136,26.879,,,,,
07/19/18 05:45:00 AM,101.167,26.879,,,,,
07/19/18 06:00:00 AM,101.152,26.781,,,,,
07/19/18 06:15:00 AM,101.163,26.781,,,,,
07/19/18 06:30:00 AM,101.195,26.781,,,,,
07/19/18 06:45:00 AM,101.205,26.781,,,,,
07/19/18 07:00:00 AM,101.205,26.781,,,,,
07/19/18 07:15:00 AM,101.233,26.683,,,,,
07/19/18 07:30:00 AM,101.254,26.683,,,,,
07/19/18 07:45:00 AM,101.242,26.195,,,,,
07/19/18 08:00:00 AM,101.257,25.805,,,,,
07/19/18 08:15:00 AM,101.275,25.513,,,,,
07/19/18 08:30:00 AM,101.298,25.319,,,,,
07/19/18 08:45:00 AM,101.294,25.222,,,,,
07/19/18 09:00:00 AM,101.294,25.222,,,,,
07/19/18 09:15:00 AM,101.320,25.319,,,,,
07/19/18 09:30:00 AM,101.320,25.319,,,,,
07/19/18 09:45:00 AM,101.303,25.416,,,,,
07/19/18 10:00:00 AM,101.303,25.416,,,,,
07/19/18 10:15:00 AM,101.313,25.416,,,,,
07/19/18 10:30:00 AM,101.296,25.513,,,,,
07/19/18 10:45:00 AM,101.280,25.610,,,,,
07/19/18 11:00:00 AM,101.263,25.708,,,,,
07/19/18 11:15:00 AM,101.246,25.805,,,,,
07/19/18 11:30:00 AM,101.240,25.902,,,,,
07/19/18 11:45:00 AM,101.223,26.000,,,,,
07/19/18 12:00:00 PM,101.185,26.097,,,,,
07/19/18 12:15:00 PM,101.164,26.097,,,,,
07/19/18 12:30:00 PM,101.153,26.097,,,,,
07/19/18 12:45:00 PM,101.143,26.097,,,,,
07/19/18 01:00:00 PM,101.126,26.195,,,,,
07/19/18 01:15:00 PM,101.115,26.195,,,,,
07/19/18 01:30:00 PM,101.098,26.292,,,,,
07/19/18 01:45:00 PM,101.050,26.390,,,,,
07/19/18 02:00:00 PM,101.044,26.488,,,,,
07/19/18 02:15:00 PM,101.044,26.488,,,,,
07/19/18 02:30:00 PM,101.022,26.488,,,,,
07/19/18 02:45:00 PM,101.001,26.488,,,,,
07/19/18 03:00:00 PM,101.018,26.390,,,,,
07/19/18 03:15:00 PM,101.029,26.390,,,,,
07/19/18 03:30:00 PM,101.024,26.292,,,,,
07/19/18 03:45:00 PM,101.035,26.292,,,,,
07/19/18 04:00:00 PM,101.009,26.195,,,,,
07/19/18 04:15:00 PM,101.009,26.195,,,,,
07/19/18 04:30:00 PM,101.020,26.195,,,,,
07/19/18 04:45:00 PM,101.015,26.097,,,,,
07/19/18 05:00:00 PM,101.047,26.097,,,,,
07/19/18 05:15:00 PM,101.036,26.097,,,,,
07/19/18 05:30:00 PM,101.032,26.000,,,,,
07/19/18 05:45:00 PM,101.032,26.000,,,,,
07/19/18 06:00:00 PM,101.032,26.000,,,,,
07/19/18 06:15:00 PM,101.047,26.097,,,,,
07/19/18 06:30:00 PM,101.041,26.195,,,,,
07/19/18 06:45:00 PM,101.044,26.488,,,,,
07/19/18 07:00:00 PM,101.052,26.683,,,,,
07/19/18 07:15:00 PM,101.066,26.977,,,,,
07/19/18 07:30:00 PM,101.091,27.075,,,,,
07/19/18 07:45:00 PM,101.122,27.272,,,,,
07/19/18 08:00:00 PM,101.120,27.468,,,,,
07/19/18 08:15:00 PM,101.156,27.567,,,,,
07/19/18 08:30:00 PM,101.139,27.665,,,,,
07/19/18 08:45:00 PM,101.144,27.764,,,,,
07/19/18 09:00:00 PM,101.148,27.862,,,,,
07/19/18 09:15:00 PM,101.159,27.862,,,,,
07/19/18 09:30:00 PM,101.174,27.961,,,,,
07/19/18 09:45:00 PM,101.174,27.961,,,,,
07/19/18 10:00:00 PM,101.164,27.961,,,,,
07/19/18 10:15:00 PM,101.157,28.060,,,,,
07/19/18 10:30:00 PM,101.168,28.060,,,,,
07/19/18 10:45:00 PM,101.168,28.060,,,,,
07/19/18 11:00:00 PM,101.168,28.060,,,,,
07/19/18 11:15:00 PM,101.168,28.060,,,,,
07/19/18 11:30:00 PM,101.147,28.060,,,,,
07/19/18 11:45:00 PM,101.157,28.060,,,,,
07/20/18 12:00:00 AM,101.147,28.060,,,,,
07/20/18 12:15:00 AM,101.132,27.961,,,,,
07/20/18 12:30:00 AM,101.142,27.961,,,,,
07/20/18 12:45:00 AM,101.132,27.961,,,,,
07/20/18 01:00:00 AM,101.142,27.961,,,,,
07/20/18 01:15:00 AM,101.100,27.961,,,,,
07/20/18 01:30:00 AM,101.085,27.862,,,,,
07/20/18 01:45:00 AM,101.064,27.862,,,,,
07/20/18 02:00:00 AM,101.064,27.862,,,,,
07/20/18 02:15:00 AM,101.032,27.862,,,,,
07/20/18 02:30:00 AM,101.021,27.862,,,,,
07/20/18 02:45:00 AM,101.021,27.862,,,,,
07/20/18 03:00:00 AM,101.042,27.862,,,,,
07/20/18 03:15:00 AM,101.027,27.764,,,,,
07/20/18 03:30:00 AM,101.027,27.764,,,,,
07/20/18 03:45:00 AM,101.038,27.764,,,,,
07/20/18 04:00:00 AM,101.038,27.764,,,,,
07/20/18 04:15:00 AM,101.006,27.764,,,,,
07/20/18 04:30:00 AM,101.038,27.764,,,,,
07/20/18 04:45:00 AM,101.027,27.764,,,,,
07/20/18 05:00:00 AM,101.048,27.764,,,,,
07/20/18 05:15:00 AM,101.027,27.764,,,,,
07/20/18 05:30:00 AM,101.059,27.764,,,,,
07/20/18 05:45:00 AM,101.065,27.665,,,,,
07/20/18 06:00:00 AM,101.065,27.665,,,,,
07/20/18 06:15:00 AM,101.086,27.665,,,,,
07/20/18 06:30:00 AM,101.086,27.665,,,,,
07/20/18 06:45:00 AM,101.118,27.665,,,,,
07/20/18 07:00:00 AM,101.114,27.567,,,,,
07/20/18 07:15:00 AM,101.114,27.567,,,,,
07/20/18 07:30:00 AM,101.146,27.567,,,,,
07/20/18 07:45:00 AM,101.179,27.370,,,,,
07/20/18 08:00:00 AM,101.199,26.879,,,,,
07/20/18 08:15:00 AM,101.203,26.488,,,,,
07/20/18 08:30:00 AM,101.206,26.097,,,,,
07/20/18 08:45:00 AM,101.257,25.805,,,,,
07/20/18 09:00:00 AM,101.252,25.708,,,,,
07/20/18 09:15:00 AM,101.269,25.610,,,,,
07/20/18 09:30:00 AM,101.265,25.513,,,,,
07/20/18 09:45:00 AM,101.271,25.416,,,,,
07/20/18 10:00:00 AM,101.266,25.319,,,,,
07/20/18 10:15:00 AM,101.266,25.319,,,,,
07/20/18 10:30:00 AM,101.277,25.319,,,,,
07/20/18 10:45:00 AM,101.241,25.222,,,,,
07/20/18 11:00:00 AM,101.230,25.222,,,,,
07/20/18 11:15:00 AM,101.220,25.222,,,,,
07/20/18 11:30:00 AM,101.209,25.222,,,,,
07/20/18 11:45:00 AM,101.188,25.222,,,,,
07/20/18 12:00:00 PM,101.167,25.222,,,,,
07/20/18 12:15:00 PM,101.145,25.222,,,,,
07/20/18 12:30:00 PM,101.139,25.319,,,,,
07/20/18 12:45:00 PM,101.086,25.319,,,,,
07/20/18 01:00:00 PM,101.086,25.319,,,,,
07/20/18 01:15:00 PM,101.065,25.319,,,,,
07/20/18 01:30:00 PM,101.033,25.319,,,,,
07/20/18 01:45:00 PM,101.029,25.222,,,,,
07/20/18 02:00:00 PM,100.986,25.222,,,,,
07/20/18 02:15:00 PM,100.959,25.319,,,,,
07/20/18 02:30:00 PM,100.938,25.319,,,,,
07/20/18 02:45:00 PM,100.931,25.416,,,,,
07/20/18 03:00:00 PM,100.915,25.513,,,,,
07/20/18 03:15:00 PM,100.898,25.610,,,,,
07/20/18 03:30:00 PM,100.898,25.610,,,,,
07/20/18 03:45:00 PM,100.898,25.610,,,,,
07/20/18 04:00:00 PM,100.904,25.513,,,,,
07/20/18 04:15:00 PM,100.915,25.513,,,,,
07/20/18 04:30:00 PM,100.931,25.416,,,,,
07/20/18 04:45:00 PM,100.931,25.416,,,,,
07/20/18 05:00:00 PM,100.951,25.610,,,,,
07/20/18 05:15:00 PM,100.943,25.902,,,,,
07/20/18 05:30:00 PM,100.935,26.195,,,,,
07/20/18 05:45:00 PM,100.975,26.390,,,,,
07/20/18 06:00:00 PM,100.952,26.585,,,,,
07/20/18 06:15:00 PM,100.961,26.781,,,,,
07/20/18 06:30:00 PM,100.976,26.879,,,,,
07/20/18 06:45:00 PM,100.981,26.977,,,,,
07/20/18 07:00:00 PM,100.996,27.075,,,,,
07/20/18 07:15:00 PM,100.990,27.173,,,,,
07/20/18 07:30:00 PM,101.026,27.272,,,,,
07/20/18 07:45:00 PM,101.037,27.272,,,,,
07/20/18 08:00:00 PM,101.052,27.370,,,,,
07/20/18 08:15:00 PM,101.041,27.370,,,,,
07/20/18 08:30:00 PM,101.077,27.468,,,,,
07/20/18 08:45:00 PM,101.067,27.468,,,,,
07/20/18 09:00:00 PM,101.077,27.468,,,,,
07/20/18 09:15:00 PM,101.067,27.468,,,,,
07/20/18 09:30:00 PM,101.056,27.468,,,,,
07/20/18 09:45:00 PM,101.046,27.468,,,,,
07/20/18 10:00:00 PM,101.056,27.468,,,,,
07/20/18 10:15:00 PM,101.046,27.468,,,,,
07/20/18 10:30:00 PM,101.046,27.468,,,,,
07/20/18 10:45:00 PM,101.024,27.468,,,,,
07/20/18 11:00:00 PM,101.014,27.468,,,,,
07/20/18 11:15:00 PM,101.003,27.468,,,,,
07/20/18 11:30:00 PM,100.982,27.468,,,,,
07/20/18 11:45:00 PM,101.003,27.468,,,,,
07/21/18 12:00:00 AM,101.003,27.468,,,,,
07/21/18 12:15:00 AM,101.003,27.468,,,,,
07/21/18 12:30:00 AM,100.982,27.468,,,,,
07/21/18 12:45:00 AM,100.971,27.468,,,,,
07/21/18 01:00:00 AM,100.946,27.370,,,,,
07/21/18 01:15:00 AM,100.967,27.370,,,,,
07/21/18 01:30:00 AM,100.946,27.370,,,,,
07/21/18 01:45:00 AM,100.924,27.370,,,,,
07/21/18 02:00:00 AM,100.924,27.370,,,,,
07/21/18 02:15:00 AM,100.903,27.370,,,,,
07/21/18 02:30:00 AM,100.882,27.370,,,,,
07/21/18 02:45:00 AM,100.877,27.272,,,,,
07/21/18 03:00:00 AM,100.856,27.272,,,,,
07/21/18 03:15:00 AM,100.846,27.272,,,,,
07/21/18 03:30:00 AM,100.867,27.272,,,,,
07/21/18 03:45:00 AM,100.862,27.173,,,,,
07/21/18 04:00:00 AM,100.862,27.173,,,,,
07/21/18 04:15:00 AM,100.869,27.075,,,,,
07/21/18 04:30:00 AM,100.879,27.075,,,,,
07/21/18 04:45:00 AM,100.885,26.977,,,,,
07/21/18 05:00:00 AM,100.885,26.977,,,,,
07/21/18 05:15:00 AM,100.896,26.977,,,,,
07/21/18 05:30:00 AM,100.923,26.879,,,,,
07/21/18 05:45:00 AM,100.902,26.879,,,,,
07/21/18 06:00:00 AM,100.923,26.879,,,,,
07/21/18 06:15:00 AM,100.930,26.781,,,,,
07/21/18 06:30:00 AM,100.940,26.781,,,,,
07/21/18 06:45:00 AM,100.972,26.781,,,,,
07/21/18 07:00:00 AM,100.989,26.683,,,,,
07/21/18 07:15:00 AM,100.999,26.683,,,,,
07/21/18 07:30:00 AM,101.031,26.683,,,,,
07/21/18 07:45:00 AM,101.042,26.683,,,,,
07/21/18 08:00:00 AM,101.063,26.683,,,,,
07/21/18 08:15:00 AM,101.084,26.683,,,,,
07/21/18 08:30:00 AM,101.105,26.683,,,,,
07/21/18 08:45:00 AM,101.116,26.683,,,,,
07/21/18 09:00:00 AM,101.127,26.683,,,,,
07/21/18 09:15:00 AM,101.127,26.683,,,,,
07/21/18 09:30:00 AM,101.131,26.781,,,,,
07/21/18 09:45:00 AM,101.125,26.879,,,,,
07/21/18 10:00:00 AM,101.098,26.977,,,,,
07/21/18 10:15:00 AM,101.102,27.075,,,,,
07/21/18 10:30:00 AM,101.096,27.173,,,,,
07/21/18 10:45:00 AM,101.069,27.272,,,,,
07/21/18 11:00:00 AM,101.062,27.370,,,,,
07/21/18 11:15:00 AM,101.050,27.567,,,,,
07/21/18 11:30:00 AM,101.023,27.665,,,,,
07/21/18 11:45:00 AM,101.017,27.764,,,,,
07/21/18 12:00:00 PM,100.994,27.961,,,,,
07/21/18 12:15:00 PM,100.988,28.060,,,,,
07/21/18 12:30:00 PM,100.950,28.159,,,,,
07/21/18 12:45:00 PM,100.933,28.258,,,,,
07/21/18 01:00:00 PM,100.937,28.357,,,,,
07/21/18 01:15:00 PM,100.921,28.456,,,,,
07/21/18 01:30:00 PM,100.893,28.555,,,,,
07/21/18 01:45:00 PM,100.877,28.655,,,,,
07/21/18 02:00:00 PM,100.845,28.655,,,,,
07/21/18 02:15:00 PM,100.813,28.655,,,,,
07/21/18 02:30:00 PM,100.828,28.754,,,,,
07/21/18 02:45:00 PM,100.807,28.754,,,,,
07/21/18 03:00:00 PM,100.807,28.754,,,,,
07/21/18 03:15:00 PM,100.786,28.754,,,,,
07/21/18 03:30:00 PM,100.796,28.754,,,,,
07/21/18 03:45:00 PM,100.775,28.754,,,,,
07/21/18 04:00:00 PM,100.775,28.754,,,,,
07/21/18 04:15:00 PM,100.786,28.754,,,,,
07/21/18 04:30:00 PM,100.807,28.754,,,,,
07/21/18 04:45:00 PM,100.818,28.754,,,,,
07/21/18 05:00:00 PM,100.839,28.754,,,,,
07/21/18 05:15:00 PM,100.824,28.655,,,,,
07/21/18 05:30:00 PM,100.845,28.655,,,,,
07/21/18 05:45:00 PM,100.845,28.655,,,,,
07/21/18 06:00:00 PM,100.866,28.655,,,,,
07/21/18 06:15:00 PM,100.862,28.555,,,,,
07/21/18 06:30:00 PM,100.893,28.555,,,,,
07/21/18 06:45:00 PM,100.878,28.456,,,,,
07/21/18 07:00:00 PM,100.878,28.456,,,,,
07/21/18 07:15:00 PM,100.895,28.357,,,,,
07/21/18 07:30:00 PM,100.906,28.357,,,,,
07/21/18 07:45:00 PM,100.933,28.258,,,,,
07/21/18 08:00:00 PM,100.933,28.258,,,,,
07/21/18 08:15:00 PM,100.944,28.258,,,,,
07/21/18 08:30:00 PM,100.939,28.159,,,,,
07/21/18 08:45:00 PM,100.950,28.159,,,,,
07/21/18 09:00:00 PM,100.982,28.159,,,,,
07/21/18 09:15:00 PM,100.988,28.060,,,,,
07/21/18 09:30:00 PM,101.009,28.060,,,,,
07/21/18 09:45:00 PM,101.030,28.060,,,,,
07/21/18 10:00:00 PM,101.015,27.961,,,,,
07/21/18 10:15:00 PM,101.026,27.961,,,,,
07/21/18 10:30:00 PM,101.036,27.961,,,,,
07/21/18 10:45:00 PM,101.036,27.961,,,,,
07/21/18 11:00:00 PM,101.036,27.961,,,,,
07/21/18 11:15:00 PM,101.021,27.862,,,,,
07/21/18 11:30:00 PM,101.032,27.862,,,,,
07/21/18 11:45:00 PM,100.989,27.862,,,,,
07/22/18 12:00:00 AM,101.010,27.862,,,,,
07/22/18 12:15:00 AM,100.989,27.862,,,,,
07/22/18 12:30:00 AM,100.985,27.764,,,,,
07/22/18 12:45:00 AM,100.985,27.764,,,,,
07/22/18 01:00:00 AM,100.985,27.764,,,,,
07/22/18 01:15:00 AM,100.985,27.764,,,,,
07/22/18 01:30:00 AM,100.953,27.764,,,,,
07/22/18 01:45:00 AM,100.938,27.665,,,,,
07/22/18 02:00:00 AM,100.927,27.665,,,,,
07/22/18 02:15:00 AM,100.938,27.665,,,,,
07/22/18 02:30:00 AM,100.917,27.665,,,,,
07/22/18 02:45:00 AM,100.906,27.665,,,,,
07/22/18 03:00:00 AM,100.917,27.665,,,,,
07/22/18 03:15:00 AM,100.933,27.567,,,,,
07/22/18 03:30:00 AM,100.912,27.567,,,,,
07/22/18 03:45:00 AM,100.933,27.567,,,,,
07/22/18 04:00:00 AM,100.933,27.567,,,,,
07/22/18 04:15:00 AM,100.933,27.567,,,,,
07/22/18 04:30:00 AM,100.929,27.468,,,,,
07/22/18 04:45:00 AM,100.929,27.468,,,,,
07/22/18 05:00:00 AM,100.950,27.468,,,,,
07/22/18 05:15:00 AM,100.961,27.468,,,,,
07/22/18 05:30:00 AM,100.961,27.468,,,,,
07/22/18 05:45:00 AM,100.993,27.468,,,,,
07/22/18 06:00:00 AM,101.014,27.468,,,,,
07/22/18 06:15:00 AM,101.035,27.468,,,,,
07/22/18 06:30:00 AM,101.009,27.370,,,,,
07/22/18 06:45:00 AM,101.041,27.370,,,,,
07/22/18 07:00:00 AM,101.052,27.370,,,,,
07/22/18 07:15:00 AM,101.058,27.272,,,,,
07/22/18 07:30:00 AM,101.090,27.272,,,,,
07/22/18 07:45:00 AM,101.100,27.272,,,,,
07/22/18 08:00:00 AM,101.107,27.173,,,,,
07/22/18 08:15:00 AM,101.117,27.173,,,,,
07/22/18 08:30:00 AM,101.134,27.075,,,,,
07/22/18 08:45:00 AM,101.155,27.075,,,,,
07/22/18 09:00:00 AM,101.187,27.075,,,,,
07/22/18 09:15:00 AM,101.191,27.173,,,,,
07/22/18 09:30:00 AM,101.181,27.173,,,,,
07/22/18 09:45:00 AM,101.181,27.173,,,,,
07/22/18 10:00:00 AM,101.175,27.272,,,,,
07/22/18 10:15:00 AM,101.190,27.370,,,,,
07/22/18 10:30:00 AM,101.169,27.370,,,,,
07/22/18 10:45:00 AM,101.173,27.468,,,,,
07/22/18 11:00:00 AM,101.152,27.468,,,,,
07/22/18 11:15:00 AM,101.156,27.567,,,,,
07/22/18 11:30:00 AM,101.108,27.665,,,,,
07/22/18 11:45:00 AM,101.076,27.665,,,,,
07/22/18 12:00:00 PM,101.080,27.764,,,,,
07/22/18 12:15:00 PM,101.053,27.862,,,,,
07/22/18 12:30:00 PM,101.057,27.961,,,,,
07/22/18 12:45:00 PM,101.030,28.060,,,,,
07/22/18 01:00:00 PM,101.024,28.159,,,,,
07/22/18 01:15:00 PM,101.018,28.258,,,,,
07/22/18 01:30:00 PM,100.991,28.357,,,,,
07/22/18 01:45:00 PM,100.980,28.357,,,,,
07/22/18 02:00:00 PM,100.953,28.456,,,,,
07/22/18 02:15:00 PM,100.942,28.456,,,,,
07/22/18 02:30:00 PM,100.925,28.555,,,,,
07/22/18 02:45:00 PM,100.904,28.555,,,,,
07/22/18 03:00:00 PM,100.904,28.555,,,,,
