,Poloa,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
4057,2017-03-22 12:45:00,,,,,,726,76.6,87.8,0,282,1,0,79.7
4058,2017-03-22 13:00:00,,,,,,705,75.6,87.4,0,217,2,0,78.9
4059,2017-03-22 13:15:00,,,,,,409,79.4,87,0,271,3,0,80
4060,2017-03-22 13:30:00,,,,,,234,80.2,86,0,232,1,0,79.3
4061,2017-03-22 13:45:00,,,,,,311,84.4,83.9,0.06,306,1,0,78.8
4062,2017-03-22 14:00:00,,,,,,721,84.3,85.5,0,353,1,0,80.3
4063,2017-03-22 14:15:00,,,,,,618,80.6,87.8,0,204,1,0,81.2
4064,2017-03-22 14:30:00,,,,,,380,72.7,87.9,0,278,1,0,78.3
4065,2017-03-22 14:45:00,,,,,,807,73.3,87.4,0,307,1,0,78
4066,2017-03-22 15:00:00,,,,,,817,70.8,88.4,0,230,5,0,78
4067,2017-03-22 15:15:00,,,,,,584,73.3,88.8,0,230,2,0,79.4
4068,2017-03-22 15:30:00,,,,,,538,74.8,88.3,0,63,3,0,79.5
4069,2017-03-22 15:45:00,,,,,,336,77.3,86,0,11,1,0,78.2
4070,2017-03-22 16:00:00,,,,,,292,78.5,85.2,0,125,1,0,77.9
4071,2017-03-22 16:15:00,,,,,,254,80.4,84.4,0,9,1,0,77.8
4072,2017-03-22 16:30:00,,,,,,423,76.9,85.7,0,70,3,0,77.8
4073,2017-03-22 16:45:00,,,,,,264,76.7,86.4,0,279,1,0,78.4
4074,2017-03-22 17:00:00,,,,,,162,79.1,85.8,0,348,0,0,78.7
4075,2017-03-22 17:15:00,,,,,,97,82.5,83.9,0,299,1,0,78.1
4076,2017-03-22 17:30:00,,,,,,129,84.2,83,0,282,1,0,77.8
4077,2017-03-22 17:45:00,,,,,,110,84.6,83.2,0,245,2,0,78.1
4078,2017-03-22 18:00:00,,,,,,107,81.7,83.8,0,187,1,0,77.7
4079,2017-03-22 18:15:00,,,,,,35,84.8,83,0,264,0,0,78
4080,2017-03-22 18:30:00,,,,,,11,87.8,81.3,0,265,1,0,77.4
4081,2017-03-22 18:45:00,,,,,,0,90.7,80.2,0,296,1,0,77.2
4082,2017-03-22 19:00:00,,,,,,0,92.7,79.5,0,353,1,0,77.2
4083,2017-03-22 19:15:00,,,,,,0,93.4,79.1,0,353,1,0,77
4084,2017-03-22 19:30:00,,,,,,0,93.9,78.8,0,353,1,0,76.9
4085,2017-03-22 19:45:00,,,,,,0,92.7,79.1,0,297,1,0,76.8
4086,2017-03-22 20:00:00,,,,,,0,91.6,79.3,0,309,0,0,76.6
4087,2017-03-22 20:15:00,,,,,,0,91.6,79.2,0,327,1,0,76.5
4088,2017-03-22 20:30:00,,,,,,0,92.6,78.9,0,327,1,0,76.6
4089,2017-03-22 20:45:00,,,,,,0,93.7,78.8,0,327,1,0,76.8
4090,2017-03-22 21:00:00,,,,,,0,94.9,78.7,0,241,3,0,77.1
4091,2017-03-22 21:15:00,,,,,,0,94.3,78.8,0,299,2,0,77
4092,2017-03-22 21:30:00,,,,,,0,93.2,79,0,283,2,0,76.8
4093,2017-03-22 21:45:00,,,,,,0,93,79.2,0,338,2,0,77
4094,2017-03-22 22:00:00,,,,,,0,93.8,78.9,0,360,0,0,76.9
4095,2017-03-22 22:15:00,,,,,,0,94.9,78.9,0,242,1,0,77.3
4096,2017-03-22 22:30:00,,,,,,0,95,78.8,0,306,0,0,77.2
4097,2017-03-22 22:45:00,,,,,,0,93.6,79,0,220,2,0,77
4098,2017-03-22 23:00:00,,,,,,0,93.3,79.2,0,160,1,0,77.1
4099,2017-03-22 23:15:00,,,,,,0,94.9,78.9,0,26,1,0,77.3
4100,2017-03-22 23:30:00,,,,,,0,95.6,78.9,0,12,0,0,77.5
4101,2017-03-22 23:45:00,,,,,,0,96.1,78.8,0,32,1,0,77.6
4102,2017-03-23 00:00:00,,,,,,0,96.4,78.8,0,160,1,0,77.7
4103,2017-03-23 00:15:00,,,,,,0,96.5,78.8,0,266,2,0,77.7
4104,2017-03-23 00:30:00,,,,,,0,96.4,78.7,0,316,0,0,77.6
4105,2017-03-23 00:45:00,,,,,,0,96.5,78.7,0,324,0,0,77.6
4106,2017-03-23 01:00:00,,,,,,0,96.5,78.6,0,247,0,0,77.5
4107,2017-03-23 01:15:00,,,,,,0,96.3,78.5,0,286,1,0,77.3
4108,2017-03-23 01:30:00,,,,,,0,96.2,78.4,0,38,2,0,77.2
4109,2017-03-23 01:45:00,,,,,,0,96.7,78.5,0,11,0,0,77.5
4110,2017-03-23 02:00:00,,,,,,0,97.2,78.3,0,11,0,0,77.4
4111,2017-03-23 02:15:00,,,,,,0,97.5,78.1,0,11,0,0,77.3
4112,2017-03-23 02:30:00,,,,,,0,97.7,78,0,11,0,0,77.3
4113,2017-03-23 02:45:00,,,,,,0,97.8,78,0,306,0,0,77.3
4114,2017-03-23 03:00:00,,,,,,0,97.8,77.9,0,312,0,0,77.2
4115,2017-03-23 03:15:00,,,,,,0,97.9,78.1,0.02,326,0,0,77.4
4116,2017-03-23 03:30:00,,,,,,0,98.2,78.2,0,7,0,0,77.6
4117,2017-03-23 03:45:00,,,,,,0,98.7,78.2,0.01,7,0,0,77.8
4118,2017-03-23 04:00:00,,,,,,0,98.9,78.3,0,5,0,0,78
4119,2017-03-23 04:15:00,,,,,,0,99.1,78,0,5,0,0,77.7
4120,2017-03-23 04:30:00,,,,,,0,99.4,78,0.02,122,1,0,77.8
4121,2017-03-23 04:45:00,,,,,,0,99.4,78.2,0.03,230,2,0,78
4122,2017-03-23 05:00:00,,,,,,0,99.4,78.1,0,235,0,0,77.9
4123,2017-03-23 05:15:00,,,,,,0,99.4,78,0.01,217,1,0,77.8
4124,2017-03-23 05:30:00,,,,,,0,99.3,78.2,0,242,1,0,78
4125,2017-03-23 05:45:00,,,,,,0,99.2,78.1,0,234,0,0,77.8
4126,2017-03-23 06:00:00,,,,,,0,99.2,78.1,0,234,0,0,77.8
4127,2017-03-23 06:15:00,,,,,,0,99.3,78.1,0,273,0,0,77.9
4128,2017-03-23 06:30:00,,,,,,1,99.1,78.3,0,245,2,0,78
4129,2017-03-23 06:45:00,,,,,,28,98.5,78.6,0,247,3,0,78.1
4130,2017-03-23 07:00:00,,,,,,41,97.7,78.9,0,256,0,0,78.2
4131,2017-03-23 07:15:00,,,,,,29,97.2,78.9,0,304,0,0,78
4132,2017-03-23 07:30:00,,,,,,52,96.2,79.5,0,240,1,0,78.3
4133,2017-03-23 07:45:00,,,,,,39,93.9,79.9,0,269,0,0,78
4134,2017-03-23 08:00:00,,,,,,46,93,80,0,245,0,0,77.8
4135,2017-03-23 08:15:00,,,,,,34,92.3,80.2,0,230,0,0,77.7
4136,2017-03-23 08:30:00,,,,,,32,92.9,80.1,0,286,1,0,77.8
4137,2017-03-23 08:45:00,,,,,,37,94.3,79.9,0,62,3,0,78.1
4138,2017-03-23 09:00:00,,,,,,89,95.8,79.9,0,169,0,0,78.6
4139,2017-03-23 09:15:00,,,,,,485,95.3,80.9,0,288,0,0,79.4
4140,2017-03-23 09:30:00,,,,,,357,90.4,83,0,265,0,0,79.9
4141,2017-03-23 09:45:00,,,,,,365,92.2,82.6,0,223,0,0,80.1
4142,2017-03-23 10:00:00,,,,,,713,85.8,85.4,0,64,0,0,80.7
4143,2017-03-23 10:15:00,,,,,,592,83.9,86.5,0,165,0,0,81.1
4144,2017-03-23 10:30:00,,,,,,493,81.4,86.3,0,144,1,0,80
4145,2017-03-23 10:45:00,,,,,,642,79.2,86.7,0,162,3,0,79.6
4146,2017-03-23 11:00:00,,,,,,683,76.6,88.5,0,265,2,0,80.4
4147,2017-03-23 11:15:00,,,,,,247,79.8,87,0,254,1,0,80.1
4148,2017-03-23 11:30:00,,,,,,170,83.5,84.8,0,225,1,0,79.3
4149,2017-03-23 11:45:00,,,,,,711,81,85.6,0,225,2,0,79.2
4150,2017-03-23 12:00:00,,,,,,417,75.6,88.4,0,303,1,0,79.9
4151,2017-03-23 12:15:00,,,,,,228,79.6,85.7,0,74,2,0,78.8
4152,2017-03-23 12:30:00,,,,,,356,81.3,85.8,0,168,1,0,79.5
4153,2017-03-23 12:45:00,,,,,,786,79.2,87.3,0,249,1,0,80.2
4154,2017-03-23 13:00:00,,,,,,199,76.2,88.4,0,276,3,0,80.1
4155,2017-03-23 13:15:00,,,,,,489,82.5,85.2,0,279,2,0,79.4
4156,2017-03-23 13:30:00,,,,,,852,71.9,88.9,0,248,3,0,78.9
4157,2017-03-23 13:45:00,,,,,,176,77.5,87.5,0,249,2,0,79.8
4158,2017-03-23 14:00:00,,,,,,309,79.8,85.4,0,313,3,0,78.6
4159,2017-03-23 14:15:00,,,,,,295,81.2,85.8,0.02,289,3,0,79.5
4160,2017-03-23 14:30:00,,,,,,649,86.7,84.6,0.01,333,1,0,80.2
4161,2017-03-23 14:45:00,,,,,,325,78.1,88,0,304,0,0,80.5
4162,2017-03-23 15:00:00,,,,,,224,84.4,85.1,0,268,0,0,79.9
4163,2017-03-23 15:15:00,,,,,,163,84.8,85,0,96,0,0,80
4164,2017-03-23 15:30:00,,,,,,231,82,84.3,0,306,3,0,78.3
4165,2017-03-23 15:45:00,,,,,,262,83,84.5,0,184,2,0,78.9
4166,2017-03-23 16:00:00,,,,,,146,85.5,83.7,0,216,1,0,78.9
4167,2017-03-23 16:15:00,,,,,,116,86.7,83,0,306,0,0,78.7
4168,2017-03-23 16:30:00,,,,,,233,87.8,83,0,306,0,0,79
4169,2017-03-23 16:45:00,,,,,,491,77.4,86.2,0,286,2,0,78.5
4170,2017-03-23 17:00:00,,,,,,232,81.3,86.9,0.03,108,1,0,80.6
4171,2017-03-23 17:15:00,,,,,,127,85.9,83.4,0.01,110,2,0,78.8
4172,2017-03-23 17:30:00,,,,,,58,87.9,81,0.01,220,3,0,77.1
4173,2017-03-23 17:45:00,,,,,,34,88.9,80.2,0,231,2,0,76.6
4174,2017-03-23 18:00:00,,,,,,26,88.4,80.4,0,255,1,0,76.7
4175,2017-03-23 18:15:00,,,,,,18,89.3,80.2,0,255,0,0,76.8
4176,2017-03-23 18:30:00,,,,,,8,92,79.6,0,255,0,0,77.1
4177,2017-03-23 18:45:00,,,,,,1,92.6,79.4,0,293,2,0,77
4178,2017-03-23 19:00:00,,,,,,0,91.5,79.8,0,295,1,0,77.1
4179,2017-03-23 19:15:00,,,,,,0,92.1,79.7,0,295,1,0,77.2
4180,2017-03-23 19:30:00,,,,,,0,92.6,79.6,0,214,0,0,77.2
4181,2017-03-23 19:45:00,,,,,,0,94.7,79.4,0,216,0,0,77.7
4182,2017-03-23 20:00:00,,,,,,0,96,79.2,0,216,0,0,77.9
4183,2017-03-23 20:15:00,,,,,,0,96.4,79.2,0,350,0,0,78.1
4184,2017-03-23 20:30:00,,,,,,0,96.8,79.2,0,350,0,0,78.2
4185,2017-03-23 20:45:00,,,,,,0,97.1,79.4,0,290,0,0,78.5
4186,2017-03-23 21:00:00,,,,,,0,96.9,79.5,0,320,0,0,78.5
4187,2017-03-23 21:15:00,,,,,,0,96.9,79.4,0,323,0,0,78.4
4188,2017-03-23 21:30:00,,,,,,0,97.5,79.2,0,323,0,0,78.4
4189,2017-03-23 21:45:00,,,,,,0,98,79.1,0,310,0,0,78.5
4190,2017-03-23 22:00:00,,,,,,0,98.4,79,0,285,0,0,78.5
4191,2017-03-23 22:15:00,,,,,,0,98.7,78.8,0,141,0,0,78.4
4192,2017-03-23 22:30:00,,,,,,0,99,78.8,0,70,0,0,78.5
4193,2017-03-23 22:45:00,,,,,,0,99.2,78.7,0,70,0,0,78.4
4194,2017-03-23 23:00:00,,,,,,0,99.3,78.7,0,149,0,0,78.5
4195,2017-03-23 23:15:00,,,,,,0,99.3,78.6,0,333,0,0,78.4
4196,2017-03-23 23:30:00,,,,,,0,99.4,78.5,0,333,0,0,78.3
4197,2017-03-23 23:45:00,,,,,,0,99.4,78.5,0,333,0,0,78.3
4198,2017-03-24 00:00:00,,,,,,0,99.6,78.8,0,333,0,0,78.7
4199,2017-03-24 00:15:00,,,,,,0,99.6,78.9,0,333,0,0,78.8
4200,2017-03-24 00:30:00,,,,,,0,99.6,78.7,0,334,0,0,78.6
4201,2017-03-24 00:45:00,,,,,,0,99.7,78.6,0,336,0,0,78.5
4202,2017-03-24 01:00:00,,,,,,0,99.8,78.6,0,295,2,0,78.5
4203,2017-03-24 01:15:00,,,,,,0,99.7,78.8,0.03,304,1,0,78.7
4204,2017-03-24 01:30:00,,,,,,0,99.6,78.7,0,328,0,0,78.6
4205,2017-03-24 01:45:00,,,,,,0,99.7,78.7,0,333,0,0,78.6
4206,2017-03-24 02:00:00,,,,,,0,99.8,78.5,0,326,0,0,78.4
4207,2017-03-24 02:15:00,,,,,,0,99.9,78.6,0,134,3,0,78.6
4208,2017-03-24 02:30:00,,,,,,0,99.9,78.7,0,107,1,0,78.7
4209,2017-03-24 02:45:00,,,,,,0,99.9,78.7,0,273,0,0,78.7
4210,2017-03-24 03:00:00,,,,,,0,100,78.7,0,210,0,0,78.7
4211,2017-03-24 03:15:00,,,,,,0,100,78.6,0,351,1,0,78.6
4212,2017-03-24 03:30:00,,,,,,0,100,78.6,0.01,87,0,0,78.6
4213,2017-03-24 03:45:00,,,,,,0,100,78.6,0.04,223,2,0,78.6
4214,2017-03-24 04:00:00,,,,,,0,99.9,78.6,0,230,2,0,78.6
4215,2017-03-24 04:15:00,,,,,,0,99.9,78.6,0,255,0,0,78.6
4216,2017-03-24 04:30:00,,,,,,0,99.9,78.5,0,272,0,0,78.5
4217,2017-03-24 04:45:00,,,,,,0,100,78.4,0,272,0,0,78.4
4218,2017-03-24 05:00:00,,,,,,0,100,78.4,0,272,0,0,78.4
4219,2017-03-24 05:15:00,,,,,,0,99.8,78.6,0,237,1,0,78.5
4220,2017-03-24 05:30:00,,,,,,0,99.6,78.5,0,314,0,0,78.4
4221,2017-03-24 05:45:00,,,,,,0,99.2,78.6,0,7,1,0,78.3
4222,2017-03-24 06:00:00,,,,,,0,99,78.6,0,306,0,0,78.3
4223,2017-03-24 06:15:00,,,,,,0,98.9,78.6,0,148,1,0,78.3
4224,2017-03-24 06:30:00,,,,,,3,98.6,78.8,0.01,282,0,0,78.4
4225,2017-03-24 06:45:00,,,,,,11,98.3,78.9,0,223,0,0,78.4
4226,2017-03-24 07:00:00,,,,,,16,98.1,78.8,0,255,2,0,78.2
4227,2017-03-24 07:15:00,,,,,,24,97.7,78.8,0,283,0,0,78.1
4228,2017-03-24 07:30:00,,,,,,34,97.3,79.1,0,286,1,0,78.2
4229,2017-03-24 07:45:00,,,,,,41,95.9,79.6,0,310,0,0,78.3
4230,2017-03-24 08:00:00,,,,,,27,95.6,79.7,0,207,0,0,78.3
4231,2017-03-24 08:15:00,,,,,,60,96,79.8,0,9,0,0,78.5
4232,2017-03-24 08:30:00,,,,,,32,95.6,80.2,0,173,0,0,78.8
4233,2017-03-24 08:45:00,,,,,,39,95.2,80.3,0,324,0,0,78.8
4234,2017-03-24 09:00:00,,,,,,71,93.5,80.7,0,312,0,0,78.6
4235,2017-03-24 09:15:00,,,,,,446,91.7,81.7,0,232,1,0,79
4236,2017-03-24 09:30:00,,,,,,578,84.9,84,0,290,3,0,79
4237,2017-03-24 09:45:00,,,,,,568,79.8,86,0,160,3,0,79.2
4238,2017-03-24 10:00:00,,,,,,741,77.5,86.6,0,203,3,0,78.9
4239,2017-03-24 10:15:00,,,,,,646,76.2,87.2,0,180,3,0,79
4240,2017-03-24 10:30:00,,,,,,610,75.6,87.6,0,166,1,0,79.1
4241,2017-03-24 10:45:00,,,,,,741,75.4,88,0,183,2,0,79.4
4242,2017-03-24 11:00:00,,,,,,834,75.3,88.1,0,196,6,0,79.5
4243,2017-03-24 11:15:00,,,,,,856,73.3,88.3,0,77,2,0,78.9
4244,2017-03-24 11:30:00,,,,,,662,73.7,89.5,0,144,2,0,80.2
4245,2017-03-24 11:45:00,,,,,,575,72.2,88.3,0,31,1,0,78.5
4246,2017-03-24 12:00:00,,,,,,812,71.6,88.9,0,197,3,0,78.8
4247,2017-03-24 12:15:00,,,,,,956,68.3,89.7,0,110,2,0,78.2
4248,2017-03-24 12:30:00,,,,,,1152,66.2,91.2,0,207,3,0,78.7
4249,2017-03-24 12:45:00,,,,,,1113,63.6,92.2,0,238,3,0,78.4
4250,2017-03-24 13:00:00,,,,,,864,70,91,0,42,1,0,80.1
4251,2017-03-24 13:15:00,,,,,,1033,69,91.4,0,83,6,0,80.1
4252,2017-03-24 13:30:00,,,,,,826,69.1,91.6,0,213,3,0,80.3
4253,2017-03-24 13:45:00,,,,,,975,63.7,91.7,0,224,4,0,78
4254,2017-03-24 14:00:00,,,,,,660,67.7,91.6,0,218,4,0,79.7
4255,2017-03-24 14:15:00,,,,,,901,68.2,90.6,0,272,3,0,79
4256,2017-03-24 14:30:00,,,,,,647,70.1,91.5,0,168,2,0,80.7
4257,2017-03-24 14:45:00,,,,,,842,68.6,90.8,0,156,2,0,79.3
4258,2017-03-24 15:00:00,,,,,,807,66.3,91.6,0,254,2,0,79.1
4259,2017-03-24 15:15:00,,,,,,771,65,91.5,0,258,2,0,78.4
4260,2017-03-24 15:30:00,,,,,,683,67,91.1,0,244,3,0,78.9
4261,2017-03-24 15:45:00,,,,,,660,64.8,92.5,0,197,2,0,79.2
4262,2017-03-24 16:00:00,,,,,,632,65.7,91.2,0,204,3,0,78.4
4263,2017-03-24 16:15:00,,,,,,557,66.6,91.5,0,118,3,0,79.1
4264,2017-03-24 16:30:00,,,,,,542,66.5,91,0,88,3,0,78.6
4265,2017-03-24 16:45:00,,,,,,429,67.7,90.3,0,175,3,0,78.5
4266,2017-03-24 17:00:00,,,,,,406,68.6,89.6,0,98,2,0,78.2
4267,2017-03-24 17:15:00,,,,,,309,70,88.8,0,117,3,0,78
4268,2017-03-24 17:30:00,,,,,,241,70.5,87.6,0,208,4,0,77.1
4269,2017-03-24 17:45:00,,,,,,110,74.4,86.1,0,28,1,0,77.2
4270,2017-03-24 18:00:00,,,,,,132,74.6,86.2,0,184,1,0,77.4
4271,2017-03-24 18:15:00,,,,,,35,81.8,84.1,0,100,0,0,78
4272,2017-03-24 18:30:00,,,,,,8,86.6,82,0,15,0,0,77.6
4273,2017-03-24 18:45:00,,,,,,1,88.5,80.9,0,15,0,0,77.2
4274,2017-03-24 19:00:00,,,,,,0,91.2,80.1,0,19,0,0,77.3
4275,2017-03-24 19:15:00,,,,,,0,93.2,79.8,0,31,0,0,77.6
4276,2017-03-24 19:30:00,,,,,,0,94.2,79.8,0,31,0,0,78
4277,2017-03-24 19:45:00,,,,,,0,94.8,79.8,0,31,0,0,78.1
4278,2017-03-24 20:00:00,,,,,,0,95.1,79.7,0,31,0,0,78.1
4279,2017-03-24 20:15:00,,,,,,0,95,79.5,0,26,0,0,77.9
4280,2017-03-24 20:30:00,,,,,,0,94.4,79.3,0,21,0,0,77.5
4281,2017-03-24 20:45:00,,,,,,0,94,79.1,0,21,0,0,77.2
4282,2017-03-24 21:00:00,,,,,,0,94.3,79.2,0,73,0,0,77.4
4283,2017-03-24 21:15:00,,,,,,0,94.7,79.3,0,160,2,0,77.6
4284,2017-03-24 21:30:00,,,,,,0,95.5,79.2,0,121,1,0,77.8
4285,2017-03-24 21:45:00,,,,,,0,96,79.3,0,29,0,0,78
4286,2017-03-24 22:00:00,,,,,,0,96.4,79.3,0.01,42,0,0,78.2
4287,2017-03-24 22:15:00,,,,,,0,96.8,79.4,0,42,0,0,78.4
4288,2017-03-24 22:30:00,,,,,,0,96.9,79.5,0,242,0,0,78.5
4289,2017-03-24 22:45:00,,,,,,0,96.9,79.4,0,35,0,0,78.4
4290,2017-03-24 23:00:00,,,,,,0,96.8,79.2,0,39,0,0,78.2
4291,2017-03-24 23:15:00,,,,,,0,96.7,79.2,0,36,0,0,78.2
4292,2017-03-24 23:30:00,,,,,,0,96.8,79.2,0,36,0,0,78.2
4293,2017-03-24 23:45:00,,,,,,0,96.5,79.5,0,144,0,0,78.4
4294,2017-03-25 00:00:00,,,,,,0,95.8,79.5,0,292,2,0,78.2
4295,2017-03-25 00:15:00,,,,,,0,94.2,79.4,0,299,0,0,77.6
4296,2017-03-25 00:30:00,,,,,,0,93.1,79.3,0,103,1,0,77.1
4297,2017-03-25 00:45:00,,,,,,0,93.2,79.2,0,14,1,0,77
4298,2017-03-25 01:00:00,,,,,,0,93.5,79.1,0,100,1,0,77
4299,2017-03-25 01:15:00,,,,,,0,93.7,78.9,0,245,0,0,76.9
4300,2017-03-25 01:30:00,,,,,,0,94.6,78.9,0,255,0,0,77.2
4301,2017-03-25 01:45:00,,,,,,0,95.4,78.9,0,36,0,0,77.4
4302,2017-03-25 02:00:00,,,,,,0,96,78.8,0,12,0,0,77.5
4303,2017-03-25 02:15:00,,,,,,0,96.5,78.9,0.01,22,0,0,77.8
4304,2017-03-25 02:30:00,,,,,,0,97,79,0.06,172,2,0,78.1
4305,2017-03-25 02:45:00,,,,,,0,97.3,78.6,0,235,3,0,77.7
4306,2017-03-25 03:00:00,,,,,,0,96.9,78.5,0,264,0,0,77.5
4307,2017-03-25 03:15:00,,,,,,0,97.4,78.2,0,223,0,0,77.4
4308,2017-03-25 03:30:00,,,,,,0,98.1,78.1,0,11,1,0,77.5
4309,2017-03-25 03:45:00,,,,,,0,98.6,78.1,0,8,0,0,77.7
4310,2017-03-25 04:00:00,,,,,,0,98.9,78,0,8,0,0,77.7
4311,2017-03-25 04:15:00,,,,,,0,99.1,77.8,0,29,0,0,77.5
4312,2017-03-25 04:30:00,,,,,,0,99.4,77.7,0,40,1,0,77.5
4313,2017-03-25 04:45:00,,,,,,0,99.7,77.8,0,221,0,0,77.7
4314,2017-03-25 05:00:00,,,,,,0,99.8,77.7,0,15,0,0,77.6
4315,2017-03-25 05:15:00,,,,,,0,99.9,77.7,0,32,0,0,77.7
4316,2017-03-25 05:30:00,,,,,,0,100,77.6,0,35,0,0,77.6
4317,2017-03-25 05:45:00,,,,,,0,100,77.6,0,39,0,0,77.6
4318,2017-03-25 06:00:00,,,,,,0,100,77.4,0,45,0,0,77.4
4319,2017-03-25 06:15:00,,,,,,0,100,77.5,0,50,0,0,77.5
4320,2017-03-25 06:30:00,,,,,,1,100,77.3,0,45,0,0,77.3
4321,2017-03-25 06:45:00,,,,,,5,100,77.4,0,35,0,0,77.4
4322,2017-03-25 07:00:00,,,,,,10,100,77.6,0,40,0,0,77.6
4323,2017-03-25 07:15:00,,,,,,15,100,77.7,0,18,0,0,77.7
4324,2017-03-25 07:30:00,,,,,,17,100,77.8,0.01,64,0,0,77.8
4325,2017-03-25 07:45:00,,,,,,25,100,77.9,0,43,0,0,77.9
4326,2017-03-25 08:00:00,,,,,,22,100,78.1,0,36,0,0,78.1
4327,2017-03-25 08:15:00,,,,,,24,100,78.3,0,46,0,0,78.3
4328,2017-03-25 08:30:00,,,,,,29,99.9,78.6,0,55,2,0,78.6
4329,2017-03-25 08:45:00,,,,,,44,99.7,79.1,0,74,2,0,79
4330,2017-03-25 09:00:00,,,,,,141,99.3,79.7,0,53,0,0,79.5
4331,2017-03-25 09:15:00,,,,,,545,97,80.6,0,36,1,0,79.6
4332,2017-03-25 09:30:00,,,,,,641,89.3,82.4,0,56,0,0,78.9
4333,2017-03-25 09:45:00,,,,,,579,87,83.6,0,63,1,0,79.4
4334,2017-03-25 10:00:00,,,,,,373,86.4,83.6,0,70,2,0,79.1
4335,2017-03-25 10:15:00,,,,,,579,86.4,83,0,117,2,0,78.6
4336,2017-03-25 10:30:00,,,,,,532,84.9,83.6,0,74,3,0,78.6
4337,2017-03-25 10:45:00,,,,,,544,83.7,83.9,0,86,3,0,78.5
4338,2017-03-25 11:00:00,,,,,,434,86.2,83.1,0,55,2,0,78.6
4339,2017-03-25 11:15:00,,,,,,649,84.6,83.8,0,46,2,0,78.7
4340,2017-03-25 11:30:00,,,,,,826,79.8,84.9,0,67,3,0,78.1
4341,2017-03-25 11:45:00,,,,,,883,77.2,85.7,0,73,2,0,77.9
4342,2017-03-25 12:00:00,,,,,,765,78.7,85.9,0,62,3,0,78.7
4343,2017-03-25 12:15:00,,,,,,940,76,86.8,0,59,3,0,78.5
4344,2017-03-25 12:30:00,,,,,,979,74.2,86.9,0,70,3,0,77.9
4345,2017-03-25 12:45:00,,,,,,830,74.2,88,0,52,2,0,79
4346,2017-03-25 13:00:00,,,,,,712,76.7,86.6,0,57,2,0,78.6
4347,2017-03-25 13:15:00,,,,,,880,74.1,87.7,0,70,2,0,78.6
4348,2017-03-25 13:30:00,,,,,,847,73,88.4,0,42,3,0,78.9
4349,2017-03-25 13:45:00,,,,,,1030,69.2,89,0,57,2,0,77.9
4350,2017-03-25 14:00:00,,,,,,967,67.6,90.2,0,50,1,0,78.3
4351,2017-03-25 14:15:00,,,,,,968,66.3,90.8,0,72,2,0,78.3
4352,2017-03-25 14:30:00,,,,,,582,69.8,89.7,0,48,2,0,78.8
4353,2017-03-25 14:45:00,,,,,,558,75.3,86.5,0,48,2,0,78
4354,2017-03-25 15:00:00,,,,,,642,73.3,88.1,0,83,2,0,78.7
4355,2017-03-25 15:15:00,,,,,,500,73.8,87.2,0,67,2,0,78
4356,2017-03-25 15:30:00,,,,,,642,74,87,0,52,2,0,77.9
4357,2017-03-25 15:45:00,,,,,,646,71.5,88.4,0,53,2,0,78.3
4358,2017-03-25 16:00:00,,,,,,531,72.6,87.5,0,80,2,0,77.8
4359,2017-03-25 16:15:00,,,,,,574,70.2,88.5,0,83,4,0,77.8
4360,2017-03-25 16:30:00,,,,,,498,69.7,88.6,0,90,2,0,77.7
4361,2017-03-25 16:45:00,,,,,,524,71,88.5,0,93,3,0,78.2
4362,2017-03-25 17:00:00,,,,,,316,80.1,86.2,0.09,121,3,0,79.5
4363,2017-03-25 17:15:00,,,,,,244,85,83.2,0,132,1,0,78.3
4364,2017-03-25 17:30:00,,,,,,145,88,82.2,0,42,2,0,78.3
4365,2017-03-25 17:45:00,,,,,,159,90.1,81.6,0.02,49,2,0,78.4
4366,2017-03-25 18:00:00,,,,,,155,91.5,81.1,0,79,3,0,78.4
4367,2017-03-25 18:15:00,,,,,,142,92,80.9,0,57,2,0,78.3
4368,2017-03-25 18:30:00,,,,,,38,90.6,79.9,0.05,124,2,0,76.9
4369,2017-03-25 18:45:00,,,,,,2,93.6,77.8,0,1,0,0,75.8
4370,2017-03-25 19:00:00,,,,,,0,96,77.4,0,1,0,0,76.1
4371,2017-03-25 19:15:00,,,,,,0,97.4,78.1,0,1,0,0,77.3
4372,2017-03-25 19:30:00,,,,,,0,97.8,78.3,0.01,31,0,0,77.6
4373,2017-03-25 19:45:00,,,,,,0,98.1,78.1,0,153,0,0,77.5
4374,2017-03-25 20:00:00,,,,,,0,98.6,78,0,139,1,0,77.6
4375,2017-03-25 20:15:00,,,,,,0,99.1,78.2,0,67,0,0,77.9
4376,2017-03-25 20:30:00,,,,,,0,99.4,78.4,0,11,1,0,78.2
4377,2017-03-25 20:45:00,,,,,,0,99.6,78.4,0,15,0,0,78.3
4378,2017-03-25 21:00:00,,,,,,0,99.7,78.5,0,22,0,0,78.4
4379,2017-03-25 21:15:00,,,,,,0,99.8,78.4,0,25,0,0,78.3
4380,2017-03-25 21:30:00,,,,,,0,99.9,78.1,0,53,0,0,78.1
4381,2017-03-25 21:45:00,,,,,,0,100,78.2,0,53,0,0,78.2
4382,2017-03-25 22:00:00,,,,,,0,100,78.2,0,48,0,0,78.2
4383,2017-03-25 22:15:00,,,,,,0,100,78,0,39,0,0,78
