"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/13/18 10:00:00 AM,101.892,24.641,,,,,
05/13/18 10:15:00 AM,101.896,24.738,,,,,
05/13/18 10:30:00 AM,101.896,24.738,,,,,
05/13/18 10:45:00 AM,101.869,24.835,,,,,
05/13/18 11:00:00 AM,101.841,24.931,,,,,
05/13/18 11:15:00 AM,101.830,25.028,,,,,
05/13/18 11:30:00 AM,101.803,25.125,,,,,
05/13/18 11:45:00 AM,101.776,25.222,,,,,
05/13/18 12:00:00 PM,101.764,25.319,,,,,
05/13/18 12:15:00 PM,101.752,25.416,,,,,
05/13/18 12:30:00 PM,101.725,25.513,,,,,
05/13/18 12:45:00 PM,101.725,25.513,,,,,
05/13/18 01:00:00 PM,101.710,25.513,,,,,
05/13/18 01:15:00 PM,101.683,25.610,,,,,
05/13/18 01:30:00 PM,101.656,25.708,,,,,
05/13/18 01:45:00 PM,101.629,25.805,,,,,
05/13/18 02:00:00 PM,101.613,25.805,,,,,
05/13/18 02:15:00 PM,101.582,25.805,,,,,
05/13/18 02:30:00 PM,101.582,25.805,,,,,
05/13/18 02:45:00 PM,101.586,25.902,,,,,
05/13/18 03:00:00 PM,101.555,25.902,,,,,
05/13/18 03:15:00 PM,101.539,25.902,,,,,
05/13/18 03:30:00 PM,101.508,25.902,,,,,
05/13/18 03:45:00 PM,101.524,25.902,,,,,
05/13/18 04:00:00 PM,101.539,25.902,,,,,
05/13/18 04:15:00 PM,101.539,25.902,,,,,
05/13/18 04:30:00 PM,101.555,25.902,,,,,
05/13/18 04:45:00 PM,101.570,25.902,,,,,
05/13/18 05:00:00 PM,101.570,25.902,,,,,
05/13/18 05:15:00 PM,101.586,25.902,,,,,
05/13/18 05:30:00 PM,101.613,25.805,,,,,
05/13/18 05:45:00 PM,101.613,25.805,,,,,
05/13/18 06:00:00 PM,101.629,25.805,,,,,
05/13/18 06:15:00 PM,101.629,25.805,,,,,
05/13/18 06:30:00 PM,101.640,25.708,,,,,
05/13/18 06:45:00 PM,101.671,25.708,,,,,
05/13/18 07:00:00 PM,101.702,25.708,,,,,
05/13/18 07:15:00 PM,101.718,25.708,,,,,
05/13/18 07:30:00 PM,101.760,25.610,,,,,
05/13/18 07:45:00 PM,101.776,25.610,,,,,
05/13/18 08:00:00 PM,101.776,25.610,,,,,
05/13/18 08:15:00 PM,101.776,25.610,,,,,
05/13/18 08:30:00 PM,101.787,25.513,,,,,
05/13/18 08:45:00 PM,101.787,25.513,,,,,
05/13/18 09:00:00 PM,101.787,25.513,,,,,
05/13/18 09:15:00 PM,101.784,25.416,,,,,
05/13/18 09:30:00 PM,101.799,25.416,,,,,
05/13/18 09:45:00 PM,101.815,25.416,,,,,
05/13/18 10:00:00 PM,101.811,25.319,,,,,
05/13/18 10:15:00 PM,101.795,25.319,,,,,
05/13/18 10:30:00 PM,101.795,25.319,,,,,
05/13/18 10:45:00 PM,101.795,25.319,,,,,
05/13/18 11:00:00 PM,101.791,25.222,,,,,
05/13/18 11:15:00 PM,101.791,25.222,,,,,
05/13/18 11:30:00 PM,101.791,25.222,,,,,
05/13/18 11:45:00 PM,101.772,25.125,,,,,
05/14/18 12:00:00 AM,101.756,25.125,,,,,
05/14/18 12:15:00 AM,101.772,25.125,,,,,
05/14/18 12:30:00 AM,101.752,25.028,,,,,
05/14/18 12:45:00 AM,101.737,25.028,,,,,
05/14/18 01:00:00 AM,101.721,25.028,,,,,
05/14/18 01:15:00 AM,101.717,24.931,,,,,
05/14/18 01:30:00 AM,101.702,24.931,,,,,
05/14/18 01:45:00 AM,101.686,24.931,,,,,
05/14/18 02:00:00 AM,101.686,24.931,,,,,
05/14/18 02:15:00 AM,101.667,24.835,,,,,
05/14/18 02:30:00 AM,101.651,24.835,,,,,
05/14/18 02:45:00 AM,101.620,24.835,,,,,
05/14/18 03:00:00 AM,101.620,24.835,,,,,
05/14/18 03:15:00 AM,101.601,24.738,,,,,
05/14/18 03:30:00 AM,101.585,24.738,,,,,
05/14/18 03:45:00 AM,101.585,24.738,,,,,
05/14/18 04:00:00 AM,101.585,24.738,,,,,
05/14/18 04:15:00 AM,101.585,24.738,,,,,
05/14/18 04:30:00 AM,101.581,24.641,,,,,
05/14/18 04:45:00 AM,101.581,24.641,,,,,
05/14/18 05:00:00 AM,101.597,24.641,,,,,
05/14/18 05:15:00 AM,101.612,24.641,,,,,
05/14/18 05:30:00 AM,101.593,24.545,,,,,
05/14/18 05:45:00 AM,101.624,24.545,,,,,
05/14/18 06:00:00 AM,101.624,24.545,,,,,
05/14/18 06:15:00 AM,101.639,24.545,,,,,
05/14/18 06:30:00 AM,101.655,24.545,,,,,
05/14/18 06:45:00 AM,101.639,24.545,,,,,
05/14/18 07:00:00 AM,101.671,24.545,,,,,
05/14/18 07:15:00 AM,101.671,24.545,,,,,
05/14/18 07:30:00 AM,101.702,24.545,,,,,
05/14/18 07:45:00 AM,101.706,24.641,,,,,
05/14/18 08:00:00 AM,101.737,24.641,,,,,
05/14/18 08:15:00 AM,101.752,24.641,,,,,
05/14/18 08:30:00 AM,101.737,24.641,,,,,
05/14/18 08:45:00 AM,101.772,24.738,,,,,
05/14/18 09:00:00 AM,101.787,24.738,,,,,
05/14/18 09:15:00 AM,101.775,24.835,,,,,
05/14/18 09:30:00 AM,101.775,24.835,,,,,
05/14/18 09:45:00 AM,101.795,24.931,,,,,
05/14/18 10:00:00 AM,101.764,24.931,,,,,
05/14/18 10:15:00 AM,101.752,25.028,,,,,
05/14/18 10:30:00 AM,101.752,25.028,,,,,
05/14/18 10:45:00 AM,101.741,25.125,,,,,
05/14/18 11:00:00 AM,101.745,25.222,,,,,
05/14/18 11:15:00 AM,101.702,25.319,,,,,
05/14/18 11:30:00 AM,101.690,25.416,,,,,
05/14/18 11:45:00 AM,101.679,25.513,,,,,
05/14/18 12:00:00 PM,101.652,25.610,,,,,
05/14/18 12:15:00 PM,101.640,25.708,,,,,
05/14/18 12:30:00 PM,101.613,25.805,,,,,
05/14/18 12:45:00 PM,101.601,25.902,,,,,
05/14/18 01:00:00 PM,101.590,26.000,,,,,
05/14/18 01:15:00 PM,101.543,26.000,,,,,
05/14/18 01:30:00 PM,101.543,26.000,,,,,
05/14/18 01:45:00 PM,101.547,26.097,,,,,
05/14/18 02:00:00 PM,101.501,26.097,,,,,
05/14/18 02:15:00 PM,101.505,26.195,,,,,
05/14/18 02:30:00 PM,101.505,26.195,,,,,
05/14/18 02:45:00 PM,101.505,26.195,,,,,
05/14/18 03:00:00 PM,101.489,26.195,,,,,
05/14/18 03:15:00 PM,101.474,26.195,,,,,
05/14/18 03:30:00 PM,101.458,26.195,,,,,
05/14/18 03:45:00 PM,101.443,26.195,,,,,
05/14/18 04:00:00 PM,101.443,26.195,,,,,
05/14/18 04:15:00 PM,101.454,26.097,,,,,
05/14/18 04:30:00 PM,101.470,26.097,,,,,
05/14/18 04:45:00 PM,101.470,26.097,,,,,
05/14/18 05:00:00 PM,101.485,26.097,,,,,
05/14/18 05:15:00 PM,101.516,26.097,,,,,
05/14/18 05:30:00 PM,101.532,26.097,,,,,
05/14/18 05:45:00 PM,101.516,26.097,,,,,
05/14/18 06:00:00 PM,101.543,26.000,,,,,
05/14/18 06:15:00 PM,101.574,26.000,,,,,
05/14/18 06:30:00 PM,101.559,26.000,,,,,
05/14/18 06:45:00 PM,101.555,25.902,,,,,
05/14/18 07:00:00 PM,101.570,25.902,,,,,
05/14/18 07:15:00 PM,101.570,25.902,,,,,
05/14/18 07:30:00 PM,101.582,25.805,,,,,
05/14/18 07:45:00 PM,101.613,25.805,,,,,
05/14/18 08:00:00 PM,101.629,25.805,,,,,
05/14/18 08:15:00 PM,101.660,25.805,,,,,
05/14/18 08:30:00 PM,101.656,25.708,,,,,
05/14/18 08:45:00 PM,101.671,25.708,,,,,
05/14/18 09:00:00 PM,101.687,25.708,,,,,
05/14/18 09:15:00 PM,101.687,25.708,,,,,
05/14/18 09:30:00 PM,101.687,25.708,,,,,
05/14/18 09:45:00 PM,101.702,25.708,,,,,
05/14/18 10:00:00 PM,101.698,25.610,,,,,
05/14/18 10:15:00 PM,101.683,25.610,,,,,
05/14/18 10:30:00 PM,101.683,25.610,,,,,
05/14/18 10:45:00 PM,101.667,25.610,,,,,
05/14/18 11:00:00 PM,101.683,25.610,,,,,
05/14/18 11:15:00 PM,101.683,25.610,,,,,
05/14/18 11:30:00 PM,101.729,25.610,,,,,
05/14/18 11:45:00 PM,101.710,25.513,,,,,
05/15/18 12:00:00 AM,101.679,25.513,,,,,
05/15/18 12:15:00 AM,101.721,25.416,,,,,
05/15/18 12:30:00 AM,101.675,25.416,,,,,
05/15/18 12:45:00 AM,101.768,25.416,,,,,
05/15/18 01:00:00 AM,101.721,25.416,,,,,
05/15/18 01:15:00 AM,101.733,25.319,,,,,
05/15/18 01:30:00 AM,101.717,25.319,,,,,
05/15/18 01:45:00 AM,101.733,25.319,,,,,
05/15/18 02:00:00 AM,101.686,25.319,,,,,
05/15/18 02:15:00 AM,101.655,25.319,,,,,
05/15/18 02:30:00 AM,101.624,25.319,,,,,
05/15/18 02:45:00 AM,101.578,25.319,,,,,
05/15/18 03:00:00 AM,101.558,25.222,,,,,
05/15/18 03:15:00 AM,101.543,25.222,,,,,
05/15/18 03:30:00 AM,101.574,25.222,,,,,
05/15/18 03:45:00 AM,101.558,25.222,,,,,
05/15/18 04:00:00 AM,101.543,25.222,,,,,
05/15/18 04:15:00 AM,101.558,25.222,,,,,
05/15/18 04:30:00 AM,101.554,25.125,,,,,
05/15/18 04:45:00 AM,101.554,25.125,,,,,
05/15/18 05:00:00 AM,101.570,25.125,,,,,
05/15/18 05:15:00 AM,101.539,25.125,,,,,
05/15/18 05:30:00 AM,101.523,25.125,,,,,
05/15/18 05:45:00 AM,101.519,25.028,,,,,
05/15/18 06:00:00 AM,101.535,25.028,,,,,
05/15/18 06:15:00 AM,101.535,25.028,,,,,
05/15/18 06:30:00 AM,101.519,25.028,,,,,
05/15/18 06:45:00 AM,101.519,25.028,,,,,
05/15/18 07:00:00 AM,101.550,25.028,,,,,
05/15/18 07:15:00 AM,101.535,25.028,,,,,
05/15/18 07:30:00 AM,101.535,25.028,,,,,
05/15/18 07:45:00 AM,101.546,24.931,,,,,
05/15/18 08:00:00 AM,101.566,25.028,,,,,
05/15/18 08:15:00 AM,101.562,24.931,,,,,
05/15/18 08:30:00 AM,101.566,25.028,,,,,
05/15/18 08:45:00 AM,101.566,25.028,,,,,
05/15/18 09:00:00 AM,101.581,25.028,,,,,
05/15/18 09:15:00 AM,101.585,25.125,,,,,
05/15/18 09:30:00 AM,101.585,25.125,,,,,
05/15/18 09:45:00 AM,101.589,25.222,,,,,
05/15/18 10:00:00 AM,101.605,25.222,,,,,
05/15/18 10:15:00 AM,101.589,25.222,,,,,
05/15/18 10:30:00 AM,101.578,25.319,,,,,
05/15/18 10:45:00 AM,101.566,25.416,,,,,
05/15/18 11:00:00 AM,101.551,25.416,,,,,
05/15/18 11:15:00 AM,101.523,25.513,,,,,
05/15/18 11:30:00 AM,101.512,25.610,,,,,
05/15/18 11:45:00 AM,101.485,25.708,,,,,
05/15/18 12:00:00 PM,101.462,25.902,,,,,
05/15/18 12:15:00 PM,101.446,25.902,,,,,
05/15/18 12:30:00 PM,101.435,26.000,,,,,
05/15/18 12:45:00 PM,101.435,26.000,,,,,
05/15/18 01:00:00 PM,101.407,26.097,,,,,
05/15/18 01:15:00 PM,101.372,26.000,,,,,
05/15/18 01:30:00 PM,101.361,26.097,,,,,
05/15/18 01:45:00 PM,101.330,26.097,,,,,
05/15/18 02:00:00 PM,101.314,26.097,,,,,
05/15/18 02:15:00 PM,101.314,26.097,,,,,
05/15/18 02:30:00 PM,101.303,26.195,,,,,
05/15/18 02:45:00 PM,101.272,26.195,,,,,
05/15/18 03:00:00 PM,101.256,26.195,,,,,
05/15/18 03:15:00 PM,101.256,26.195,,,,,
05/15/18 03:30:00 PM,101.256,26.195,,,,,
05/15/18 03:45:00 PM,101.241,26.195,,,,,
05/15/18 04:00:00 PM,101.241,26.195,,,,,
05/15/18 04:15:00 PM,101.225,26.195,,,,,
05/15/18 04:30:00 PM,101.241,26.195,,,,,
05/15/18 04:45:00 PM,101.272,26.195,,,,,
05/15/18 05:00:00 PM,101.256,26.195,,,,,
05/15/18 05:15:00 PM,101.283,26.097,,,,,
05/15/18 05:30:00 PM,101.314,26.097,,,,,
05/15/18 05:45:00 PM,101.314,26.097,,,,,
05/15/18 06:00:00 PM,101.330,26.097,,,,,
05/15/18 06:15:00 PM,101.326,26.000,,,,,
05/15/18 06:30:00 PM,101.326,26.000,,,,,
05/15/18 06:45:00 PM,101.341,26.000,,,,,
05/15/18 07:00:00 PM,101.369,25.902,,,,,
05/15/18 07:15:00 PM,101.384,25.902,,,,,
05/15/18 07:30:00 PM,101.396,25.805,,,,,
05/15/18 07:45:00 PM,101.427,25.805,,,,,
05/15/18 08:00:00 PM,101.423,25.708,,,,,
05/15/18 08:15:00 PM,101.423,25.708,,,,,
05/15/18 08:30:00 PM,101.423,25.708,,,,,
05/15/18 08:45:00 PM,101.434,25.610,,,,,
05/15/18 09:00:00 PM,101.450,25.610,,,,,
05/15/18 09:15:00 PM,101.461,25.513,,,,,
05/15/18 09:30:00 PM,101.461,25.513,,,,,
05/15/18 09:45:00 PM,101.461,25.513,,,,,
05/15/18 10:00:00 PM,101.457,25.416,,,,,
05/15/18 10:15:00 PM,101.457,25.416,,,,,
05/15/18 10:30:00 PM,101.457,25.416,,,,,
05/15/18 10:45:00 PM,101.469,25.319,,,,,
05/15/18 11:00:00 PM,101.469,25.319,,,,,
05/15/18 11:15:00 PM,101.469,25.319,,,,,
05/15/18 11:30:00 PM,101.465,25.222,,,,,
05/15/18 11:45:00 PM,101.465,25.222,,,,,
05/16/18 12:00:00 AM,101.465,25.222,,,,,
05/16/18 12:15:00 AM,101.446,25.125,,,,,
05/16/18 12:30:00 AM,101.461,25.125,,,,,
05/16/18 12:45:00 AM,101.477,25.125,,,,,
05/16/18 01:00:00 AM,101.446,25.125,,,,,
05/16/18 01:15:00 AM,101.461,25.125,,,,,
05/16/18 01:30:00 AM,101.442,25.028,,,,,
05/16/18 01:45:00 AM,101.442,25.028,,,,,
05/16/18 02:00:00 AM,101.442,25.028,,,,,
05/16/18 02:15:00 AM,101.426,25.028,,,,,
05/16/18 02:30:00 AM,101.411,25.028,,,,,
05/16/18 02:45:00 AM,101.391,24.931,,,,,
05/16/18 03:00:00 AM,101.391,24.931,,,,,
05/16/18 03:15:00 AM,101.376,24.931,,,,,
05/16/18 03:30:00 AM,101.376,24.931,,,,,
05/16/18 03:45:00 AM,101.360,24.931,,,,,
05/16/18 04:00:00 AM,101.360,24.931,,,,,
05/16/18 04:15:00 AM,101.360,24.931,,,,,
05/16/18 04:30:00 AM,101.356,24.835,,,,,
05/16/18 04:45:00 AM,101.372,24.835,,,,,
05/16/18 05:00:00 AM,101.372,24.835,,,,,
05/16/18 05:15:00 AM,101.387,24.835,,,,,
05/16/18 05:30:00 AM,101.403,24.835,,,,,
05/16/18 05:45:00 AM,101.418,24.835,,,,,
05/16/18 06:00:00 AM,101.449,24.835,,,,,
05/16/18 06:15:00 AM,101.461,24.738,,,,,
05/16/18 06:30:00 AM,101.461,24.738,,,,,
05/16/18 06:45:00 AM,101.492,24.738,,,,,
05/16/18 07:00:00 AM,101.477,24.738,,,,,
05/16/18 07:15:00 AM,101.508,24.738,,,,,
05/16/18 07:30:00 AM,101.508,24.738,,,,,
05/16/18 07:45:00 AM,101.523,24.738,,,,,
05/16/18 08:00:00 AM,101.539,24.738,,,,,
05/16/18 08:15:00 AM,101.523,24.738,,,,,
05/16/18 08:30:00 AM,101.554,24.738,,,,,
05/16/18 08:45:00 AM,101.558,24.835,,,,,
05/16/18 09:00:00 AM,101.589,24.835,,,,,
05/16/18 09:15:00 AM,101.609,24.931,,,,,
05/16/18 09:30:00 AM,101.609,24.931,,,,,
05/16/18 09:45:00 AM,101.612,25.028,,,,,
05/16/18 10:00:00 AM,101.612,25.028,,,,,
05/16/18 10:15:00 AM,101.601,25.125,,,,,
05/16/18 10:30:00 AM,101.605,25.222,,,,,
05/16/18 10:45:00 AM,101.578,25.319,,,,,
05/16/18 11:00:00 AM,101.562,25.319,,,,,
05/16/18 11:15:00 AM,101.551,25.416,,,,,
05/16/18 11:30:00 AM,101.555,25.513,,,,,
05/16/18 11:45:00 AM,101.539,25.513,,,,,
05/16/18 12:00:00 PM,101.555,25.513,,,,,
05/16/18 12:15:00 PM,101.543,25.610,,,,,
05/16/18 12:30:00 PM,101.590,25.610,,,,,
05/16/18 12:45:00 PM,101.543,25.610,,,,,
05/16/18 01:00:00 PM,101.527,25.610,,,,,
05/16/18 01:15:00 PM,101.496,25.610,,,,,
05/16/18 01:30:00 PM,101.481,25.610,,,,,
05/16/18 01:45:00 PM,101.454,25.708,,,,,
05/16/18 02:00:00 PM,101.427,25.805,,,,,
05/16/18 02:15:00 PM,101.427,25.805,,,,,
05/16/18 02:30:00 PM,101.400,25.902,,,,,
05/16/18 02:45:00 PM,101.384,25.902,,,,,
05/16/18 03:00:00 PM,101.384,25.902,,,,,
05/16/18 03:15:00 PM,101.384,25.902,,,,,
05/16/18 03:30:00 PM,101.384,25.902,,,,,
05/16/18 03:45:00 PM,101.353,25.902,,,,,
05/16/18 04:00:00 PM,101.353,25.902,,,,,
05/16/18 04:15:00 PM,101.353,25.902,,,,,
05/16/18 04:30:00 PM,101.353,25.902,,,,,
05/16/18 04:45:00 PM,101.369,25.902,,,,,
05/16/18 05:00:00 PM,101.365,25.805,,,,,
05/16/18 05:15:00 PM,101.365,25.805,,,,,
05/16/18 05:30:00 PM,101.380,25.805,,,,,
05/16/18 05:45:00 PM,101.392,25.708,,,,,
05/16/18 06:00:00 PM,101.407,25.708,,,,,
05/16/18 06:15:00 PM,101.419,25.610,,,,,
05/16/18 06:30:00 PM,101.419,25.610,,,,,
05/16/18 06:45:00 PM,101.415,25.513,,,,,
05/16/18 07:00:00 PM,101.430,25.513,,,,,
05/16/18 07:15:00 PM,101.442,25.416,,,,,
05/16/18 07:30:00 PM,101.473,25.416,,,,,
05/16/18 07:45:00 PM,101.488,25.416,,,,,
05/16/18 08:00:00 PM,101.500,25.319,,,,,
05/16/18 08:15:00 PM,101.516,25.319,,,,,
05/16/18 08:30:00 PM,101.527,25.222,,,,,
05/16/18 08:45:00 PM,101.543,25.222,,,,,
05/16/18 09:00:00 PM,101.558,25.222,,,,,
05/16/18 09:15:00 PM,101.539,25.125,,,,,
05/16/18 09:30:00 PM,101.539,25.125,,,,,
05/16/18 09:45:00 PM,101.554,25.125,,,,,
05/16/18 10:00:00 PM,101.566,25.028,,,,,
05/16/18 10:15:00 PM,101.566,25.028,,,,,
05/16/18 10:30:00 PM,101.550,25.028,,,,,
05/16/18 10:45:00 PM,101.566,25.028,,,,,
05/16/18 11:00:00 PM,101.546,24.931,,,,,
05/16/18 11:15:00 PM,101.546,24.931,,,,,
05/16/18 11:30:00 PM,101.531,24.931,,,,,
05/16/18 11:45:00 PM,101.546,24.931,,,,,
05/17/18 12:00:00 AM,101.531,24.931,,,,,
05/17/18 12:15:00 AM,101.511,24.835,,,,,
05/17/18 12:30:00 AM,101.511,24.835,,,,,
05/17/18 12:45:00 AM,101.511,24.835,,,,,
05/17/18 01:00:00 AM,101.511,24.835,,,,,
05/17/18 01:15:00 AM,101.496,24.835,,,,,
05/17/18 01:30:00 AM,101.496,24.835,,,,,
05/17/18 01:45:00 AM,101.477,24.738,,,,,
05/17/18 02:00:00 AM,101.461,24.738,,,,,
05/17/18 02:15:00 AM,101.445,24.738,,,,,
05/17/18 02:30:00 AM,101.430,24.738,,,,,
05/17/18 02:45:00 AM,101.430,24.738,,,,,
05/17/18 03:00:00 AM,101.430,24.738,,,,,
05/17/18 03:15:00 AM,101.445,24.738,,,,,
05/17/18 03:30:00 AM,101.442,24.641,,,,,
05/17/18 03:45:00 AM,101.442,24.641,,,,,
05/17/18 04:00:00 AM,101.442,24.641,,,,,
05/17/18 04:15:00 AM,101.426,24.641,,,,,
05/17/18 04:30:00 AM,101.426,24.641,,,,,
05/17/18 04:45:00 AM,101.426,24.641,,,,,
05/17/18 05:00:00 AM,101.426,24.641,,,,,
05/17/18 05:15:00 AM,101.426,24.641,,,,,
05/17/18 05:30:00 AM,101.473,24.641,,,,,
05/17/18 05:45:00 AM,101.457,24.641,,,,,
05/17/18 06:00:00 AM,101.500,24.545,,,,,
05/17/18 06:15:00 AM,101.515,24.545,,,,,
05/17/18 06:30:00 AM,101.531,24.545,,,,,
05/17/18 06:45:00 AM,101.546,24.545,,,,,
05/17/18 07:00:00 AM,101.562,24.545,,,,,
05/17/18 07:15:00 AM,101.562,24.545,,,,,
05/17/18 07:30:00 AM,101.577,24.545,,,,,
05/17/18 07:45:00 AM,101.593,24.545,,,,,
05/17/18 08:00:00 AM,101.608,24.545,,,,,
05/17/18 08:15:00 AM,101.612,24.641,,,,,
05/17/18 08:30:00 AM,101.628,24.641,,,,,
05/17/18 08:45:00 AM,101.643,24.641,,,,,
05/17/18 09:00:00 AM,101.632,24.738,,,,,
05/17/18 09:15:00 AM,101.663,24.738,,,,,
05/17/18 09:30:00 AM,101.651,24.835,,,,,
05/17/18 09:45:00 AM,101.667,24.835,,,,,
05/17/18 10:00:00 AM,101.655,24.931,,,,,
05/17/18 10:15:00 AM,101.628,25.028,,,,,
05/17/18 10:30:00 AM,101.628,25.028,,,,,
05/17/18 10:45:00 AM,101.632,25.125,,,,,
05/17/18 11:00:00 AM,101.620,25.222,,,,,
05/17/18 11:15:00 AM,101.609,25.319,,,,,
05/17/18 11:30:00 AM,101.593,25.319,,,,,
05/17/18 11:45:00 AM,101.566,25.416,,,,,
05/17/18 12:00:00 PM,101.555,25.513,,,,,
05/17/18 12:15:00 PM,101.516,25.708,,,,,
05/17/18 12:30:00 PM,101.489,25.805,,,,,
05/17/18 12:45:00 PM,101.493,25.902,,,,,
05/17/18 01:00:00 PM,101.466,26.000,,,,,
05/17/18 01:15:00 PM,101.470,26.097,,,,,
05/17/18 01:30:00 PM,101.427,26.195,,,,,
05/17/18 01:45:00 PM,101.415,26.292,,,,,
05/17/18 02:00:00 PM,101.415,26.292,,,,,
05/17/18 02:15:00 PM,101.384,26.292,,,,,
05/17/18 02:30:00 PM,101.384,26.292,,,,,
05/17/18 02:45:00 PM,101.369,26.292,,,,,
05/17/18 03:00:00 PM,101.369,26.292,,,,,
05/17/18 03:15:00 PM,101.353,26.292,,,,,
05/17/18 03:30:00 PM,101.338,26.292,,,,,
05/17/18 03:45:00 PM,101.338,26.292,,,,,
05/17/18 04:00:00 PM,101.349,26.195,,,,,
05/17/18 04:15:00 PM,101.349,26.195,,,,,
05/17/18 04:30:00 PM,101.349,26.195,,,,,
05/17/18 04:45:00 PM,101.349,26.195,,,,,
05/17/18 05:00:00 PM,101.349,26.195,,,,,
05/17/18 05:15:00 PM,101.365,26.195,,,,,
05/17/18 05:30:00 PM,101.376,26.097,,,,,
05/17/18 05:45:00 PM,101.392,26.097,,,,,
05/17/18 06:00:00 PM,101.407,26.097,,,,,
05/17/18 06:15:00 PM,101.419,26.000,,,,,
05/17/18 06:30:00 PM,101.435,26.000,,,,,
05/17/18 06:45:00 PM,101.446,25.902,,,,,
05/17/18 07:00:00 PM,101.477,25.902,,,,,
05/17/18 07:15:00 PM,101.489,25.805,,,,,
05/17/18 07:30:00 PM,101.504,25.805,,,,,
05/17/18 07:45:00 PM,101.520,25.805,,,,,
05/17/18 08:00:00 PM,101.516,25.708,,,,,
05/17/18 08:15:00 PM,101.547,25.708,,,,,
05/17/18 08:30:00 PM,101.562,25.708,,,,,
05/17/18 08:45:00 PM,101.578,25.708,,,,,
05/17/18 09:00:00 PM,101.574,25.610,,,,,
05/17/18 09:15:00 PM,101.605,25.610,,,,,
05/17/18 09:30:00 PM,101.621,25.610,,,,,
05/17/18 09:45:00 PM,101.621,25.610,,,,,
05/17/18 10:00:00 PM,101.617,25.513,,,,,
05/17/18 10:15:00 PM,101.617,25.513,,,,,
05/17/18 10:30:00 PM,101.617,25.513,,,,,
05/17/18 10:45:00 PM,101.601,25.513,,,,,
05/17/18 11:00:00 PM,101.586,25.513,,,,,
05/17/18 11:15:00 PM,101.566,25.416,,,,,
05/17/18 11:30:00 PM,101.551,25.416,,,,,
05/17/18 11:45:00 PM,101.520,25.416,,,,,
05/18/18 12:00:00 AM,101.520,25.416,,,,,
05/18/18 12:15:00 AM,101.520,25.416,,,,,
05/18/18 12:30:00 AM,101.516,25.319,,,,,
05/18/18 12:45:00 AM,101.516,25.319,,,,,
05/18/18 01:00:00 AM,101.531,25.319,,,,,
05/18/18 01:15:00 AM,101.516,25.319,,,,,
05/18/18 01:30:00 AM,101.500,25.319,,,,,
05/18/18 01:45:00 AM,101.481,25.222,,,,,
05/18/18 02:00:00 AM,101.481,25.222,,,,,
05/18/18 02:15:00 AM,101.465,25.222,,,,,
05/18/18 02:30:00 AM,101.465,25.222,,,,,
05/18/18 02:45:00 AM,101.450,25.222,,,,,
05/18/18 03:00:00 AM,101.450,25.222,,,,,
05/18/18 03:15:00 AM,101.430,25.125,,,,,
05/18/18 03:30:00 AM,101.461,25.125,,,,,
05/18/18 03:45:00 AM,101.477,25.125,,,,,
05/18/18 04:00:00 AM,101.477,25.125,,,,,
05/18/18 04:15:00 AM,101.477,25.125,,,,,
05/18/18 04:30:00 AM,101.508,25.125,,,,,
05/18/18 04:45:00 AM,101.508,25.125,,,,,
05/18/18 05:00:00 AM,101.492,25.125,,,,,
05/18/18 05:15:00 AM,101.519,25.028,,,,,
05/18/18 05:30:00 AM,101.519,25.028,,,,,
05/18/18 05:45:00 AM,101.535,25.028,,,,,
05/18/18 06:00:00 AM,101.535,25.028,,,,,
05/18/18 06:15:00 AM,101.566,25.028,,,,,
05/18/18 06:30:00 AM,101.550,25.028,,,,,
05/18/18 06:45:00 AM,101.581,25.028,,,,,
05/18/18 07:00:00 AM,101.597,25.028,,,,,
05/18/18 07:15:00 AM,101.612,25.028,,,,,
05/18/18 07:30:00 AM,101.644,25.028,,,,,
05/18/18 07:45:00 AM,101.628,25.028,,,,,
05/18/18 08:00:00 AM,101.644,25.028,,,,,
05/18/18 08:15:00 AM,101.679,25.125,,,,,
05/18/18 08:30:00 AM,101.710,25.125,,,,,
05/18/18 08:45:00 AM,101.694,25.125,,,,,
05/18/18 09:00:00 AM,101.710,25.125,,,,,
05/18/18 09:15:00 AM,101.694,25.125,,,,,
05/18/18 09:30:00 AM,101.698,25.222,,,,,
05/18/18 09:45:00 AM,101.682,25.222,,,,,
05/18/18 10:00:00 AM,101.717,25.319,,,,,
05/18/18 10:15:00 AM,101.721,25.416,,,,,
05/18/18 10:30:00 AM,101.675,25.416,,,,,
05/18/18 10:45:00 AM,101.663,25.513,,,,,
05/18/18 11:00:00 AM,101.652,25.610,,,,,
05/18/18 11:15:00 AM,101.640,25.708,,,,,
05/18/18 11:30:00 AM,101.629,25.805,,,,,
05/18/18 11:45:00 AM,101.601,25.902,,,,,
05/18/18 12:00:00 PM,101.574,26.000,,,,,
05/18/18 12:15:00 PM,101.547,26.097,,,,,
05/18/18 12:30:00 PM,101.555,26.292,,,,,
05/18/18 12:45:00 PM,101.528,26.390,,,,,
05/18/18 01:00:00 PM,101.501,26.488,,,,,
05/18/18 01:15:00 PM,101.490,26.585,,,,,
05/18/18 01:30:00 PM,101.474,26.585,,,,,
05/18/18 01:45:00 PM,101.463,26.683,,,,,
05/18/18 02:00:00 PM,101.431,26.683,,,,,
