"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","End Of File"
09/06/18 07:30:00 PM,101.757,25.028,,
09/06/18 07:45:00 PM,101.772,25.028,,
09/06/18 08:00:00 PM,101.801,25.028,,
09/06/18 08:15:00 PM,101.816,25.028,,
09/06/18 08:30:00 PM,101.842,24.931,,
09/06/18 08:45:00 PM,101.856,24.931,,
09/06/18 09:00:00 PM,101.871,24.931,,
09/06/18 09:15:00 PM,101.856,24.931,,
09/06/18 09:30:00 PM,101.871,24.931,,
09/06/18 09:45:00 PM,101.867,24.835,,
09/06/18 10:00:00 PM,101.867,24.835,,
09/06/18 10:15:00 PM,101.867,24.835,,
09/06/18 10:30:00 PM,101.882,24.835,,
09/06/18 10:45:00 PM,101.864,24.738,,
09/06/18 11:00:00 PM,101.878,24.738,,
09/06/18 11:15:00 PM,101.878,24.738,,
09/06/18 11:30:00 PM,101.878,24.738,,
09/06/18 11:45:00 PM,101.845,24.641,,
09/07/18 12:00:00 AM,101.845,24.641,,
09/07/18 12:15:00 AM,101.845,24.641,,
09/07/18 12:30:00 AM,101.830,24.641,,
09/07/18 12:45:00 AM,101.816,24.641,,
09/07/18 01:00:00 AM,101.797,24.545,,
09/07/18 01:15:00 AM,101.782,24.545,,
09/07/18 01:30:00 AM,101.768,24.545,,
09/07/18 01:45:00 AM,101.753,24.545,,
09/07/18 02:00:00 AM,101.753,24.545,,
09/07/18 02:15:00 AM,101.720,24.448,,
09/07/18 02:30:00 AM,101.705,24.448,,
09/07/18 02:45:00 AM,101.690,24.448,,
09/07/18 03:00:00 AM,101.676,24.448,,
09/07/18 03:15:00 AM,101.676,24.448,,
09/07/18 03:30:00 AM,101.676,24.448,,
09/07/18 03:45:00 AM,101.661,24.448,,
09/07/18 04:00:00 AM,101.657,24.351,,
09/07/18 04:15:00 AM,101.642,24.351,,
09/07/18 04:30:00 AM,101.642,24.351,,
09/07/18 04:45:00 AM,101.642,24.351,,
09/07/18 05:00:00 AM,101.639,24.255,,
09/07/18 05:15:00 AM,101.639,24.255,,
09/07/18 05:30:00 AM,101.654,24.255,,
09/07/18 05:45:00 AM,101.683,24.255,,
09/07/18 06:00:00 AM,101.698,24.255,,
09/07/18 06:15:00 AM,101.712,24.255,,
09/07/18 06:30:00 AM,101.727,24.255,,
09/07/18 06:45:00 AM,101.738,24.158,,
09/07/18 07:00:00 AM,101.738,24.158,,
09/07/18 07:15:00 AM,101.768,24.158,,
09/07/18 07:30:00 AM,101.782,24.158,,
09/07/18 07:45:00 AM,101.812,24.158,,
09/07/18 08:00:00 AM,101.812,24.158,,
09/07/18 08:15:00 AM,101.827,24.158,,
09/07/18 08:30:00 AM,101.845,24.255,,
09/07/18 08:45:00 AM,101.845,24.255,,
09/07/18 09:00:00 AM,101.860,24.255,,
09/07/18 09:15:00 AM,101.863,24.351,,
09/07/18 09:30:00 AM,101.849,24.351,,
09/07/18 09:45:00 AM,101.834,24.351,,
09/07/18 10:00:00 AM,101.838,24.448,,
09/07/18 10:15:00 AM,101.823,24.448,,
09/07/18 10:30:00 AM,101.808,24.448,,
09/07/18 10:45:00 AM,101.808,24.448,,
09/07/18 11:00:00 AM,101.797,24.545,,
09/07/18 11:15:00 AM,101.753,24.545,,
09/07/18 11:30:00 AM,101.753,24.545,,
09/07/18 11:45:00 AM,101.742,24.641,,
09/07/18 12:00:00 PM,101.698,24.641,,
09/07/18 12:15:00 PM,101.701,24.738,,
09/07/18 12:30:00 PM,101.687,24.738,,
09/07/18 12:45:00 PM,101.657,24.738,,
09/07/18 01:00:00 PM,101.657,24.738,,
09/07/18 01:15:00 PM,101.646,24.835,,
09/07/18 01:30:00 PM,101.617,24.835,,
09/07/18 01:45:00 PM,101.602,24.835,,
09/07/18 02:00:00 PM,101.587,24.835,,
09/07/18 02:15:00 PM,101.562,24.931,,
09/07/18 02:30:00 PM,101.547,24.931,,
09/07/18 02:45:00 PM,101.532,24.931,,
09/07/18 03:00:00 PM,101.517,24.931,,
09/07/18 03:15:00 PM,101.488,24.931,,
09/07/18 03:30:00 PM,101.488,24.931,,
09/07/18 03:45:00 PM,101.488,24.931,,
09/07/18 04:00:00 PM,101.477,25.028,,
09/07/18 04:15:00 PM,101.492,25.028,,
09/07/18 04:30:00 PM,101.477,25.028,,
09/07/18 04:45:00 PM,101.477,25.028,,
09/07/18 05:00:00 PM,101.492,25.028,,
09/07/18 05:15:00 PM,101.492,25.028,,
09/07/18 05:30:00 PM,101.521,25.028,,
09/07/18 05:45:00 PM,101.521,25.028,,
09/07/18 06:00:00 PM,101.551,25.028,,
09/07/18 06:15:00 PM,101.565,25.028,,
09/07/18 06:30:00 PM,101.562,24.931,,
09/07/18 06:45:00 PM,101.562,24.931,,
09/07/18 07:00:00 PM,101.621,24.931,,
09/07/18 07:15:00 PM,101.621,24.931,,
09/07/18 07:30:00 PM,101.635,24.931,,
09/07/18 07:45:00 PM,101.632,24.835,,
09/07/18 08:00:00 PM,101.646,24.835,,
09/07/18 08:15:00 PM,101.661,24.835,,
09/07/18 08:30:00 PM,101.687,24.738,,
09/07/18 08:45:00 PM,101.701,24.738,,
09/07/18 09:00:00 PM,101.716,24.738,,
09/07/18 09:15:00 PM,101.716,24.738,,
09/07/18 09:30:00 PM,101.713,24.641,,
09/07/18 09:45:00 PM,101.713,24.641,,
09/07/18 10:00:00 PM,101.742,24.641,,
09/07/18 10:15:00 PM,101.757,24.641,,
09/07/18 10:30:00 PM,101.738,24.545,,
09/07/18 10:45:00 PM,101.753,24.545,,
09/07/18 11:00:00 PM,101.738,24.545,,
09/07/18 11:15:00 PM,101.709,24.545,,
09/07/18 11:30:00 PM,101.705,24.448,,
09/07/18 11:45:00 PM,101.705,24.448,,
09/08/18 12:00:00 AM,101.690,24.448,,
09/08/18 12:15:00 AM,101.690,24.448,,
09/08/18 12:30:00 AM,101.676,24.448,,
09/08/18 12:45:00 AM,101.672,24.351,,
09/08/18 01:00:00 AM,101.657,24.351,,
09/08/18 01:15:00 AM,101.657,24.351,,
09/08/18 01:30:00 AM,101.642,24.351,,
09/08/18 01:45:00 AM,101.628,24.351,,
09/08/18 02:00:00 AM,101.609,24.255,,
09/08/18 02:15:00 AM,101.609,24.255,,
09/08/18 02:30:00 AM,101.609,24.255,,
09/08/18 02:45:00 AM,101.609,24.255,,
09/08/18 03:00:00 AM,101.609,24.255,,
09/08/18 03:15:00 AM,101.576,24.158,,
09/08/18 03:30:00 AM,101.591,24.158,,
09/08/18 03:45:00 AM,101.561,24.158,,
09/08/18 04:00:00 AM,101.561,24.158,,
09/08/18 04:15:00 AM,101.561,24.158,,
09/08/18 04:30:00 AM,101.576,24.158,,
09/08/18 04:45:00 AM,101.561,24.158,,
09/08/18 05:00:00 AM,101.561,24.158,,
09/08/18 05:15:00 AM,101.572,24.062,,
09/08/18 05:30:00 AM,101.572,24.062,,
09/08/18 05:45:00 AM,101.602,24.062,,
09/08/18 06:00:00 AM,101.602,24.062,,
09/08/18 06:15:00 AM,101.631,24.062,,
09/08/18 06:30:00 AM,101.631,24.062,,
09/08/18 06:45:00 AM,101.657,23.966,,
09/08/18 07:00:00 AM,101.657,23.966,,
09/08/18 07:15:00 AM,101.687,23.966,,
09/08/18 07:30:00 AM,101.701,23.966,,
09/08/18 07:45:00 AM,101.716,23.966,,
09/08/18 08:00:00 AM,101.716,23.966,,
09/08/18 08:15:00 AM,101.749,24.062,,
09/08/18 08:30:00 AM,101.764,24.062,,
09/08/18 08:45:00 AM,101.764,24.062,,
09/08/18 09:00:00 AM,101.782,24.158,,
09/08/18 09:15:00 AM,101.782,24.158,,
09/08/18 09:30:00 AM,101.797,24.158,,
09/08/18 09:45:00 AM,101.801,24.255,,
09/08/18 10:00:00 AM,101.830,24.255,,
09/08/18 10:15:00 AM,101.801,24.255,,
09/08/18 10:30:00 AM,101.786,24.255,,
09/08/18 10:45:00 AM,101.775,24.351,,
09/08/18 11:00:00 AM,101.760,24.351,,
09/08/18 11:15:00 AM,101.731,24.351,,
09/08/18 11:30:00 AM,101.720,24.448,,
09/08/18 11:45:00 AM,101.690,24.448,,
09/08/18 12:00:00 PM,101.694,24.545,,
09/08/18 12:15:00 PM,101.679,24.545,,
09/08/18 12:30:00 PM,101.650,24.545,,
09/08/18 12:45:00 PM,101.639,24.641,,
09/08/18 01:00:00 PM,101.624,24.641,,
09/08/18 01:15:00 PM,101.595,24.641,,
09/08/18 01:30:00 PM,101.598,24.738,,
09/08/18 01:45:00 PM,101.569,24.738,,
09/08/18 02:00:00 PM,101.554,24.738,,
09/08/18 02:15:00 PM,101.525,24.738,,
09/08/18 02:30:00 PM,101.510,24.738,,
09/08/18 02:45:00 PM,101.495,24.738,,
09/08/18 03:00:00 PM,101.484,24.835,,
09/08/18 03:15:00 PM,101.470,24.835,,
09/08/18 03:30:00 PM,101.425,24.835,,
09/08/18 03:45:00 PM,101.425,24.835,,
09/08/18 04:00:00 PM,101.425,24.835,,
09/08/18 04:15:00 PM,101.440,24.835,,
09/08/18 04:30:00 PM,101.440,24.835,,
09/08/18 04:45:00 PM,101.440,24.835,,
09/08/18 05:00:00 PM,101.440,24.835,,
09/08/18 05:15:00 PM,101.440,24.835,,
09/08/18 05:30:00 PM,101.455,24.835,,
09/08/18 05:45:00 PM,101.470,24.835,,
09/08/18 06:00:00 PM,101.484,24.835,,
09/08/18 06:15:00 PM,101.484,24.835,,
09/08/18 06:30:00 PM,101.499,24.835,,
09/08/18 06:45:00 PM,101.510,24.738,,
09/08/18 07:00:00 PM,101.525,24.738,,
09/08/18 07:15:00 PM,101.554,24.738,,
09/08/18 07:30:00 PM,101.580,24.641,,
09/08/18 07:45:00 PM,101.580,24.641,,
09/08/18 08:00:00 PM,101.591,24.545,,
09/08/18 08:15:00 PM,101.620,24.545,,
09/08/18 08:30:00 PM,101.620,24.545,,
09/08/18 08:45:00 PM,101.617,24.448,,
09/08/18 09:00:00 PM,101.646,24.448,,
09/08/18 09:15:00 PM,101.657,24.351,,
09/08/18 09:30:00 PM,101.672,24.351,,
09/08/18 09:45:00 PM,101.672,24.351,,
09/08/18 10:00:00 PM,101.668,24.255,,
09/08/18 10:15:00 PM,101.665,24.158,,
09/08/18 10:30:00 PM,101.665,24.158,,
09/08/18 10:45:00 PM,101.650,24.158,,
09/08/18 11:00:00 PM,101.650,24.158,,
09/08/18 11:15:00 PM,101.661,24.062,,
09/08/18 11:30:00 PM,101.631,24.062,,
09/08/18 11:45:00 PM,101.631,24.062,,
09/09/18 12:00:00 AM,101.631,24.062,,
09/09/18 12:15:00 AM,101.631,24.062,,
09/09/18 12:30:00 AM,101.613,23.966,,
09/09/18 12:45:00 AM,101.598,23.966,,
09/09/18 01:00:00 AM,101.569,23.966,,
09/09/18 01:15:00 AM,101.569,23.966,,
09/09/18 01:30:00 AM,101.539,23.966,,
09/09/18 01:45:00 AM,101.525,23.966,,
09/09/18 02:00:00 AM,101.510,23.966,,
09/09/18 02:15:00 AM,101.510,23.966,,
09/09/18 02:30:00 AM,101.510,23.966,,
09/09/18 02:45:00 AM,101.506,23.869,,
09/09/18 03:00:00 AM,101.492,23.869,,
09/09/18 03:15:00 AM,101.492,23.869,,
09/09/18 03:30:00 AM,101.506,23.869,,
09/09/18 03:45:00 AM,101.506,23.869,,
09/09/18 04:00:00 AM,101.506,23.869,,
09/09/18 04:15:00 AM,101.521,23.869,,
09/09/18 04:30:00 AM,101.506,23.869,,
09/09/18 04:45:00 AM,101.536,23.869,,
09/09/18 05:00:00 AM,101.521,23.869,,
09/09/18 05:15:00 AM,101.532,23.773,,
09/09/18 05:30:00 AM,101.561,23.773,,
09/09/18 05:45:00 AM,101.561,23.773,,
09/09/18 06:00:00 AM,101.591,23.773,,
09/09/18 06:15:00 AM,101.620,23.773,,
09/09/18 06:30:00 AM,101.635,23.773,,
09/09/18 06:45:00 AM,101.665,23.773,,
09/09/18 07:00:00 AM,101.679,23.773,,
09/09/18 07:15:00 AM,101.679,23.773,,
09/09/18 07:30:00 AM,101.694,23.773,,
09/09/18 07:45:00 AM,101.723,23.773,,
09/09/18 08:00:00 AM,101.723,23.773,,
09/09/18 08:15:00 AM,101.738,23.773,,
09/09/18 08:30:00 AM,101.757,23.869,,
09/09/18 08:45:00 AM,101.771,23.869,,
09/09/18 09:00:00 AM,101.775,23.966,,
09/09/18 09:15:00 AM,101.804,23.966,,
09/09/18 09:30:00 AM,101.823,24.062,,
09/09/18 09:45:00 AM,101.823,24.062,,
09/09/18 10:00:00 AM,101.838,24.062,,
09/09/18 10:15:00 AM,101.841,24.158,,
09/09/18 10:30:00 AM,101.841,24.158,,
09/09/18 10:45:00 AM,101.830,24.255,,
09/09/18 11:00:00 AM,101.815,24.255,,
09/09/18 11:15:00 AM,101.786,24.255,,
09/09/18 11:30:00 AM,101.775,24.351,,
09/09/18 11:45:00 AM,101.746,24.351,,
09/09/18 12:00:00 PM,101.746,24.351,,
09/09/18 12:15:00 PM,101.716,24.351,,
09/09/18 12:30:00 PM,101.690,24.448,,
09/09/18 12:45:00 PM,101.676,24.448,,
09/09/18 01:00:00 PM,101.661,24.448,,
09/09/18 01:15:00 PM,101.650,24.545,,
09/09/18 01:30:00 PM,101.606,24.545,,
09/09/18 01:45:00 PM,101.591,24.545,,
09/09/18 02:00:00 PM,101.576,24.545,,
09/09/18 02:15:00 PM,101.562,24.545,,
09/09/18 02:30:00 PM,101.565,24.641,,
09/09/18 02:45:00 PM,101.506,24.641,,
09/09/18 03:00:00 PM,101.506,24.641,,
09/09/18 03:15:00 PM,101.477,24.641,,
09/09/18 03:30:00 PM,101.481,24.738,,
09/09/18 03:45:00 PM,101.481,24.738,,
09/09/18 04:00:00 PM,101.481,24.738,,
09/09/18 04:15:00 PM,101.466,24.738,,
09/09/18 04:30:00 PM,101.481,24.738,,
09/09/18 04:45:00 PM,101.481,24.738,,
09/09/18 05:00:00 PM,101.495,24.738,,
09/09/18 05:15:00 PM,101.484,24.835,,
09/09/18 05:30:00 PM,101.499,24.835,,
09/09/18 05:45:00 PM,101.528,24.835,,
09/09/18 06:00:00 PM,101.528,24.835,,
09/09/18 06:15:00 PM,101.543,24.835,,
09/09/18 06:30:00 PM,101.558,24.835,,
09/09/18 06:45:00 PM,101.558,24.835,,
09/09/18 07:00:00 PM,101.587,24.835,,
09/09/18 07:15:00 PM,101.602,24.835,,
09/09/18 07:30:00 PM,101.602,24.835,,
09/09/18 07:45:00 PM,101.617,24.835,,
09/09/18 08:00:00 PM,101.632,24.835,,
09/09/18 08:15:00 PM,101.632,24.835,,
09/09/18 08:30:00 PM,101.632,24.835,,
09/09/18 08:45:00 PM,101.661,24.835,,
09/09/18 09:00:00 PM,101.676,24.835,,
09/09/18 09:15:00 PM,101.690,24.835,,
09/09/18 09:30:00 PM,101.690,24.835,,
09/09/18 09:45:00 PM,101.705,24.835,,
09/09/18 10:00:00 PM,101.690,24.835,,
09/09/18 10:15:00 PM,101.705,24.835,,
09/09/18 10:30:00 PM,101.705,24.835,,
09/09/18 10:45:00 PM,101.690,24.835,,
09/09/18 11:00:00 PM,101.690,24.835,,
09/09/18 11:15:00 PM,101.676,24.835,,
09/09/18 11:30:00 PM,101.676,24.835,,
09/09/18 11:45:00 PM,101.676,24.835,,
09/10/18 12:00:00 AM,101.676,24.835,,
09/10/18 12:15:00 AM,101.661,24.835,,
09/10/18 12:30:00 AM,101.646,24.835,,
09/10/18 12:45:00 AM,101.632,24.835,,
09/10/18 01:00:00 AM,101.617,24.835,,
09/10/18 01:15:00 AM,101.587,24.835,,
09/10/18 01:30:00 AM,101.587,24.835,,
09/10/18 01:45:00 AM,101.587,24.835,,
09/10/18 02:00:00 AM,101.591,24.931,,
09/10/18 02:15:00 AM,101.562,24.931,,
09/10/18 02:30:00 AM,101.547,24.931,,
09/10/18 02:45:00 AM,101.547,24.931,,
09/10/18 03:00:00 AM,101.517,24.931,,
09/10/18 03:15:00 AM,101.514,24.835,,
09/10/18 03:30:00 AM,101.514,24.835,,
09/10/18 03:45:00 AM,101.514,24.835,,
09/10/18 04:00:00 AM,101.514,24.835,,
09/10/18 04:15:00 AM,101.528,24.835,,
09/10/18 04:30:00 AM,101.499,24.835,,
09/10/18 04:45:00 AM,101.514,24.835,,
09/10/18 05:00:00 AM,101.514,24.835,,
09/10/18 05:15:00 AM,101.514,24.835,,
09/10/18 05:30:00 AM,101.543,24.835,,
09/10/18 05:45:00 AM,101.558,24.835,,
09/10/18 06:00:00 AM,101.602,24.835,,
09/10/18 06:15:00 AM,101.617,24.835,,
09/10/18 06:30:00 AM,101.617,24.835,,
09/10/18 06:45:00 AM,101.643,24.738,,
09/10/18 07:00:00 AM,101.672,24.738,,
09/10/18 07:15:00 AM,101.701,24.738,,
09/10/18 07:30:00 AM,101.716,24.738,,
09/10/18 07:45:00 AM,101.764,24.835,,
09/10/18 08:00:00 AM,101.794,24.835,,
09/10/18 08:15:00 AM,101.794,24.835,,
09/10/18 08:30:00 AM,101.794,24.835,,
09/10/18 08:45:00 AM,101.808,24.835,,
09/10/18 09:00:00 AM,101.823,24.835,,
09/10/18 09:15:00 AM,101.842,24.931,,
09/10/18 09:30:00 AM,101.827,24.931,,
09/10/18 09:45:00 AM,101.827,24.931,,
09/10/18 10:00:00 AM,101.842,24.931,,
09/10/18 10:15:00 AM,101.812,24.931,,
09/10/18 10:30:00 AM,101.812,24.931,,
09/10/18 10:45:00 AM,101.783,24.931,,
09/10/18 11:00:00 AM,101.772,25.028,,
09/10/18 11:15:00 AM,101.742,25.028,,
09/10/18 11:30:00 AM,101.727,25.028,,
09/10/18 11:45:00 AM,101.683,25.028,,
09/10/18 12:00:00 PM,101.668,25.028,,
09/10/18 12:15:00 PM,101.643,25.125,,
09/10/18 12:30:00 PM,101.628,25.125,,
09/10/18 12:45:00 PM,101.613,25.125,,
09/10/18 01:00:00 PM,101.599,25.125,,
09/10/18 01:15:00 PM,101.573,25.222,,
09/10/18 01:30:00 PM,101.558,25.222,,
09/10/18 01:45:00 PM,101.543,25.222,,
09/10/18 02:00:00 PM,101.543,25.222,,
09/10/18 02:15:00 PM,101.529,25.222,,
09/10/18 02:30:00 PM,101.488,25.319,,
09/10/18 02:45:00 PM,101.488,25.319,,
09/10/18 03:00:00 PM,101.459,25.319,,
09/10/18 03:15:00 PM,101.444,25.319,,
09/10/18 03:30:00 PM,101.444,25.319,,
09/10/18 03:45:00 PM,101.429,25.319,,
09/10/18 04:00:00 PM,101.444,25.319,,
09/10/18 04:15:00 PM,101.459,25.319,,
09/10/18 04:30:00 PM,101.473,25.319,,
09/10/18 04:45:00 PM,101.473,25.319,,
09/10/18 05:00:00 PM,101.488,25.319,,
09/10/18 05:15:00 PM,101.503,25.319,,
09/10/18 05:30:00 PM,101.518,25.319,,
09/10/18 05:45:00 PM,101.577,25.319,,
09/10/18 06:00:00 PM,101.591,25.319,,
09/10/18 06:15:00 PM,101.591,25.319,,
09/10/18 06:30:00 PM,101.621,25.319,,
09/10/18 06:45:00 PM,101.621,25.319,,
09/10/18 07:00:00 PM,101.635,25.319,,
09/10/18 07:15:00 PM,101.650,25.319,,
09/10/18 07:30:00 PM,101.650,25.319,,
09/10/18 07:45:00 PM,101.665,25.319,,
09/10/18 08:00:00 PM,101.661,25.222,,
09/10/18 08:15:00 PM,101.676,25.222,,
09/10/18 08:30:00 PM,101.691,25.222,,
09/10/18 08:45:00 PM,101.691,25.222,,
09/10/18 09:00:00 PM,101.691,25.222,,
09/10/18 09:15:00 PM,101.676,25.222,,
09/10/18 09:30:00 PM,101.691,25.222,,
09/10/18 09:45:00 PM,101.691,25.222,,
09/10/18 10:00:00 PM,101.691,25.222,,
09/10/18 10:15:00 PM,101.691,25.222,,
09/10/18 10:30:00 PM,101.705,25.222,,
09/10/18 10:45:00 PM,101.705,25.222,,
09/10/18 11:00:00 PM,101.702,25.125,,
09/10/18 11:15:00 PM,101.702,25.125,,
09/10/18 11:30:00 PM,101.716,25.125,,
09/10/18 11:45:00 PM,101.672,25.125,,
09/11/18 12:00:00 AM,101.687,25.125,,
09/11/18 12:15:00 AM,101.683,25.028,,
09/11/18 12:30:00 AM,101.668,25.028,,
09/11/18 12:45:00 AM,101.654,25.028,,
09/11/18 01:00:00 AM,101.624,25.028,,
09/11/18 01:15:00 AM,101.621,24.931,,
09/11/18 01:30:00 AM,101.591,24.931,,
09/11/18 01:45:00 AM,101.591,24.931,,
09/11/18 02:00:00 AM,101.576,24.931,,
09/11/18 02:15:00 AM,101.558,24.835,,
09/11/18 02:30:00 AM,101.543,24.835,,
09/11/18 02:45:00 AM,101.528,24.835,,
09/11/18 03:00:00 AM,101.514,24.835,,
09/11/18 03:15:00 AM,101.528,24.835,,
09/11/18 03:30:00 AM,101.525,24.738,,
09/11/18 03:45:00 AM,101.510,24.738,,
09/11/18 04:00:00 AM,101.510,24.738,,
09/11/18 04:15:00 AM,101.510,24.738,,
09/11/18 04:30:00 AM,101.506,24.641,,
09/11/18 04:45:00 AM,101.521,24.641,,
09/11/18 05:00:00 AM,101.506,24.641,,
09/11/18 05:15:00 AM,101.517,24.545,,
09/11/18 05:30:00 AM,101.517,24.545,,
09/11/18 05:45:00 AM,101.532,24.545,,
09/11/18 06:00:00 AM,101.547,24.545,,
09/11/18 06:15:00 AM,101.562,24.545,,
09/11/18 06:30:00 AM,101.558,24.448,,
09/11/18 06:45:00 AM,101.587,24.448,,
09/11/18 07:00:00 AM,101.631,24.448,,
09/11/18 07:15:00 AM,101.631,24.448,,
09/11/18 07:30:00 AM,101.646,24.448,,
09/11/18 07:45:00 AM,101.661,24.448,,
09/11/18 08:00:00 AM,101.676,24.448,,
09/11/18 08:15:00 AM,101.694,24.545,,
09/11/18 08:30:00 AM,101.694,24.545,,
09/11/18 08:45:00 AM,101.679,24.545,,
09/11/18 09:00:00 AM,101.709,24.545,,
09/11/18 09:15:00 AM,101.713,24.641,,
09/11/18 09:30:00 AM,101.727,24.641,,
09/11/18 09:45:00 AM,101.727,24.641,,
09/11/18 10:00:00 AM,101.742,24.641,,
09/11/18 10:15:00 AM,101.742,24.641,,
09/11/18 10:30:00 AM,101.727,24.641,,
09/11/18 10:45:00 AM,101.701,24.738,,
09/11/18 11:00:00 AM,101.672,24.738,,
09/11/18 11:15:00 AM,101.643,24.738,,
09/11/18 11:30:00 AM,101.628,24.738,,
09/11/18 11:45:00 AM,101.632,24.835,,
09/11/18 12:00:00 PM,101.690,24.835,,
09/11/18 12:15:00 PM,101.676,24.835,,
09/11/18 12:30:00 PM,101.661,24.835,,
09/11/18 12:45:00 PM,101.665,24.931,,
09/11/18 01:00:00 PM,101.650,24.931,,
09/11/18 01:15:00 PM,101.635,24.931,,
09/11/18 01:30:00 PM,101.591,24.931,,
09/11/18 01:45:00 PM,101.576,24.931,,
09/11/18 02:00:00 PM,101.580,25.028,,
09/11/18 02:15:00 PM,101.565,25.028,,
09/11/18 02:30:00 PM,101.551,25.028,,
09/11/18 02:45:00 PM,101.565,25.028,,
09/11/18 03:00:00 PM,101.536,25.028,,
09/11/18 03:15:00 PM,101.536,25.028,,
09/11/18 03:30:00 PM,101.521,25.028,,
09/11/18 03:45:00 PM,101.536,25.028,,
09/11/18 04:00:00 PM,101.536,25.028,,
09/11/18 04:15:00 PM,101.551,25.028,,
09/11/18 04:30:00 PM,101.551,25.028,,
09/11/18 04:45:00 PM,101.569,25.125,,
09/11/18 05:00:00 PM,101.569,25.125,,
09/11/18 05:15:00 PM,101.584,25.125,,
09/11/18 05:30:00 PM,101.584,25.125,,
09/11/18 05:45:00 PM,101.610,25.028,,
09/11/18 06:00:00 PM,101.624,25.028,,
09/11/18 06:15:00 PM,101.624,25.028,,
09/11/18 06:30:00 PM,101.621,24.931,,
09/11/18 06:45:00 PM,101.650,24.931,,
09/11/18 07:00:00 PM,101.650,24.931,,
09/11/18 07:15:00 PM,101.679,24.931,,
09/11/18 07:30:00 PM,101.676,24.835,,
09/11/18 07:45:00 PM,101.690,24.835,,
09/11/18 08:00:00 PM,101.705,24.835,,
09/11/18 08:15:00 PM,101.716,24.738,,
09/11/18 08:30:00 PM,101.731,24.738,,
09/11/18 08:45:00 PM,101.760,24.738,,
09/11/18 09:00:00 PM,101.757,24.641,,
09/11/18 09:15:00 PM,101.786,24.641,,
09/11/18 09:30:00 PM,101.771,24.641,,
09/11/18 09:45:00 PM,101.771,24.641,,
09/11/18 10:00:00 PM,101.786,24.641,,
09/11/18 10:15:00 PM,101.786,24.641,,
09/11/18 10:30:00 PM,101.801,24.641,,
09/11/18 10:45:00 PM,101.797,24.545,,
09/11/18 11:00:00 PM,101.797,24.545,,
09/11/18 11:15:00 PM,101.797,24.545,,
09/11/18 11:30:00 PM,101.768,24.545,,
09/11/18 11:45:00 PM,101.753,24.545,,
09/12/18 12:00:00 AM,101.738,24.545,,
09/12/18 12:15:00 AM,101.738,24.545,,
09/12/18 12:30:00 AM,101.724,24.545,,
09/12/18 12:45:00 AM,101.709,24.545,,
09/12/18 01:00:00 AM,101.694,24.545,,
09/12/18 01:15:00 AM,101.709,24.545,,
09/12/18 01:30:00 AM,101.694,24.545,,
09/12/18 01:45:00 AM,101.694,24.545,,
09/12/18 02:00:00 AM,101.694,24.545,,
09/12/18 02:15:00 AM,101.694,24.545,,
09/12/18 02:30:00 AM,101.650,24.545,,
09/12/18 02:45:00 AM,101.679,24.545,,
09/12/18 03:00:00 AM,101.650,24.545,,
09/12/18 03:15:00 AM,101.650,24.545,,
09/12/18 03:30:00 AM,101.650,24.545,,
09/12/18 03:45:00 AM,101.635,24.545,,
09/12/18 04:00:00 AM,101.650,24.545,,
09/12/18 04:15:00 AM,101.650,24.545,,
09/12/18 04:30:00 AM,101.650,24.545,,
09/12/18 04:45:00 AM,101.665,24.545,,
09/12/18 05:00:00 AM,101.679,24.545,,
09/12/18 05:15:00 AM,101.679,24.545,,
09/12/18 05:30:00 AM,101.694,24.545,,
09/12/18 05:45:00 AM,101.709,24.545,,
09/12/18 06:00:00 AM,101.724,24.545,,
09/12/18 06:15:00 AM,101.738,24.545,,
09/12/18 06:30:00 AM,101.738,24.545,,
09/12/18 06:45:00 AM,101.797,24.545,,
09/12/18 07:00:00 AM,101.801,24.641,,
09/12/18 07:15:00 AM,101.801,24.641,,
09/12/18 07:30:00 AM,101.816,24.641,,
09/12/18 07:45:00 AM,101.830,24.641,,
09/12/18 08:00:00 AM,101.875,24.641,,
09/12/18 08:15:00 AM,101.919,24.641,,
09/12/18 08:30:00 AM,101.963,24.641,,
09/12/18 08:45:00 AM,101.981,24.738,,
09/12/18 09:00:00 AM,101.996,24.738,,
09/12/18 09:15:00 AM,102.011,24.738,,
09/12/18 09:30:00 AM,102.011,24.738,,
09/12/18 09:45:00 AM,102.026,24.738,,
09/12/18 10:00:00 AM,102.029,24.835,,
09/12/18 10:15:00 AM,102.029,24.835,,
09/12/18 10:30:00 AM,102.044,24.835,,
09/12/18 10:45:00 AM,102.000,24.835,,
09/12/18 11:00:00 AM,101.989,24.931,,
09/12/18 11:15:00 AM,101.959,24.931,,
09/12/18 11:30:00 AM,101.930,24.931,,
09/12/18 11:45:00 AM,101.900,24.931,,
09/12/18 12:00:00 PM,101.900,24.931,,
09/12/18 12:15:00 PM,101.875,25.028,,
09/12/18 12:30:00 PM,101.845,25.028,,
09/12/18 12:45:00 PM,101.860,25.028,,
09/12/18 01:00:00 PM,101.875,25.028,,
09/12/18 01:15:00 PM,101.864,25.125,,
09/12/18 01:30:00 PM,101.834,25.125,,
09/12/18 01:45:00 PM,101.834,25.125,,
09/12/18 02:00:00 PM,101.834,25.125,,
09/12/18 02:15:00 PM,101.820,25.125,,
09/12/18 02:30:00 PM,101.805,25.125,,
09/12/18 02:45:00 PM,101.805,25.125,,
