"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
10/13/18 10:15:00 AM,103.723,26.000,,,,,
10/13/18 10:30:00 AM,103.723,26.000,,,,,
10/13/18 10:45:00 AM,103.711,26.097,,,,,
10/13/18 11:00:00 AM,103.700,26.195,,,,,
10/13/18 11:15:00 AM,103.656,26.292,,,,,
10/13/18 11:30:00 AM,103.676,26.390,,,,,
10/13/18 11:45:00 AM,103.664,26.488,,,,,
10/13/18 12:00:00 PM,103.652,26.585,,,,,
10/13/18 12:15:00 PM,103.608,26.683,,,,,
10/13/18 12:30:00 PM,103.580,26.781,,,,,
10/13/18 12:45:00 PM,103.585,26.879,,,,,
10/13/18 01:00:00 PM,103.557,26.977,,,,,
10/13/18 01:15:00 PM,103.541,26.977,,,,,
10/13/18 01:30:00 PM,103.493,26.977,,,,,
10/13/18 01:45:00 PM,103.488,26.879,,,,,
10/13/18 02:00:00 PM,103.585,26.879,,,,,
10/13/18 02:15:00 PM,103.585,26.879,,,,,
10/13/18 02:30:00 PM,103.513,27.075,,,,,
10/13/18 02:45:00 PM,103.549,27.173,,,,,
10/13/18 03:00:00 PM,103.549,27.173,,,,,
10/13/18 03:15:00 PM,103.577,27.075,,,,,
10/13/18 03:30:00 PM,103.609,27.075,,,,,
10/13/18 03:45:00 PM,103.545,27.075,,,,,
10/13/18 04:00:00 PM,103.545,27.075,,,,,
10/13/18 04:15:00 PM,103.529,27.075,,,,,
10/13/18 04:30:00 PM,103.509,26.977,,,,,
10/13/18 04:45:00 PM,103.520,26.879,,,,,
10/13/18 05:00:00 PM,103.536,26.879,,,,,
10/13/18 05:15:00 PM,103.544,26.683,,,,,
10/13/18 05:30:00 PM,103.540,26.585,,,,,
10/13/18 05:45:00 PM,103.552,26.488,,,,,
10/13/18 06:00:00 PM,103.563,26.390,,,,,
10/13/18 06:15:00 PM,103.575,26.292,,,,,
10/13/18 06:30:00 PM,103.591,26.292,,,,,
10/13/18 06:45:00 PM,103.635,26.195,,,,,
10/13/18 07:00:00 PM,103.635,26.195,,,,,
10/13/18 07:15:00 PM,103.631,26.097,,,,,
10/13/18 07:30:00 PM,103.663,26.097,,,,,
10/13/18 07:45:00 PM,103.691,26.000,,,,,
10/13/18 08:00:00 PM,103.707,26.000,,,,,
10/13/18 08:15:00 PM,103.691,26.000,,,,,
10/13/18 08:30:00 PM,103.707,26.000,,,,,
10/13/18 08:45:00 PM,103.703,25.902,,,,,
10/13/18 09:00:00 PM,103.719,25.902,,,,,
10/13/18 09:15:00 PM,103.767,25.902,,,,,
10/13/18 09:30:00 PM,103.767,25.902,,,,,
10/13/18 09:45:00 PM,103.751,25.902,,,,,
10/13/18 10:00:00 PM,103.751,25.902,,,,,
10/13/18 10:15:00 PM,103.767,25.902,,,,,
10/13/18 10:30:00 PM,103.751,25.902,,,,,
10/13/18 10:45:00 PM,103.767,25.902,,,,,
10/13/18 11:00:00 PM,103.763,25.805,,,,,
10/13/18 11:15:00 PM,103.844,25.805,,,,,
10/13/18 11:30:00 PM,103.795,25.805,,,,,
10/13/18 11:45:00 PM,103.779,25.805,,,,,
10/14/18 12:00:00 AM,103.747,25.805,,,,,
10/14/18 12:15:00 AM,103.699,25.805,,,,,
10/14/18 12:30:00 AM,103.699,25.805,,,,,
10/14/18 12:45:00 AM,103.667,25.805,,,,,
10/14/18 01:00:00 AM,103.646,25.708,,,,,
10/14/18 01:15:00 AM,103.630,25.708,,,,,
10/14/18 01:30:00 AM,103.630,25.708,,,,,
10/14/18 01:45:00 AM,103.614,25.708,,,,,
10/14/18 02:00:00 AM,103.598,25.708,,,,,
10/14/18 02:15:00 AM,103.582,25.708,,,,,
10/14/18 02:30:00 AM,103.598,25.708,,,,,
10/14/18 02:45:00 AM,103.578,25.610,,,,,
10/14/18 03:00:00 AM,103.594,25.610,,,,,
10/14/18 03:15:00 AM,103.594,25.610,,,,,
10/14/18 03:30:00 AM,103.594,25.610,,,,,
10/14/18 03:45:00 AM,103.590,25.513,,,,,
10/14/18 04:00:00 AM,103.573,25.513,,,,,
10/14/18 04:15:00 AM,103.606,25.513,,,,,
10/14/18 04:30:00 AM,103.606,25.513,,,,,
10/14/18 04:45:00 AM,103.590,25.513,,,,,
10/14/18 05:00:00 AM,103.622,25.513,,,,,
10/14/18 05:15:00 AM,103.638,25.513,,,,,
10/14/18 05:30:00 AM,103.638,25.513,,,,,
10/14/18 05:45:00 AM,103.638,25.513,,,,,
10/14/18 06:00:00 AM,103.670,25.513,,,,,
10/14/18 06:15:00 AM,103.666,25.416,,,,,
10/14/18 06:30:00 AM,103.666,25.416,,,,,
10/14/18 06:45:00 AM,103.698,25.416,,,,,
10/14/18 07:00:00 AM,103.698,25.416,,,,,
10/14/18 07:15:00 AM,103.718,25.513,,,,,
10/14/18 07:30:00 AM,103.734,25.513,,,,,
10/14/18 07:45:00 AM,103.750,25.513,,,,,
10/14/18 08:00:00 AM,103.750,25.513,,,,,
10/14/18 08:15:00 AM,103.771,25.610,,,,,
10/14/18 08:30:00 AM,103.771,25.610,,,,,
10/14/18 08:45:00 AM,103.791,25.708,,,,,
10/14/18 09:00:00 AM,103.795,25.805,,,,,
10/14/18 09:15:00 AM,103.800,25.902,,,,,
10/14/18 09:30:00 AM,103.772,26.000,,,,,
10/14/18 09:45:00 AM,103.760,26.097,,,,,
10/14/18 10:00:00 AM,103.716,26.195,,,,,
10/14/18 10:15:00 AM,103.720,26.292,,,,,
10/14/18 10:30:00 AM,103.724,26.390,,,,,
10/14/18 10:45:00 AM,103.712,26.488,,,,,
10/14/18 11:00:00 AM,103.701,26.585,,,,,
10/14/18 11:15:00 AM,103.677,26.781,,,,,
10/14/18 11:30:00 AM,103.653,26.977,,,,,
10/14/18 11:45:00 AM,103.626,27.075,,,,,
10/14/18 12:00:00 PM,103.598,27.173,,,,,
10/14/18 12:15:00 PM,103.570,27.272,,,,,
10/14/18 12:30:00 PM,103.558,27.370,,,,,
10/14/18 12:45:00 PM,103.546,27.468,,,,,
10/14/18 01:00:00 PM,103.518,27.567,,,,,
10/14/18 01:15:00 PM,103.491,27.665,,,,,
10/14/18 01:30:00 PM,103.491,27.665,,,,,
10/14/18 01:45:00 PM,103.474,27.665,,,,,
10/14/18 02:00:00 PM,103.458,27.665,,,,,
10/14/18 02:15:00 PM,103.430,27.764,,,,,
10/14/18 02:30:00 PM,103.398,27.764,,,,,
10/14/18 02:45:00 PM,103.414,27.764,,,,,
10/14/18 03:00:00 PM,103.410,27.665,,,,,
10/14/18 03:15:00 PM,103.406,27.567,,,,,
10/14/18 03:30:00 PM,103.417,27.468,,,,,
10/14/18 03:45:00 PM,103.393,27.272,,,,,
10/14/18 04:00:00 PM,103.405,27.173,,,,,
10/14/18 04:15:00 PM,103.372,27.173,,,,,
10/14/18 04:30:00 PM,103.388,27.173,,,,,
10/14/18 04:45:00 PM,103.400,27.075,,,,,
10/14/18 05:00:00 PM,103.380,26.977,,,,,
10/14/18 05:15:00 PM,103.380,26.977,,,,,
10/14/18 05:30:00 PM,103.408,26.879,,,,,
10/14/18 05:45:00 PM,103.420,26.781,,,,,
10/14/18 06:00:00 PM,103.431,26.683,,,,,
10/14/18 06:15:00 PM,103.427,26.585,,,,,
10/14/18 06:30:00 PM,103.475,26.585,,,,,
10/14/18 06:45:00 PM,103.487,26.488,,,,,
10/14/18 07:00:00 PM,103.515,26.390,,,,,
10/14/18 07:15:00 PM,103.531,26.390,,,,,
10/14/18 07:30:00 PM,103.543,26.292,,,,,
10/14/18 07:45:00 PM,103.559,26.292,,,,,
10/14/18 08:00:00 PM,103.571,26.195,,,,,
10/14/18 08:15:00 PM,103.587,26.195,,,,,
10/14/18 08:30:00 PM,103.603,26.195,,,,,
10/14/18 08:45:00 PM,103.615,26.097,,,,,
10/14/18 09:00:00 PM,103.599,26.097,,,,,
10/14/18 09:15:00 PM,103.631,26.097,,,,,
10/14/18 09:30:00 PM,103.631,26.097,,,,,
10/14/18 09:45:00 PM,103.627,26.000,,,,,
10/14/18 10:00:00 PM,103.627,26.000,,,,,
10/14/18 10:15:00 PM,103.643,26.000,,,,,
10/14/18 10:30:00 PM,103.643,26.000,,,,,
10/14/18 10:45:00 PM,103.611,26.000,,,,,
10/14/18 11:00:00 PM,103.606,25.902,,,,,
10/14/18 11:15:00 PM,103.639,25.902,,,,,
10/14/18 11:30:00 PM,103.623,25.902,,,,,
10/14/18 11:45:00 PM,103.574,25.902,,,,,
10/15/18 12:00:00 AM,103.542,25.902,,,,,
10/15/18 12:15:00 AM,103.526,25.902,,,,,
10/15/18 12:30:00 AM,103.510,25.902,,,,,
10/15/18 12:45:00 AM,103.474,25.805,,,,,
10/15/18 01:00:00 AM,103.490,25.805,,,,,
10/15/18 01:15:00 AM,103.490,25.805,,,,,
10/15/18 01:30:00 AM,103.490,25.805,,,,,
10/15/18 01:45:00 AM,103.490,25.805,,,,,
10/15/18 02:00:00 AM,103.469,25.708,,,,,
10/15/18 02:15:00 AM,103.453,25.708,,,,,
10/15/18 02:30:00 AM,103.469,25.708,,,,,
10/15/18 02:45:00 AM,103.453,25.708,,,,,
10/15/18 03:00:00 AM,103.437,25.708,,,,,
10/15/18 03:15:00 AM,103.437,25.708,,,,,
10/15/18 03:30:00 AM,103.437,25.708,,,,,
10/15/18 03:45:00 AM,103.437,25.708,,,,,
10/15/18 04:00:00 AM,103.437,25.708,,,,,
10/15/18 04:15:00 AM,103.449,25.610,,,,,
10/15/18 04:30:00 AM,103.449,25.610,,,,,
10/15/18 04:45:00 AM,103.465,25.610,,,,,
10/15/18 05:00:00 AM,103.481,25.610,,,,,
10/15/18 05:15:00 AM,103.497,25.610,,,,,
10/15/18 05:30:00 AM,103.513,25.610,,,,,
10/15/18 05:45:00 AM,103.546,25.610,,,,,
10/15/18 06:00:00 AM,103.562,25.610,,,,,
10/15/18 06:15:00 AM,103.578,25.610,,,,,
10/15/18 06:30:00 AM,103.578,25.610,,,,,
10/15/18 06:45:00 AM,103.578,25.610,,,,,
10/15/18 07:00:00 AM,103.578,25.610,,,,,
10/15/18 07:15:00 AM,103.594,25.610,,,,,
10/15/18 07:30:00 AM,103.626,25.610,,,,,
10/15/18 07:45:00 AM,103.626,25.610,,,,,
10/15/18 08:00:00 AM,103.658,25.610,,,,,
10/15/18 08:15:00 AM,103.690,25.610,,,,,
10/15/18 08:30:00 AM,103.695,25.708,,,,,
10/15/18 08:45:00 AM,103.662,25.708,,,,,
10/15/18 09:00:00 AM,103.695,25.708,,,,,
10/15/18 09:15:00 AM,103.683,25.805,,,,,
10/15/18 09:30:00 AM,103.683,25.805,,,,,
10/15/18 09:45:00 AM,103.687,25.902,,,,,
10/15/18 10:00:00 AM,103.671,25.902,,,,,
10/15/18 10:15:00 AM,103.659,26.000,,,,,
10/15/18 10:30:00 AM,103.675,26.000,,,,,
10/15/18 10:45:00 AM,103.647,26.097,,,,,
10/15/18 11:00:00 AM,103.631,26.097,,,,,
10/15/18 11:15:00 AM,103.635,26.195,,,,,
10/15/18 11:30:00 AM,103.607,26.292,,,,,
10/15/18 11:45:00 AM,103.591,26.292,,,,,
10/15/18 12:00:00 PM,103.575,26.292,,,,,
10/15/18 12:15:00 PM,103.579,26.390,,,,,
10/15/18 12:30:00 PM,103.535,26.488,,,,,
10/15/18 12:45:00 PM,103.535,26.488,,,,,
10/15/18 01:00:00 PM,103.535,26.488,,,,,
10/15/18 01:15:00 PM,103.540,26.585,,,,,
10/15/18 01:30:00 PM,103.496,26.683,,,,,
10/15/18 01:45:00 PM,103.472,26.879,,,,,
10/15/18 02:00:00 PM,103.460,26.977,,,,,
10/15/18 02:15:00 PM,103.449,27.075,,,,,
10/15/18 02:30:00 PM,103.444,26.977,,,,,
10/15/18 02:45:00 PM,103.428,26.977,,,,,
10/15/18 03:00:00 PM,103.380,26.977,,,,,
10/15/18 03:15:00 PM,103.384,27.075,,,,,
10/15/18 03:30:00 PM,103.368,27.075,,,,,
10/15/18 03:45:00 PM,103.400,27.075,,,,,
10/15/18 04:00:00 PM,103.380,26.977,,,,,
10/15/18 04:15:00 PM,103.396,26.977,,,,,
10/15/18 04:30:00 PM,103.387,26.781,,,,,
10/15/18 04:45:00 PM,103.383,26.683,,,,,
10/15/18 05:00:00 PM,103.415,26.683,,,,,
10/15/18 05:15:00 PM,103.379,26.585,,,,,
10/15/18 05:30:00 PM,103.391,26.488,,,,,
10/15/18 05:45:00 PM,103.391,26.488,,,,,
10/15/18 06:00:00 PM,103.402,26.390,,,,,
10/15/18 06:15:00 PM,103.447,26.292,,,,,
10/15/18 06:30:00 PM,103.479,26.292,,,,,
10/15/18 06:45:00 PM,103.491,26.195,,,,,
10/15/18 07:00:00 PM,103.491,26.195,,,,,
10/15/18 07:15:00 PM,103.518,26.097,,,,,
10/15/18 07:30:00 PM,103.535,26.097,,,,,
10/15/18 07:45:00 PM,103.551,26.097,,,,,
10/15/18 08:00:00 PM,103.530,26.000,,,,,
10/15/18 08:15:00 PM,103.546,26.000,,,,,
10/15/18 08:30:00 PM,103.562,26.000,,,,,
10/15/18 08:45:00 PM,103.590,25.902,,,,,
10/15/18 09:00:00 PM,103.590,25.902,,,,,
10/15/18 09:15:00 PM,103.558,25.902,,,,,
10/15/18 09:30:00 PM,103.590,25.902,,,,,
10/15/18 09:45:00 PM,103.590,25.902,,,,,
10/15/18 10:00:00 PM,103.590,25.902,,,,,
10/15/18 10:15:00 PM,103.618,25.805,,,,,
10/15/18 10:30:00 PM,103.618,25.805,,,,,
10/15/18 10:45:00 PM,103.602,25.805,,,,,
10/15/18 11:00:00 PM,103.586,25.805,,,,,
10/15/18 11:15:00 PM,103.956,25.805,,,,,
10/15/18 11:30:00 PM,103.783,25.902,,,,,
10/15/18 11:45:00 PM,103.639,25.902,,,,,
10/16/18 12:00:00 AM,103.667,25.805,,,,,
10/16/18 12:15:00 AM,103.618,25.805,,,,,
10/16/18 12:30:00 AM,103.582,25.708,,,,,
10/16/18 12:45:00 AM,103.598,25.708,,,,,
10/16/18 01:00:00 AM,103.662,25.708,,,,,
10/16/18 01:15:00 AM,103.948,25.610,,,,,
10/16/18 01:30:00 AM,103.775,25.708,,,,,
10/16/18 01:45:00 AM,103.630,25.708,,,,,
10/16/18 02:00:00 AM,103.674,25.610,,,,,
10/16/18 02:15:00 AM,103.674,25.610,,,,,
10/16/18 02:30:00 AM,103.658,25.610,,,,,
10/16/18 02:45:00 AM,103.718,25.513,,,,,
10/16/18 03:00:00 AM,103.670,25.513,,,,,
10/16/18 03:15:00 AM,103.622,25.513,,,,,
10/16/18 03:30:00 AM,103.590,25.513,,,,,
10/16/18 03:45:00 AM,103.590,25.513,,,,,
10/16/18 04:00:00 AM,103.557,25.513,,,,,
10/16/18 04:15:00 AM,103.569,25.416,,,,,
10/16/18 04:30:00 AM,103.569,25.416,,,,,
10/16/18 04:45:00 AM,103.585,25.416,,,,,
10/16/18 05:00:00 AM,103.585,25.416,,,,,
10/16/18 05:15:00 AM,103.569,25.416,,,,,
10/16/18 05:30:00 AM,103.585,25.416,,,,,
10/16/18 05:45:00 AM,103.569,25.416,,,,,
10/16/18 06:00:00 AM,103.585,25.416,,,,,
10/16/18 06:15:00 AM,103.585,25.416,,,,,
10/16/18 06:30:00 AM,103.585,25.416,,,,,
10/16/18 06:45:00 AM,103.601,25.416,,,,,
10/16/18 07:00:00 AM,103.601,25.416,,,,,
10/16/18 07:15:00 AM,103.618,25.416,,,,,
10/16/18 07:30:00 AM,103.634,25.416,,,,,
10/16/18 07:45:00 AM,103.634,25.416,,,,,
10/16/18 08:00:00 AM,103.654,25.513,,,,,
10/16/18 08:15:00 AM,103.654,25.513,,,,,
10/16/18 08:30:00 AM,103.654,25.513,,,,,
10/16/18 08:45:00 AM,103.654,25.513,,,,,
10/16/18 09:00:00 AM,103.642,25.610,,,,,
10/16/18 09:15:00 AM,103.646,25.708,,,,,
10/16/18 09:30:00 AM,103.630,25.708,,,,,
10/16/18 09:45:00 AM,103.662,25.708,,,,,
10/16/18 10:00:00 AM,103.634,25.805,,,,,
10/16/18 10:15:00 AM,103.602,25.805,,,,,
10/16/18 10:30:00 AM,103.606,25.902,,,,,
10/16/18 10:45:00 AM,103.595,26.000,,,,,
10/16/18 11:00:00 AM,103.603,26.195,,,,,
10/16/18 11:15:00 AM,103.575,26.292,,,,,
10/16/18 11:30:00 AM,103.579,26.390,,,,,
10/16/18 11:45:00 AM,103.531,26.390,,,,,
10/16/18 12:00:00 PM,103.531,26.390,,,,,
10/16/18 12:15:00 PM,103.527,26.292,,,,,
10/16/18 12:30:00 PM,103.511,26.292,,,,,
10/16/18 12:45:00 PM,103.571,26.195,,,,,
10/16/18 01:00:00 PM,103.523,26.195,,,,,
10/16/18 01:15:00 PM,103.491,26.195,,,,,
10/16/18 01:30:00 PM,103.463,26.292,,,,,
10/16/18 01:45:00 PM,103.439,26.488,,,,,
10/16/18 02:00:00 PM,103.415,26.683,,,,,
10/16/18 02:15:00 PM,103.399,26.683,,,,,
10/16/18 02:30:00 PM,103.367,26.683,,,,,
10/16/18 02:45:00 PM,103.371,26.781,,,,,
10/16/18 03:00:00 PM,103.371,26.781,,,,,
10/16/18 03:15:00 PM,103.360,26.879,,,,,
10/16/18 03:30:00 PM,103.327,26.879,,,,,
10/16/18 03:45:00 PM,103.343,26.879,,,,,
10/16/18 04:00:00 PM,103.323,26.781,,,,,
10/16/18 04:15:00 PM,103.339,26.781,,,,,
10/16/18 04:30:00 PM,103.335,26.683,,,,,
10/16/18 04:45:00 PM,103.331,26.585,,,,,
10/16/18 05:00:00 PM,103.331,26.585,,,,,
10/16/18 05:15:00 PM,103.358,26.488,,,,,
10/16/18 05:30:00 PM,103.370,26.390,,,,,
10/16/18 05:45:00 PM,103.402,26.390,,,,,
10/16/18 06:00:00 PM,103.398,26.292,,,,,
10/16/18 06:15:00 PM,103.410,26.195,,,,,
10/16/18 06:30:00 PM,103.390,26.097,,,,,
10/16/18 06:45:00 PM,103.406,26.097,,,,,
10/16/18 07:00:00 PM,103.402,26.000,,,,,
10/16/18 07:15:00 PM,103.450,26.000,,,,,
10/16/18 07:30:00 PM,103.478,25.902,,,,,
10/16/18 07:45:00 PM,103.478,25.902,,,,,
10/16/18 08:00:00 PM,103.462,25.902,,,,,
10/16/18 08:15:00 PM,103.490,25.805,,,,,
10/16/18 08:30:00 PM,103.474,25.805,,,,,
10/16/18 08:45:00 PM,103.490,25.805,,,,,
10/16/18 09:00:00 PM,103.506,25.805,,,,,
10/16/18 09:15:00 PM,103.522,25.805,,,,,
10/16/18 09:30:00 PM,103.538,25.805,,,,,
10/16/18 09:45:00 PM,103.518,25.708,,,,,
10/16/18 10:00:00 PM,103.566,25.708,,,,,
10/16/18 10:15:00 PM,103.566,25.708,,,,,
10/16/18 10:30:00 PM,103.566,25.708,,,,,
10/16/18 10:45:00 PM,103.550,25.708,,,,,
10/16/18 11:00:00 PM,103.566,25.708,,,,,
10/16/18 11:15:00 PM,103.566,25.708,,,,,
10/16/18 11:30:00 PM,103.566,25.708,,,,,
10/16/18 11:45:00 PM,103.529,25.610,,,,,
10/17/18 12:00:00 AM,103.529,25.610,,,,,
10/17/18 12:15:00 AM,103.513,25.610,,,,,
10/17/18 12:30:00 AM,103.497,25.610,,,,,
10/17/18 12:45:00 AM,103.497,25.610,,,,,
10/17/18 01:00:00 AM,103.497,25.610,,,,,
10/17/18 01:15:00 AM,103.477,25.513,,,,,
10/17/18 01:30:00 AM,103.445,25.513,,,,,
10/17/18 01:45:00 AM,103.445,25.513,,,,,
10/17/18 02:00:00 AM,103.413,25.513,,,,,
10/17/18 02:15:00 AM,103.445,25.513,,,,,
10/17/18 02:30:00 AM,103.429,25.513,,,,,
10/17/18 02:45:00 AM,103.397,25.513,,,,,
10/17/18 03:00:00 AM,103.397,25.513,,,,,
10/17/18 03:15:00 AM,103.408,25.416,,,,,
10/17/18 03:30:00 AM,103.408,25.416,,,,,
10/17/18 03:45:00 AM,103.425,25.416,,,,,
10/17/18 04:00:00 AM,103.425,25.416,,,,,
10/17/18 04:15:00 AM,103.425,25.416,,,,,
10/17/18 04:30:00 AM,103.457,25.416,,,,,
10/17/18 04:45:00 AM,103.489,25.416,,,,,
10/17/18 05:00:00 AM,103.613,25.319,,,,,
10/17/18 05:15:00 AM,103.629,25.319,,,,,
10/17/18 05:30:00 AM,103.581,25.319,,,,,
10/17/18 05:45:00 AM,103.533,25.319,,,,,
10/17/18 06:00:00 AM,103.597,25.319,,,,,
10/17/18 06:15:00 AM,103.577,25.222,,,,,
10/17/18 06:30:00 AM,103.577,25.222,,,,,
10/17/18 06:45:00 AM,103.597,25.319,,,,,
10/17/18 07:00:00 AM,103.645,25.319,,,,,
10/17/18 07:15:00 AM,103.710,25.319,,,,,
10/17/18 07:30:00 AM,103.722,25.222,,,,,
10/17/18 07:45:00 AM,103.722,25.222,,,,,
10/17/18 08:00:00 AM,103.722,25.222,,,,,
10/17/18 08:15:00 AM,103.726,25.319,,,,,
10/17/18 08:30:00 AM,103.726,25.319,,,,,
10/17/18 08:45:00 AM,103.730,25.416,,,,,
10/17/18 09:00:00 AM,103.714,25.416,,,,,
10/17/18 09:15:00 AM,103.718,25.513,,,,,
10/17/18 09:30:00 AM,103.686,25.513,,,,,
10/17/18 09:45:00 AM,103.690,25.610,,,,,
10/17/18 10:00:00 AM,103.678,25.708,,,,,
10/17/18 10:15:00 AM,103.662,25.708,,,,,
10/17/18 10:30:00 AM,103.667,25.805,,,,,
10/17/18 10:45:00 AM,103.639,25.902,,,,,
10/17/18 11:00:00 AM,103.627,26.000,,,,,
10/17/18 11:15:00 AM,103.615,26.097,,,,,
10/17/18 11:30:00 AM,103.599,26.097,,,,,
10/17/18 11:45:00 AM,103.587,26.195,,,,,
10/17/18 12:00:00 PM,103.587,26.195,,,,,
10/17/18 12:15:00 PM,103.559,26.292,,,,,
10/17/18 12:30:00 PM,103.531,26.390,,,,,
10/17/18 12:45:00 PM,103.540,26.585,,,,,
10/17/18 01:00:00 PM,103.512,26.683,,,,,
10/17/18 01:15:00 PM,103.496,26.683,,,,,
10/17/18 01:30:00 PM,103.452,26.781,,,,,
10/17/18 01:45:00 PM,103.420,26.781,,,,,
10/17/18 02:00:00 PM,103.436,26.781,,,,,
10/17/18 02:15:00 PM,103.392,26.879,,,,,
10/17/18 02:30:00 PM,103.396,26.977,,,,,
10/17/18 02:45:00 PM,103.380,26.977,,,,,
10/17/18 03:00:00 PM,103.360,26.879,,,,,
10/17/18 03:15:00 PM,103.355,26.781,,,,,
10/17/18 03:30:00 PM,103.355,26.781,,,,,
10/17/18 03:45:00 PM,103.339,26.781,,,,,
10/17/18 04:00:00 PM,103.323,26.781,,,,,
10/17/18 04:15:00 PM,103.323,26.781,,,,,
10/17/18 04:30:00 PM,103.319,26.683,,,,,
10/17/18 04:45:00 PM,103.314,26.585,,,,,
10/17/18 05:00:00 PM,103.331,26.585,,,,,
10/17/18 05:15:00 PM,103.358,26.488,,,,,
10/17/18 05:30:00 PM,103.370,26.390,,,,,
10/17/18 05:45:00 PM,103.366,26.292,,,,,
10/17/18 06:00:00 PM,103.350,26.292,,,,,
10/17/18 06:15:00 PM,103.366,26.292,,,,,
10/17/18 06:30:00 PM,103.378,26.195,,,,,
10/17/18 06:45:00 PM,103.374,26.097,,,,,
10/17/18 07:00:00 PM,103.390,26.097,,,,,
10/17/18 07:15:00 PM,103.438,26.097,,,,,
10/17/18 07:30:00 PM,103.434,26.000,,,,,
10/17/18 07:45:00 PM,103.450,26.000,,,,,
10/17/18 08:00:00 PM,103.434,26.000,,,,,
10/17/18 08:15:00 PM,103.446,25.902,,,,,
10/17/18 08:30:00 PM,103.494,25.902,,,,,
10/17/18 08:45:00 PM,103.510,25.902,,,,,
10/17/18 09:00:00 PM,103.510,25.902,,,,,
10/17/18 09:15:00 PM,103.510,25.902,,,,,
10/17/18 09:30:00 PM,103.506,25.805,,,,,
10/17/18 09:45:00 PM,103.538,25.805,,,,,
10/17/18 10:00:00 PM,103.522,25.805,,,,,
10/17/18 10:15:00 PM,103.554,25.805,,,,,
10/17/18 10:30:00 PM,103.554,25.805,,,,,
10/17/18 10:45:00 PM,103.554,25.805,,,,,
10/17/18 11:00:00 PM,103.550,25.708,,,,,
10/17/18 11:15:00 PM,103.550,25.708,,,,,
10/17/18 11:30:00 PM,103.534,25.708,,,,,
10/17/18 11:45:00 PM,103.518,25.708,,,,,
10/18/18 12:00:00 AM,103.518,25.708,,,,,
10/18/18 12:15:00 AM,103.501,25.708,,,,,
10/18/18 12:30:00 AM,103.485,25.708,,,,,
10/18/18 12:45:00 AM,103.485,25.708,,,,,
10/18/18 01:00:00 AM,103.465,25.610,,,,,
10/18/18 01:15:00 AM,103.433,25.610,,,,,
10/18/18 01:30:00 AM,103.417,25.610,,,,,
10/18/18 01:45:00 AM,103.417,25.610,,,,,
10/18/18 02:00:00 AM,103.401,25.610,,,,,
10/18/18 02:15:00 AM,103.385,25.610,,,,,
10/18/18 02:30:00 AM,103.369,25.610,,,,,
10/18/18 02:45:00 AM,103.525,25.513,,,,,
10/18/18 03:00:00 AM,103.875,25.416,,,,,
10/18/18 03:15:00 AM,103.618,25.416,,,,,
10/18/18 03:30:00 AM,103.794,25.416,,,,,
10/18/18 03:45:00 AM,103.891,25.416,,,,,
10/18/18 04:00:00 AM,103.907,25.416,,,,,
10/18/18 04:15:00 AM,103.790,25.319,,,,,
10/18/18 04:30:00 AM,103.726,25.319,,,,,
10/18/18 04:45:00 AM,103.662,25.319,,,,,
10/18/18 05:00:00 AM,103.629,25.319,,,,,
10/18/18 05:15:00 AM,103.613,25.319,,,,,
10/18/18 05:30:00 AM,103.565,25.319,,,,,
10/18/18 05:45:00 AM,103.565,25.319,,,,,
10/18/18 06:00:00 AM,103.545,25.222,,,,,
10/18/18 06:15:00 AM,103.545,25.222,,,,,
10/18/18 06:30:00 AM,103.545,25.222,,,,,
10/18/18 06:45:00 AM,103.561,25.222,,,,,
10/18/18 07:00:00 AM,103.565,25.319,,,,,
10/18/18 07:15:00 AM,103.581,25.319,,,,,
10/18/18 07:30:00 AM,103.597,25.319,,,,,
10/18/18 07:45:00 AM,103.597,25.319,,,,,
10/18/18 08:00:00 AM,103.581,25.319,,,,,
10/18/18 08:15:00 AM,103.569,25.416,,,,,
10/18/18 08:30:00 AM,103.601,25.416,,,,,
10/18/18 08:45:00 AM,103.618,25.416,,,,,
10/18/18 09:00:00 AM,103.557,25.513,,,,,
10/18/18 09:15:00 AM,103.573,25.513,,,,,
10/18/18 09:30:00 AM,103.546,25.610,,,,,
10/18/18 09:45:00 AM,103.513,25.610,,,,,
10/18/18 10:00:00 AM,103.518,25.708,,,,,
10/18/18 10:15:00 AM,103.518,25.708,,,,,
10/18/18 10:30:00 AM,103.506,25.805,,,,,
10/18/18 10:45:00 AM,103.490,25.805,,,,,
10/18/18 11:00:00 AM,103.478,25.902,,,,,
10/18/18 11:15:00 AM,103.450,26.000,,,,,
10/18/18 11:30:00 AM,103.422,26.097,,,,,
10/18/18 11:45:00 AM,103.410,26.195,,,,,
10/18/18 12:00:00 PM,103.378,26.195,,,,,
10/18/18 12:15:00 PM,103.378,26.195,,,,,
10/18/18 12:30:00 PM,103.366,26.292,,,,,
10/18/18 12:45:00 PM,103.318,26.292,,,,,
10/18/18 01:00:00 PM,103.290,26.390,,,,,
10/18/18 01:15:00 PM,103.274,26.390,,,,,
10/18/18 01:30:00 PM,103.246,26.488,,,,,
10/18/18 01:45:00 PM,103.234,26.585,,,,,
10/18/18 02:00:00 PM,103.186,26.585,,,,,
10/18/18 02:15:00 PM,103.158,26.683,,,,,
