"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
03/22/18 06:45:00 AM,102.270,25.416,,,,,
03/22/18 07:00:00 AM,102.286,25.416,,,,,
03/22/18 07:15:00 AM,102.286,25.416,,,,,
03/22/18 07:30:00 AM,102.338,25.513,,,,,
03/22/18 07:45:00 AM,102.338,25.513,,,,,
03/22/18 08:00:00 AM,102.338,25.513,,,,,
03/22/18 08:15:00 AM,102.375,25.610,,,,,
03/22/18 08:30:00 AM,102.375,25.610,,,,,
03/22/18 08:45:00 AM,102.375,25.610,,,,,
03/22/18 09:00:00 AM,102.396,25.708,,,,,
03/22/18 09:15:00 AM,102.396,25.708,,,,,
03/22/18 09:30:00 AM,102.396,25.708,,,,,
03/22/18 09:45:00 AM,102.389,25.902,,,,,
03/22/18 10:00:00 AM,102.378,26.000,,,,,
03/22/18 10:15:00 AM,102.367,26.097,,,,,
03/22/18 10:30:00 AM,102.340,26.195,,,,,
03/22/18 10:45:00 AM,102.349,26.390,,,,,
03/22/18 11:00:00 AM,102.327,26.585,,,,,
03/22/18 11:15:00 AM,102.288,26.781,,,,,
03/22/18 11:30:00 AM,102.266,26.977,,,,,
03/22/18 11:45:00 AM,102.244,27.173,,,,,
03/22/18 12:00:00 PM,102.249,27.272,,,,,
03/22/18 12:15:00 PM,102.205,27.370,,,,,
03/22/18 12:30:00 PM,102.199,27.567,,,,,
03/22/18 12:45:00 PM,102.156,27.665,,,,,
03/22/18 01:00:00 PM,102.155,27.961,,,,,
03/22/18 01:15:00 PM,102.139,27.961,,,,,
03/22/18 01:30:00 PM,102.123,27.961,,,,,
03/22/18 01:45:00 PM,102.123,27.961,,,,,
03/22/18 02:00:00 PM,102.107,27.961,,,,,
03/22/18 02:15:00 PM,102.118,27.862,,,,,
03/22/18 02:30:00 PM,102.113,27.764,,,,,
03/22/18 02:45:00 PM,102.108,27.665,,,,,
03/22/18 03:00:00 PM,102.124,27.665,,,,,
03/22/18 03:15:00 PM,102.108,27.665,,,,,
03/22/18 03:30:00 PM,102.092,27.665,,,,,
03/22/18 03:45:00 PM,102.092,27.665,,,,,
03/22/18 04:00:00 PM,102.087,27.567,,,,,
03/22/18 04:15:00 PM,102.115,27.468,,,,,
03/22/18 04:30:00 PM,102.153,27.272,,,,,
03/22/18 04:45:00 PM,102.340,27.173,,,,,
03/22/18 05:00:00 PM,102.319,27.075,,,,,
03/22/18 05:15:00 PM,102.357,26.879,,,,,
03/22/18 05:30:00 PM,102.368,26.781,,,,,
03/22/18 05:45:00 PM,102.331,26.683,,,,,
03/22/18 06:00:00 PM,102.311,26.585,,,,,
03/22/18 06:15:00 PM,102.290,26.488,,,,,
03/22/18 06:30:00 PM,102.253,26.390,,,,,
03/22/18 06:45:00 PM,102.269,26.390,,,,,
03/22/18 07:00:00 PM,102.280,26.292,,,,,
03/22/18 07:15:00 PM,102.276,26.195,,,,,
03/22/18 07:30:00 PM,102.276,26.195,,,,,
03/22/18 07:45:00 PM,102.287,26.097,,,,,
03/22/18 08:00:00 PM,102.287,26.097,,,,,
03/22/18 08:15:00 PM,102.319,26.097,,,,,
03/22/18 08:30:00 PM,102.346,26.000,,,,,
03/22/18 08:45:00 PM,102.346,26.000,,,,,
03/22/18 09:00:00 PM,102.362,26.000,,,,,
03/22/18 09:15:00 PM,102.357,25.902,,,,,
03/22/18 09:30:00 PM,102.373,25.902,,,,,
03/22/18 09:45:00 PM,102.373,25.902,,,,,
03/22/18 10:00:00 PM,102.389,25.902,,,,,
03/22/18 10:15:00 PM,102.400,25.805,,,,,
03/22/18 10:30:00 PM,102.416,25.805,,,,,
03/22/18 10:45:00 PM,102.380,25.708,,,,,
03/22/18 11:00:00 PM,102.364,25.708,,,,,
03/22/18 11:15:00 PM,102.348,25.708,,,,,
03/22/18 11:30:00 PM,102.364,25.708,,,,,
03/22/18 11:45:00 PM,102.343,25.610,,,,,
03/23/18 12:00:00 AM,102.327,25.610,,,,,
03/23/18 12:15:00 AM,102.327,25.610,,,,,
03/23/18 12:30:00 AM,102.327,25.610,,,,,
03/23/18 12:45:00 AM,102.311,25.610,,,,,
03/23/18 01:00:00 AM,102.311,25.610,,,,,
03/23/18 01:15:00 AM,102.295,25.610,,,,,
03/23/18 01:30:00 AM,102.290,25.513,,,,,
03/23/18 01:45:00 AM,102.258,25.513,,,,,
03/23/18 02:00:00 AM,102.242,25.513,,,,,
03/23/18 02:15:00 AM,102.211,25.513,,,,,
03/23/18 02:30:00 AM,102.211,25.513,,,,,
03/23/18 02:45:00 AM,102.195,25.513,,,,,
03/23/18 03:00:00 AM,102.179,25.513,,,,,
03/23/18 03:15:00 AM,102.163,25.513,,,,,
03/23/18 03:30:00 AM,102.158,25.416,,,,,
03/23/18 03:45:00 AM,102.142,25.416,,,,,
03/23/18 04:00:00 AM,102.142,25.416,,,,,
03/23/18 04:15:00 AM,102.110,25.416,,,,,
03/23/18 04:30:00 AM,102.126,25.416,,,,,
03/23/18 04:45:00 AM,102.142,25.416,,,,,
03/23/18 05:00:00 AM,102.126,25.416,,,,,
03/23/18 05:15:00 AM,102.142,25.416,,,,,
03/23/18 05:30:00 AM,102.142,25.416,,,,,
03/23/18 05:45:00 AM,102.153,25.319,,,,,
03/23/18 06:00:00 AM,102.153,25.319,,,,,
03/23/18 06:15:00 AM,102.169,25.319,,,,,
03/23/18 06:30:00 AM,102.169,25.319,,,,,
03/23/18 06:45:00 AM,102.185,25.319,,,,,
03/23/18 07:00:00 AM,102.185,25.319,,,,,
03/23/18 07:15:00 AM,102.201,25.319,,,,,
03/23/18 07:30:00 AM,102.233,25.319,,,,,
03/23/18 07:45:00 AM,102.249,25.319,,,,,
03/23/18 08:00:00 AM,102.265,25.319,,,,,
03/23/18 08:15:00 AM,102.286,25.416,,,,,
03/23/18 08:30:00 AM,102.306,25.513,,,,,
03/23/18 08:45:00 AM,102.322,25.513,,,,,
03/23/18 09:00:00 AM,102.343,25.610,,,,,
03/23/18 09:15:00 AM,102.359,25.610,,,,,
03/23/18 09:30:00 AM,102.380,25.708,,,,,
03/23/18 09:45:00 AM,102.384,25.805,,,,,
03/23/18 10:00:00 AM,102.389,25.902,,,,,
03/23/18 10:15:00 AM,102.399,26.097,,,,,
03/23/18 10:30:00 AM,102.418,26.488,,,,,
03/23/18 10:45:00 AM,102.443,26.683,,,,,
03/23/18 11:00:00 AM,102.469,26.879,,,,,
03/23/18 11:15:00 AM,102.601,26.977,,,,,
03/23/18 11:30:00 AM,102.611,27.173,,,,,
03/23/18 11:45:00 AM,102.552,27.272,,,,,
03/23/18 12:00:00 PM,102.493,27.370,,,,,
03/23/18 12:15:00 PM,102.423,27.567,,,,,
03/23/18 12:30:00 PM,102.384,27.764,,,,,
03/23/18 12:45:00 PM,102.341,27.862,,,,,
03/23/18 01:00:00 PM,102.282,27.961,,,,,
03/23/18 01:15:00 PM,102.276,28.159,,,,,
03/23/18 01:30:00 PM,102.266,27.961,,,,,
03/23/18 01:45:00 PM,102.209,27.764,,,,,
03/23/18 02:00:00 PM,102.183,27.567,,,,,
03/23/18 02:15:00 PM,102.162,27.468,,,,,
03/23/18 02:30:00 PM,102.158,27.370,,,,,
03/23/18 02:45:00 PM,102.126,27.370,,,,,
03/23/18 03:00:00 PM,102.126,27.370,,,,,
03/23/18 03:15:00 PM,102.105,27.272,,,,,
03/23/18 03:30:00 PM,102.084,27.173,,,,,
03/23/18 03:45:00 PM,102.084,27.173,,,,,
03/23/18 04:00:00 PM,102.100,27.173,,,,,
03/23/18 04:15:00 PM,102.095,27.075,,,,,
03/23/18 04:30:00 PM,102.095,27.075,,,,,
03/23/18 04:45:00 PM,102.111,27.075,,,,,
03/23/18 05:00:00 PM,102.106,26.977,,,,,
03/23/18 05:15:00 PM,102.090,26.977,,,,,
03/23/18 05:30:00 PM,102.070,26.879,,,,,
03/23/18 05:45:00 PM,102.118,26.879,,,,,
03/23/18 06:00:00 PM,102.145,26.781,,,,,
03/23/18 06:15:00 PM,102.145,26.781,,,,,
03/23/18 06:30:00 PM,102.172,26.683,,,,,
03/23/18 06:45:00 PM,102.188,26.683,,,,,
03/23/18 07:00:00 PM,102.183,26.585,,,,,
03/23/18 07:15:00 PM,102.178,26.488,,,,,
03/23/18 07:30:00 PM,102.210,26.488,,,,,
03/23/18 07:45:00 PM,102.221,26.390,,,,,
03/23/18 08:00:00 PM,102.237,26.390,,,,,
03/23/18 08:15:00 PM,102.217,26.292,,,,,
03/23/18 08:30:00 PM,102.233,26.292,,,,,
03/23/18 08:45:00 PM,102.264,26.292,,,,,
03/23/18 09:00:00 PM,102.280,26.292,,,,,
03/23/18 09:15:00 PM,102.276,26.195,,,,,
03/23/18 09:30:00 PM,102.292,26.195,,,,,
03/23/18 09:45:00 PM,102.292,26.195,,,,,
03/23/18 10:00:00 PM,102.303,26.097,,,,,
03/23/18 10:15:00 PM,102.319,26.097,,,,,
03/23/18 10:30:00 PM,102.319,26.097,,,,,
03/23/18 10:45:00 PM,102.319,26.097,,,,,
03/23/18 11:00:00 PM,102.282,26.000,,,,,
03/23/18 11:15:00 PM,102.298,26.000,,,,,
03/23/18 11:30:00 PM,102.282,26.000,,,,,
03/23/18 11:45:00 PM,102.266,26.000,,,,,
03/24/18 12:00:00 AM,102.282,26.000,,,,,
03/24/18 12:15:00 AM,102.230,25.902,,,,,
03/24/18 12:30:00 AM,102.230,25.902,,,,,
03/24/18 12:45:00 AM,102.230,25.902,,,,,
03/24/18 01:00:00 AM,102.198,25.902,,,,,
03/24/18 01:15:00 AM,102.198,25.902,,,,,
03/24/18 01:30:00 AM,102.150,25.902,,,,,
03/24/18 01:45:00 AM,102.129,25.805,,,,,
03/24/18 02:00:00 AM,102.097,25.805,,,,,
03/24/18 02:15:00 AM,102.081,25.805,,,,,
03/24/18 02:30:00 AM,102.097,25.805,,,,,
03/24/18 02:45:00 AM,102.049,25.805,,,,,
03/24/18 03:00:00 AM,102.045,25.708,,,,,
03/24/18 03:15:00 AM,102.045,25.708,,,,,
03/24/18 03:30:00 AM,102.045,25.708,,,,,
03/24/18 03:45:00 AM,102.029,25.708,,,,,
03/24/18 04:00:00 AM,102.045,25.708,,,,,
03/24/18 04:15:00 AM,102.061,25.708,,,,,
03/24/18 04:30:00 AM,102.061,25.708,,,,,
03/24/18 04:45:00 AM,102.061,25.708,,,,,
03/24/18 05:00:00 AM,102.076,25.708,,,,,
03/24/18 05:15:00 AM,102.076,25.708,,,,,
03/24/18 05:30:00 AM,102.092,25.708,,,,,
03/24/18 05:45:00 AM,102.108,25.708,,,,,
03/24/18 06:00:00 AM,102.088,25.610,,,,,
03/24/18 06:15:00 AM,102.104,25.610,,,,,
03/24/18 06:30:00 AM,102.136,25.610,,,,,
03/24/18 06:45:00 AM,102.136,25.610,,,,,
03/24/18 07:00:00 AM,102.167,25.610,,,,,
03/24/18 07:15:00 AM,102.167,25.610,,,,,
03/24/18 07:30:00 AM,102.199,25.610,,,,,
03/24/18 07:45:00 AM,102.204,25.708,,,,,
03/24/18 08:00:00 AM,102.193,25.805,,,,,
03/24/18 08:15:00 AM,102.193,25.805,,,,,
03/24/18 08:30:00 AM,102.214,25.902,,,,,
03/24/18 08:45:00 AM,102.234,26.000,,,,,
03/24/18 09:00:00 AM,102.218,26.000,,,,,
03/24/18 09:15:00 AM,102.212,26.195,,,,,
03/24/18 09:30:00 AM,102.201,26.292,,,,,
03/24/18 09:45:00 AM,102.210,26.488,,,,,
03/24/18 10:00:00 AM,102.215,26.585,,,,,
03/24/18 10:15:00 AM,102.193,26.781,,,,,
03/24/18 10:30:00 AM,102.170,26.977,,,,,
03/24/18 10:45:00 AM,102.164,27.173,,,,,
03/24/18 11:00:00 AM,102.142,27.370,,,,,
03/24/18 11:15:00 AM,102.172,27.665,,,,,
03/24/18 11:30:00 AM,102.150,27.862,,,,,
03/24/18 11:45:00 AM,102.128,28.060,,,,,
03/24/18 12:00:00 PM,102.105,28.258,,,,,
03/24/18 12:15:00 PM,102.099,28.456,,,,,
03/24/18 12:30:00 PM,102.067,28.456,,,,,
03/24/18 12:45:00 PM,102.072,28.555,,,,,
03/24/18 01:00:00 PM,102.061,28.655,,,,,
03/24/18 01:15:00 PM,102.034,28.754,,,,,
03/24/18 01:30:00 PM,102.002,28.754,,,,,
03/24/18 01:45:00 PM,101.970,28.754,,,,,
03/24/18 02:00:00 PM,101.975,28.853,,,,,
03/24/18 02:15:00 PM,101.943,28.853,,,,,
03/24/18 02:30:00 PM,101.954,28.754,,,,,
03/24/18 02:45:00 PM,101.933,28.655,,,,,
03/24/18 03:00:00 PM,101.908,28.456,,,,,
03/24/18 03:15:00 PM,101.903,28.357,,,,,
03/24/18 03:30:00 PM,101.898,28.258,,,,,
03/24/18 03:45:00 PM,101.909,28.159,,,,,
03/24/18 04:00:00 PM,101.920,28.060,,,,,
03/24/18 04:15:00 PM,101.910,27.862,,,,,
03/24/18 04:30:00 PM,101.890,27.764,,,,,
03/24/18 04:45:00 PM,101.906,27.764,,,,,
03/24/18 05:00:00 PM,101.885,27.665,,,,,
03/24/18 05:15:00 PM,101.880,27.567,,,,,
03/24/18 05:30:00 PM,101.923,27.468,,,,,
03/24/18 05:45:00 PM,101.934,27.370,,,,,
03/24/18 06:00:00 PM,101.929,27.272,,,,,
03/24/18 06:15:00 PM,101.945,27.272,,,,,
03/24/18 06:30:00 PM,101.988,27.173,,,,,
03/24/18 06:45:00 PM,102.000,27.075,,,,,
03/24/18 07:00:00 PM,102.011,26.977,,,,,
03/24/18 07:15:00 PM,102.043,26.977,,,,,
03/24/18 07:30:00 PM,102.054,26.879,,,,,
03/24/18 07:45:00 PM,102.086,26.879,,,,,
03/24/18 08:00:00 PM,102.097,26.781,,,,,
03/24/18 08:15:00 PM,102.097,26.781,,,,,
03/24/18 08:30:00 PM,102.108,26.683,,,,,
03/24/18 08:45:00 PM,102.156,26.683,,,,,
03/24/18 09:00:00 PM,102.151,26.585,,,,,
03/24/18 09:15:00 PM,102.274,26.488,,,,,
03/24/18 09:30:00 PM,102.269,26.390,,,,,
03/24/18 09:45:00 PM,102.269,26.390,,,,,
03/24/18 10:00:00 PM,102.264,26.292,,,,,
03/24/18 10:15:00 PM,102.249,26.292,,,,,
03/24/18 10:30:00 PM,102.280,26.292,,,,,
03/24/18 10:45:00 PM,102.308,26.195,,,,,
03/24/18 11:00:00 PM,102.308,26.195,,,,,
03/24/18 11:15:00 PM,102.292,26.195,,,,,
03/24/18 11:30:00 PM,102.303,26.097,,,,,
03/24/18 11:45:00 PM,102.335,26.097,,,,,
03/25/18 12:00:00 AM,102.351,26.097,,,,,
03/25/18 12:15:00 AM,102.303,26.097,,,,,
03/25/18 12:30:00 AM,102.266,26.000,,,,,
03/25/18 12:45:00 AM,102.234,26.000,,,,,
03/25/18 01:00:00 AM,102.202,26.000,,,,,
03/25/18 01:15:00 AM,102.154,26.000,,,,,
03/25/18 01:30:00 AM,102.118,25.902,,,,,
03/25/18 01:45:00 AM,102.102,25.902,,,,,
03/25/18 02:00:00 AM,102.054,25.902,,,,,
03/25/18 02:15:00 AM,102.038,25.902,,,,,
03/25/18 02:30:00 AM,102.022,25.902,,,,,
03/25/18 02:45:00 AM,102.001,25.805,,,,,
03/25/18 03:00:00 AM,101.986,25.805,,,,,
03/25/18 03:15:00 AM,101.970,25.805,,,,,
03/25/18 03:30:00 AM,101.986,25.805,,,,,
03/25/18 03:45:00 AM,102.001,25.805,,,,,
03/25/18 04:00:00 AM,101.970,25.805,,,,,
03/25/18 04:15:00 AM,101.954,25.805,,,,,
03/25/18 04:30:00 AM,101.965,25.708,,,,,
03/25/18 04:45:00 AM,101.981,25.708,,,,,
03/25/18 05:00:00 AM,101.981,25.708,,,,,
03/25/18 05:15:00 AM,101.997,25.708,,,,,
03/25/18 05:30:00 AM,101.997,25.708,,,,,
03/25/18 05:45:00 AM,101.997,25.708,,,,,
03/25/18 06:00:00 AM,102.013,25.708,,,,,
03/25/18 06:15:00 AM,102.029,25.708,,,,,
03/25/18 06:30:00 AM,102.029,25.708,,,,,
03/25/18 06:45:00 AM,102.061,25.708,,,,,
03/25/18 07:00:00 AM,102.061,25.708,,,,,
03/25/18 07:15:00 AM,102.092,25.708,,,,,
03/25/18 07:30:00 AM,102.124,25.708,,,,,
03/25/18 07:45:00 AM,102.124,25.708,,,,,
03/25/18 08:00:00 AM,102.161,25.805,,,,,
03/25/18 08:15:00 AM,102.145,25.805,,,,,
03/25/18 08:30:00 AM,102.166,25.902,,,,,
03/25/18 08:45:00 AM,102.186,26.000,,,,,
03/25/18 09:00:00 AM,102.186,26.000,,,,,
03/25/18 09:15:00 AM,102.191,26.097,,,,,
03/25/18 09:30:00 AM,102.191,26.097,,,,,
03/25/18 09:45:00 AM,102.164,26.195,,,,,
03/25/18 10:00:00 AM,102.164,26.195,,,,,
03/25/18 10:15:00 AM,102.137,26.292,,,,,
03/25/18 10:30:00 AM,102.126,26.390,,,,,
03/25/18 10:45:00 AM,102.114,26.488,,,,,
03/25/18 11:00:00 AM,102.087,26.585,,,,,
03/25/18 11:15:00 AM,102.081,26.781,,,,,
03/25/18 11:30:00 AM,102.063,27.075,,,,,
03/25/18 11:45:00 AM,102.036,27.173,,,,,
03/25/18 12:00:00 PM,102.020,27.173,,,,,
03/25/18 12:15:00 PM,101.972,27.173,,,,,
03/25/18 12:30:00 PM,101.961,27.272,,,,,
03/25/18 12:45:00 PM,101.945,27.272,,,,,
03/25/18 01:00:00 PM,101.918,27.370,,,,,
03/25/18 01:15:00 PM,101.896,27.567,,,,,
03/25/18 01:30:00 PM,101.878,27.862,,,,,
03/25/18 01:45:00 PM,101.829,28.159,,,,,
03/25/18 02:00:00 PM,101.807,28.357,,,,,
03/25/18 02:15:00 PM,101.801,28.555,,,,,
03/25/18 02:30:00 PM,101.774,28.655,,,,,
03/25/18 02:45:00 PM,101.742,28.655,,,,,
03/25/18 03:00:00 PM,101.726,28.655,,,,,
03/25/18 03:15:00 PM,101.721,28.555,,,,,
03/25/18 03:30:00 PM,101.721,28.555,,,,,
03/25/18 03:45:00 PM,101.695,28.357,,,,,
03/25/18 04:00:00 PM,101.690,28.258,,,,,
03/25/18 04:15:00 PM,101.702,28.159,,,,,
03/25/18 04:30:00 PM,101.692,27.961,,,,,
03/25/18 04:45:00 PM,101.703,27.862,,,,,
03/25/18 05:00:00 PM,101.698,27.764,,,,,
03/25/18 05:15:00 PM,101.704,27.567,,,,,
03/25/18 05:30:00 PM,101.732,27.468,,,,,
03/25/18 05:45:00 PM,101.727,27.370,,,,,
03/25/18 06:00:00 PM,101.770,27.272,,,,,
03/25/18 06:15:00 PM,101.749,27.173,,,,,
03/25/18 06:30:00 PM,101.792,27.075,,,,,
03/25/18 06:45:00 PM,101.776,27.075,,,,,
03/25/18 07:00:00 PM,101.819,26.977,,,,,
03/25/18 07:15:00 PM,101.814,26.879,,,,,
03/25/18 07:30:00 PM,101.826,26.781,,,,,
03/25/18 07:45:00 PM,101.842,26.781,,,,,
03/25/18 08:00:00 PM,101.869,26.683,,,,,
03/25/18 08:15:00 PM,101.885,26.683,,,,,
03/25/18 08:30:00 PM,101.896,26.585,,,,,
03/25/18 08:45:00 PM,101.928,26.585,,,,,
03/25/18 09:00:00 PM,101.928,26.585,,,,,
03/25/18 09:15:00 PM,101.939,26.488,,,,,
03/25/18 09:30:00 PM,101.939,26.488,,,,,
03/25/18 09:45:00 PM,101.950,26.390,,,,,
03/25/18 10:00:00 PM,101.966,26.390,,,,,
03/25/18 10:15:00 PM,101.966,26.390,,,,,
03/25/18 10:30:00 PM,101.961,26.292,,,,,
03/25/18 10:45:00 PM,101.961,26.292,,,,,
03/25/18 11:00:00 PM,101.929,26.292,,,,,
03/25/18 11:15:00 PM,101.925,26.195,,,,,
03/25/18 11:30:00 PM,101.925,26.195,,,,,
03/25/18 11:45:00 PM,101.925,26.195,,,,,
03/26/18 12:00:00 AM,101.893,26.195,,,,,
03/26/18 12:15:00 AM,101.872,26.097,,,,,
03/26/18 12:30:00 AM,101.872,26.097,,,,,
03/26/18 12:45:00 AM,101.888,26.097,,,,,
03/26/18 01:00:00 AM,101.856,26.097,,,,,
03/26/18 01:15:00 AM,101.856,26.097,,,,,
03/26/18 01:30:00 AM,101.835,26.000,,,,,
03/26/18 01:45:00 AM,101.788,26.000,,,,,
03/26/18 02:00:00 AM,101.804,26.000,,,,,
03/26/18 02:15:00 AM,101.804,26.000,,,,,
03/26/18 02:30:00 AM,101.820,26.000,,,,,
03/26/18 02:45:00 AM,101.799,25.902,,,,,
03/26/18 03:00:00 AM,101.767,25.902,,,,,
03/26/18 03:15:00 AM,101.735,25.902,,,,,
03/26/18 03:30:00 AM,101.719,25.902,,,,,
03/26/18 03:45:00 AM,101.735,25.902,,,,,
03/26/18 04:00:00 AM,101.746,25.805,,,,,
03/26/18 04:15:00 AM,101.778,25.805,,,,,
03/26/18 04:30:00 AM,101.778,25.805,,,,,
03/26/18 04:45:00 AM,101.762,25.805,,,,,
03/26/18 05:00:00 AM,101.758,25.708,,,,,
03/26/18 05:15:00 AM,101.773,25.708,,,,,
03/26/18 05:30:00 AM,101.821,25.708,,,,,
03/26/18 05:45:00 AM,101.837,25.708,,,,,
03/26/18 06:00:00 AM,101.837,25.708,,,,,
03/26/18 06:15:00 AM,101.853,25.708,,,,,
03/26/18 06:30:00 AM,101.853,25.708,,,,,
03/26/18 06:45:00 AM,101.853,25.708,,,,,
03/26/18 07:00:00 AM,101.896,25.610,,,,,
03/26/18 07:15:00 AM,101.912,25.610,,,,,
03/26/18 07:30:00 AM,101.917,25.708,,,,,
03/26/18 07:45:00 AM,101.933,25.708,,,,,
03/26/18 08:00:00 AM,101.933,25.708,,,,,
03/26/18 08:15:00 AM,101.970,25.805,,,,,
03/26/18 08:30:00 AM,102.022,25.902,,,,,
03/26/18 08:45:00 AM,102.022,25.902,,,,,
03/26/18 09:00:00 AM,102.027,26.000,,,,,
03/26/18 09:15:00 AM,102.059,26.000,,,,,
03/26/18 09:30:00 AM,102.032,26.097,,,,,
03/26/18 09:45:00 AM,102.016,26.097,,,,,
03/26/18 10:00:00 AM,102.020,26.195,,,,,
03/26/18 10:15:00 AM,101.989,26.195,,,,,
03/26/18 10:30:00 AM,101.993,26.292,,,,,
03/26/18 10:45:00 AM,101.966,26.390,,,,,
03/26/18 11:00:00 AM,101.955,26.488,,,,,
03/26/18 11:15:00 AM,101.933,26.683,,,,,
03/26/18 11:30:00 AM,101.910,26.879,,,,,
03/26/18 11:45:00 AM,101.888,27.075,,,,,
03/26/18 12:00:00 PM,101.845,27.173,,,,,
03/26/18 12:15:00 PM,101.818,27.272,,,,,
03/26/18 12:30:00 PM,101.786,27.272,,,,,
03/26/18 12:45:00 PM,101.775,27.370,,,,,
03/26/18 01:00:00 PM,101.732,27.468,,,,,
03/26/18 01:15:00 PM,101.704,27.567,,,,,
03/26/18 01:30:00 PM,101.657,27.567,,,,,
03/26/18 01:45:00 PM,101.661,27.665,,,,,
03/26/18 02:00:00 PM,101.630,27.665,,,,,
03/26/18 02:15:00 PM,101.618,27.764,,,,,
03/26/18 02:30:00 PM,101.618,27.764,,,,,
03/26/18 02:45:00 PM,101.602,27.764,,,,,
03/26/18 03:00:00 PM,101.598,27.665,,,,,
03/26/18 03:15:00 PM,101.598,27.665,,,,,
03/26/18 03:30:00 PM,101.598,27.665,,,,,
03/26/18 03:45:00 PM,101.593,27.567,,,,,
03/26/18 04:00:00 PM,101.588,27.468,,,,,
03/26/18 04:15:00 PM,101.604,27.468,,,,,
03/26/18 04:30:00 PM,101.599,27.370,,,,,
03/26/18 04:45:00 PM,101.610,27.272,,,,,
03/26/18 05:00:00 PM,101.642,27.272,,,,,
03/26/18 05:15:00 PM,101.653,27.173,,,,,
03/26/18 05:30:00 PM,101.669,27.173,,,,,
03/26/18 05:45:00 PM,101.681,27.075,,,,,
03/26/18 06:00:00 PM,101.676,26.977,,,,,
03/26/18 06:15:00 PM,101.692,26.977,,,,,
03/26/18 06:30:00 PM,101.687,26.879,,,,,
03/26/18 06:45:00 PM,101.698,26.781,,,,,
03/26/18 07:00:00 PM,101.725,26.683,,,,,
03/26/18 07:15:00 PM,101.725,26.683,,,,,
03/26/18 07:30:00 PM,101.752,26.585,,,,,
03/26/18 07:45:00 PM,101.768,26.585,,,,,
03/26/18 08:00:00 PM,101.764,26.488,,,,,
03/26/18 08:15:00 PM,101.779,26.488,,,,,
03/26/18 08:30:00 PM,101.759,26.390,,,,,
03/26/18 08:45:00 PM,101.775,26.390,,,,,
03/26/18 09:00:00 PM,101.791,26.390,,,,,
03/26/18 09:15:00 PM,101.770,26.292,,,,,
03/26/18 09:30:00 PM,101.786,26.292,,,,,
03/26/18 09:45:00 PM,101.786,26.292,,,,,
03/26/18 10:00:00 PM,101.765,26.195,,,,,
03/26/18 10:15:00 PM,101.765,26.195,,,,,
03/26/18 10:30:00 PM,101.781,26.195,,,,,
03/26/18 10:45:00 PM,101.797,26.195,,,,,
03/26/18 11:00:00 PM,101.781,26.195,,,,,
03/26/18 11:15:00 PM,101.776,26.097,,,,,
03/26/18 11:30:00 PM,101.776,26.097,,,,,
03/26/18 11:45:00 PM,101.776,26.097,,,,,
03/27/18 12:00:00 AM,101.761,26.097,,,,,
03/27/18 12:15:00 AM,101.761,26.097,,,,,
03/27/18 12:30:00 AM,101.745,26.097,,,,,
03/27/18 12:45:00 AM,101.740,26.000,,,,,
03/27/18 01:00:00 AM,101.708,26.000,,,,,
03/27/18 01:15:00 AM,101.676,26.000,,,,,
03/27/18 01:30:00 AM,101.676,26.000,,,,,
03/27/18 01:45:00 AM,101.676,26.000,,,,,
03/27/18 02:00:00 AM,101.644,26.000,,,,,
03/27/18 02:15:00 AM,101.639,25.902,,,,,
03/27/18 02:30:00 AM,101.624,25.902,,,,,
03/27/18 02:45:00 AM,101.639,25.902,,,,,
03/27/18 03:00:00 AM,101.624,25.902,,,,,
03/27/18 03:15:00 AM,101.624,25.902,,,,,
03/27/18 03:30:00 AM,101.639,25.902,,,,,
03/27/18 03:45:00 AM,101.639,25.902,,,,,
03/27/18 04:00:00 AM,101.624,25.902,,,,,
03/27/18 04:15:00 AM,101.639,25.902,,,,,
03/27/18 04:30:00 AM,101.667,25.805,,,,,
03/27/18 04:45:00 AM,101.667,25.805,,,,,
03/27/18 05:00:00 AM,101.667,25.805,,,,,
03/27/18 05:15:00 AM,101.667,25.805,,,,,
03/27/18 05:30:00 AM,101.667,25.805,,,,,
03/27/18 05:45:00 AM,101.667,25.805,,,,,
03/27/18 06:00:00 AM,101.714,25.805,,,,,
03/27/18 06:15:00 AM,101.762,25.805,,,,,
03/27/18 06:30:00 AM,101.762,25.805,,,,,
03/27/18 06:45:00 AM,101.794,25.805,,,,,
03/27/18 07:00:00 AM,101.810,25.805,,,,,
03/27/18 07:15:00 AM,101.826,25.805,,,,,
03/27/18 07:30:00 AM,101.842,25.805,,,,,
03/27/18 07:45:00 AM,101.858,25.805,,,,,
03/27/18 08:00:00 AM,101.879,25.902,,,,,
03/27/18 08:15:00 AM,101.895,25.902,,,,,
03/27/18 08:30:00 AM,101.915,26.000,,,,,
03/27/18 08:45:00 AM,101.920,26.097,,,,,
03/27/18 09:00:00 AM,101.941,26.195,,,,,
03/27/18 09:15:00 AM,101.941,26.195,,,,,
03/27/18 09:30:00 AM,101.957,26.195,,,,,
03/27/18 09:45:00 AM,101.957,26.195,,,,,
03/27/18 10:00:00 AM,102.068,26.195,,,,,
03/27/18 10:15:00 AM,102.095,26.097,,,,,
03/27/18 10:30:00 AM,102.111,26.097,,,,,
03/27/18 10:45:00 AM,102.111,26.097,,,,,
