"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/09/19,17:45:00,14.7643,78.975,,,,,
05/09/19,18:00:00,14.7619,78.975,,,,,
05/09/19,18:15:00,14.7664,78.975,,,,,
05/09/19,18:30:00,14.7688,78.975,,,,,
05/09/19,18:45:00,14.7682,78.800,,,,,
05/09/19,19:00:00,14.7704,78.800,,,,,
05/09/19,19:15:00,14.7727,78.800,,,,,
05/09/19,19:30:00,14.7744,78.624,,,,,
05/09/19,19:45:00,14.7766,78.624,,,,,
05/09/19,20:00:00,14.7789,78.624,,,,,
05/09/19,20:15:00,14.7811,78.624,,,,,
05/09/19,20:30:00,14.7805,78.449,,,,,
05/09/19,20:45:00,14.7783,78.449,,,,,
05/09/19,21:00:00,14.7783,78.449,,,,,
05/09/19,21:15:00,14.7738,78.449,,,,,
05/09/19,21:30:00,14.7715,78.449,,,,,
05/09/19,21:45:00,14.7738,78.449,,,,,
05/09/19,22:00:00,14.7692,78.449,,,,,
05/09/19,22:15:00,14.7738,78.449,,,,,
05/09/19,22:30:00,14.7738,78.449,,,,,
05/09/19,22:45:00,14.7738,78.449,,,,,
05/09/19,23:00:00,14.7760,78.449,,,,,
05/09/19,23:15:00,14.7738,78.449,,,,,
05/09/19,23:30:00,14.7709,78.274,,,,,
05/09/19,23:45:00,14.7709,78.274,,,,,
05/10/19,00:00:00,14.7664,78.274,,,,,
05/10/19,00:15:00,14.7709,78.274,,,,,
05/10/19,00:30:00,14.7641,78.274,,,,,
05/10/19,00:45:00,14.7641,78.274,,,,,
05/10/19,01:00:00,14.7641,78.274,,,,,
05/10/19,01:15:00,14.7619,78.274,,,,,
05/10/19,01:30:00,14.7569,78.098,,,,,
05/10/19,01:45:00,14.7545,78.098,,,,,
05/10/19,02:00:00,14.7500,78.098,,,,,
05/10/19,02:15:00,14.7479,78.098,,,,,
05/10/19,02:30:00,14.7479,78.098,,,,,
05/10/19,02:45:00,14.7456,78.098,,,,,
05/10/19,03:00:00,14.7434,78.098,,,,,
05/10/19,03:15:00,14.7389,78.098,,,,,
05/10/19,03:30:00,14.7389,78.098,,,,,
05/10/19,03:45:00,14.7411,78.098,,,,,
05/10/19,04:00:00,14.7411,78.098,,,,,
05/10/19,04:15:00,14.7411,78.098,,,,,
05/10/19,04:30:00,14.7389,78.098,,,,,
05/10/19,04:45:00,14.7411,78.098,,,,,
05/10/19,05:00:00,14.7389,78.098,,,,,
05/10/19,05:15:00,14.7450,77.923,,,,,
05/10/19,05:30:00,14.7450,77.923,,,,,
05/10/19,05:45:00,14.7450,77.923,,,,,
05/10/19,06:00:00,14.7495,77.923,,,,,
05/10/19,06:15:00,14.7473,77.923,,,,,
05/10/19,06:30:00,14.7495,77.923,,,,,
05/10/19,06:45:00,14.7473,77.923,,,,,
05/10/19,07:00:00,14.7495,77.923,,,,,
05/10/19,07:15:00,14.7495,77.923,,,,,
05/10/19,07:30:00,14.7495,77.923,,,,,
05/10/19,07:45:00,14.7540,77.923,,,,,
05/10/19,08:00:00,14.7563,77.923,,,,,
05/10/19,08:15:00,14.7563,77.923,,,,,
05/10/19,08:30:00,14.7590,78.098,,,,,
05/10/19,08:45:00,14.7545,78.098,,,,,
05/10/19,09:00:00,14.7569,78.098,,,,,
05/10/19,09:15:00,14.7614,78.098,,,,,
05/10/19,09:30:00,14.7590,78.098,,,,,
05/10/19,09:45:00,14.7614,78.098,,,,,
05/10/19,10:00:00,14.7619,78.274,,,,,
05/10/19,10:15:00,14.7596,78.274,,,,,
05/10/19,10:30:00,14.7574,78.274,,,,,
05/10/19,10:45:00,14.7529,78.274,,,,,
05/10/19,11:00:00,14.7506,78.274,,,,,
05/10/19,11:15:00,14.7512,78.449,,,,,
05/10/19,11:30:00,14.7467,78.449,,,,,
05/10/19,11:45:00,14.7445,78.449,,,,,
05/10/19,12:00:00,14.7377,78.449,,,,,
05/10/19,12:15:00,14.7377,78.449,,,,,
05/10/19,12:30:00,14.7338,78.624,,,,,
05/10/19,12:45:00,14.7293,78.624,,,,,
05/10/19,13:00:00,14.7293,78.624,,,,,
05/10/19,13:15:00,14.7248,78.624,,,,,
05/10/19,13:30:00,14.7225,78.624,,,,,
05/10/19,13:45:00,14.7203,78.624,,,,,
05/10/19,14:00:00,14.7270,78.624,,,,,
05/10/19,14:15:00,14.7158,78.624,,,,,
05/10/19,14:30:00,14.7113,78.624,,,,,
05/10/19,14:45:00,14.7090,78.624,,,,,
05/10/19,15:00:00,14.7113,78.624,,,,,
05/10/19,15:15:00,14.7068,78.624,,,,,
05/10/19,15:30:00,14.7068,78.624,,,,,
05/10/19,15:45:00,14.7045,78.624,,,,,
05/10/19,16:00:00,14.7068,78.624,,,,,
05/10/19,16:15:00,14.7068,78.624,,,,,
05/10/19,16:30:00,14.7062,78.449,,,,,
05/10/19,16:45:00,14.7084,78.449,,,,,
05/10/19,17:00:00,14.7152,78.449,,,,,
05/10/19,17:15:00,14.7354,78.449,,,,,
05/10/19,17:30:00,14.7822,78.274,,,,,
05/10/19,17:45:00,14.8424,78.098,,,,,
05/10/19,18:00:00,14.9000,77.749,,,,,
05/10/19,18:15:00,14.9282,77.400,,,,,
05/10/19,18:30:00,14.9659,77.225,,,,,
05/10/19,18:45:00,14.9766,77.050,,,,,
05/10/19,19:00:00,14.9783,76.876,,,,,
05/10/19,19:15:00,14.9738,76.876,,,,,
05/10/19,19:30:00,14.9670,76.876,,,,,
05/10/19,19:45:00,14.9580,76.876,,,,,
05/10/19,20:00:00,14.9693,76.876,,,,,
05/10/19,20:15:00,15.0150,77.050,,,,,
05/10/19,20:30:00,15.0195,77.050,,,,,
05/10/19,20:45:00,15.0330,77.050,,,,,
05/10/19,21:00:00,15.0330,77.050,,,,,
05/10/19,21:15:00,15.0353,77.050,,,,,
05/10/19,21:30:00,15.0172,77.050,,,,,
05/10/19,21:45:00,15.0156,77.225,,,,,
05/10/19,22:00:00,15.0066,77.225,,,,,
05/10/19,22:15:00,14.9975,77.225,,,,,
05/10/19,22:30:00,14.9953,77.225,,,,,
05/10/19,22:45:00,14.9891,77.400,,,,,
05/10/19,23:00:00,14.9823,77.400,,,,,
05/10/19,23:15:00,14.9778,77.400,,,,,
05/10/19,23:30:00,14.9711,77.400,,,,,
05/10/19,23:45:00,14.9619,77.400,,,,,
05/11/19,00:00:00,14.9580,77.574,,,,,
05/11/19,00:15:00,14.9490,77.574,,,,,
05/11/19,00:30:00,14.9422,77.574,,,,,
05/11/19,00:45:00,14.9356,77.574,,,,,
05/11/19,01:00:00,14.9242,77.574,,,,,
05/11/19,01:15:00,14.9197,77.574,,,,,
05/11/19,01:30:00,14.9174,77.574,,,,,
05/11/19,01:45:00,14.9039,77.574,,,,,
05/11/19,02:00:00,14.9016,77.574,,,,,
05/11/19,02:15:00,14.8971,77.574,,,,,
05/11/19,02:30:00,14.8971,77.574,,,,,
05/11/19,02:45:00,14.8994,77.574,,,,,
05/11/19,03:00:00,14.9039,77.574,,,,,
05/11/19,03:15:00,14.8994,77.574,,,,,
05/11/19,03:30:00,14.8994,77.574,,,,,
05/11/19,03:45:00,14.8920,77.400,,,,,
05/11/19,04:00:00,14.8852,77.400,,,,,
05/11/19,04:15:00,14.8786,77.400,,,,,
05/11/19,04:30:00,14.8807,77.400,,,,,
05/11/19,04:45:00,14.8762,77.400,,,,,
05/11/19,05:00:00,14.8741,77.400,,,,,
05/11/19,05:15:00,14.8786,77.400,,,,,
05/11/19,05:30:00,14.8762,77.400,,,,,
05/11/19,05:45:00,14.8786,77.400,,,,,
05/11/19,06:00:00,14.8762,77.400,,,,,
05/11/19,06:15:00,14.8762,77.400,,,,,
05/11/19,06:30:00,14.8786,77.400,,,,,
05/11/19,06:45:00,14.8786,77.400,,,,,
05/11/19,07:00:00,14.8746,77.574,,,,,
05/11/19,07:15:00,14.8746,77.574,,,,,
05/11/19,07:30:00,14.8723,77.574,,,,,
05/11/19,07:45:00,14.8723,77.574,,,,,
05/11/19,08:00:00,14.8701,77.574,,,,,
05/11/19,08:15:00,14.8701,77.574,,,,,
05/11/19,08:30:00,14.8701,77.574,,,,,
05/11/19,08:45:00,14.8684,77.749,,,,,
05/11/19,09:00:00,14.8661,77.749,,,,,
05/11/19,09:15:00,14.8639,77.749,,,,,
05/11/19,09:30:00,14.8616,77.749,,,,,
05/11/19,09:45:00,14.8600,77.923,,,,,
05/11/19,10:00:00,14.8532,77.923,,,,,
05/11/19,10:15:00,14.8555,77.923,,,,,
05/11/19,10:30:00,14.8532,77.923,,,,,
05/11/19,10:45:00,14.8493,78.098,,,,,
05/11/19,11:00:00,14.8493,78.098,,,,,
05/11/19,11:15:00,14.8424,78.098,,,,,
05/11/19,11:30:00,14.8403,78.098,,,,,
05/11/19,11:45:00,14.8403,78.098,,,,,
05/11/19,12:00:00,14.8408,78.274,,,,,
05/11/19,12:15:00,14.8385,78.274,,,,,
05/11/19,12:30:00,14.8363,78.274,,,,,
05/11/19,12:45:00,14.8301,78.449,,,,,
05/11/19,13:00:00,14.8233,78.449,,,,,
05/11/19,13:15:00,14.8194,78.624,,,,,
05/11/19,13:30:00,14.8172,78.624,,,,,
05/11/19,13:45:00,14.8127,78.624,,,,,
05/11/19,14:00:00,14.8104,78.624,,,,,
05/11/19,14:15:00,14.8037,78.624,,,,,
05/11/19,14:30:00,14.8043,78.800,,,,,
05/11/19,14:45:00,14.8020,78.800,,,,,
05/11/19,15:00:00,14.8020,78.800,,,,,
05/11/19,15:15:00,14.8020,78.800,,,,,
05/11/19,15:30:00,14.7946,78.624,,,,,
05/11/19,15:45:00,14.7969,78.624,,,,,
05/11/19,16:00:00,14.7924,78.624,,,,,
05/11/19,16:15:00,14.7946,78.624,,,,,
05/11/19,16:30:00,14.7924,78.624,,,,,
05/11/19,16:45:00,14.7924,78.624,,,,,
05/11/19,17:00:00,14.7924,78.624,,,,,
05/11/19,17:15:00,14.7969,78.624,,,,,
05/11/19,17:30:00,14.7940,78.449,,,,,
05/11/19,17:45:00,14.7985,78.449,,,,,
05/11/19,18:00:00,14.8008,78.449,,,,,
05/11/19,18:15:00,14.8002,78.274,,,,,
05/11/19,18:30:00,14.8026,78.274,,,,,
05/11/19,18:45:00,14.8070,78.274,,,,,
05/11/19,19:00:00,14.8070,78.274,,,,,
05/11/19,19:15:00,14.8086,78.098,,,,,
05/11/19,19:30:00,14.8086,78.098,,,,,
05/11/19,19:45:00,14.8065,78.098,,,,,
05/11/19,20:00:00,14.8110,78.098,,,,,
05/11/19,20:15:00,14.8155,78.098,,,,,
05/11/19,20:30:00,14.8200,78.098,,,,,
05/11/19,20:45:00,14.8221,78.098,,,,,
05/11/19,21:00:00,14.8221,78.098,,,,,
05/11/19,21:15:00,14.8194,77.923,,,,,
05/11/19,21:30:00,14.8171,77.923,,,,,
05/11/19,21:45:00,14.8149,77.923,,,,,
05/11/19,22:00:00,14.8149,77.923,,,,,
05/11/19,22:15:00,14.8126,77.923,,,,,
05/11/19,22:30:00,14.8104,77.923,,,,,
05/11/19,22:45:00,14.8104,77.923,,,,,
05/11/19,23:00:00,14.8104,77.923,,,,,
05/11/19,23:15:00,14.8126,77.923,,,,,
05/11/19,23:30:00,14.8149,77.923,,,,,
05/11/19,23:45:00,14.8126,77.923,,,,,
05/12/19,00:00:00,14.8149,77.923,,,,,
05/12/19,00:15:00,14.8081,77.923,,,,,
05/12/19,00:30:00,14.8059,77.923,,,,,
05/12/19,00:45:00,14.8036,77.923,,,,,
05/12/19,01:00:00,14.7969,77.923,,,,,
05/12/19,01:15:00,14.7969,77.923,,,,,
05/12/19,01:30:00,14.7969,77.923,,,,,
05/12/19,01:45:00,14.7917,77.749,,,,,
05/12/19,02:00:00,14.7895,77.749,,,,,
05/12/19,02:15:00,14.7872,77.749,,,,,
05/12/19,02:30:00,14.7827,77.749,,,,,
05/12/19,02:45:00,14.7850,77.749,,,,,
05/12/19,03:00:00,14.7799,77.574,,,,,
05/12/19,03:15:00,14.7776,77.574,,,,,
05/12/19,03:30:00,14.7776,77.574,,,,,
05/12/19,03:45:00,14.7776,77.574,,,,,
05/12/19,04:00:00,14.7731,77.574,,,,,
05/12/19,04:15:00,14.7731,77.574,,,,,
05/12/19,04:30:00,14.7731,77.574,,,,,
05/12/19,04:45:00,14.7731,77.574,,,,,
05/12/19,05:00:00,14.7731,77.574,,,,,
05/12/19,05:15:00,14.7776,77.574,,,,,
05/12/19,05:30:00,14.7754,77.574,,,,,
05/12/19,05:45:00,14.7754,77.574,,,,,
05/12/19,06:00:00,14.7754,77.574,,,,,
05/12/19,06:15:00,14.7776,77.574,,,,,
05/12/19,06:30:00,14.7799,77.574,,,,,
05/12/19,06:45:00,14.7844,77.574,,,,,
05/12/19,07:00:00,14.7844,77.574,,,,,
05/12/19,07:15:00,14.7889,77.574,,,,,
05/12/19,07:30:00,14.7912,77.574,,,,,
05/12/19,07:45:00,14.7912,77.574,,,,,
05/12/19,08:00:00,14.7934,77.574,,,,,
05/12/19,08:15:00,14.7957,77.574,,,,,
05/12/19,08:30:00,14.7963,77.749,,,,,
05/12/19,08:45:00,14.7985,77.749,,,,,
05/12/19,09:00:00,14.7963,77.749,,,,,
05/12/19,09:15:00,14.7917,77.749,,,,,
05/12/19,09:30:00,14.7917,77.749,,,,,
05/12/19,09:45:00,14.7895,77.749,,,,,
05/12/19,10:00:00,14.7923,77.923,,,,,
05/12/19,10:15:00,14.7901,77.923,,,,,
05/12/19,10:30:00,14.7856,77.923,,,,,
05/12/19,10:45:00,14.7838,78.098,,,,,
05/12/19,11:00:00,14.7772,78.098,,,,,
05/12/19,11:15:00,14.7817,78.098,,,,,
05/12/19,11:30:00,14.7778,78.274,,,,,
05/12/19,11:45:00,14.7686,78.274,,,,,
05/12/19,12:00:00,14.7647,78.449,,,,,
05/12/19,12:15:00,14.7602,78.449,,,,,
05/12/19,12:30:00,14.7608,78.624,,,,,
05/12/19,12:45:00,14.7608,78.624,,,,,
05/12/19,13:00:00,14.7631,78.624,,,,,
05/12/19,13:15:00,14.7608,78.624,,,,,
05/12/19,13:30:00,14.7563,78.624,,,,,
05/12/19,13:45:00,14.7518,78.624,,,,,
05/12/19,14:00:00,14.7479,78.800,,,,,
05/12/19,14:15:00,14.7479,78.800,,,,,
05/12/19,14:30:00,14.7457,78.800,,,,,
05/12/19,14:45:00,14.7479,78.800,,,,,
05/12/19,15:00:00,14.7457,78.800,,,,,
05/12/19,15:15:00,14.7518,78.624,,,,,
05/12/19,15:30:00,14.7608,78.624,,,,,
05/12/19,15:45:00,14.7738,78.449,,,,,
05/12/19,16:00:00,14.8391,78.449,,,,,
05/12/19,16:15:00,14.8678,78.274,,,,,
05/12/19,16:30:00,14.9147,78.098,,,,,
05/12/19,16:45:00,14.8961,77.923,,,,,
05/12/19,17:00:00,14.8797,77.749,,,,,
05/12/19,17:15:00,14.8678,77.574,,,,,
05/12/19,17:30:00,14.8565,77.574,,,,,
05/12/19,17:45:00,14.8498,77.574,,,,,
05/12/19,18:00:00,14.8452,77.574,,,,,
05/12/19,18:15:00,14.8430,77.574,,,,,
05/12/19,18:30:00,14.8430,77.574,,,,,
05/12/19,18:45:00,14.8430,77.574,,,,,
05/12/19,19:00:00,14.8407,77.574,,,,,
05/12/19,19:15:00,14.8430,77.574,,,,,
05/12/19,19:30:00,14.8475,77.574,,,,,
05/12/19,19:45:00,14.8791,77.574,,,,,
05/12/19,20:00:00,14.9327,77.400,,,,,
05/12/19,20:15:00,14.9416,77.400,,,,,
05/12/19,20:30:00,14.9389,77.225,,,,,
05/12/19,20:45:00,14.9344,77.225,,,,,
05/12/19,21:00:00,14.9247,77.050,,,,,
05/12/19,21:15:00,14.9247,77.050,,,,,
05/12/19,21:30:00,14.9202,77.050,,,,,
05/12/19,21:45:00,14.9135,77.050,,,,,
05/12/19,22:00:00,14.9112,77.050,,,,,
05/12/19,22:15:00,14.9067,77.050,,,,,
05/12/19,22:30:00,14.9022,77.050,,,,,
05/12/19,22:45:00,14.9044,77.050,,,,,
05/12/19,23:00:00,14.9044,77.050,,,,,
05/12/19,23:15:00,14.8999,77.050,,,,,
05/12/19,23:30:00,14.8977,77.050,,,,,
05/12/19,23:45:00,14.8983,77.225,,,,,
05/13/19,00:00:00,14.8960,77.225,,,,,
05/13/19,00:15:00,14.8915,77.225,,,,,
05/13/19,00:30:00,14.9094,77.225,,,,,
05/13/19,00:45:00,14.9163,77.225,,,,,
05/13/19,01:00:00,14.9208,77.225,,,,,
05/13/19,01:15:00,14.9094,77.225,,,,,
05/13/19,01:30:00,14.9044,77.050,,,,,
05/13/19,01:45:00,14.9022,77.050,,,,,
05/13/19,02:00:00,14.8954,77.050,,,,,
05/13/19,02:15:00,14.8954,77.050,,,,,
05/13/19,02:30:00,14.8909,77.050,,,,,
05/13/19,02:45:00,14.8819,77.050,,,,,
05/13/19,03:00:00,14.8729,77.050,,,,,
05/13/19,03:15:00,14.8735,77.225,,,,,
05/13/19,03:30:00,14.8712,77.225,,,,,
05/13/19,03:45:00,14.8690,77.225,,,,,
05/13/19,04:00:00,14.8643,77.225,,,,,
05/13/19,04:15:00,14.8598,77.225,,,,,
05/13/19,04:30:00,14.8598,77.225,,,,,
05/13/19,04:45:00,14.8577,77.225,,,,,
05/13/19,05:00:00,14.8559,77.400,,,,,
05/13/19,05:15:00,14.8559,77.400,,,,,
05/13/19,05:30:00,14.8582,77.400,,,,,
05/13/19,05:45:00,14.8559,77.400,,,,,
05/13/19,06:00:00,14.8537,77.400,,,,,
05/13/19,06:15:00,14.8582,77.400,,,,,
05/13/19,06:30:00,14.8559,77.400,,,,,
05/13/19,06:45:00,14.8588,77.574,,,,,
05/13/19,07:00:00,14.8543,77.574,,,,,
05/13/19,07:15:00,14.8813,77.574,,,,,
05/13/19,07:30:00,14.9174,77.574,,,,,
05/13/19,07:45:00,14.9467,77.574,,,,,
05/13/19,08:00:00,14.9717,77.574,,,,,
05/13/19,08:15:00,14.9801,77.400,,,,,
05/13/19,08:30:00,14.9756,77.400,,,,,
05/13/19,08:45:00,14.9801,77.400,,,,,
05/13/19,09:00:00,14.9936,77.400,,,,,
05/13/19,09:15:00,14.9959,77.400,,,,,
05/13/19,09:30:00,14.9914,77.400,,,,,
05/13/19,09:45:00,14.9801,77.400,,,,,
05/13/19,10:00:00,14.9762,77.574,,,,,
05/13/19,10:15:00,14.9717,77.574,,,,,
05/13/19,10:30:00,14.9699,77.749,,,,,
05/13/19,10:45:00,14.9609,77.749,,,,,
05/13/19,11:00:00,14.9592,77.923,,,,,
05/13/19,11:15:00,14.9524,77.923,,,,,
05/13/19,11:30:00,14.9508,78.098,,,,,
05/13/19,11:45:00,15.0072,78.098,,,,,
05/13/19,12:00:00,15.1422,77.923,,,,,
05/13/19,12:15:00,15.1869,77.749,,,,,
05/13/19,12:30:00,15.1501,77.574,,,,,
05/13/19,12:45:00,15.0952,77.400,,,,,
05/13/19,13:00:00,15.0613,77.400,,,,,
05/13/19,13:15:00,15.0591,77.400,,,,,
05/13/19,13:30:00,15.0416,77.574,,,,,
05/13/19,13:45:00,15.0394,77.574,,,,,
05/13/19,14:00:00,15.0287,77.749,,,,,
05/13/19,14:15:00,15.0174,77.749,,,,,
05/13/19,14:30:00,15.0089,77.923,,,,,
05/13/19,14:45:00,15.0043,77.923,,,,,
05/13/19,15:00:00,15.0043,77.923,,,,,
05/13/19,15:15:00,14.9660,77.923,,,,,
05/13/19,15:30:00,14.9688,78.098,,,,,
05/13/19,15:45:00,14.9643,78.098,,,,,
05/13/19,16:00:00,14.9576,78.098,,,,,
05/13/19,16:15:00,14.9553,78.098,,,,,
05/13/19,16:30:00,14.9535,78.274,,,,,
05/13/19,16:45:00,14.9490,78.274,,,,,
05/13/19,17:00:00,14.9424,78.274,,,,,
05/13/19,17:15:00,14.9379,78.274,,,,,
05/13/19,17:30:00,14.9356,78.274,,,,,
05/13/19,17:45:00,14.9332,78.274,,,,,
05/13/19,18:00:00,14.9311,78.274,,,,,
05/13/19,18:15:00,14.9287,78.274,,,,,
05/13/19,18:30:00,14.9242,78.274,,,,,
05/13/19,18:45:00,14.9287,78.274,,,,,
05/13/19,19:00:00,14.9237,78.098,,,,,
05/13/19,19:15:00,14.9192,78.098,,,,,
05/13/19,19:30:00,14.9192,78.098,,,,,
05/13/19,19:45:00,14.9215,78.098,,,,,
05/13/19,20:00:00,14.9123,78.098,,,,,
05/13/19,20:15:00,14.9123,78.098,,,,,
05/13/19,20:30:00,14.9078,78.098,,,,,
05/13/19,20:45:00,14.9078,78.098,,,,,
05/13/19,21:00:00,14.9084,78.274,,,,,
05/13/19,21:15:00,14.9063,78.274,,,,,
05/13/19,21:30:00,14.9039,78.274,,,,,
05/13/19,21:45:00,14.9039,78.274,,,,,
05/13/19,22:00:00,14.9018,78.274,,,,,
05/13/19,22:15:00,14.8994,78.274,,,,,
05/13/19,22:30:00,14.8973,78.274,,,,,
05/13/19,22:45:00,14.8994,78.274,,,,,
05/13/19,23:00:00,14.8973,78.274,,,,,
05/13/19,23:15:00,14.8944,78.098,,,,,
05/13/19,23:30:00,14.8875,78.098,,,,,
05/13/19,23:45:00,14.8875,78.098,,,,,
05/14/19,00:00:00,14.8836,78.274,,,,,
05/14/19,00:15:00,14.8770,78.274,,,,,
05/14/19,00:30:00,14.8746,78.274,,,,,
05/14/19,00:45:00,14.8656,78.274,,,,,
05/14/19,01:00:00,14.8611,78.274,,,,,
05/14/19,01:15:00,14.8567,78.274,,,,,
05/14/19,01:30:00,14.8543,78.274,,,,,
05/14/19,01:45:00,14.8453,78.274,,,,,
05/14/19,02:00:00,14.8385,78.274,,,,,
05/14/19,02:15:00,14.8385,78.274,,,,,
05/14/19,02:30:00,14.8385,78.274,,,,,
05/14/19,02:45:00,14.8363,78.274,,,,,
05/14/19,03:00:00,14.8358,78.098,,,,,
05/14/19,03:15:00,14.8313,78.098,,,,,
05/14/19,03:30:00,14.8289,78.098,,,,,
05/14/19,03:45:00,14.8245,78.098,,,,,
05/14/19,04:00:00,14.8200,78.098,,,,,
05/14/19,04:15:00,14.8200,78.098,,,,,
05/14/19,04:30:00,14.8221,78.098,,,,,
05/14/19,04:45:00,14.8200,78.098,,,,,
05/14/19,05:00:00,14.8131,78.098,,,,,
05/14/19,05:15:00,14.8155,78.098,,,,,
05/14/19,05:30:00,14.8155,78.098,,,,,
05/14/19,05:45:00,14.8200,78.098,,,,,
05/14/19,06:00:00,14.8289,78.098,,,,,
05/14/19,06:15:00,14.8627,78.098,,,,,
05/14/19,06:30:00,14.9418,78.098,,,,,
05/14/19,06:45:00,14.9389,77.923,,,,,
05/14/19,07:00:00,14.9118,77.923,,,,,
05/14/19,07:15:00,14.8983,77.923,,,,,
05/14/19,07:30:00,14.8870,77.923,,,,,
05/14/19,07:45:00,14.8780,77.923,,,,,
05/14/19,08:00:00,14.8780,77.923,,,,,
05/14/19,08:15:00,14.8741,78.098,,,,,
05/14/19,08:30:00,14.8696,78.098,,,,,
05/14/19,08:45:00,14.8717,78.098,,,,,
05/14/19,09:00:00,14.8717,78.098,,,,,
05/14/19,09:15:00,14.8746,78.274,,,,,
05/14/19,09:30:00,14.8701,78.274,,,,,
05/14/19,09:45:00,14.8678,78.274,,,,,
05/14/19,10:00:00,14.8684,78.449,,,,,
05/14/19,10:15:00,14.8707,78.449,,,,,
05/14/19,10:30:00,14.8617,78.449,,,,,
05/14/19,10:45:00,14.8572,78.449,,,,,
05/14/19,11:00:00,14.8549,78.449,,,,,
05/14/19,11:15:00,14.8572,78.449,,,,,
05/14/19,11:30:00,14.8578,78.624,,,,,
05/14/19,11:45:00,14.8555,78.624,,,,,
05/14/19,12:00:00,14.8510,78.624,,,,,
05/14/19,12:15:00,14.8465,78.624,,,,,
05/14/19,12:30:00,14.8442,78.624,,,,,
05/14/19,12:45:00,14.8442,78.624,,,,,
05/14/19,13:00:00,14.8397,78.624,,,,,
05/14/19,13:15:00,14.8375,78.624,,,,,
05/14/19,13:30:00,14.8330,78.624,,,,,
05/14/19,13:45:00,14.8307,78.624,,,,,
05/14/19,14:00:00,14.8262,78.624,,,,,
05/14/19,14:15:00,14.8239,78.624,,,,,
05/14/19,14:30:00,14.8178,78.800,,,,,
05/14/19,14:45:00,14.8200,78.800,,,,,
05/14/19,15:00:00,14.8178,78.800,,,,,
05/14/19,15:15:00,14.8155,78.800,,,,,
05/14/19,15:30:00,14.8178,78.800,,,,,
05/14/19,15:45:00,14.8245,78.800,,,,,
05/14/19,16:00:00,14.8289,78.800,,,,,
05/14/19,16:15:00,14.8268,78.800,,,,,
05/14/19,16:30:00,14.8223,78.800,,,,,
05/14/19,16:45:00,14.8245,78.800,,,,,
05/14/19,17:00:00,14.8223,78.800,,,,,
05/14/19,17:15:00,14.8262,78.624,,,,,
05/14/19,17:30:00,14.8307,78.624,,,,,
05/14/19,17:45:00,14.8307,78.624,,,,,
05/14/19,18:00:00,14.8307,78.624,,,,,
05/14/19,18:15:00,14.8375,78.624,,,,,
05/14/19,18:30:00,14.8369,78.449,,,,,
05/14/19,18:45:00,14.8391,78.449,,,,,
05/14/19,19:00:00,14.8414,78.449,,,,,
05/14/19,19:15:00,14.8436,78.449,,,,,
05/14/19,19:30:00,14.8414,78.449,,,,,
05/14/19,19:45:00,14.8430,78.274,,,,,
05/14/19,20:00:00,14.8475,78.274,,,,,
05/14/19,20:15:00,14.8498,78.274,,,,,
05/14/19,20:30:00,14.8475,78.274,,,,,
05/14/19,20:45:00,14.8498,78.274,,,,,
05/14/19,21:00:00,14.8543,78.274,,,,,
05/14/19,21:15:00,14.8522,78.274,,,,,
05/14/19,21:30:00,14.8522,78.274,,,,,
05/14/19,21:45:00,14.8522,78.274,,,,,
05/14/19,22:00:00,14.8522,78.274,,,,,
05/14/19,22:15:00,14.8543,78.274,,,,,
05/14/19,22:30:00,14.8498,78.274,,,,,
05/14/19,22:45:00,14.8498,78.274,,,,,
05/14/19,23:00:00,14.8475,78.274,,,,,
05/14/19,23:15:00,14.8475,78.274,,,,,
05/14/19,23:30:00,14.8430,78.274,,,,,
05/14/19,23:45:00,14.8424,78.098,,,,,
05/15/19,00:00:00,14.8403,78.098,,,,,
05/15/19,00:15:00,14.8358,78.098,,,,,
05/15/19,00:30:00,14.8334,78.098,,,,,
05/15/19,00:45:00,14.8313,78.098,,,,,
05/15/19,01:00:00,14.8268,78.098,,,,,
05/15/19,01:15:00,14.8245,78.098,,,,,
05/15/19,01:30:00,14.8200,78.098,,,,,
05/15/19,01:45:00,14.8200,78.098,,,,,
05/15/19,02:00:00,14.8149,77.923,,,,,
05/15/19,02:15:00,14.8126,77.923,,,,,
05/15/19,02:30:00,14.8126,77.923,,,,,
05/15/19,02:45:00,14.8126,77.923,,,,,
05/15/19,03:00:00,14.8126,77.923,,,,,
05/15/19,03:15:00,14.8104,77.923,,,,,
05/15/19,03:30:00,14.8081,77.923,,,,,
05/15/19,03:45:00,14.8059,77.923,,,,,
05/15/19,04:00:00,14.8036,77.923,,,,,
05/15/19,04:15:00,14.8059,77.923,,,,,
05/15/19,04:30:00,14.8014,77.923,,,,,
05/15/19,04:45:00,14.8059,77.923,,,,,
05/15/19,05:00:00,14.8030,77.749,,,,,
05/15/19,05:15:00,14.8075,77.749,,,,,
05/15/19,05:30:00,14.8098,77.749,,,,,
05/15/19,05:45:00,14.8098,77.749,,,,,
05/15/19,06:00:00,14.8120,77.749,,,,,
05/15/19,06:15:00,14.8143,77.749,,,,,
05/15/19,06:30:00,14.8120,77.749,,,,,
05/15/19,06:45:00,14.8165,77.749,,,,,
05/15/19,07:00:00,14.8188,77.749,,,,,
05/15/19,07:15:00,14.8188,77.749,,,,,
