"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
09/01/18 01:30:00 AM,101.190,25.319,,,,,
09/01/18 01:45:00 AM,101.205,25.319,,,,,
09/01/18 02:00:00 AM,101.236,25.319,,,,,
09/01/18 02:15:00 AM,101.205,25.319,,,,,
09/01/18 02:30:00 AM,101.205,25.319,,,,,
09/01/18 02:45:00 AM,101.221,25.319,,,,,
09/01/18 03:00:00 AM,101.205,25.319,,,,,
09/01/18 03:15:00 AM,101.174,25.319,,,,,
09/01/18 03:30:00 AM,101.186,25.222,,,,,
09/01/18 03:45:00 AM,101.186,25.222,,,,,
09/01/18 04:00:00 AM,101.186,25.222,,,,,
09/01/18 04:15:00 AM,101.186,25.222,,,,,
09/01/18 04:30:00 AM,101.186,25.222,,,,,
09/01/18 04:45:00 AM,101.201,25.222,,,,,
09/01/18 05:00:00 AM,101.217,25.222,,,,,
09/01/18 05:15:00 AM,101.217,25.222,,,,,
09/01/18 05:30:00 AM,101.232,25.222,,,,,
09/01/18 05:45:00 AM,101.248,25.222,,,,,
09/01/18 06:00:00 AM,101.248,25.222,,,,,
09/01/18 06:15:00 AM,101.263,25.222,,,,,
09/01/18 06:30:00 AM,101.310,25.222,,,,,
09/01/18 06:45:00 AM,101.337,25.125,,,,,
09/01/18 07:00:00 AM,101.337,25.125,,,,,
09/01/18 07:15:00 AM,101.352,25.125,,,,,
09/01/18 07:30:00 AM,101.352,25.125,,,,,
09/01/18 07:45:00 AM,101.352,25.125,,,,,
09/01/18 08:00:00 AM,101.356,25.222,,,,,
09/01/18 08:15:00 AM,101.372,25.222,,,,,
09/01/18 08:30:00 AM,101.372,25.222,,,,,
09/01/18 08:45:00 AM,101.403,25.222,,,,,
09/01/18 09:00:00 AM,101.403,25.222,,,,,
09/01/18 09:15:00 AM,101.419,25.222,,,,,
09/01/18 09:30:00 AM,101.438,25.319,,,,,
09/01/18 09:45:00 AM,101.438,25.319,,,,,
09/01/18 10:00:00 AM,101.438,25.319,,,,,
09/01/18 10:15:00 AM,101.407,25.319,,,,,
09/01/18 10:30:00 AM,101.391,25.319,,,,,
09/01/18 10:45:00 AM,101.395,25.416,,,,,
09/01/18 11:00:00 AM,101.364,25.416,,,,,
09/01/18 11:15:00 AM,101.333,25.416,,,,,
09/01/18 11:30:00 AM,101.318,25.416,,,,,
09/01/18 11:45:00 AM,101.291,25.513,,,,,
09/01/18 12:00:00 PM,101.229,25.513,,,,,
09/01/18 12:15:00 PM,101.197,25.513,,,,,
09/01/18 12:30:00 PM,101.186,25.610,,,,,
09/01/18 12:45:00 PM,101.159,25.708,,,,,
09/01/18 01:00:00 PM,101.159,25.708,,,,,
09/01/18 01:15:00 PM,101.132,25.805,,,,,
09/01/18 01:30:00 PM,101.116,25.805,,,,,
09/01/18 01:45:00 PM,101.085,25.805,,,,,
09/01/18 02:00:00 PM,101.074,25.902,,,,,
09/01/18 02:15:00 PM,101.043,25.902,,,,,
09/01/18 02:30:00 PM,101.027,25.902,,,,,
09/01/18 02:45:00 PM,101.011,25.902,,,,,
09/01/18 03:00:00 PM,100.996,25.902,,,,,
09/01/18 03:15:00 PM,100.980,25.902,,,,,
09/01/18 03:30:00 PM,100.980,25.902,,,,,
09/01/18 03:45:00 PM,100.980,25.902,,,,,
09/01/18 04:00:00 PM,100.965,25.902,,,,,
09/01/18 04:15:00 PM,100.965,25.902,,,,,
09/01/18 04:30:00 PM,100.980,25.902,,,,,
09/01/18 04:45:00 PM,100.977,25.805,,,,,
09/01/18 05:00:00 PM,100.992,25.805,,,,,
09/01/18 05:15:00 PM,100.992,25.805,,,,,
09/01/18 05:30:00 PM,100.992,25.805,,,,,
09/01/18 05:45:00 PM,101.004,25.708,,,,,
09/01/18 06:00:00 PM,101.019,25.708,,,,,
09/01/18 06:15:00 PM,101.035,25.708,,,,,
09/01/18 06:30:00 PM,101.035,25.708,,,,,
09/01/18 06:45:00 PM,101.046,25.610,,,,,
09/01/18 07:00:00 PM,101.046,25.610,,,,,
09/01/18 07:15:00 PM,101.062,25.610,,,,,
09/01/18 07:30:00 PM,101.093,25.610,,,,,
09/01/18 07:45:00 PM,101.093,25.610,,,,,
09/01/18 08:00:00 PM,101.108,25.610,,,,,
09/01/18 08:15:00 PM,101.108,25.610,,,,,
09/01/18 08:30:00 PM,101.139,25.610,,,,,
09/01/18 08:45:00 PM,101.135,25.513,,,,,
09/01/18 09:00:00 PM,101.151,25.513,,,,,
09/01/18 09:15:00 PM,101.182,25.513,,,,,
09/01/18 09:30:00 PM,101.166,25.513,,,,,
09/01/18 09:45:00 PM,101.182,25.513,,,,,
09/01/18 10:00:00 PM,101.166,25.513,,,,,
09/01/18 10:15:00 PM,101.182,25.513,,,,,
09/01/18 10:30:00 PM,101.166,25.513,,,,,
09/01/18 10:45:00 PM,101.163,25.416,,,,,
09/01/18 11:00:00 PM,101.178,25.416,,,,,
09/01/18 11:15:00 PM,101.194,25.416,,,,,
09/01/18 11:30:00 PM,101.178,25.416,,,,,
09/01/18 11:45:00 PM,101.178,25.416,,,,,
09/02/18 12:00:00 AM,101.163,25.416,,,,,
09/02/18 12:15:00 AM,101.163,25.416,,,,,
09/02/18 12:30:00 AM,101.147,25.416,,,,,
09/02/18 12:45:00 AM,101.131,25.416,,,,,
09/02/18 01:00:00 AM,101.131,25.416,,,,,
09/02/18 01:15:00 AM,101.085,25.416,,,,,
09/02/18 01:30:00 AM,101.069,25.416,,,,,
09/02/18 01:45:00 AM,101.081,25.319,,,,,
09/02/18 02:00:00 AM,101.065,25.319,,,,,
09/02/18 02:15:00 AM,101.050,25.319,,,,,
09/02/18 02:30:00 AM,101.065,25.319,,,,,
09/02/18 02:45:00 AM,101.065,25.319,,,,,
09/02/18 03:00:00 AM,101.050,25.319,,,,,
09/02/18 03:15:00 AM,101.034,25.319,,,,,
09/02/18 03:30:00 AM,101.034,25.319,,,,,
09/02/18 03:45:00 AM,101.050,25.319,,,,,
09/02/18 04:00:00 AM,101.034,25.319,,,,,
09/02/18 04:15:00 AM,101.034,25.319,,,,,
09/02/18 04:30:00 AM,101.034,25.319,,,,,
09/02/18 04:45:00 AM,101.034,25.319,,,,,
09/02/18 05:00:00 AM,101.046,25.222,,,,,
09/02/18 05:15:00 AM,101.046,25.222,,,,,
09/02/18 05:30:00 AM,101.062,25.222,,,,,
09/02/18 05:45:00 AM,101.077,25.222,,,,,
09/02/18 06:00:00 AM,101.077,25.222,,,,,
09/02/18 06:15:00 AM,101.108,25.222,,,,,
09/02/18 06:30:00 AM,101.124,25.222,,,,,
09/02/18 06:45:00 AM,101.139,25.222,,,,,
09/02/18 07:00:00 AM,101.139,25.222,,,,,
09/02/18 07:15:00 AM,101.155,25.222,,,,,
09/02/18 07:30:00 AM,101.170,25.222,,,,,
09/02/18 07:45:00 AM,101.186,25.222,,,,,
09/02/18 08:00:00 AM,101.201,25.222,,,,,
09/02/18 08:15:00 AM,101.201,25.222,,,,,
09/02/18 08:30:00 AM,101.201,25.222,,,,,
09/02/18 08:45:00 AM,101.186,25.222,,,,,
09/02/18 09:00:00 AM,101.205,25.319,,,,,
09/02/18 09:15:00 AM,101.205,25.319,,,,,
09/02/18 09:30:00 AM,101.221,25.319,,,,,
09/02/18 09:45:00 AM,101.209,25.416,,,,,
09/02/18 10:00:00 AM,101.194,25.416,,,,,
09/02/18 10:15:00 AM,101.194,25.416,,,,,
09/02/18 10:30:00 AM,101.182,25.513,,,,,
09/02/18 10:45:00 AM,101.166,25.513,,,,,
09/02/18 11:00:00 AM,101.151,25.513,,,,,
09/02/18 11:15:00 AM,101.151,25.513,,,,,
09/02/18 11:30:00 AM,101.120,25.513,,,,,
09/02/18 11:45:00 AM,101.089,25.513,,,,,
09/02/18 12:00:00 PM,101.077,25.610,,,,,
09/02/18 12:15:00 PM,101.062,25.610,,,,,
09/02/18 12:30:00 PM,101.046,25.610,,,,,
09/02/18 12:45:00 PM,101.031,25.610,,,,,
09/02/18 01:00:00 PM,101.000,25.610,,,,,
09/02/18 01:15:00 PM,101.004,25.708,,,,,
09/02/18 01:30:00 PM,101.000,25.610,,,,,
09/02/18 01:45:00 PM,100.953,25.610,,,,,
09/02/18 02:00:00 PM,100.957,25.708,,,,,
09/02/18 02:15:00 PM,100.942,25.708,,,,,
09/02/18 02:30:00 PM,100.942,25.708,,,,,
09/02/18 02:45:00 PM,100.926,25.708,,,,,
09/02/18 03:00:00 PM,100.926,25.708,,,,,
09/02/18 03:15:00 PM,100.911,25.708,,,,,
09/02/18 03:30:00 PM,100.895,25.708,,,,,
09/02/18 03:45:00 PM,100.895,25.708,,,,,
09/02/18 04:00:00 PM,100.911,25.708,,,,,
09/02/18 04:15:00 PM,100.942,25.708,,,,,
09/02/18 04:30:00 PM,100.926,25.708,,,,,
09/02/18 04:45:00 PM,100.911,25.708,,,,,
09/02/18 05:00:00 PM,100.942,25.708,,,,,
09/02/18 05:15:00 PM,100.942,25.708,,,,,
09/02/18 05:30:00 PM,100.957,25.708,,,,,
09/02/18 05:45:00 PM,100.957,25.708,,,,,
09/02/18 06:00:00 PM,100.957,25.708,,,,,
09/02/18 06:15:00 PM,100.957,25.708,,,,,
09/02/18 06:30:00 PM,100.988,25.708,,,,,
09/02/18 06:45:00 PM,100.988,25.708,,,,,
09/02/18 07:00:00 PM,101.000,25.610,,,,,
09/02/18 07:15:00 PM,101.015,25.610,,,,,
09/02/18 07:30:00 PM,101.046,25.610,,,,,
09/02/18 07:45:00 PM,101.062,25.610,,,,,
09/02/18 08:00:00 PM,101.108,25.610,,,,,
09/02/18 08:15:00 PM,101.124,25.610,,,,,
09/02/18 08:30:00 PM,101.155,25.610,,,,,
09/02/18 08:45:00 PM,101.201,25.610,,,,,
09/02/18 09:00:00 PM,101.201,25.610,,,,,
09/02/18 09:15:00 PM,101.213,25.513,,,,,
09/02/18 09:30:00 PM,101.229,25.513,,,,,
09/02/18 09:45:00 PM,101.213,25.513,,,,,
09/02/18 10:00:00 PM,101.275,25.513,,,,,
09/02/18 10:15:00 PM,101.291,25.513,,,,,
09/02/18 10:30:00 PM,101.275,25.513,,,,,
09/02/18 10:45:00 PM,101.275,25.513,,,,,
09/02/18 11:00:00 PM,101.271,25.416,,,,,
09/02/18 11:15:00 PM,101.256,25.416,,,,,
09/02/18 11:30:00 PM,101.256,25.416,,,,,
09/02/18 11:45:00 PM,101.240,25.416,,,,,
09/03/18 12:00:00 AM,101.209,25.416,,,,,
09/03/18 12:15:00 AM,101.209,25.416,,,,,
09/03/18 12:30:00 AM,101.178,25.416,,,,,
09/03/18 12:45:00 AM,101.163,25.416,,,,,
09/03/18 01:00:00 AM,101.131,25.416,,,,,
09/03/18 01:15:00 AM,101.100,25.416,,,,,
09/03/18 01:30:00 AM,101.100,25.416,,,,,
09/03/18 01:45:00 AM,101.085,25.416,,,,,
09/03/18 02:00:00 AM,101.069,25.416,,,,,
09/03/18 02:15:00 AM,101.023,25.416,,,,,
09/03/18 02:30:00 AM,101.023,25.416,,,,,
09/03/18 02:45:00 AM,101.003,25.319,,,,,
09/03/18 03:00:00 AM,100.988,25.319,,,,,
09/03/18 03:15:00 AM,100.988,25.319,,,,,
09/03/18 03:30:00 AM,100.988,25.319,,,,,
09/03/18 03:45:00 AM,100.988,25.319,,,,,
09/03/18 04:00:00 AM,100.988,25.319,,,,,
09/03/18 04:15:00 AM,101.003,25.319,,,,,
09/03/18 04:30:00 AM,101.003,25.319,,,,,
09/03/18 04:45:00 AM,101.019,25.319,,,,,
09/03/18 05:00:00 AM,101.019,25.319,,,,,
09/03/18 05:15:00 AM,101.034,25.319,,,,,
09/03/18 05:30:00 AM,101.065,25.319,,,,,
09/03/18 05:45:00 AM,101.081,25.319,,,,,
09/03/18 06:00:00 AM,101.097,25.319,,,,,
09/03/18 06:15:00 AM,101.112,25.319,,,,,
09/03/18 06:30:00 AM,101.143,25.319,,,,,
09/03/18 06:45:00 AM,101.174,25.319,,,,,
09/03/18 07:00:00 AM,101.205,25.319,,,,,
09/03/18 07:15:00 AM,101.205,25.319,,,,,
09/03/18 07:30:00 AM,101.221,25.319,,,,,
09/03/18 07:45:00 AM,101.221,25.319,,,,,
09/03/18 08:00:00 AM,101.236,25.319,,,,,
09/03/18 08:15:00 AM,101.236,25.319,,,,,
09/03/18 08:30:00 AM,101.236,25.319,,,,,
09/03/18 08:45:00 AM,101.221,25.319,,,,,
09/03/18 09:00:00 AM,101.240,25.416,,,,,
09/03/18 09:15:00 AM,101.256,25.416,,,,,
09/03/18 09:30:00 AM,101.287,25.416,,,,,
09/03/18 09:45:00 AM,101.302,25.416,,,,,
09/03/18 10:00:00 AM,101.287,25.416,,,,,
09/03/18 10:15:00 AM,101.291,25.513,,,,,
09/03/18 10:30:00 AM,101.275,25.513,,,,,
09/03/18 10:45:00 AM,101.306,25.513,,,,,
09/03/18 11:00:00 AM,101.399,25.513,,,,,
09/03/18 11:15:00 AM,101.322,25.513,,,,,
09/03/18 11:30:00 AM,101.419,25.610,,,,,
09/03/18 11:45:00 AM,101.372,25.610,,,,,
09/03/18 12:00:00 PM,101.372,25.610,,,,,
09/03/18 12:15:00 PM,101.423,25.708,,,,,
09/03/18 12:30:00 PM,101.392,25.708,,,,,
09/03/18 12:45:00 PM,101.396,25.805,,,,,
09/03/18 01:00:00 PM,101.349,25.805,,,,,
09/03/18 01:15:00 PM,101.302,25.805,,,,,
09/03/18 01:30:00 PM,101.260,25.902,,,,,
09/03/18 01:45:00 PM,101.182,25.902,,,,,
09/03/18 02:00:00 PM,101.151,25.902,,,,,
09/03/18 02:15:00 PM,101.120,25.902,,,,,
09/03/18 02:30:00 PM,101.244,25.902,,,,,
09/03/18 02:45:00 PM,101.217,26.000,,,,,
09/03/18 03:00:00 PM,101.372,26.000,,,,,
09/03/18 03:15:00 PM,101.419,26.000,,,,,
09/03/18 03:30:00 PM,101.361,26.097,,,,,
09/03/18 03:45:00 PM,101.423,26.097,,,,,
09/03/18 04:00:00 PM,101.532,26.097,,,,,
09/03/18 04:15:00 PM,101.516,26.097,,,,,
09/03/18 04:30:00 PM,101.516,26.097,,,,,
09/03/18 04:45:00 PM,101.481,26.000,,,,,
09/03/18 05:00:00 PM,101.435,26.000,,,,,
09/03/18 05:15:00 PM,101.435,26.000,,,,,
09/03/18 05:30:00 PM,101.481,26.000,,,,,
09/03/18 05:45:00 PM,101.446,25.902,,,,,
09/03/18 06:00:00 PM,101.524,25.902,,,,,
09/03/18 06:15:00 PM,101.570,25.902,,,,,
09/03/18 06:30:00 PM,101.582,25.805,,,,,
09/03/18 06:45:00 PM,101.706,25.805,,,,,
09/03/18 07:00:00 PM,101.753,25.805,,,,,
09/03/18 07:15:00 PM,101.749,25.708,,,,,
09/03/18 07:30:00 PM,101.780,25.708,,,,,
09/03/18 07:45:00 PM,101.780,25.708,,,,,
09/03/18 08:00:00 PM,101.780,25.708,,,,,
09/03/18 08:15:00 PM,101.776,25.610,,,,,
09/03/18 08:30:00 PM,101.776,25.610,,,,,
09/03/18 08:45:00 PM,101.760,25.610,,,,,
09/03/18 09:00:00 PM,101.760,25.610,,,,,
09/03/18 09:15:00 PM,101.756,25.513,,,,,
09/03/18 09:30:00 PM,101.741,25.513,,,,,
09/03/18 09:45:00 PM,101.725,25.513,,,,,
09/03/18 10:00:00 PM,101.725,25.513,,,,,
09/03/18 10:15:00 PM,101.694,25.513,,,,,
09/03/18 10:30:00 PM,101.679,25.513,,,,,
09/03/18 10:45:00 PM,101.663,25.513,,,,,
09/03/18 11:00:00 PM,101.648,25.513,,,,,
09/03/18 11:15:00 PM,101.659,25.416,,,,,
09/03/18 11:30:00 PM,101.613,25.416,,,,,
09/03/18 11:45:00 PM,101.613,25.416,,,,,
09/04/18 12:00:00 AM,101.582,25.416,,,,,
09/04/18 12:15:00 AM,101.566,25.416,,,,,
09/04/18 12:30:00 AM,101.535,25.416,,,,,
09/04/18 12:45:00 AM,101.520,25.416,,,,,
09/04/18 01:00:00 AM,101.504,25.416,,,,,
09/04/18 01:15:00 AM,101.488,25.416,,,,,
09/04/18 01:30:00 AM,101.453,25.319,,,,,
09/04/18 01:45:00 AM,101.438,25.319,,,,,
09/04/18 02:00:00 AM,101.407,25.319,,,,,
09/04/18 02:15:00 AM,101.376,25.319,,,,,
09/04/18 02:30:00 AM,101.376,25.319,,,,,
09/04/18 02:45:00 AM,101.345,25.319,,,,,
09/04/18 03:00:00 AM,101.329,25.319,,,,,
09/04/18 03:15:00 AM,101.329,25.319,,,,,
09/04/18 03:30:00 AM,101.298,25.319,,,,,
09/04/18 03:45:00 AM,101.310,25.222,,,,,
09/04/18 04:00:00 AM,101.310,25.222,,,,,
09/04/18 04:15:00 AM,101.310,25.222,,,,,
09/04/18 04:30:00 AM,101.310,25.222,,,,,
09/04/18 04:45:00 AM,101.325,25.222,,,,,
09/04/18 05:00:00 AM,101.341,25.222,,,,,
09/04/18 05:15:00 AM,101.352,25.125,,,,,
09/04/18 05:30:00 AM,101.352,25.125,,,,,
09/04/18 05:45:00 AM,101.352,25.125,,,,,
09/04/18 06:00:00 AM,101.368,25.125,,,,,
09/04/18 06:15:00 AM,101.380,25.028,,,,,
09/04/18 06:30:00 AM,101.380,25.028,,,,,
09/04/18 06:45:00 AM,101.411,25.028,,,,,
09/04/18 07:00:00 AM,101.488,25.028,,,,,
09/04/18 07:15:00 AM,101.442,25.028,,,,,
09/04/18 07:30:00 AM,101.457,25.028,,,,,
09/04/18 07:45:00 AM,101.461,25.125,,,,,
09/04/18 08:00:00 AM,101.477,25.125,,,,,
09/04/18 08:15:00 AM,101.461,25.125,,,,,
09/04/18 08:30:00 AM,101.446,25.125,,,,,
09/04/18 08:45:00 AM,101.477,25.125,,,,,
09/04/18 09:00:00 AM,101.481,25.222,,,,,
09/04/18 09:15:00 AM,101.465,25.222,,,,,
09/04/18 09:30:00 AM,101.481,25.222,,,,,
09/04/18 09:45:00 AM,101.496,25.222,,,,,
09/04/18 10:00:00 AM,101.469,25.319,,,,,
09/04/18 10:15:00 AM,101.453,25.319,,,,,
09/04/18 10:30:00 AM,101.438,25.319,,,,,
09/04/18 10:45:00 AM,101.407,25.319,,,,,
09/04/18 11:00:00 AM,101.411,25.416,,,,,
09/04/18 11:15:00 AM,101.395,25.416,,,,,
09/04/18 11:30:00 AM,101.364,25.416,,,,,
09/04/18 11:45:00 AM,101.349,25.416,,,,,
09/04/18 12:00:00 PM,101.333,25.416,,,,,
09/04/18 12:15:00 PM,101.275,25.513,,,,,
09/04/18 12:30:00 PM,101.244,25.513,,,,,
09/04/18 12:45:00 PM,101.229,25.513,,,,,
09/04/18 01:00:00 PM,101.201,25.610,,,,,
09/04/18 01:15:00 PM,101.186,25.610,,,,,
09/04/18 01:30:00 PM,101.170,25.610,,,,,
09/04/18 01:45:00 PM,101.143,25.708,,,,,
09/04/18 02:00:00 PM,101.128,25.708,,,,,
09/04/18 02:15:00 PM,101.097,25.708,,,,,
09/04/18 02:30:00 PM,101.081,25.708,,,,,
09/04/18 02:45:00 PM,101.066,25.708,,,,,
09/04/18 03:00:00 PM,101.050,25.708,,,,,
09/04/18 03:15:00 PM,101.050,25.708,,,,,
09/04/18 03:30:00 PM,101.050,25.708,,,,,
09/04/18 03:45:00 PM,101.035,25.708,,,,,
09/04/18 04:00:00 PM,101.035,25.708,,,,,
09/04/18 04:15:00 PM,101.019,25.708,,,,,
09/04/18 04:30:00 PM,101.000,25.610,,,,,
09/04/18 04:45:00 PM,101.015,25.610,,,,,
09/04/18 05:00:00 PM,101.031,25.610,,,,,
09/04/18 05:15:00 PM,101.046,25.610,,,,,
09/04/18 05:30:00 PM,101.062,25.610,,,,,
09/04/18 05:45:00 PM,101.062,25.610,,,,,
09/04/18 06:00:00 PM,101.077,25.610,,,,,
09/04/18 06:15:00 PM,101.073,25.513,,,,,
09/04/18 06:30:00 PM,101.104,25.513,,,,,
09/04/18 06:45:00 PM,101.135,25.513,,,,,
09/04/18 07:00:00 PM,101.166,25.513,,,,,
09/04/18 07:15:00 PM,101.182,25.513,,,,,
09/04/18 07:30:00 PM,101.194,25.416,,,,,
09/04/18 07:45:00 PM,101.194,25.416,,,,,
09/04/18 08:00:00 PM,101.225,25.416,,,,,
09/04/18 08:15:00 PM,101.252,25.319,,,,,
09/04/18 08:30:00 PM,101.267,25.319,,,,,
09/04/18 08:45:00 PM,101.283,25.319,,,,,
09/04/18 09:00:00 PM,101.294,25.222,,,,,
09/04/18 09:15:00 PM,101.294,25.222,,,,,
09/04/18 09:30:00 PM,101.294,25.222,,,,,
09/04/18 09:45:00 PM,101.306,25.125,,,,,
09/04/18 10:00:00 PM,101.290,25.125,,,,,
09/04/18 10:15:00 PM,101.306,25.125,,,,,
09/04/18 10:30:00 PM,101.306,25.125,,,,,
09/04/18 10:45:00 PM,101.306,25.125,,,,,
09/04/18 11:00:00 PM,101.306,25.125,,,,,
09/04/18 11:15:00 PM,101.275,25.125,,,,,
09/04/18 11:30:00 PM,101.290,25.125,,,,,
09/04/18 11:45:00 PM,101.271,25.028,,,,,
09/05/18 12:00:00 AM,101.271,25.028,,,,,
09/05/18 12:15:00 AM,101.240,25.028,,,,,
09/05/18 12:30:00 AM,101.252,24.931,,,,,
09/05/18 12:45:00 AM,101.236,24.931,,,,,
09/05/18 01:00:00 AM,101.205,24.931,,,,,
09/05/18 01:15:00 AM,101.217,24.835,,,,,
09/05/18 01:30:00 AM,101.201,24.835,,,,,
09/05/18 01:45:00 AM,101.170,24.835,,,,,
09/05/18 02:00:00 AM,101.170,24.835,,,,,
09/05/18 02:15:00 AM,101.151,24.738,,,,,
09/05/18 02:30:00 AM,101.135,24.738,,,,,
09/05/18 02:45:00 AM,101.131,24.641,,,,,
09/05/18 03:00:00 AM,101.116,24.641,,,,,
09/05/18 03:15:00 AM,101.100,24.641,,,,,
09/05/18 03:30:00 AM,101.100,24.641,,,,,
09/05/18 03:45:00 AM,101.100,24.641,,,,,
09/05/18 04:00:00 AM,101.112,24.545,,,,,
09/05/18 04:15:00 AM,101.096,24.545,,,,,
09/05/18 04:30:00 AM,101.096,24.545,,,,,
09/05/18 04:45:00 AM,101.096,24.545,,,,,
09/05/18 05:00:00 AM,101.077,24.448,,,,,
09/05/18 05:15:00 AM,101.061,24.448,,,,,
09/05/18 05:30:00 AM,101.092,24.448,,,,,
09/05/18 05:45:00 AM,101.108,24.448,,,,,
09/05/18 06:00:00 AM,101.135,24.351,,,,,
09/05/18 06:15:00 AM,101.151,24.351,,,,,
09/05/18 06:30:00 AM,101.166,24.351,,,,,
09/05/18 06:45:00 AM,101.197,24.351,,,,,
09/05/18 07:00:00 AM,101.228,24.351,,,,,
09/05/18 07:15:00 AM,101.228,24.351,,,,,
09/05/18 07:30:00 AM,101.244,24.351,,,,,
09/05/18 07:45:00 AM,101.244,24.351,,,,,
09/05/18 08:00:00 AM,101.248,24.448,,,,,
09/05/18 08:15:00 AM,101.232,24.448,,,,,
09/05/18 08:30:00 AM,101.251,24.545,,,,,
09/05/18 08:45:00 AM,101.251,24.545,,,,,
09/05/18 09:00:00 AM,101.283,24.545,,,,,
09/05/18 09:15:00 AM,101.271,24.641,,,,,
09/05/18 09:30:00 AM,101.302,24.641,,,,,
09/05/18 09:45:00 AM,101.306,24.738,,,,,
09/05/18 10:00:00 AM,101.306,24.738,,,,,
09/05/18 10:15:00 AM,101.290,24.738,,,,,
09/05/18 10:30:00 AM,101.279,24.835,,,,,
09/05/18 10:45:00 AM,101.279,24.835,,,,,
09/05/18 11:00:00 AM,101.248,24.835,,,,,
09/05/18 11:15:00 AM,101.221,24.931,,,,,
09/05/18 11:30:00 AM,101.189,24.931,,,,,
09/05/18 11:45:00 AM,101.162,25.028,,,,,
09/05/18 12:00:00 PM,101.131,25.028,,,,,
09/05/18 12:15:00 PM,101.100,25.028,,,,,
09/05/18 12:30:00 PM,101.089,25.125,,,,,
09/05/18 12:45:00 PM,101.062,25.222,,,,,
09/05/18 01:00:00 PM,101.050,25.319,,,,,
09/05/18 01:15:00 PM,101.034,25.319,,,,,
09/05/18 01:30:00 PM,101.019,25.319,,,,,
09/05/18 01:45:00 PM,101.003,25.319,,,,,
09/05/18 02:00:00 PM,100.988,25.319,,,,,
09/05/18 02:15:00 PM,100.976,25.416,,,,,
09/05/18 02:30:00 PM,100.945,25.416,,,,,
09/05/18 02:45:00 PM,101.104,25.513,,,,,
09/05/18 03:00:00 PM,101.135,25.513,,,,,
09/05/18 03:15:00 PM,101.135,25.513,,,,,
09/05/18 03:30:00 PM,101.120,25.513,,,,,
09/05/18 03:45:00 PM,101.104,25.513,,,,,
09/05/18 04:00:00 PM,101.104,25.513,,,,,
09/05/18 04:15:00 PM,101.104,25.513,,,,,
09/05/18 04:30:00 PM,101.054,25.416,,,,,
09/05/18 04:45:00 PM,100.961,25.416,,,,,
09/05/18 05:00:00 PM,100.930,25.416,,,,,
09/05/18 05:15:00 PM,100.883,25.416,,,,,
09/05/18 05:30:00 PM,100.868,25.416,,,,,
09/05/18 05:45:00 PM,100.868,25.416,,,,,
09/05/18 06:00:00 PM,100.895,25.319,,,,,
09/05/18 06:15:00 PM,100.895,25.319,,,,,
09/05/18 06:30:00 PM,100.910,25.319,,,,,
09/05/18 06:45:00 PM,100.941,25.319,,,,,
09/05/18 07:00:00 PM,100.941,25.319,,,,,
09/05/18 07:15:00 PM,100.953,25.222,,,,,
09/05/18 07:30:00 PM,100.984,25.222,,,,,
09/05/18 07:45:00 PM,100.999,25.222,,,,,
09/05/18 08:00:00 PM,101.015,25.222,,,,,
09/05/18 08:15:00 PM,101.031,25.222,,,,,
09/05/18 08:30:00 PM,101.058,25.125,,,,,
09/05/18 08:45:00 PM,101.058,25.125,,,,,
09/05/18 09:00:00 PM,101.058,25.125,,,,,
09/05/18 09:15:00 PM,101.058,25.125,,,,,
09/05/18 09:30:00 PM,101.069,25.028,,,,,
09/05/18 09:45:00 PM,101.069,25.028,,,,,
09/05/18 10:00:00 PM,101.069,25.028,,,,,
09/05/18 10:15:00 PM,101.069,25.028,,,,,
09/05/18 10:30:00 PM,101.069,25.028,,,,,
09/05/18 10:45:00 PM,101.050,24.931,,,,,
09/05/18 11:00:00 PM,101.081,24.931,,,,,
09/05/18 11:15:00 PM,101.065,24.931,,,,,
09/05/18 11:30:00 PM,101.065,24.931,,,,,
09/05/18 11:45:00 PM,101.030,24.835,,,,,
09/06/18 12:00:00 AM,101.015,24.835,,,,,
09/06/18 12:15:00 AM,101.015,24.835,,,,,
09/06/18 12:30:00 AM,101.011,24.738,,,,,
09/06/18 12:45:00 AM,100.980,24.738,,,,,
09/06/18 01:00:00 AM,100.964,24.738,,,,,
09/06/18 01:15:00 AM,100.949,24.738,,,,,
09/06/18 01:30:00 AM,100.914,24.641,,,,,
09/06/18 01:45:00 AM,100.899,24.641,,,,,
09/06/18 02:00:00 AM,100.868,24.641,,,,,
09/06/18 02:15:00 AM,100.868,24.641,,,,,
09/06/18 02:30:00 AM,100.848,24.545,,,,,
09/06/18 02:45:00 AM,100.833,24.545,,,,,
09/06/18 03:00:00 AM,100.817,24.545,,,,,
09/06/18 03:15:00 AM,100.802,24.545,,,,,
09/06/18 03:30:00 AM,100.798,24.448,,,,,
09/06/18 03:45:00 AM,100.782,24.448,,,,,
09/06/18 04:00:00 AM,100.813,24.448,,,,,
09/06/18 04:15:00 AM,100.813,24.448,,,,,
09/06/18 04:30:00 AM,100.794,24.351,,,,,
09/06/18 04:45:00 AM,100.778,24.351,,,,,
09/06/18 05:00:00 AM,100.794,24.351,,,,,
09/06/18 05:15:00 AM,100.809,24.351,,,,,
09/06/18 05:30:00 AM,100.837,24.255,,,,,
