"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/14/18 10:30:00 AM,104.997,25.319,,,,,
04/14/18 10:45:00 AM,104.965,25.319,,,,,
04/14/18 11:00:00 AM,104.804,25.319,,,,,
04/14/18 11:15:00 AM,104.723,25.319,,,,,
04/14/18 11:30:00 AM,104.659,25.319,,,,,
04/14/18 11:45:00 AM,104.615,25.416,,,,,
04/14/18 12:00:00 PM,104.567,25.416,,,,,
04/14/18 12:15:00 PM,104.518,25.416,,,,,
04/14/18 12:30:00 PM,104.442,25.513,,,,,
04/14/18 12:45:00 PM,104.410,25.513,,,,,
04/14/18 01:00:00 PM,104.346,25.513,,,,,
04/14/18 01:15:00 PM,104.575,25.610,,,,,
04/14/18 01:30:00 PM,104.978,25.610,,,,,
04/14/18 01:45:00 PM,107.590,25.319,,,,,
04/14/18 02:00:00 PM,107.830,24.931,,,,,
04/14/18 02:15:00 PM,106.944,24.931,,,,,
04/14/18 02:30:00 PM,106.541,24.931,,,,,
04/14/18 02:45:00 PM,106.336,25.028,,,,,
04/14/18 03:00:00 PM,106.175,25.028,,,,,
04/14/18 03:15:00 PM,106.063,25.028,,,,,
04/14/18 03:30:00 PM,105.998,25.028,,,,,
04/14/18 03:45:00 PM,105.789,25.028,,,,,
04/14/18 04:00:00 PM,105.761,25.125,,,,,
04/14/18 04:15:00 PM,105.697,25.125,,,,,
04/14/18 04:30:00 PM,105.616,25.125,,,,,
04/14/18 04:45:00 PM,105.508,25.222,,,,,
04/14/18 05:00:00 PM,105.443,25.222,,,,,
04/14/18 05:15:00 PM,105.464,25.319,,,,,
04/14/18 05:30:00 PM,105.351,25.319,,,,,
04/14/18 05:45:00 PM,105.335,25.319,,,,,
04/14/18 06:00:00 PM,105.271,25.319,,,,,
04/14/18 06:15:00 PM,105.319,25.319,,,,,
04/14/18 06:30:00 PM,105.415,25.319,,,,,
04/14/18 06:45:00 PM,105.432,25.319,,,,,
04/14/18 07:00:00 PM,105.351,25.319,,,,,
04/14/18 07:15:00 PM,105.367,25.319,,,,,
04/14/18 07:30:00 PM,105.367,25.319,,,,,
04/14/18 07:45:00 PM,105.383,25.319,,,,,
04/14/18 08:00:00 PM,105.299,25.222,,,,,
04/14/18 08:15:00 PM,105.250,25.222,,,,,
04/14/18 08:30:00 PM,105.186,25.222,,,,,
04/14/18 08:45:00 PM,105.186,25.222,,,,,
04/14/18 09:00:00 PM,105.154,25.222,,,,,
04/14/18 09:15:00 PM,105.073,25.222,,,,,
04/14/18 09:30:00 PM,105.126,25.319,,,,,
04/14/18 09:45:00 PM,105.045,25.319,,,,,
04/14/18 10:00:00 PM,105.013,25.319,,,,,
04/14/18 10:15:00 PM,105.013,25.319,,,,,
04/14/18 10:30:00 PM,104.965,25.319,,,,,
04/14/18 10:45:00 PM,104.916,25.319,,,,,
04/14/18 11:00:00 PM,104.916,25.319,,,,,
04/14/18 11:15:00 PM,104.884,25.319,,,,,
04/14/18 11:30:00 PM,104.820,25.319,,,,,
04/14/18 11:45:00 PM,104.804,25.319,,,,,
04/15/18 12:00:00 AM,104.800,25.222,,,,,
04/15/18 12:15:00 AM,104.751,25.222,,,,,
04/15/18 12:30:00 AM,104.767,25.222,,,,,
04/15/18 12:45:00 AM,104.687,25.222,,,,,
04/15/18 01:00:00 AM,104.639,25.222,,,,,
04/15/18 01:15:00 AM,104.574,25.222,,,,,
04/15/18 01:30:00 AM,104.510,25.222,,,,,
04/15/18 01:45:00 AM,104.494,25.222,,,,,
04/15/18 02:00:00 AM,104.462,25.222,,,,,
04/15/18 02:15:00 AM,104.430,25.222,,,,,
04/15/18 02:30:00 AM,104.381,25.222,,,,,
04/15/18 02:45:00 AM,104.365,25.222,,,,,
04/15/18 03:00:00 AM,104.365,25.222,,,,,
04/15/18 03:15:00 AM,104.301,25.222,,,,,
04/15/18 03:30:00 AM,104.257,25.319,,,,,
04/15/18 03:45:00 AM,104.269,25.222,,,,,
04/15/18 04:00:00 AM,104.305,25.319,,,,,
04/15/18 04:15:00 AM,104.236,25.222,,,,,
04/15/18 04:30:00 AM,104.176,25.319,,,,,
04/15/18 04:45:00 AM,104.188,25.222,,,,,
04/15/18 05:00:00 AM,104.204,25.222,,,,,
04/15/18 05:15:00 AM,104.204,25.222,,,,,
04/15/18 05:30:00 AM,104.172,25.222,,,,,
04/15/18 05:45:00 AM,104.188,25.222,,,,,
04/15/18 06:00:00 AM,104.204,25.222,,,,,
04/15/18 06:15:00 AM,104.204,25.222,,,,,
04/15/18 06:30:00 AM,104.241,25.319,,,,,
04/15/18 06:45:00 AM,104.241,25.319,,,,,
04/15/18 07:00:00 AM,104.225,25.319,,,,,
04/15/18 07:15:00 AM,104.225,25.319,,,,,
04/15/18 07:30:00 AM,104.241,25.319,,,,,
04/15/18 07:45:00 AM,104.289,25.319,,,,,
04/15/18 08:00:00 AM,104.289,25.319,,,,,
04/15/18 08:15:00 AM,104.273,25.319,,,,,
04/15/18 08:30:00 AM,104.321,25.319,,,,,
04/15/18 08:45:00 AM,104.916,25.319,,,,,
04/15/18 09:00:00 AM,105.898,25.319,,,,,
04/15/18 09:15:00 AM,105.938,25.125,,,,,
04/15/18 09:30:00 AM,105.596,25.028,,,,,
04/15/18 09:45:00 AM,105.387,25.028,,,,,
04/15/18 10:00:00 AM,105.258,25.028,,,,,
04/15/18 10:15:00 AM,105.226,25.028,,,,,
04/15/18 10:30:00 AM,105.149,25.125,,,,,
04/15/18 10:45:00 AM,105.085,25.125,,,,,
04/15/18 11:00:00 AM,105.009,25.222,,,,,
04/15/18 11:15:00 AM,104.961,25.222,,,,,
04/15/18 11:30:00 AM,104.912,25.222,,,,,
04/15/18 11:45:00 AM,104.852,25.319,,,,,
04/15/18 12:00:00 PM,104.852,25.319,,,,,
04/15/18 12:15:00 PM,104.756,25.319,,,,,
04/15/18 12:30:00 PM,104.852,25.319,,,,,
04/15/18 12:45:00 PM,104.997,25.319,,,,,
04/15/18 01:00:00 PM,104.993,25.222,,,,,
04/15/18 01:15:00 PM,104.928,25.222,,,,,
04/15/18 01:30:00 PM,104.848,25.222,,,,,
04/15/18 01:45:00 PM,104.811,25.125,,,,,
04/15/18 02:00:00 PM,104.779,25.125,,,,,
04/15/18 02:15:00 PM,104.763,25.125,,,,,
04/15/18 02:30:00 PM,104.800,25.222,,,,,
04/15/18 02:45:00 PM,104.719,25.222,,,,,
04/15/18 03:00:00 PM,104.719,25.222,,,,,
04/15/18 03:15:00 PM,104.719,25.222,,,,,
04/15/18 03:30:00 PM,104.671,25.222,,,,,
04/15/18 03:45:00 PM,104.655,25.222,,,,,
04/15/18 04:00:00 PM,104.671,25.222,,,,,
04/15/18 04:15:00 PM,104.623,25.222,,,,,
04/15/18 04:30:00 PM,104.574,25.222,,,,,
04/15/18 04:45:00 PM,104.590,25.222,,,,,
04/15/18 05:00:00 PM,104.526,25.222,,,,,
04/15/18 05:15:00 PM,104.574,25.222,,,,,
04/15/18 05:30:00 PM,104.526,25.222,,,,,
04/15/18 05:45:00 PM,104.478,25.222,,,,,
04/15/18 06:00:00 PM,104.494,25.222,,,,,
04/15/18 06:15:00 PM,104.462,25.222,,,,,
04/15/18 06:30:00 PM,104.494,25.222,,,,,
04/15/18 06:45:00 PM,104.478,25.222,,,,,
04/15/18 07:00:00 PM,104.494,25.222,,,,,
04/15/18 07:15:00 PM,104.494,25.222,,,,,
04/15/18 07:30:00 PM,104.510,25.222,,,,,
04/15/18 07:45:00 PM,104.510,25.222,,,,,
04/15/18 08:00:00 PM,104.530,25.319,,,,,
04/15/18 08:15:00 PM,105.399,25.319,,,,,
04/15/18 08:30:00 PM,105.448,25.319,,,,,
04/15/18 08:45:00 PM,105.448,25.319,,,,,
04/15/18 09:00:00 PM,105.266,25.222,,,,,
04/15/18 09:15:00 PM,105.105,25.222,,,,,
04/15/18 09:30:00 PM,104.993,25.222,,,,,
04/15/18 09:45:00 PM,105.041,25.222,,,,,
04/15/18 10:00:00 PM,104.949,25.319,,,,,
04/15/18 10:15:00 PM,104.981,25.319,,,,,
04/15/18 10:30:00 PM,105.013,25.319,,,,,
04/15/18 10:45:00 PM,105.126,25.319,,,,,
04/15/18 11:00:00 PM,105.142,25.319,,,,,
04/15/18 11:15:00 PM,105.222,25.319,,,,,
04/15/18 11:30:00 PM,105.914,25.319,,,,,
04/15/18 11:45:00 PM,106.920,25.125,,,,,
04/16/18 12:00:00 AM,109.603,24.931,,,,,
04/16/18 12:15:00 AM,109.970,24.835,,,,,
04/16/18 12:30:00 AM,108.861,24.931,,,,,
04/16/18 12:45:00 AM,107.802,25.028,,,,,
04/16/18 01:00:00 AM,107.303,25.028,,,,,
04/16/18 01:15:00 AM,106.969,25.125,,,,,
04/16/18 01:30:00 AM,106.808,25.125,,,,,
04/16/18 01:45:00 AM,106.808,25.125,,,,,
04/16/18 02:00:00 AM,107.319,25.028,,,,,
04/16/18 02:15:00 AM,107.137,24.931,,,,,
04/16/18 02:30:00 AM,106.859,24.835,,,,,
04/16/18 02:45:00 AM,106.638,24.931,,,,,
04/16/18 03:00:00 AM,106.590,24.931,,,,,
04/16/18 03:15:00 AM,106.558,24.931,,,,,
04/16/18 03:30:00 AM,106.477,24.931,,,,,
04/16/18 03:45:00 AM,106.417,25.028,,,,,
04/16/18 04:00:00 AM,106.353,25.028,,,,,
04/16/18 04:15:00 AM,106.336,25.028,,,,,
04/16/18 04:30:00 AM,106.272,25.028,,,,,
04/16/18 04:45:00 AM,106.224,25.028,,,,,
04/16/18 05:00:00 AM,106.260,25.125,,,,,
04/16/18 05:15:00 AM,106.325,25.125,,,,,
04/16/18 05:30:00 AM,106.276,25.125,,,,,
04/16/18 05:45:00 AM,106.228,25.125,,,,,
04/16/18 06:00:00 AM,106.147,25.125,,,,,
04/16/18 06:15:00 AM,106.147,25.125,,,,,
04/16/18 06:30:00 AM,106.067,25.125,,,,,
04/16/18 06:45:00 AM,106.019,25.125,,,,,
04/16/18 07:00:00 AM,105.954,25.125,,,,,
04/16/18 07:15:00 AM,105.894,25.222,,,,,
04/16/18 07:30:00 AM,105.910,25.222,,,,,
04/16/18 07:45:00 AM,105.894,25.222,,,,,
04/16/18 08:00:00 AM,105.878,25.222,,,,,
04/16/18 08:15:00 AM,105.846,25.222,,,,,
04/16/18 08:30:00 AM,105.733,25.222,,,,,
04/16/18 08:45:00 AM,105.781,25.222,,,,,
04/16/18 09:00:00 AM,105.705,25.319,,,,,
04/16/18 09:15:00 AM,105.689,25.319,,,,,
04/16/18 09:30:00 AM,105.609,25.319,,,,,
04/16/18 09:45:00 AM,105.625,25.319,,,,,
04/16/18 10:00:00 AM,105.597,25.416,,,,,
04/16/18 10:15:00 AM,105.565,25.416,,,,,
04/16/18 10:30:00 AM,105.500,25.416,,,,,
04/16/18 10:45:00 AM,105.436,25.416,,,,,
04/16/18 11:00:00 AM,105.408,25.513,,,,,
04/16/18 11:15:00 AM,105.364,25.610,,,,,
04/16/18 11:30:00 AM,105.235,25.610,,,,,
04/16/18 11:45:00 AM,105.235,25.610,,,,,
04/16/18 12:00:00 PM,105.175,25.708,,,,,
04/16/18 12:15:00 PM,105.127,25.708,,,,,
04/16/18 12:30:00 PM,105.050,25.805,,,,,
04/16/18 12:45:00 PM,104.982,25.708,,,,,
04/16/18 01:00:00 PM,104.934,25.708,,,,,
04/16/18 01:15:00 PM,104.873,25.805,,,,,
04/16/18 01:30:00 PM,104.853,25.708,,,,,
04/16/18 01:45:00 PM,104.821,25.708,,,,,
04/16/18 02:00:00 PM,104.789,25.708,,,,,
04/16/18 02:15:00 PM,104.708,25.708,,,,,
04/16/18 02:30:00 PM,104.724,25.708,,,,,
04/16/18 02:45:00 PM,104.692,25.708,,,,,
04/16/18 03:00:00 PM,104.644,25.708,,,,,
04/16/18 03:15:00 PM,104.628,25.708,,,,,
04/16/18 03:30:00 PM,104.612,25.708,,,,,
04/16/18 03:45:00 PM,104.563,25.708,,,,,
04/16/18 04:00:00 PM,104.591,25.610,,,,,
04/16/18 04:15:00 PM,104.607,25.610,,,,,
04/16/18 04:30:00 PM,104.559,25.610,,,,,
04/16/18 04:45:00 PM,104.543,25.610,,,,,
04/16/18 05:00:00 PM,104.507,25.513,,,,,
04/16/18 05:15:00 PM,104.523,25.513,,,,,
04/16/18 05:30:00 PM,104.523,25.513,,,,,
04/16/18 05:45:00 PM,104.490,25.513,,,,,
04/16/18 06:00:00 PM,104.507,25.513,,,,,
04/16/18 06:15:00 PM,104.474,25.513,,,,,
04/16/18 06:30:00 PM,104.454,25.416,,,,,
04/16/18 06:45:00 PM,104.454,25.416,,,,,
04/16/18 07:00:00 PM,104.486,25.416,,,,,
04/16/18 07:15:00 PM,104.502,25.416,,,,,
04/16/18 07:30:00 PM,104.535,25.416,,,,,
04/16/18 07:45:00 PM,104.518,25.416,,,,,
04/16/18 08:00:00 PM,104.518,25.416,,,,,
04/16/18 08:15:00 PM,104.518,25.416,,,,,
04/16/18 08:30:00 PM,104.518,25.416,,,,,
04/16/18 08:45:00 PM,104.518,25.416,,,,,
04/16/18 09:00:00 PM,104.502,25.416,,,,,
04/16/18 09:15:00 PM,104.470,25.416,,,,,
04/16/18 09:30:00 PM,104.502,25.416,,,,,
04/16/18 09:45:00 PM,104.486,25.416,,,,,
04/16/18 10:00:00 PM,104.470,25.416,,,,,
04/16/18 10:15:00 PM,104.454,25.416,,,,,
04/16/18 10:30:00 PM,104.535,25.416,,,,,
04/16/18 10:45:00 PM,104.518,25.416,,,,,
04/16/18 11:00:00 PM,104.502,25.416,,,,,
04/16/18 11:15:00 PM,104.518,25.416,,,,,
04/16/18 11:30:00 PM,104.518,25.416,,,,,
04/16/18 11:45:00 PM,104.535,25.416,,,,,
04/17/18 12:00:00 AM,104.470,25.416,,,,,
04/17/18 12:15:00 AM,104.438,25.416,,,,,
04/17/18 12:30:00 AM,104.562,25.319,,,,,
04/17/18 12:45:00 AM,105.077,25.319,,,,,
04/17/18 01:00:00 AM,105.492,25.222,,,,,
04/17/18 01:15:00 AM,106.260,25.125,,,,,
04/17/18 01:30:00 AM,106.622,24.931,,,,,
04/17/18 01:45:00 AM,106.231,24.835,,,,,
04/17/18 02:00:00 AM,106.408,24.835,,,,,
04/17/18 02:15:00 AM,109.288,24.738,,,,,
04/17/18 02:30:00 AM,109.823,24.448,,,,,
04/17/18 02:45:00 AM,110.512,24.351,,,,,
04/17/18 03:00:00 AM,109.766,24.255,,,,,
04/17/18 03:15:00 AM,109.339,24.448,,,,,
04/17/18 03:30:00 AM,108.570,24.545,,,,,
04/17/18 03:45:00 AM,107.849,24.641,,,,,
04/17/18 04:00:00 AM,107.451,24.738,,,,,
04/17/18 04:15:00 AM,107.145,24.738,,,,,
04/17/18 04:30:00 AM,106.988,24.835,,,,,
04/17/18 04:45:00 AM,106.831,24.931,,,,,
04/17/18 05:00:00 AM,106.703,24.931,,,,,
04/17/18 05:15:00 AM,106.670,24.931,,,,,
04/17/18 05:30:00 AM,106.574,24.931,,,,,
04/17/18 05:45:00 AM,106.590,24.931,,,,,
04/17/18 06:00:00 AM,106.429,24.931,,,,,
04/17/18 06:15:00 AM,106.348,24.931,,,,,
04/17/18 06:30:00 AM,106.364,24.931,,,,,
04/17/18 06:45:00 AM,106.304,25.028,,,,,
04/17/18 07:00:00 AM,106.208,25.028,,,,,
04/17/18 07:15:00 AM,106.240,25.028,,,,,
04/17/18 07:30:00 AM,106.127,25.028,,,,,
04/17/18 07:45:00 AM,106.115,25.125,,,,,
04/17/18 08:00:00 AM,106.099,25.125,,,,,
04/17/18 08:15:00 AM,106.019,25.125,,,,,
04/17/18 08:30:00 AM,105.975,25.222,,,,,
04/17/18 08:45:00 AM,105.910,25.222,,,,,
04/17/18 09:00:00 AM,105.878,25.222,,,,,
04/17/18 09:15:00 AM,105.866,25.319,,,,,
04/17/18 09:30:00 AM,105.802,25.319,,,,,
04/17/18 09:45:00 AM,105.802,25.319,,,,,
04/17/18 10:00:00 AM,105.758,25.416,,,,,
04/17/18 10:15:00 AM,105.726,25.416,,,,,
04/17/18 10:30:00 AM,105.649,25.513,,,,,
04/17/18 10:45:00 AM,105.617,25.513,,,,,
04/17/18 11:00:00 AM,105.605,25.610,,,,,
04/17/18 11:15:00 AM,105.541,25.610,,,,,
04/17/18 11:30:00 AM,105.456,25.513,,,,,
04/17/18 11:45:00 AM,105.488,25.513,,,,,
04/17/18 12:00:00 PM,105.424,25.513,,,,,
04/17/18 12:15:00 PM,105.388,25.416,,,,,
04/17/18 12:30:00 PM,105.355,25.416,,,,,
04/17/18 12:45:00 PM,105.355,25.416,,,,,
04/17/18 01:00:00 PM,105.323,25.416,,,,,
04/17/18 01:15:00 PM,105.287,25.319,,,,,
04/17/18 01:30:00 PM,105.238,25.319,,,,,
04/17/18 01:45:00 PM,105.190,25.319,,,,,
04/17/18 02:00:00 PM,105.190,25.319,,,,,
04/17/18 02:15:00 PM,105.142,25.319,,,,,
04/17/18 02:30:00 PM,105.094,25.319,,,,,
04/17/18 02:45:00 PM,105.013,25.319,,,,,
04/17/18 03:00:00 PM,104.981,25.319,,,,,
04/17/18 03:15:00 PM,104.965,25.319,,,,,
04/17/18 03:30:00 PM,104.949,25.319,,,,,
04/17/18 03:45:00 PM,104.933,25.319,,,,,
04/17/18 04:00:00 PM,104.900,25.319,,,,,
04/17/18 04:15:00 PM,104.900,25.319,,,,,
04/17/18 04:30:00 PM,104.916,25.319,,,,,
04/17/18 04:45:00 PM,104.884,25.319,,,,,
04/17/18 05:00:00 PM,104.884,25.319,,,,,
04/17/18 05:15:00 PM,104.864,25.222,,,,,
04/17/18 05:30:00 PM,104.848,25.222,,,,,
04/17/18 05:45:00 PM,104.848,25.222,,,,,
04/17/18 06:00:00 PM,104.880,25.222,,,,,
04/17/18 06:15:00 PM,104.844,25.125,,,,,
04/17/18 06:30:00 PM,104.860,25.125,,,,,
04/17/18 06:45:00 PM,104.860,25.125,,,,,
04/17/18 07:00:00 PM,104.828,25.125,,,,,
04/17/18 07:15:00 PM,104.828,25.125,,,,,
04/17/18 07:30:00 PM,104.839,25.028,,,,,
04/17/18 07:45:00 PM,104.888,25.028,,,,,
04/17/18 08:00:00 PM,104.872,25.028,,,,,
04/17/18 08:15:00 PM,104.872,25.028,,,,,
04/17/18 08:30:00 PM,104.888,25.028,,,,,
04/17/18 08:45:00 PM,104.844,25.125,,,,,
04/17/18 09:00:00 PM,104.839,25.028,,,,,
04/17/18 09:15:00 PM,104.823,25.028,,,,,
04/17/18 09:30:00 PM,104.823,25.028,,,,,
04/17/18 09:45:00 PM,104.791,25.028,,,,,
04/17/18 10:00:00 PM,104.791,25.028,,,,,
04/17/18 10:15:00 PM,104.743,25.028,,,,,
04/17/18 10:30:00 PM,104.759,25.028,,,,,
04/17/18 10:45:00 PM,104.743,25.028,,,,,
04/17/18 11:00:00 PM,104.711,25.028,,,,,
04/17/18 11:15:00 PM,104.743,25.028,,,,,
04/17/18 11:30:00 PM,104.727,25.028,,,,,
04/17/18 11:45:00 PM,104.743,25.028,,,,,
04/18/18 12:00:00 AM,104.727,25.028,,,,,
04/18/18 12:15:00 AM,104.679,25.028,,,,,
04/18/18 12:30:00 AM,104.662,25.028,,,,,
04/18/18 12:45:00 AM,104.646,25.028,,,,,
04/18/18 01:00:00 AM,104.598,25.028,,,,,
04/18/18 01:15:00 AM,104.630,25.028,,,,,
04/18/18 01:30:00 AM,104.727,25.028,,,,,
04/18/18 01:45:00 AM,104.888,25.028,,,,,
04/18/18 02:00:00 AM,104.936,25.028,,,,,
04/18/18 02:15:00 AM,104.872,25.028,,,,,
04/18/18 02:30:00 AM,104.791,25.028,,,,,
04/18/18 02:45:00 AM,104.711,25.028,,,,,
04/18/18 03:00:00 AM,104.679,25.028,,,,,
04/18/18 03:15:00 AM,104.614,25.028,,,,,
04/18/18 03:30:00 AM,104.630,25.028,,,,,
04/18/18 03:45:00 AM,104.582,25.028,,,,,
04/18/18 04:00:00 AM,104.566,25.028,,,,,
04/18/18 04:15:00 AM,104.538,25.125,,,,,
04/18/18 04:30:00 AM,104.554,25.125,,,,,
04/18/18 04:45:00 AM,104.554,25.125,,,,,
04/18/18 05:00:00 AM,104.538,25.125,,,,,
04/18/18 05:15:00 AM,104.522,25.125,,,,,
04/18/18 05:30:00 AM,104.522,25.125,,,,,
04/18/18 05:45:00 AM,104.522,25.125,,,,,
04/18/18 06:00:00 AM,104.522,25.125,,,,,
04/18/18 06:15:00 AM,104.538,25.125,,,,,
04/18/18 06:30:00 AM,104.538,25.125,,,,,
04/18/18 06:45:00 AM,104.538,25.125,,,,,
04/18/18 07:00:00 AM,104.554,25.125,,,,,
04/18/18 07:15:00 AM,104.538,25.125,,,,,
04/18/18 07:30:00 AM,104.558,25.222,,,,,
04/18/18 07:45:00 AM,104.542,25.222,,,,,
04/18/18 08:00:00 AM,104.574,25.222,,,,,
04/18/18 08:15:00 AM,104.611,25.319,,,,,
04/18/18 08:30:00 AM,104.611,25.319,,,,,
04/18/18 08:45:00 AM,104.631,25.416,,,,,
04/18/18 09:00:00 AM,104.615,25.416,,,,,
04/18/18 09:15:00 AM,104.571,25.513,,,,,
04/18/18 09:30:00 AM,104.555,25.513,,,,,
04/18/18 09:45:00 AM,104.575,25.610,,,,,
04/18/18 10:00:00 AM,104.575,25.610,,,,,
04/18/18 10:15:00 AM,104.563,25.708,,,,,
04/18/18 10:30:00 AM,104.535,25.805,,,,,
04/18/18 10:45:00 AM,104.519,25.805,,,,,
04/18/18 11:00:00 AM,104.503,25.805,,,,,
04/18/18 11:15:00 AM,104.487,25.805,,,,,
04/18/18 11:30:00 AM,104.471,25.805,,,,,
04/18/18 11:45:00 AM,104.427,25.902,,,,,
04/18/18 12:00:00 PM,104.431,26.000,,,,,
04/18/18 12:15:00 PM,104.403,26.097,,,,,
04/18/18 12:30:00 PM,104.375,26.195,,,,,
04/18/18 12:45:00 PM,104.331,26.292,,,,,
04/18/18 01:00:00 PM,104.352,26.390,,,,,
04/18/18 01:15:00 PM,104.315,26.292,,,,,
04/18/18 01:30:00 PM,104.304,26.390,,,,,
04/18/18 01:45:00 PM,104.287,26.390,,,,,
04/18/18 02:00:00 PM,104.283,26.292,,,,,
04/18/18 02:15:00 PM,104.271,26.390,,,,,
04/18/18 02:30:00 PM,104.255,26.390,,,,,
04/18/18 02:45:00 PM,104.243,26.488,,,,,
04/18/18 03:00:00 PM,104.243,26.488,,,,,
04/18/18 03:15:00 PM,104.239,26.390,,,,,
04/18/18 03:30:00 PM,104.175,26.390,,,,,
04/18/18 03:45:00 PM,104.195,26.488,,,,,
04/18/18 04:00:00 PM,104.211,26.488,,,,,
04/18/18 04:15:00 PM,104.195,26.488,,,,,
04/18/18 04:30:00 PM,104.195,26.488,,,,,
04/18/18 04:45:00 PM,104.191,26.390,,,,,
04/18/18 05:00:00 PM,104.175,26.390,,,,,
04/18/18 05:15:00 PM,104.187,26.292,,,,,
04/18/18 05:30:00 PM,104.187,26.292,,,,,
04/18/18 05:45:00 PM,104.198,26.195,,,,,
04/18/18 06:00:00 PM,104.215,26.195,,,,,
04/18/18 06:15:00 PM,104.210,26.097,,,,,
04/18/18 06:30:00 PM,104.226,26.097,,,,,
04/18/18 06:45:00 PM,104.238,26.000,,,,,
04/18/18 07:00:00 PM,104.270,26.000,,,,,
04/18/18 07:15:00 PM,104.270,26.000,,,,,
04/18/18 07:30:00 PM,104.298,25.902,,,,,
04/18/18 07:45:00 PM,104.298,25.902,,,,,
04/18/18 08:00:00 PM,104.314,25.902,,,,,
04/18/18 08:15:00 PM,104.314,25.902,,,,,
04/18/18 08:30:00 PM,104.326,25.805,,,,,
04/18/18 08:45:00 PM,104.342,25.805,,,,,
04/18/18 09:00:00 PM,104.375,25.805,,,,,
04/18/18 09:15:00 PM,104.358,25.805,,,,,
04/18/18 09:30:00 PM,104.391,25.805,,,,,
04/18/18 09:45:00 PM,104.386,25.708,,,,,
04/18/18 10:00:00 PM,104.370,25.708,,,,,
04/18/18 10:15:00 PM,104.338,25.708,,,,,
04/18/18 10:30:00 PM,104.354,25.708,,,,,
04/18/18 10:45:00 PM,104.354,25.708,,,,,
04/18/18 11:00:00 PM,104.354,25.708,,,,,
04/18/18 11:15:00 PM,104.322,25.708,,,,,
04/18/18 11:30:00 PM,104.338,25.708,,,,,
04/18/18 11:45:00 PM,104.334,25.610,,,,,
04/19/18 12:00:00 AM,104.338,25.708,,,,,
04/19/18 12:15:00 AM,104.318,25.610,,,,,
04/19/18 12:30:00 AM,104.318,25.610,,,,,
04/19/18 12:45:00 AM,104.286,25.610,,,,,
04/19/18 01:00:00 AM,104.253,25.610,,,,,
04/19/18 01:15:00 AM,104.237,25.610,,,,,
04/19/18 01:30:00 AM,104.269,25.610,,,,,
04/19/18 01:45:00 AM,104.221,25.610,,,,,
04/19/18 02:00:00 AM,104.221,25.610,,,,,
04/19/18 02:15:00 AM,104.237,25.610,,,,,
04/19/18 02:30:00 AM,104.185,25.513,,,,,
04/19/18 02:45:00 AM,104.169,25.513,,,,,
04/19/18 03:00:00 AM,104.153,25.513,,,,,
04/19/18 03:15:00 AM,104.153,25.513,,,,,
04/19/18 03:30:00 AM,104.169,25.513,,,,,
04/19/18 03:45:00 AM,104.185,25.513,,,,,
04/19/18 04:00:00 AM,104.169,25.513,,,,,
04/19/18 04:15:00 AM,104.201,25.513,,,,,
04/19/18 04:30:00 AM,104.164,25.416,,,,,
04/19/18 04:45:00 AM,104.164,25.416,,,,,
04/19/18 05:00:00 AM,104.148,25.416,,,,,
04/19/18 05:15:00 AM,104.181,25.416,,,,,
04/19/18 05:30:00 AM,104.164,25.416,,,,,
04/19/18 05:45:00 AM,104.148,25.416,,,,,
04/19/18 06:00:00 AM,104.164,25.416,,,,,
04/19/18 06:15:00 AM,104.213,25.416,,,,,
04/19/18 06:30:00 AM,104.192,25.319,,,,,
04/19/18 06:45:00 AM,104.225,25.319,,,,,
04/19/18 07:00:00 AM,104.225,25.319,,,,,
04/19/18 07:15:00 AM,104.225,25.319,,,,,
04/19/18 07:30:00 AM,104.225,25.319,,,,,
04/19/18 07:45:00 AM,104.257,25.319,,,,,
04/19/18 08:00:00 AM,104.273,25.319,,,,,
04/19/18 08:15:00 AM,104.341,25.416,,,,,
04/19/18 08:30:00 AM,104.358,25.416,,,,,
04/19/18 08:45:00 AM,104.358,25.416,,,,,
04/19/18 09:00:00 AM,104.358,25.416,,,,,
04/19/18 09:15:00 AM,104.362,25.513,,,,,
04/19/18 09:30:00 AM,104.346,25.513,,,,,
04/19/18 09:45:00 AM,104.346,25.513,,,,,
04/19/18 10:00:00 AM,104.334,25.610,,,,,
04/19/18 10:15:00 AM,104.338,25.708,,,,,
04/19/18 10:30:00 AM,104.322,25.708,,,,,
04/19/18 10:45:00 AM,104.278,25.805,,,,,
04/19/18 11:00:00 AM,104.266,25.902,,,,,
04/19/18 11:15:00 AM,104.270,26.000,,,,,
04/19/18 11:30:00 AM,104.242,26.097,,,,,
04/19/18 11:45:00 AM,104.231,26.195,,,,,
04/19/18 12:00:00 PM,104.187,26.292,,,,,
04/19/18 12:15:00 PM,104.191,26.390,,,,,
04/19/18 12:30:00 PM,104.147,26.488,,,,,
04/19/18 12:45:00 PM,104.131,26.488,,,,,
04/19/18 01:00:00 PM,104.110,26.390,,,,,
04/19/18 01:15:00 PM,104.094,26.390,,,,,
04/19/18 01:30:00 PM,104.066,26.488,,,,,
04/19/18 01:45:00 PM,104.066,26.488,,,,,
04/19/18 02:00:00 PM,104.039,26.585,,,,,
04/19/18 02:15:00 PM,104.043,26.683,,,,,
04/19/18 02:30:00 PM,104.011,26.683,,,,,
