"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/06/19 12:30:00 PM,101.133,27.370,,,,,
04/06/19 12:45:00 PM,101.075,27.468,,,,,
04/06/19 01:00:00 PM,101.084,27.665,,,,,
04/06/19 01:15:00 PM,101.072,27.764,,,,,
04/06/19 01:30:00 PM,101.061,27.862,,,,,
04/06/19 01:45:00 PM,101.065,27.961,,,,,
04/06/19 02:00:00 PM,101.034,27.961,,,,,
04/06/19 02:15:00 PM,101.034,27.961,,,,,
04/06/19 02:30:00 PM,101.034,27.961,,,,,
04/06/19 02:45:00 PM,101.018,27.961,,,,,
04/06/19 03:00:00 PM,101.061,27.862,,,,,
04/06/19 03:15:00 PM,101.123,27.862,,,,,
04/06/19 03:30:00 PM,101.072,27.764,,,,,
04/06/19 03:45:00 PM,101.068,27.665,,,,,
04/06/19 04:00:00 PM,101.068,27.665,,,,,
04/06/19 04:15:00 PM,101.064,27.567,,,,,
04/06/19 04:30:00 PM,101.048,27.567,,,,,
04/06/19 04:45:00 PM,101.048,27.567,,,,,
04/06/19 05:00:00 PM,101.064,27.567,,,,,
04/06/19 05:15:00 PM,101.111,27.567,,,,,
04/06/19 05:30:00 PM,101.075,27.468,,,,,
04/06/19 05:45:00 PM,101.075,27.468,,,,,
04/06/19 06:00:00 PM,101.102,27.370,,,,,
04/06/19 06:15:00 PM,101.118,27.370,,,,,
04/06/19 06:30:00 PM,101.145,27.272,,,,,
04/06/19 06:45:00 PM,101.161,27.272,,,,,
04/06/19 07:00:00 PM,101.156,27.173,,,,,
04/06/19 07:15:00 PM,101.172,27.173,,,,,
04/06/19 07:30:00 PM,101.184,27.075,,,,,
04/06/19 07:45:00 PM,101.215,27.075,,,,,
04/06/19 08:00:00 PM,101.230,27.075,,,,,
04/06/19 08:15:00 PM,101.257,26.977,,,,,
04/06/19 08:30:00 PM,101.257,26.977,,,,,
04/06/19 08:45:00 PM,101.288,26.977,,,,,
04/06/19 09:00:00 PM,101.304,26.977,,,,,
04/06/19 09:15:00 PM,101.319,26.977,,,,,
04/06/19 09:30:00 PM,101.346,26.879,,,,,
04/06/19 09:45:00 PM,101.362,26.879,,,,,
04/06/19 10:00:00 PM,101.362,26.879,,,,,
04/06/19 10:15:00 PM,101.362,26.879,,,,,
04/06/19 10:30:00 PM,101.377,26.879,,,,,
04/06/19 10:45:00 PM,101.377,26.879,,,,,
04/06/19 11:00:00 PM,101.373,26.781,,,,,
04/06/19 11:15:00 PM,101.373,26.781,,,,,
04/06/19 11:30:00 PM,101.358,26.781,,,,,
04/06/19 11:45:00 PM,101.358,26.781,,,,,
04/07/19 12:00:00 AM,101.354,26.683,,,,,
04/07/19 12:15:00 AM,101.338,26.683,,,,,
04/07/19 12:30:00 AM,101.338,26.683,,,,,
04/07/19 12:45:00 AM,101.323,26.683,,,,,
04/07/19 01:00:00 AM,101.323,26.683,,,,,
04/07/19 01:15:00 AM,101.303,26.585,,,,,
04/07/19 01:30:00 AM,101.288,26.585,,,,,
04/07/19 01:45:00 AM,101.272,26.585,,,,,
04/07/19 02:00:00 AM,101.241,26.585,,,,,
04/07/19 02:15:00 AM,101.226,26.585,,,,,
04/07/19 02:30:00 AM,101.226,26.585,,,,,
04/07/19 02:45:00 AM,101.226,26.585,,,,,
04/07/19 03:00:00 AM,101.222,26.488,,,,,
04/07/19 03:15:00 AM,101.206,26.488,,,,,
04/07/19 03:30:00 AM,101.222,26.488,,,,,
04/07/19 03:45:00 AM,101.206,26.488,,,,,
04/07/19 04:00:00 AM,101.191,26.488,,,,,
04/07/19 04:15:00 AM,101.206,26.488,,,,,
04/07/19 04:30:00 AM,101.191,26.488,,,,,
04/07/19 04:45:00 AM,101.206,26.488,,,,,
04/07/19 05:00:00 AM,101.206,26.488,,,,,
04/07/19 05:15:00 AM,101.206,26.488,,,,,
04/07/19 05:30:00 AM,101.202,26.390,,,,,
04/07/19 05:45:00 AM,101.218,26.390,,,,,
04/07/19 06:00:00 AM,101.218,26.390,,,,,
04/07/19 06:15:00 AM,101.264,26.390,,,,,
04/07/19 06:30:00 AM,101.280,26.390,,,,,
04/07/19 06:45:00 AM,101.326,26.390,,,,,
04/07/19 07:00:00 AM,101.373,26.390,,,,,
04/07/19 07:15:00 AM,101.388,26.390,,,,,
04/07/19 07:30:00 AM,101.419,26.390,,,,,
04/07/19 07:45:00 AM,101.435,26.390,,,,,
04/07/19 08:00:00 AM,101.439,26.488,,,,,
04/07/19 08:15:00 AM,101.439,26.488,,,,,
04/07/19 08:30:00 AM,101.439,26.488,,,,,
04/07/19 08:45:00 AM,101.455,26.488,,,,,
04/07/19 09:00:00 AM,101.505,26.585,,,,,
04/07/19 09:15:00 AM,101.490,26.585,,,,,
04/07/19 09:30:00 AM,101.536,26.585,,,,,
04/07/19 09:45:00 AM,101.525,26.683,,,,,
04/07/19 10:00:00 AM,101.509,26.683,,,,,
04/07/19 10:15:00 AM,101.509,26.683,,,,,
04/07/19 10:30:00 AM,101.509,26.683,,,,,
04/07/19 10:45:00 AM,101.509,26.683,,,,,
04/07/19 11:00:00 AM,101.463,26.683,,,,,
04/07/19 11:15:00 AM,101.435,26.781,,,,,
04/07/19 11:30:00 AM,101.424,26.879,,,,,
04/07/19 11:45:00 AM,101.393,26.879,,,,,
04/07/19 12:00:00 PM,101.366,26.977,,,,,
04/07/19 12:15:00 PM,101.350,26.977,,,,,
04/07/19 12:30:00 PM,101.288,26.977,,,,,
04/07/19 12:45:00 PM,101.246,27.075,,,,,
04/07/19 01:00:00 PM,101.254,27.272,,,,,
04/07/19 01:15:00 PM,101.242,27.370,,,,,
04/07/19 01:30:00 PM,101.196,27.370,,,,,
04/07/19 01:45:00 PM,101.196,27.370,,,,,
04/07/19 02:00:00 PM,101.149,27.370,,,,,
04/07/19 02:15:00 PM,101.133,27.370,,,,,
04/07/19 02:30:00 PM,101.102,27.370,,,,,
04/07/19 02:45:00 PM,101.118,27.370,,,,,
04/07/19 03:00:00 PM,101.087,27.370,,,,,
04/07/19 03:15:00 PM,101.071,27.370,,,,,
04/07/19 03:30:00 PM,101.052,27.272,,,,,
04/07/19 03:45:00 PM,101.036,27.272,,,,,
04/07/19 04:00:00 PM,101.021,27.272,,,,,
04/07/19 04:15:00 PM,101.036,27.272,,,,,
04/07/19 04:30:00 PM,101.036,27.272,,,,,
04/07/19 04:45:00 PM,101.021,27.272,,,,,
04/07/19 05:00:00 PM,101.052,27.272,,,,,
04/07/19 05:15:00 PM,101.052,27.272,,,,,
04/07/19 05:30:00 PM,101.063,27.173,,,,,
04/07/19 05:45:00 PM,101.063,27.173,,,,,
04/07/19 06:00:00 PM,101.079,27.173,,,,,
04/07/19 06:15:00 PM,101.079,27.173,,,,,
04/07/19 06:30:00 PM,101.094,27.173,,,,,
04/07/19 06:45:00 PM,101.094,27.173,,,,,
04/07/19 07:00:00 PM,101.125,27.173,,,,,
04/07/19 07:15:00 PM,101.152,27.075,,,,,
04/07/19 07:30:00 PM,101.168,27.075,,,,,
04/07/19 07:45:00 PM,101.184,27.075,,,,,
04/07/19 08:00:00 PM,101.199,27.075,,,,,
04/07/19 08:15:00 PM,101.215,27.075,,,,,
04/07/19 08:30:00 PM,101.195,26.977,,,,,
04/07/19 08:45:00 PM,101.226,26.977,,,,,
04/07/19 09:00:00 PM,101.242,26.977,,,,,
04/07/19 09:15:00 PM,101.257,26.977,,,,,
04/07/19 09:30:00 PM,101.273,26.977,,,,,
04/07/19 09:45:00 PM,101.273,26.977,,,,,
04/07/19 10:00:00 PM,101.288,26.977,,,,,
04/07/19 10:15:00 PM,101.304,26.977,,,,,
04/07/19 10:30:00 PM,101.304,26.977,,,,,
04/07/19 10:45:00 PM,101.273,26.977,,,,,
04/07/19 11:00:00 PM,101.288,26.977,,,,,
04/07/19 11:15:00 PM,101.273,26.977,,,,,
04/07/19 11:30:00 PM,101.288,26.977,,,,,
04/07/19 11:45:00 PM,101.319,26.977,,,,,
04/08/19 12:00:00 AM,101.300,26.879,,,,,
04/08/19 12:15:00 AM,101.284,26.879,,,,,
04/08/19 12:30:00 AM,101.284,26.879,,,,,
04/08/19 12:45:00 AM,101.269,26.879,,,,,
04/08/19 01:00:00 AM,101.253,26.879,,,,,
04/08/19 01:15:00 AM,101.238,26.879,,,,,
04/08/19 01:30:00 AM,101.222,26.879,,,,,
04/08/19 01:45:00 AM,101.222,26.879,,,,,
04/08/19 02:00:00 AM,101.222,26.879,,,,,
04/08/19 02:15:00 AM,101.207,26.879,,,,,
04/08/19 02:30:00 AM,101.207,26.879,,,,,
04/08/19 02:45:00 AM,101.187,26.781,,,,,
04/08/19 03:00:00 AM,101.187,26.781,,,,,
04/08/19 03:15:00 AM,101.187,26.781,,,,,
04/08/19 03:30:00 AM,101.171,26.781,,,,,
04/08/19 03:45:00 AM,101.187,26.781,,,,,
04/08/19 04:00:00 AM,101.187,26.781,,,,,
04/08/19 04:15:00 AM,101.183,26.683,,,,,
04/08/19 04:30:00 AM,101.183,26.683,,,,,
04/08/19 04:45:00 AM,101.183,26.683,,,,,
04/08/19 05:00:00 AM,101.183,26.683,,,,,
04/08/19 05:15:00 AM,101.183,26.683,,,,,
04/08/19 05:30:00 AM,101.199,26.683,,,,,
04/08/19 05:45:00 AM,101.199,26.683,,,,,
04/08/19 06:00:00 AM,101.214,26.683,,,,,
04/08/19 06:15:00 AM,101.230,26.683,,,,,
04/08/19 06:30:00 AM,101.261,26.683,,,,,
04/08/19 06:45:00 AM,101.276,26.683,,,,,
04/08/19 07:00:00 AM,101.292,26.683,,,,,
04/08/19 07:15:00 AM,101.292,26.683,,,,,
04/08/19 07:30:00 AM,101.323,26.683,,,,,
04/08/19 07:45:00 AM,101.323,26.683,,,,,
04/08/19 08:00:00 AM,101.323,26.683,,,,,
04/08/19 08:15:00 AM,101.338,26.683,,,,,
04/08/19 08:30:00 AM,101.342,26.781,,,,,
04/08/19 08:45:00 AM,101.358,26.781,,,,,
04/08/19 09:00:00 AM,101.373,26.781,,,,,
04/08/19 09:15:00 AM,101.373,26.781,,,,,
04/08/19 09:30:00 AM,101.377,26.879,,,,,
04/08/19 09:45:00 AM,101.377,26.879,,,,,
04/08/19 10:00:00 AM,101.377,26.879,,,,,
04/08/19 10:15:00 AM,101.377,26.879,,,,,
04/08/19 10:30:00 AM,101.381,26.977,,,,,
04/08/19 10:45:00 AM,101.350,26.977,,,,,
04/08/19 11:00:00 AM,101.339,27.075,,,,,
04/08/19 11:15:00 AM,101.308,27.075,,,,,
04/08/19 11:30:00 AM,101.296,27.173,,,,,
04/08/19 11:45:00 AM,101.269,27.272,,,,,
04/08/19 12:00:00 PM,101.227,27.370,,,,,
04/08/19 12:15:00 PM,101.215,27.468,,,,,
04/08/19 12:30:00 PM,101.188,27.567,,,,,
04/08/19 12:45:00 PM,101.212,27.764,,,,,
04/08/19 01:00:00 PM,101.169,27.862,,,,,
04/08/19 01:15:00 PM,101.158,27.961,,,,,
04/08/19 01:30:00 PM,101.162,28.060,,,,,
04/08/19 01:45:00 PM,101.135,28.159,,,,,
04/08/19 02:00:00 PM,101.119,28.159,,,,,
04/08/19 02:15:00 PM,101.119,28.159,,,,,
04/08/19 02:30:00 PM,101.100,28.060,,,,,
04/08/19 02:45:00 PM,101.084,28.060,,,,,
04/08/19 03:00:00 PM,101.069,28.060,,,,,
04/08/19 03:15:00 PM,101.053,28.060,,,,,
04/08/19 03:30:00 PM,101.049,27.961,,,,,
04/08/19 03:45:00 PM,101.049,27.961,,,,,
04/08/19 04:00:00 PM,101.045,27.862,,,,,
04/08/19 04:15:00 PM,101.045,27.862,,,,,
04/08/19 04:30:00 PM,101.057,27.764,,,,,
04/08/19 04:45:00 PM,101.072,27.764,,,,,
04/08/19 05:00:00 PM,101.084,27.665,,,,,
04/08/19 05:15:00 PM,101.099,27.665,,,,,
04/08/19 05:30:00 PM,101.115,27.665,,,,,
04/08/19 05:45:00 PM,101.161,27.665,,,,,
04/08/19 06:00:00 PM,101.173,27.567,,,,,
04/08/19 06:15:00 PM,101.173,27.567,,,,,
04/08/19 06:30:00 PM,101.169,27.468,,,,,
04/08/19 06:45:00 PM,101.169,27.468,,,,,
04/08/19 07:00:00 PM,101.196,27.370,,,,,
04/08/19 07:15:00 PM,101.211,27.370,,,,,
04/08/19 07:30:00 PM,101.238,27.272,,,,,
04/08/19 07:45:00 PM,101.254,27.272,,,,,
04/08/19 08:00:00 PM,101.285,27.272,,,,,
04/08/19 08:15:00 PM,101.281,27.173,,,,,
04/08/19 08:30:00 PM,101.281,27.173,,,,,
04/08/19 08:45:00 PM,101.327,27.173,,,,,
04/08/19 09:00:00 PM,101.327,27.173,,,,,
04/08/19 09:15:00 PM,101.327,27.173,,,,,
04/08/19 09:30:00 PM,101.343,27.173,,,,,
04/08/19 09:45:00 PM,101.343,27.173,,,,,
04/08/19 10:00:00 PM,101.358,27.173,,,,,
04/08/19 10:15:00 PM,101.358,27.173,,,,,
04/08/19 10:30:00 PM,101.339,27.075,,,,,
04/08/19 10:45:00 PM,101.323,27.075,,,,,
04/08/19 11:00:00 PM,101.339,27.075,,,,,
04/08/19 11:15:00 PM,101.323,27.075,,,,,
04/08/19 11:30:00 PM,101.323,27.075,,,,,
04/08/19 11:45:00 PM,101.323,27.075,,,,,
04/09/19 12:00:00 AM,101.323,27.075,,,,,
04/09/19 12:15:00 AM,101.304,26.977,,,,,
04/09/19 12:30:00 AM,101.273,26.977,,,,,
04/09/19 12:45:00 AM,101.288,26.977,,,,,
04/09/19 01:00:00 AM,101.257,26.977,,,,,
04/09/19 01:15:00 AM,101.226,26.977,,,,,
04/09/19 01:30:00 AM,101.211,26.977,,,,,
04/09/19 01:45:00 AM,101.226,26.977,,,,,
04/09/19 02:00:00 AM,101.211,26.977,,,,,
04/09/19 02:15:00 AM,101.207,26.879,,,,,
04/09/19 02:30:00 AM,101.222,26.879,,,,,
04/09/19 02:45:00 AM,101.358,26.781,,,,,
04/09/19 03:00:00 AM,101.327,26.781,,,,,
04/09/19 03:15:00 AM,101.307,26.683,,,,,
04/09/19 03:30:00 AM,101.307,26.683,,,,,
04/09/19 03:45:00 AM,101.323,26.683,,,,,
04/09/19 04:00:00 AM,101.323,26.683,,,,,
04/09/19 04:15:00 AM,101.323,26.683,,,,,
04/09/19 04:30:00 AM,101.785,26.585,,,,,
04/09/19 04:45:00 AM,101.567,26.585,,,,,
04/09/19 05:00:00 AM,101.688,26.488,,,,,
04/09/19 05:15:00 AM,101.672,26.488,,,,,
04/09/19 05:30:00 AM,101.672,26.488,,,,,
04/09/19 05:45:00 AM,101.656,26.488,,,,,
04/09/19 06:00:00 AM,101.641,26.488,,,,,
04/09/19 06:15:00 AM,101.594,26.488,,,,,
04/09/19 06:30:00 AM,101.579,26.488,,,,,
04/09/19 06:45:00 AM,101.548,26.488,,,,,
04/09/19 07:00:00 AM,101.532,26.488,,,,,
04/09/19 07:15:00 AM,101.532,26.488,,,,,
04/09/19 07:30:00 AM,101.532,26.488,,,,,
04/09/19 07:45:00 AM,101.517,26.488,,,,,
04/09/19 08:00:00 AM,101.517,26.488,,,,,
04/09/19 08:15:00 AM,101.517,26.488,,,,,
04/09/19 08:30:00 AM,101.505,26.585,,,,,
04/09/19 08:45:00 AM,101.474,26.585,,,,,
04/09/19 09:00:00 AM,101.490,26.585,,,,,
04/09/19 09:15:00 AM,101.478,26.683,,,,,
04/09/19 09:30:00 AM,101.482,26.781,,,,,
04/09/19 09:45:00 AM,101.482,26.781,,,,,
04/09/19 10:00:00 AM,101.471,26.879,,,,,
04/09/19 10:15:00 AM,101.455,26.879,,,,,
04/09/19 10:30:00 AM,101.471,26.879,,,,,
04/09/19 10:45:00 AM,101.444,26.977,,,,,
04/09/19 11:00:00 AM,101.397,26.977,,,,,
04/09/19 11:15:00 AM,101.385,27.075,,,,,
04/09/19 11:30:00 AM,101.354,27.075,,,,,
04/09/19 11:45:00 AM,101.331,27.272,,,,,
04/09/19 12:00:00 PM,101.320,27.370,,,,,
04/09/19 12:15:00 PM,101.308,27.468,,,,,
04/09/19 12:30:00 PM,101.281,27.567,,,,,
04/09/19 12:45:00 PM,101.254,27.665,,,,,
04/09/19 01:00:00 PM,101.227,27.764,,,,,
04/09/19 01:15:00 PM,101.216,27.862,,,,,
04/09/19 01:30:00 PM,101.173,27.961,,,,,
04/09/19 01:45:00 PM,101.173,27.961,,,,,
04/09/19 02:00:00 PM,101.154,27.862,,,,,
04/09/19 02:15:00 PM,101.138,27.862,,,,,
04/09/19 02:30:00 PM,101.138,27.862,,,,,
04/09/19 02:45:00 PM,101.107,27.862,,,,,
04/09/19 03:00:00 PM,101.107,27.862,,,,,
04/09/19 03:15:00 PM,101.103,27.764,,,,,
04/09/19 03:30:00 PM,101.103,27.764,,,,,
04/09/19 03:45:00 PM,101.088,27.764,,,,,
04/09/19 04:00:00 PM,101.099,27.665,,,,,
04/09/19 04:15:00 PM,101.115,27.665,,,,,
04/09/19 04:30:00 PM,101.099,27.665,,,,,
04/09/19 04:45:00 PM,101.095,27.567,,,,,
04/09/19 05:00:00 PM,101.111,27.567,,,,,
04/09/19 05:15:00 PM,101.126,27.567,,,,,
04/09/19 05:30:00 PM,101.142,27.567,,,,,
04/09/19 05:45:00 PM,101.138,27.468,,,,,
04/09/19 06:00:00 PM,101.169,27.468,,,,,
04/09/19 06:15:00 PM,101.149,27.370,,,,,
04/09/19 06:30:00 PM,101.165,27.370,,,,,
04/09/19 06:45:00 PM,101.196,27.370,,,,,
04/09/19 07:00:00 PM,101.207,27.272,,,,,
04/09/19 07:15:00 PM,101.219,27.173,,,,,
04/09/19 07:30:00 PM,101.250,27.173,,,,,
04/09/19 07:45:00 PM,101.261,27.075,,,,,
04/09/19 08:00:00 PM,101.277,27.075,,,,,
04/09/19 08:15:00 PM,101.277,27.075,,,,,
04/09/19 08:30:00 PM,101.292,27.075,,,,,
04/09/19 08:45:00 PM,101.308,27.075,,,,,
04/09/19 09:00:00 PM,101.319,26.977,,,,,
04/09/19 09:15:00 PM,101.335,26.977,,,,,
04/09/19 09:30:00 PM,101.335,26.977,,,,,
04/09/19 09:45:00 PM,101.335,26.977,,,,,
04/09/19 10:00:00 PM,101.350,26.977,,,,,
04/09/19 10:15:00 PM,101.335,26.977,,,,,
04/09/19 10:30:00 PM,101.331,26.879,,,,,
04/09/19 10:45:00 PM,101.331,26.879,,,,,
04/09/19 11:00:00 PM,101.331,26.879,,,,,
04/09/19 11:15:00 PM,101.331,26.879,,,,,
04/09/19 11:30:00 PM,101.300,26.879,,,,,
04/09/19 11:45:00 PM,101.300,26.879,,,,,
04/10/19 12:00:00 AM,101.284,26.879,,,,,
04/10/19 12:15:00 AM,101.234,26.781,,,,,
04/10/19 12:30:00 AM,101.234,26.781,,,,,
04/10/19 12:45:00 AM,101.218,26.781,,,,,
04/10/19 01:00:00 AM,101.203,26.781,,,,,
04/10/19 01:15:00 AM,101.203,26.781,,,,,
04/10/19 01:30:00 AM,101.187,26.781,,,,,
04/10/19 01:45:00 AM,101.156,26.781,,,,,
04/10/19 02:00:00 AM,101.140,26.781,,,,,
04/10/19 02:15:00 AM,101.140,26.781,,,,,
04/10/19 02:30:00 AM,101.125,26.781,,,,,
04/10/19 02:45:00 AM,101.090,26.683,,,,,
04/10/19 03:00:00 AM,101.090,26.683,,,,,
04/10/19 03:15:00 AM,101.105,26.683,,,,,
04/10/19 03:30:00 AM,101.090,26.683,,,,,
04/10/19 03:45:00 AM,101.090,26.683,,,,,
04/10/19 04:00:00 AM,101.086,26.585,,,,,
04/10/19 04:15:00 AM,101.070,26.585,,,,,
04/10/19 04:30:00 AM,101.070,26.585,,,,,
04/10/19 04:45:00 AM,101.055,26.585,,,,,
04/10/19 05:00:00 AM,101.070,26.585,,,,,
04/10/19 05:15:00 AM,101.070,26.585,,,,,
04/10/19 05:30:00 AM,101.070,26.585,,,,,
04/10/19 05:45:00 AM,101.101,26.585,,,,,
04/10/19 06:00:00 AM,101.132,26.585,,,,,
04/10/19 06:15:00 AM,101.144,26.488,,,,,
04/10/19 06:30:00 AM,101.159,26.488,,,,,
04/10/19 06:45:00 AM,101.191,26.488,,,,,
04/10/19 07:00:00 AM,101.206,26.488,,,,,
04/10/19 07:15:00 AM,101.222,26.488,,,,,
04/10/19 07:30:00 AM,101.222,26.488,,,,,
04/10/19 07:45:00 AM,101.222,26.488,,,,,
04/10/19 08:00:00 AM,101.206,26.488,,,,,
04/10/19 08:15:00 AM,101.226,26.585,,,,,
04/10/19 08:30:00 AM,101.222,26.488,,,,,
04/10/19 08:45:00 AM,101.226,26.585,,,,,
04/10/19 09:00:00 AM,101.210,26.585,,,,,
04/10/19 09:15:00 AM,101.210,26.585,,,,,
04/10/19 09:30:00 AM,101.214,26.683,,,,,
04/10/19 09:45:00 AM,101.214,26.683,,,,,
04/10/19 10:00:00 AM,101.214,26.683,,,,,
04/10/19 10:15:00 AM,101.203,26.781,,,,,
04/10/19 10:30:00 AM,101.187,26.781,,,,,
04/10/19 10:45:00 AM,101.187,26.781,,,,,
04/10/19 11:00:00 AM,101.156,26.781,,,,,
04/10/19 11:15:00 AM,101.140,26.781,,,,,
04/10/19 11:30:00 AM,101.129,26.879,,,,,
04/10/19 11:45:00 AM,101.113,26.879,,,,,
04/10/19 12:00:00 PM,101.102,26.977,,,,,
04/10/19 12:15:00 PM,101.059,27.075,,,,,
04/10/19 12:30:00 PM,101.063,27.173,,,,,
04/10/19 12:45:00 PM,101.040,27.370,,,,,
04/10/19 01:00:00 PM,101.013,27.468,,,,,
04/10/19 01:15:00 PM,100.986,27.567,,,,,
04/10/19 01:30:00 PM,100.975,27.665,,,,,
04/10/19 01:45:00 PM,100.959,27.665,,,,,
04/10/19 02:00:00 PM,100.944,27.665,,,,,
04/10/19 02:15:00 PM,100.959,27.665,,,,,
04/10/19 02:30:00 PM,100.928,27.665,,,,,
04/10/19 02:45:00 PM,100.924,27.567,,,,,
04/10/19 03:00:00 PM,100.893,27.567,,,,,
04/10/19 03:15:00 PM,100.893,27.567,,,,,
04/10/19 03:30:00 PM,100.878,27.567,,,,,
04/10/19 03:45:00 PM,100.858,27.468,,,,,
04/10/19 04:00:00 PM,100.858,27.468,,,,,
04/10/19 04:15:00 PM,100.858,27.468,,,,,
04/10/19 04:30:00 PM,100.874,27.468,,,,,
04/10/19 04:45:00 PM,100.874,27.468,,,,,
04/10/19 05:00:00 PM,100.889,27.468,,,,,
04/10/19 05:15:00 PM,100.901,27.370,,,,,
04/10/19 05:30:00 PM,100.916,27.370,,,,,
04/10/19 05:45:00 PM,100.947,27.370,,,,,
04/10/19 06:00:00 PM,100.947,27.370,,,,,
04/10/19 06:15:00 PM,100.959,27.272,,,,,
04/10/19 06:30:00 PM,100.959,27.272,,,,,
04/10/19 06:45:00 PM,100.974,27.272,,,,,
04/10/19 07:00:00 PM,100.990,27.272,,,,,
04/10/19 07:15:00 PM,100.986,27.173,,,,,
04/10/19 07:30:00 PM,101.001,27.173,,,,,
04/10/19 07:45:00 PM,101.017,27.173,,,,,
04/10/19 08:00:00 PM,101.048,27.173,,,,,
04/10/19 08:15:00 PM,101.032,27.173,,,,,
04/10/19 08:30:00 PM,101.044,27.075,,,,,
04/10/19 08:45:00 PM,101.059,27.075,,,,,
04/10/19 09:00:00 PM,101.075,27.075,,,,,
04/10/19 09:15:00 PM,101.090,27.075,,,,,
04/10/19 09:30:00 PM,101.106,27.075,,,,,
04/10/19 09:45:00 PM,101.106,27.075,,,,,
04/10/19 10:00:00 PM,101.106,27.075,,,,,
04/10/19 10:15:00 PM,101.106,27.075,,,,,
04/10/19 10:30:00 PM,101.106,27.075,,,,,
04/10/19 10:45:00 PM,101.106,27.075,,,,,
04/10/19 11:00:00 PM,101.117,26.977,,,,,
04/10/19 11:15:00 PM,101.117,26.977,,,,,
04/10/19 11:30:00 PM,101.102,26.977,,,,,
04/10/19 11:45:00 PM,101.102,26.977,,,,,
04/11/19 12:00:00 AM,101.102,26.977,,,,,
04/11/19 12:15:00 AM,101.098,26.879,,,,,
04/11/19 12:30:00 AM,101.082,26.879,,,,,
04/11/19 12:45:00 AM,101.082,26.879,,,,,
04/11/19 01:00:00 AM,101.051,26.879,,,,,
04/11/19 01:15:00 AM,101.047,26.781,,,,,
04/11/19 01:30:00 AM,101.016,26.781,,,,,
04/11/19 01:45:00 AM,101.016,26.781,,,,,
04/11/19 02:00:00 AM,101.001,26.781,,,,,
04/11/19 02:15:00 AM,101.016,26.781,,,,,
04/11/19 02:30:00 AM,101.001,26.781,,,,,
04/11/19 02:45:00 AM,100.985,26.781,,,,,
04/11/19 03:00:00 AM,100.966,26.683,,,,,
04/11/19 03:15:00 AM,100.981,26.683,,,,,
04/11/19 03:30:00 AM,100.997,26.683,,,,,
04/11/19 03:45:00 AM,100.993,26.585,,,,,
04/11/19 04:00:00 AM,100.977,26.585,,,,,
04/11/19 04:15:00 AM,100.993,26.585,,,,,
04/11/19 04:30:00 AM,100.973,26.488,,,,,
04/11/19 04:45:00 AM,100.958,26.488,,,,,
04/11/19 05:00:00 AM,100.973,26.488,,,,,
04/11/19 05:15:00 AM,100.973,26.488,,,,,
04/11/19 05:30:00 AM,100.958,26.488,,,,,
04/11/19 05:45:00 AM,100.958,26.488,,,,,
04/11/19 06:00:00 AM,100.985,26.390,,,,,
04/11/19 06:15:00 AM,101.016,26.390,,,,,
04/11/19 06:30:00 AM,101.027,26.292,,,,,
04/11/19 06:45:00 AM,101.058,26.292,,,,,
04/11/19 07:00:00 AM,101.058,26.292,,,,,
04/11/19 07:15:00 AM,101.058,26.292,,,,,
04/11/19 07:30:00 AM,101.089,26.292,,,,,
04/11/19 07:45:00 AM,101.089,26.292,,,,,
04/11/19 08:00:00 AM,101.078,26.390,,,,,
04/11/19 08:15:00 AM,101.093,26.390,,,,,
04/11/19 08:30:00 AM,101.124,26.390,,,,,
04/11/19 08:45:00 AM,101.109,26.390,,,,,
04/11/19 09:00:00 AM,101.113,26.488,,,,,
04/11/19 09:15:00 AM,101.128,26.488,,,,,
04/11/19 09:30:00 AM,101.113,26.488,,,,,
04/11/19 09:45:00 AM,101.117,26.585,,,,,
04/11/19 10:00:00 AM,101.117,26.585,,,,,
04/11/19 10:15:00 AM,101.101,26.585,,,,,
04/11/19 10:30:00 AM,101.070,26.585,,,,,
04/11/19 10:45:00 AM,101.070,26.585,,,,,
04/11/19 11:00:00 AM,101.074,26.683,,,,,
04/11/19 11:15:00 AM,101.043,26.683,,,,,
04/11/19 11:30:00 AM,101.016,26.781,,,,,
04/11/19 11:45:00 AM,101.001,26.781,,,,,
04/11/19 12:00:00 PM,100.943,26.879,,,,,
04/11/19 12:15:00 PM,100.931,26.977,,,,,
04/11/19 12:30:00 PM,100.904,27.075,,,,,
04/11/19 12:45:00 PM,100.862,27.173,,,,,
04/11/19 01:00:00 PM,100.850,27.272,,,,,
04/11/19 01:15:00 PM,100.823,27.370,,,,,
04/11/19 01:30:00 PM,100.796,27.468,,,,,
04/11/19 01:45:00 PM,100.780,27.468,,,,,
04/11/19 02:00:00 PM,100.769,27.567,,,,,
04/11/19 02:15:00 PM,100.753,27.567,,,,,
04/11/19 02:30:00 PM,100.753,27.567,,,,,
04/11/19 02:45:00 PM,100.831,27.567,,,,,
04/11/19 03:00:00 PM,100.816,27.567,,,,,
04/11/19 03:15:00 PM,100.831,27.567,,,,,
04/11/19 03:30:00 PM,100.811,27.468,,,,,
04/11/19 03:45:00 PM,100.827,27.468,,,,,
04/11/19 04:00:00 PM,100.843,27.468,,,,,
04/11/19 04:15:00 PM,100.807,27.370,,,,,
04/11/19 04:30:00 PM,100.807,27.370,,,,,
