"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
10/23/18 09:15:00 PM,102.659,25.416,,,,,
10/23/18 09:30:00 PM,102.674,25.416,,,,,
10/23/18 09:45:00 PM,102.700,25.319,,,,,
10/23/18 10:00:00 PM,102.685,25.319,,,,,
10/23/18 10:15:00 PM,102.681,25.222,,,,,
10/23/18 10:30:00 PM,102.696,25.222,,,,,
10/23/18 10:45:00 PM,102.676,25.125,,,,,
10/23/18 11:00:00 PM,102.676,25.125,,,,,
10/23/18 11:15:00 PM,102.661,25.125,,,,,
10/23/18 11:30:00 PM,102.641,25.028,,,,,
10/23/18 11:45:00 PM,102.641,25.028,,,,,
10/24/18 12:00:00 AM,102.610,25.028,,,,,
10/24/18 12:15:00 AM,102.595,25.028,,,,,
10/24/18 12:30:00 AM,102.575,24.931,,,,,
10/24/18 12:45:00 AM,102.559,24.931,,,,,
10/24/18 01:00:00 AM,102.529,24.931,,,,,
10/24/18 01:15:00 AM,102.498,24.931,,,,,
10/24/18 01:30:00 AM,102.463,24.835,,,,,
10/24/18 01:45:00 AM,102.432,24.835,,,,,
10/24/18 02:00:00 AM,102.401,24.835,,,,,
10/24/18 02:15:00 AM,102.428,24.738,,,,,
10/24/18 02:30:00 AM,102.397,24.738,,,,,
10/24/18 02:45:00 AM,102.397,24.738,,,,,
10/24/18 03:00:00 AM,102.397,24.738,,,,,
10/24/18 03:15:00 AM,102.382,24.738,,,,,
10/24/18 03:30:00 AM,102.377,24.641,,,,,
10/24/18 03:45:00 AM,102.362,24.641,,,,,
10/24/18 04:00:00 AM,102.392,24.641,,,,,
10/24/18 04:15:00 AM,102.392,24.641,,,,,
10/24/18 04:30:00 AM,102.377,24.641,,,,,
10/24/18 04:45:00 AM,102.408,24.641,,,,,
10/24/18 05:00:00 AM,102.423,24.641,,,,,
10/24/18 05:15:00 AM,102.419,24.545,,,,,
10/24/18 05:30:00 AM,102.434,24.545,,,,,
10/24/18 05:45:00 AM,102.465,24.545,,,,,
10/24/18 06:00:00 AM,102.449,24.545,,,,,
10/24/18 06:15:00 AM,102.434,24.545,,,,,
10/24/18 06:30:00 AM,102.449,24.545,,,,,
10/24/18 06:45:00 AM,102.449,24.545,,,,,
10/24/18 07:00:00 AM,102.495,24.545,,,,,
10/24/18 07:15:00 AM,102.526,24.545,,,,,
10/24/18 07:30:00 AM,102.526,24.545,,,,,
10/24/18 07:45:00 AM,102.531,24.641,,,,,
10/24/18 08:00:00 AM,102.561,24.641,,,,,
10/24/18 08:15:00 AM,102.535,24.738,,,,,
10/24/18 08:30:00 AM,102.566,24.738,,,,,
10/24/18 08:45:00 AM,102.570,24.835,,,,,
10/24/18 09:00:00 AM,102.529,24.931,,,,,
10/24/18 09:15:00 AM,102.549,25.028,,,,,
10/24/18 09:30:00 AM,102.507,25.125,,,,,
10/24/18 09:45:00 AM,102.512,25.222,,,,,
10/24/18 10:00:00 AM,102.485,25.319,,,,,
10/24/18 10:15:00 AM,102.474,25.416,,,,,
10/24/18 10:30:00 AM,102.479,25.513,,,,,
10/24/18 10:45:00 AM,102.457,25.708,,,,,
10/24/18 11:00:00 AM,102.466,25.902,,,,,
10/24/18 11:15:00 AM,102.440,26.000,,,,,
10/24/18 11:30:00 AM,102.403,26.195,,,,,
10/24/18 11:45:00 AM,102.351,26.390,,,,,
10/24/18 12:00:00 PM,102.386,26.488,,,,,
10/24/18 12:15:00 PM,102.395,26.683,,,,,
10/24/18 12:30:00 PM,102.354,26.781,,,,,
10/24/18 12:45:00 PM,102.343,26.879,,,,,
10/24/18 01:00:00 PM,102.332,26.977,,,,,
10/24/18 01:15:00 PM,102.326,27.173,,,,,
10/24/18 01:30:00 PM,102.315,27.272,,,,,
10/24/18 01:45:00 PM,102.285,27.272,,,,,
10/24/18 02:00:00 PM,102.274,27.370,,,,,
10/24/18 02:15:00 PM,102.263,27.468,,,,,
10/24/18 02:30:00 PM,102.268,27.567,,,,,
10/24/18 02:45:00 PM,102.237,27.567,,,,,
10/24/18 03:00:00 PM,102.237,27.567,,,,,
10/24/18 03:15:00 PM,102.237,27.567,,,,,
10/24/18 03:30:00 PM,102.202,27.468,,,,,
10/24/18 03:45:00 PM,102.258,27.370,,,,,
10/24/18 04:00:00 PM,102.254,27.272,,,,,
10/24/18 04:15:00 PM,102.203,27.173,,,,,
10/24/18 04:30:00 PM,102.249,27.173,,,,,
10/24/18 04:45:00 PM,102.209,26.977,,,,,
10/24/18 05:00:00 PM,102.205,26.879,,,,,
10/24/18 05:15:00 PM,102.231,26.781,,,,,
10/24/18 05:30:00 PM,102.252,26.585,,,,,
10/24/18 05:45:00 PM,102.248,26.488,,,,,
10/24/18 06:00:00 PM,102.259,26.390,,,,,
10/24/18 06:15:00 PM,102.254,26.292,,,,,
10/24/18 06:30:00 PM,102.285,26.292,,,,,
10/24/18 06:45:00 PM,102.296,26.195,,,,,
10/24/18 07:00:00 PM,102.322,26.097,,,,,
10/24/18 07:15:00 PM,102.363,26.000,,,,,
10/24/18 07:30:00 PM,102.359,25.902,,,,,
10/24/18 07:45:00 PM,102.370,25.805,,,,,
10/24/18 08:00:00 PM,102.396,25.708,,,,,
10/24/18 08:15:00 PM,102.381,25.708,,,,,
10/24/18 08:30:00 PM,102.407,25.610,,,,,
10/24/18 08:45:00 PM,102.402,25.513,,,,,
10/24/18 09:00:00 PM,102.418,25.513,,,,,
10/24/18 09:15:00 PM,102.413,25.416,,,,,
10/24/18 09:30:00 PM,102.413,25.416,,,,,
10/24/18 09:45:00 PM,102.409,25.319,,,,,
10/24/18 10:00:00 PM,102.424,25.319,,,,,
10/24/18 10:15:00 PM,102.419,25.222,,,,,
10/24/18 10:30:00 PM,102.419,25.222,,,,,
10/24/18 10:45:00 PM,102.435,25.222,,,,,
10/24/18 11:00:00 PM,102.415,25.125,,,,,
10/24/18 11:15:00 PM,102.415,25.125,,,,,
10/24/18 11:30:00 PM,102.426,25.028,,,,,
10/24/18 11:45:00 PM,102.410,25.028,,,,,
10/25/18 12:00:00 AM,102.410,25.028,,,,,
10/25/18 12:15:00 AM,102.410,25.028,,,,,
10/25/18 12:30:00 AM,102.375,24.931,,,,,
10/25/18 12:45:00 AM,102.360,24.931,,,,,
10/25/18 01:00:00 AM,102.360,24.931,,,,,
10/25/18 01:15:00 AM,102.314,24.931,,,,,
10/25/18 01:30:00 AM,102.294,24.835,,,,,
10/25/18 01:45:00 AM,102.309,24.835,,,,,
10/25/18 02:00:00 AM,102.248,24.835,,,,,
10/25/18 02:15:00 AM,102.233,24.835,,,,,
10/25/18 02:30:00 AM,102.228,24.738,,,,,
10/25/18 02:45:00 AM,102.197,24.738,,,,,
10/25/18 03:00:00 AM,102.182,24.738,,,,,
10/25/18 03:15:00 AM,102.167,24.738,,,,,
10/25/18 03:30:00 AM,102.167,24.738,,,,,
10/25/18 03:45:00 AM,102.131,24.641,,,,,
10/25/18 04:00:00 AM,102.162,24.641,,,,,
10/25/18 04:15:00 AM,102.193,24.641,,,,,
10/25/18 04:30:00 AM,102.162,24.641,,,,,
10/25/18 04:45:00 AM,102.162,24.641,,,,,
10/25/18 05:00:00 AM,102.158,24.545,,,,,
10/25/18 05:15:00 AM,102.173,24.545,,,,,
10/25/18 05:30:00 AM,102.188,24.545,,,,,
10/25/18 05:45:00 AM,102.234,24.545,,,,,
10/25/18 06:00:00 AM,102.234,24.545,,,,,
10/25/18 06:15:00 AM,102.234,24.545,,,,,
10/25/18 06:30:00 AM,102.245,24.448,,,,,
10/25/18 06:45:00 AM,102.250,24.545,,,,,
10/25/18 07:00:00 AM,102.296,24.545,,,,,
10/25/18 07:15:00 AM,102.281,24.545,,,,,
10/25/18 07:30:00 AM,102.311,24.545,,,,,
10/25/18 07:45:00 AM,102.311,24.545,,,,,
10/25/18 08:00:00 AM,102.285,24.641,,,,,
10/25/18 08:15:00 AM,102.316,24.641,,,,,
10/25/18 08:30:00 AM,102.320,24.738,,,,,
10/25/18 08:45:00 AM,102.336,24.738,,,,,
10/25/18 09:00:00 AM,102.325,24.835,,,,,
10/25/18 09:15:00 AM,102.360,24.931,,,,,
10/25/18 09:30:00 AM,102.318,25.028,,,,,
10/25/18 09:45:00 AM,102.292,25.125,,,,,
10/25/18 10:00:00 AM,102.316,25.319,,,,,
10/25/18 10:15:00 AM,102.306,25.416,,,,,
10/25/18 10:30:00 AM,102.290,25.416,,,,,
10/25/18 10:45:00 AM,102.279,25.513,,,,,
10/25/18 11:00:00 AM,102.249,25.513,,,,,
10/25/18 11:15:00 AM,102.253,25.610,,,,,
10/25/18 11:30:00 AM,102.231,25.805,,,,,
10/25/18 11:45:00 AM,102.221,25.902,,,,,
10/25/18 12:00:00 PM,102.214,26.097,,,,,
10/25/18 12:15:00 PM,102.204,26.195,,,,,
10/25/18 12:30:00 PM,102.162,26.292,,,,,
10/25/18 12:45:00 PM,102.151,26.390,,,,,
10/25/18 01:00:00 PM,102.114,26.585,,,,,
10/25/18 01:15:00 PM,102.077,26.781,,,,,
10/25/18 01:30:00 PM,102.082,26.879,,,,,
10/25/18 01:45:00 PM,102.091,27.075,,,,,
10/25/18 02:00:00 PM,102.060,27.075,,,,,
10/25/18 02:15:00 PM,102.065,27.173,,,,,
10/25/18 02:30:00 PM,102.023,27.272,,,,,
10/25/18 02:45:00 PM,102.013,27.370,,,,,
10/25/18 03:00:00 PM,101.982,27.370,,,,,
10/25/18 03:15:00 PM,101.997,27.370,,,,,
10/25/18 03:30:00 PM,101.982,27.370,,,,,
10/25/18 03:45:00 PM,101.982,27.370,,,,,
10/25/18 04:00:00 PM,101.962,27.272,,,,,
10/25/18 04:15:00 PM,101.947,27.272,,,,,
10/25/18 04:30:00 PM,101.973,27.173,,,,,
10/25/18 04:45:00 PM,101.968,27.075,,,,,
10/25/18 05:00:00 PM,101.963,26.977,,,,,
10/25/18 05:15:00 PM,102.005,26.879,,,,,
10/25/18 05:30:00 PM,102.000,26.781,,,,,
10/25/18 05:45:00 PM,102.011,26.683,,,,,
10/25/18 06:00:00 PM,102.022,26.585,,,,,
10/25/18 06:15:00 PM,102.048,26.488,,,,,
10/25/18 06:30:00 PM,102.074,26.390,,,,,
10/25/18 06:45:00 PM,102.085,26.292,,,,,
10/25/18 07:00:00 PM,102.065,26.195,,,,,
10/25/18 07:15:00 PM,102.138,26.097,,,,,
10/25/18 07:30:00 PM,102.138,26.097,,,,,
10/25/18 07:45:00 PM,102.179,26.000,,,,,
10/25/18 08:00:00 PM,102.175,25.902,,,,,
10/25/18 08:15:00 PM,102.185,25.805,,,,,
10/25/18 08:30:00 PM,102.216,25.805,,,,,
10/25/18 08:45:00 PM,102.181,25.708,,,,,
10/25/18 09:00:00 PM,102.196,25.708,,,,,
10/25/18 09:15:00 PM,102.222,25.610,,,,,
10/25/18 09:30:00 PM,102.218,25.513,,,,,
10/25/18 09:45:00 PM,102.233,25.513,,,,,
10/25/18 10:00:00 PM,102.244,25.416,,,,,
10/25/18 10:15:00 PM,102.244,25.416,,,,,
10/25/18 10:30:00 PM,102.194,25.319,,,,,
10/25/18 10:45:00 PM,102.224,25.319,,,,,
10/25/18 11:00:00 PM,102.189,25.222,,,,,
10/25/18 11:15:00 PM,102.158,25.222,,,,,
10/25/18 11:30:00 PM,102.123,25.125,,,,,
10/25/18 11:45:00 PM,102.154,25.125,,,,,
10/26/18 12:00:00 AM,102.154,25.125,,,,,
10/26/18 12:15:00 AM,102.149,25.028,,,,,
10/26/18 12:30:00 AM,102.119,25.028,,,,,
10/26/18 12:45:00 AM,102.088,25.028,,,,,
10/26/18 01:00:00 AM,102.099,24.931,,,,,
10/26/18 01:15:00 AM,102.068,24.931,,,,,
10/26/18 01:30:00 AM,102.053,24.931,,,,,
10/26/18 01:45:00 AM,102.033,24.835,,,,,
10/26/18 02:00:00 AM,102.033,24.835,,,,,
10/26/18 02:15:00 AM,102.033,24.835,,,,,
10/26/18 02:30:00 AM,102.018,24.835,,,,,
10/26/18 02:45:00 AM,102.013,24.738,,,,,
10/26/18 03:00:00 AM,102.013,24.738,,,,,
10/26/18 03:15:00 AM,101.982,24.738,,,,,
10/26/18 03:30:00 AM,101.998,24.738,,,,,
10/26/18 03:45:00 AM,101.993,24.641,,,,,
10/26/18 04:00:00 AM,101.993,24.641,,,,,
10/26/18 04:15:00 AM,101.993,24.641,,,,,
10/26/18 04:30:00 AM,102.024,24.641,,,,,
10/26/18 04:45:00 AM,102.009,24.641,,,,,
10/26/18 05:00:00 AM,102.020,24.545,,,,,
10/26/18 05:15:00 AM,102.035,24.545,,,,,
10/26/18 05:30:00 AM,102.035,24.545,,,,,
10/26/18 05:45:00 AM,102.050,24.545,,,,,
10/26/18 06:00:00 AM,102.066,24.545,,,,,
10/26/18 06:15:00 AM,102.050,24.545,,,,,
10/26/18 06:30:00 AM,102.061,24.448,,,,,
10/26/18 06:45:00 AM,102.092,24.448,,,,,
10/26/18 07:00:00 AM,102.076,24.448,,,,,
10/26/18 07:15:00 AM,102.046,24.448,,,,,
10/26/18 07:30:00 AM,102.107,24.448,,,,,
10/26/18 07:45:00 AM,102.081,24.545,,,,,
10/26/18 08:00:00 AM,102.112,24.545,,,,,
10/26/18 08:15:00 AM,102.116,24.641,,,,,
10/26/18 08:30:00 AM,102.101,24.641,,,,,
10/26/18 08:45:00 AM,102.101,24.641,,,,,
10/26/18 09:00:00 AM,102.151,24.738,,,,,
10/26/18 09:15:00 AM,102.140,24.835,,,,,
10/26/18 09:30:00 AM,102.145,24.931,,,,,
10/26/18 09:45:00 AM,102.114,24.931,,,,,
10/26/18 10:00:00 AM,102.114,24.931,,,,,
10/26/18 10:15:00 AM,102.088,25.028,,,,,
10/26/18 10:30:00 AM,102.057,25.028,,,,,
10/26/18 10:45:00 AM,102.046,25.125,,,,,
10/26/18 11:00:00 AM,102.035,25.222,,,,,
10/26/18 11:15:00 AM,102.025,25.319,,,,,
10/26/18 11:30:00 AM,102.003,25.513,,,,,
10/26/18 11:45:00 AM,101.977,25.610,,,,,
10/26/18 12:00:00 PM,101.986,25.805,,,,,
10/26/18 12:15:00 PM,101.953,26.097,,,,,
10/26/18 12:30:00 PM,101.942,26.195,,,,,
10/26/18 12:45:00 PM,101.936,26.390,,,,,
10/26/18 01:00:00 PM,101.915,26.585,,,,,
10/26/18 01:15:00 PM,101.858,26.683,,,,,
10/26/18 01:30:00 PM,101.878,26.781,,,,,
10/26/18 01:45:00 PM,101.836,26.879,,,,,
10/26/18 02:00:00 PM,101.821,26.879,,,,,
10/26/18 02:15:00 PM,101.810,26.977,,,,,
10/26/18 02:30:00 PM,101.814,27.075,,,,,
10/26/18 02:45:00 PM,101.814,27.075,,,,,
10/26/18 03:00:00 PM,101.804,27.173,,,,,
10/26/18 03:15:00 PM,101.788,27.173,,,,,
10/26/18 03:30:00 PM,101.758,27.173,,,,,
10/26/18 03:45:00 PM,101.768,27.075,,,,,
10/26/18 04:00:00 PM,101.784,27.075,,,,,
10/26/18 04:15:00 PM,101.779,26.977,,,,,
10/26/18 04:30:00 PM,101.759,26.879,,,,,
10/26/18 04:45:00 PM,101.790,26.879,,,,,
10/26/18 05:00:00 PM,101.801,26.781,,,,,
10/26/18 05:15:00 PM,101.765,26.683,,,,,
10/26/18 05:30:00 PM,101.776,26.585,,,,,
10/26/18 05:45:00 PM,101.787,26.488,,,,,
10/26/18 06:00:00 PM,101.813,26.390,,,,,
10/26/18 06:15:00 PM,101.855,26.292,,,,,
10/26/18 06:30:00 PM,101.881,26.195,,,,,
10/26/18 06:45:00 PM,101.866,26.195,,,,,
10/26/18 07:00:00 PM,101.876,26.097,,,,,
10/26/18 07:15:00 PM,101.918,26.000,,,,,
10/26/18 07:30:00 PM,101.913,25.902,,,,,
10/26/18 07:45:00 PM,101.960,25.902,,,,,
10/26/18 08:00:00 PM,101.955,25.805,,,,,
10/26/18 08:15:00 PM,101.950,25.708,,,,,
10/26/18 08:30:00 PM,101.997,25.708,,,,,
10/26/18 08:45:00 PM,101.977,25.610,,,,,
10/26/18 09:00:00 PM,102.007,25.610,,,,,
10/26/18 09:15:00 PM,102.049,25.513,,,,,
10/26/18 09:30:00 PM,102.018,25.513,,,,,
10/26/18 09:45:00 PM,102.044,25.416,,,,,
10/26/18 10:00:00 PM,102.014,25.416,,,,,
10/26/18 10:15:00 PM,102.055,25.319,,,,,
10/26/18 10:30:00 PM,102.055,25.319,,,,,
10/26/18 10:45:00 PM,102.040,25.319,,,,,
10/26/18 11:00:00 PM,102.020,25.222,,,,,
10/26/18 11:15:00 PM,102.005,25.222,,,,,
10/26/18 11:30:00 PM,101.989,25.222,,,,,
10/26/18 11:45:00 PM,101.989,25.222,,,,,
10/27/18 12:00:00 AM,101.985,25.125,,,,,
10/27/18 12:15:00 AM,101.970,25.125,,,,,
10/27/18 12:30:00 AM,101.939,25.125,,,,,
10/27/18 12:45:00 AM,101.939,25.125,,,,,
10/27/18 01:00:00 AM,101.908,25.125,,,,,
10/27/18 01:15:00 AM,101.873,25.028,,,,,
10/27/18 01:30:00 AM,101.888,25.028,,,,,
10/27/18 01:45:00 AM,101.842,25.028,,,,,
10/27/18 02:00:00 AM,101.842,25.028,,,,,
10/27/18 02:15:00 AM,101.827,25.028,,,,,
10/27/18 02:30:00 AM,101.827,25.028,,,,,
10/27/18 02:45:00 AM,102.114,24.931,,,,,
10/27/18 03:00:00 AM,102.145,24.931,,,,,
10/27/18 03:15:00 AM,102.206,24.931,,,,,
10/27/18 03:30:00 AM,102.329,24.931,,,,,
10/27/18 03:45:00 AM,102.298,24.931,,,,,
10/27/18 04:00:00 AM,102.375,24.931,,,,,
10/27/18 04:15:00 AM,102.375,24.931,,,,,
10/27/18 04:30:00 AM,102.263,24.835,,,,,
10/27/18 04:45:00 AM,102.202,24.835,,,,,
10/27/18 05:00:00 AM,102.171,24.835,,,,,
10/27/18 05:15:00 AM,102.233,24.835,,,,,
10/27/18 05:30:00 AM,102.217,24.835,,,,,
10/27/18 05:45:00 AM,102.325,24.835,,,,,
10/27/18 06:00:00 AM,102.616,24.835,,,,,
10/27/18 06:15:00 AM,102.612,24.738,,,,,
10/27/18 06:30:00 AM,102.627,24.738,,,,,
10/27/18 06:45:00 AM,102.581,24.738,,,,,
10/27/18 07:00:00 AM,102.489,24.738,,,,,
10/27/18 07:15:00 AM,102.397,24.738,,,,,
10/27/18 07:30:00 AM,102.336,24.738,,,,,
10/27/18 07:45:00 AM,102.294,24.835,,,,,
10/27/18 08:00:00 AM,102.248,24.835,,,,,
10/27/18 08:15:00 AM,102.248,24.835,,,,,
10/27/18 08:30:00 AM,102.206,24.931,,,,,
10/27/18 08:45:00 AM,102.206,24.931,,,,,
10/27/18 09:00:00 AM,102.206,24.931,,,,,
10/27/18 09:15:00 AM,102.176,24.931,,,,,
10/27/18 09:30:00 AM,102.134,25.028,,,,,
10/27/18 09:45:00 AM,102.108,25.125,,,,,
10/27/18 10:00:00 AM,102.132,25.319,,,,,
10/27/18 10:15:00 AM,102.106,25.416,,,,,
10/27/18 10:30:00 AM,102.080,25.513,,,,,
10/27/18 10:45:00 AM,102.084,25.610,,,,,
10/27/18 11:00:00 AM,102.073,25.708,,,,,
10/27/18 11:15:00 AM,102.093,25.805,,,,,
10/27/18 11:30:00 AM,102.063,25.805,,,,,
10/27/18 11:45:00 AM,102.036,25.902,,,,,
10/27/18 12:00:00 PM,102.061,26.097,,,,,
10/27/18 12:15:00 PM,102.004,26.195,,,,,
10/27/18 12:30:00 PM,101.998,26.390,,,,,
10/27/18 12:45:00 PM,101.991,26.585,,,,,
10/27/18 01:00:00 PM,101.970,26.781,,,,,
10/27/18 01:15:00 PM,101.963,26.977,,,,,
10/27/18 01:30:00 PM,101.957,27.173,,,,,
10/27/18 01:45:00 PM,101.854,27.272,,,,,
10/27/18 02:00:00 PM,101.870,27.272,,,,,
10/27/18 02:15:00 PM,101.870,27.272,,,,,
10/27/18 02:30:00 PM,101.854,27.272,,,,,
10/27/18 02:45:00 PM,101.850,27.173,,,,,
10/27/18 03:00:00 PM,101.834,27.173,,,,,
10/27/18 03:15:00 PM,101.830,27.075,,,,,
10/27/18 03:30:00 PM,101.814,27.075,,,,,
10/27/18 03:45:00 PM,101.799,27.075,,,,,
10/27/18 04:00:00 PM,101.799,27.075,,,,,
10/27/18 04:15:00 PM,101.779,26.977,,,,,
10/27/18 04:30:00 PM,101.795,26.977,,,,,
10/27/18 04:45:00 PM,101.825,26.977,,,,,
10/27/18 05:00:00 PM,101.836,26.879,,,,,
10/27/18 05:15:00 PM,101.831,26.781,,,,,
10/27/18 05:30:00 PM,101.862,26.781,,,,,
10/27/18 05:45:00 PM,101.858,26.683,,,,,
10/27/18 06:00:00 PM,101.884,26.585,,,,,
10/27/18 06:15:00 PM,101.853,26.585,,,,,
10/27/18 06:30:00 PM,101.879,26.488,,,,,
10/27/18 06:45:00 PM,101.875,26.390,,,,,
10/27/18 07:00:00 PM,101.885,26.292,,,,,
10/27/18 07:15:00 PM,101.916,26.292,,,,,
10/27/18 07:30:00 PM,101.958,26.195,,,,,
10/27/18 07:45:00 PM,101.923,26.097,,,,,
10/27/18 08:00:00 PM,101.953,26.097,,,,,
10/27/18 08:15:00 PM,101.949,26.000,,,,,
10/27/18 08:30:00 PM,101.929,25.902,,,,,
10/27/18 08:45:00 PM,101.944,25.902,,,,,
10/27/18 09:00:00 PM,101.940,25.805,,,,,
10/27/18 09:15:00 PM,101.940,25.805,,,,,
10/27/18 09:30:00 PM,101.935,25.708,,,,,
10/27/18 09:45:00 PM,101.966,25.708,,,,,
10/27/18 10:00:00 PM,101.977,25.610,,,,,
10/27/18 10:15:00 PM,102.007,25.610,,,,,
10/27/18 10:30:00 PM,102.023,25.610,,,,,
10/27/18 10:45:00 PM,101.988,25.513,,,,,
10/27/18 11:00:00 PM,102.003,25.513,,,,,
10/27/18 11:15:00 PM,101.972,25.513,,,,,
10/27/18 11:30:00 PM,101.926,25.513,,,,,
10/27/18 11:45:00 PM,101.906,25.416,,,,,
10/28/18 12:00:00 AM,101.891,25.416,,,,,
10/28/18 12:15:00 AM,101.891,25.416,,,,,
10/28/18 12:30:00 AM,101.860,25.416,,,,,
10/28/18 12:45:00 AM,101.825,25.319,,,,,
10/28/18 01:00:00 AM,101.856,25.319,,,,,
10/28/18 01:15:00 AM,101.840,25.319,,,,,
10/28/18 01:30:00 AM,101.840,25.319,,,,,
10/28/18 01:45:00 AM,101.856,25.319,,,,,
10/28/18 02:00:00 AM,101.810,25.319,,,,,
10/28/18 02:15:00 AM,101.794,25.319,,,,,
10/28/18 02:30:00 AM,101.810,25.319,,,,,
10/28/18 02:45:00 AM,101.794,25.319,,,,,
10/28/18 03:00:00 AM,101.759,25.222,,,,,
10/28/18 03:15:00 AM,101.774,25.222,,,,,
10/28/18 03:30:00 AM,101.790,25.222,,,,,
10/28/18 03:45:00 AM,101.821,25.222,,,,,
10/28/18 04:00:00 AM,101.836,25.222,,,,,
10/28/18 04:15:00 AM,101.805,25.222,,,,,
10/28/18 04:30:00 AM,101.836,25.222,,,,,
10/28/18 04:45:00 AM,101.831,25.125,,,,,
10/28/18 05:00:00 AM,101.831,25.125,,,,,
10/28/18 05:15:00 AM,101.847,25.125,,,,,
10/28/18 05:30:00 AM,101.877,25.125,,,,,
10/28/18 05:45:00 AM,101.908,25.125,,,,,
10/28/18 06:00:00 AM,101.950,25.028,,,,,
10/28/18 06:15:00 AM,101.980,25.028,,,,,
10/28/18 06:30:00 AM,101.950,25.028,,,,,
10/28/18 06:45:00 AM,101.950,25.028,,,,,
10/28/18 07:00:00 AM,101.980,25.028,,,,,
10/28/18 07:15:00 AM,101.965,25.028,,,,,
10/28/18 07:30:00 AM,102.011,25.028,,,,,
10/28/18 07:45:00 AM,102.031,25.125,,,,,
10/28/18 08:00:00 AM,102.016,25.125,,,,,
10/28/18 08:15:00 AM,102.016,25.125,,,,,
10/28/18 08:30:00 AM,102.077,25.125,,,,,
10/28/18 08:45:00 AM,102.082,25.222,,,,,
10/28/18 09:00:00 AM,102.066,25.222,,,,,
10/28/18 09:15:00 AM,102.086,25.319,,,,,
10/28/18 09:30:00 AM,102.060,25.416,,,,,
10/28/18 09:45:00 AM,102.049,25.513,,,,,
10/28/18 10:00:00 AM,102.034,25.513,,,,,
10/28/18 10:15:00 AM,102.038,25.610,,,,,
10/28/18 10:30:00 AM,102.038,25.610,,,,,
10/28/18 10:45:00 AM,102.012,25.708,,,,,
10/28/18 11:00:00 AM,102.012,25.708,,,,,
10/28/18 11:15:00 AM,101.986,25.805,,,,,
10/28/18 11:30:00 AM,102.001,25.805,,,,,
10/28/18 11:45:00 AM,101.970,25.805,,,,,
10/28/18 12:00:00 PM,101.960,25.902,,,,,
10/28/18 12:15:00 PM,101.933,26.000,,,,,
10/28/18 12:30:00 PM,101.923,26.097,,,,,
10/28/18 12:45:00 PM,101.927,26.195,,,,,
10/28/18 01:00:00 PM,101.870,26.292,,,,,
10/28/18 01:15:00 PM,101.890,26.390,,,,,
10/28/18 01:30:00 PM,101.864,26.488,,,,,
10/28/18 01:45:00 PM,101.868,26.585,,,,,
10/28/18 02:00:00 PM,101.858,26.683,,,,,
10/28/18 02:15:00 PM,101.827,26.683,,,,,
10/28/18 02:30:00 PM,101.858,26.683,,,,,
10/28/18 02:45:00 PM,101.842,26.683,,,,,
10/28/18 03:00:00 PM,101.858,26.683,,,,,
10/28/18 03:15:00 PM,101.858,26.683,,,,,
10/28/18 03:30:00 PM,101.858,26.683,,,,,
10/28/18 03:45:00 PM,101.827,26.683,,,,,
10/28/18 04:00:00 PM,101.796,26.683,,,,,
10/28/18 04:15:00 PM,101.838,26.585,,,,,
10/28/18 04:30:00 PM,101.838,26.585,,,,,
10/28/18 04:45:00 PM,101.833,26.488,,,,,
10/28/18 05:00:00 PM,101.818,26.488,,,,,
10/28/18 05:15:00 PM,101.864,26.488,,,,,
10/28/18 05:30:00 PM,101.859,26.390,,,,,
10/28/18 05:45:00 PM,101.890,26.390,,,,,
10/28/18 06:00:00 PM,101.916,26.292,,,,,
10/28/18 06:15:00 PM,101.916,26.292,,,,,
10/28/18 06:30:00 PM,101.958,26.195,,,,,
10/28/18 06:45:00 PM,101.958,26.195,,,,,
10/28/18 07:00:00 PM,101.999,26.097,,,,,
10/28/18 07:15:00 PM,102.015,26.097,,,,,
10/28/18 07:30:00 PM,102.015,26.097,,,,,
10/28/18 07:45:00 PM,102.025,26.000,,,,,
10/28/18 08:00:00 PM,102.010,26.000,,,,,
10/28/18 08:15:00 PM,102.052,25.902,,,,,
10/28/18 08:30:00 PM,102.052,25.902,,,,,
10/28/18 08:45:00 PM,102.047,25.805,,,,,
10/28/18 09:00:00 PM,102.047,25.805,,,,,
10/28/18 09:15:00 PM,102.089,25.708,,,,,
10/28/18 09:30:00 PM,102.089,25.708,,,,,
10/28/18 09:45:00 PM,102.104,25.708,,,,,
10/28/18 10:00:00 PM,102.084,25.610,,,,,
10/28/18 10:15:00 PM,102.130,25.610,,,,,
10/28/18 10:30:00 PM,102.095,25.513,,,,,
10/28/18 10:45:00 PM,102.095,25.513,,,,,
10/28/18 11:00:00 PM,102.080,25.513,,,,,
10/28/18 11:15:00 PM,102.091,25.416,,,,,
10/28/18 11:30:00 PM,102.075,25.416,,,,,
10/28/18 11:45:00 PM,102.060,25.416,,,,,
10/29/18 12:00:00 AM,102.040,25.319,,,,,
10/29/18 12:15:00 AM,102.025,25.319,,,,,
10/29/18 12:30:00 AM,101.994,25.319,,,,,
10/29/18 12:45:00 AM,101.994,25.319,,,,,
10/29/18 01:00:00 AM,101.943,25.222,,,,,
10/29/18 01:15:00 AM,101.928,25.222,,,,,
