"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/17/19 10:15:00 PM,102.375,26.585,,,,,
01/17/19 10:30:00 PM,102.375,26.585,,,,,
01/17/19 10:45:00 PM,102.375,26.585,,,,,
01/17/19 11:00:00 PM,102.406,26.585,,,,,
01/17/19 11:15:00 PM,102.406,26.585,,,,,
01/17/19 11:30:00 PM,102.418,26.488,,,,,
01/17/19 11:45:00 PM,102.434,26.488,,,,,
01/18/19 12:00:00 AM,102.418,26.488,,,,,
01/18/19 12:15:00 AM,102.370,26.488,,,,,
01/18/19 12:30:00 AM,102.338,26.488,,,,,
01/18/19 12:45:00 AM,102.354,26.488,,,,,
01/18/19 01:00:00 AM,102.333,26.390,,,,,
01/18/19 01:15:00 AM,102.285,26.390,,,,,
01/18/19 01:30:00 AM,102.269,26.390,,,,,
01/18/19 01:45:00 AM,102.253,26.390,,,,,
01/18/19 02:00:00 AM,102.253,26.390,,,,,
01/18/19 02:15:00 AM,102.221,26.390,,,,,
01/18/19 02:30:00 AM,102.221,26.390,,,,,
01/18/19 02:45:00 AM,102.205,26.390,,,,,
01/18/19 03:00:00 AM,102.221,26.390,,,,,
01/18/19 03:15:00 AM,102.301,26.390,,,,,
01/18/19 03:30:00 AM,102.317,26.390,,,,,
01/18/19 03:45:00 AM,102.317,26.390,,,,,
01/18/19 04:00:00 AM,102.328,26.292,,,,,
01/18/19 04:15:00 AM,102.328,26.292,,,,,
01/18/19 04:30:00 AM,102.328,26.292,,,,,
01/18/19 04:45:00 AM,102.312,26.292,,,,,
01/18/19 05:00:00 AM,102.296,26.292,,,,,
01/18/19 05:15:00 AM,102.328,26.292,,,,,
01/18/19 05:30:00 AM,102.324,26.195,,,,,
01/18/19 05:45:00 AM,102.308,26.195,,,,,
01/18/19 06:00:00 AM,102.324,26.195,,,,,
01/18/19 06:15:00 AM,102.324,26.195,,,,,
01/18/19 06:30:00 AM,102.324,26.195,,,,,
01/18/19 06:45:00 AM,102.340,26.195,,,,,
01/18/19 07:00:00 AM,102.340,26.195,,,,,
01/18/19 07:15:00 AM,102.360,26.292,,,,,
01/18/19 07:30:00 AM,102.360,26.292,,,,,
01/18/19 07:45:00 AM,102.376,26.292,,,,,
01/18/19 08:00:00 AM,102.381,26.390,,,,,
01/18/19 08:15:00 AM,102.381,26.390,,,,,
01/18/19 08:30:00 AM,102.418,26.488,,,,,
01/18/19 08:45:00 AM,102.406,26.585,,,,,
01/18/19 09:00:00 AM,102.379,26.683,,,,,
01/18/19 09:15:00 AM,102.405,26.879,,,,,
01/18/19 09:30:00 AM,102.426,26.977,,,,,
01/18/19 09:45:00 AM,102.399,27.075,,,,,
01/18/19 10:00:00 AM,102.387,27.173,,,,,
01/18/19 10:15:00 AM,102.397,27.370,,,,,
01/18/19 10:30:00 AM,102.359,27.567,,,,,
01/18/19 10:45:00 AM,102.353,27.764,,,,,
01/18/19 11:00:00 AM,102.346,27.961,,,,,
01/18/19 11:15:00 AM,102.356,28.159,,,,,
01/18/19 11:30:00 AM,102.366,28.357,,,,,
01/18/19 11:45:00 AM,102.328,28.555,,,,,
01/18/19 12:00:00 PM,102.317,28.655,,,,,
01/18/19 12:15:00 PM,102.294,28.853,,,,,
01/18/19 12:30:00 PM,102.267,28.953,,,,,
01/18/19 12:45:00 PM,102.256,29.053,,,,,
01/18/19 01:00:00 PM,102.256,29.053,,,,,
01/18/19 01:15:00 PM,102.208,29.053,,,,,
01/18/19 01:30:00 PM,102.176,29.053,,,,,
01/18/19 01:45:00 PM,102.181,29.152,,,,,
01/18/19 02:00:00 PM,102.181,29.152,,,,,
01/18/19 02:15:00 PM,102.165,29.152,,,,,
01/18/19 02:30:00 PM,102.133,29.152,,,,,
01/18/19 02:45:00 PM,102.117,29.152,,,,,
01/18/19 03:00:00 PM,102.102,29.152,,,,,
01/18/19 03:15:00 PM,102.103,28.853,,,,,
01/18/19 03:30:00 PM,102.940,28.655,,,,,
01/18/19 03:45:00 PM,104.426,27.665,,,,,
01/18/19 04:00:00 PM,105.621,26.879,,,,,
01/18/19 04:15:00 PM,104.704,26.488,,,,,
01/18/19 04:30:00 PM,104.107,26.390,,,,,
01/18/19 04:45:00 PM,103.755,26.390,,,,,
01/18/19 05:00:00 PM,103.483,26.390,,,,,
01/18/19 05:15:00 PM,103.323,26.390,,,,,
01/18/19 05:30:00 PM,103.211,26.390,,,,,
01/18/19 05:45:00 PM,103.131,26.390,,,,,
01/18/19 06:00:00 PM,103.084,26.390,,,,,
01/18/19 06:15:00 PM,103.036,26.390,,,,,
01/18/19 06:30:00 PM,103.020,26.390,,,,,
01/18/19 06:45:00 PM,103.020,26.390,,,,,
01/18/19 07:00:00 PM,103.004,26.390,,,,,
01/18/19 07:15:00 PM,103.004,26.390,,,,,
01/18/19 07:30:00 PM,103.004,26.390,,,,,
01/18/19 07:45:00 PM,103.004,26.390,,,,,
01/18/19 08:00:00 PM,103.004,26.390,,,,,
01/18/19 08:15:00 PM,102.988,26.390,,,,,
01/18/19 08:30:00 PM,103.004,26.390,,,,,
01/18/19 08:45:00 PM,103.004,26.390,,,,,
01/18/19 09:00:00 PM,103.020,26.390,,,,,
01/18/19 09:15:00 PM,103.004,26.390,,,,,
01/18/19 09:30:00 PM,103.020,26.390,,,,,
01/18/19 09:45:00 PM,103.020,26.390,,,,,
01/18/19 10:00:00 PM,103.004,26.390,,,,,
01/18/19 10:15:00 PM,103.004,26.390,,,,,
01/18/19 10:30:00 PM,102.988,26.390,,,,,
01/18/19 10:45:00 PM,102.988,26.390,,,,,
01/18/19 11:00:00 PM,102.967,26.292,,,,,
01/18/19 11:15:00 PM,102.967,26.292,,,,,
01/18/19 11:30:00 PM,102.951,26.292,,,,,
01/18/19 11:45:00 PM,102.919,26.292,,,,,
01/19/19 12:00:00 AM,102.903,26.292,,,,,
01/19/19 12:15:00 AM,102.871,26.292,,,,,
01/19/19 12:30:00 AM,102.823,26.292,,,,,
01/19/19 12:45:00 AM,102.791,26.292,,,,,
01/19/19 01:00:00 AM,102.759,26.292,,,,,
01/19/19 01:15:00 AM,102.743,26.292,,,,,
01/19/19 01:30:00 AM,102.727,26.292,,,,,
01/19/19 01:45:00 AM,102.711,26.292,,,,,
01/19/19 02:00:00 AM,102.679,26.292,,,,,
01/19/19 02:15:00 AM,102.648,26.292,,,,,
01/19/19 02:30:00 AM,102.632,26.292,,,,,
01/19/19 02:45:00 AM,102.600,26.292,,,,,
01/19/19 03:00:00 AM,102.584,26.292,,,,,
01/19/19 03:15:00 AM,102.568,26.292,,,,,
01/19/19 03:30:00 AM,102.552,26.292,,,,,
01/19/19 03:45:00 AM,102.552,26.292,,,,,
01/19/19 04:00:00 AM,102.536,26.292,,,,,
01/19/19 04:15:00 AM,102.520,26.292,,,,,
01/19/19 04:30:00 AM,102.536,26.292,,,,,
01/19/19 04:45:00 AM,102.520,26.292,,,,,
01/19/19 05:00:00 AM,102.488,26.292,,,,,
01/19/19 05:15:00 AM,102.504,26.292,,,,,
01/19/19 05:30:00 AM,102.536,26.292,,,,,
01/19/19 05:45:00 AM,102.536,26.292,,,,,
01/19/19 06:00:00 AM,102.547,26.195,,,,,
01/19/19 06:15:00 AM,102.547,26.195,,,,,
01/19/19 06:30:00 AM,102.563,26.195,,,,,
01/19/19 06:45:00 AM,102.568,26.292,,,,,
01/19/19 07:00:00 AM,102.600,26.292,,,,,
01/19/19 07:15:00 AM,102.600,26.292,,,,,
01/19/19 07:30:00 AM,102.616,26.292,,,,,
01/19/19 07:45:00 AM,102.620,26.390,,,,,
01/19/19 08:00:00 AM,102.632,26.292,,,,,
01/19/19 08:15:00 AM,102.636,26.390,,,,,
01/19/19 08:30:00 AM,102.641,26.488,,,,,
01/19/19 08:45:00 AM,102.646,26.585,,,,,
01/19/19 09:00:00 AM,102.635,26.683,,,,,
01/19/19 09:15:00 AM,102.635,26.683,,,,,
01/19/19 09:30:00 AM,102.612,26.879,,,,,
01/19/19 09:45:00 AM,102.601,26.977,,,,,
01/19/19 10:00:00 AM,102.627,27.173,,,,,
01/19/19 10:15:00 AM,102.616,27.272,,,,,
01/19/19 10:30:00 AM,102.605,27.370,,,,,
01/19/19 10:45:00 AM,102.593,27.468,,,,,
01/19/19 11:00:00 AM,102.576,27.764,,,,,
01/19/19 11:15:00 AM,102.565,27.862,,,,,
01/19/19 11:30:00 AM,102.543,28.060,,,,,
01/19/19 11:45:00 AM,102.521,28.258,,,,,
01/19/19 12:00:00 PM,102.509,28.357,,,,,
01/19/19 12:15:00 PM,102.509,28.357,,,,,
01/19/19 12:30:00 PM,102.482,28.456,,,,,
01/19/19 12:45:00 PM,102.473,28.258,,,,,
01/19/19 01:00:00 PM,102.466,28.456,,,,,
01/19/19 01:15:00 PM,102.471,28.555,,,,,
01/19/19 01:30:00 PM,102.460,28.655,,,,,
01/19/19 01:45:00 PM,102.455,28.555,,,,,
01/19/19 02:00:00 PM,102.412,28.655,,,,,
01/19/19 02:15:00 PM,102.396,28.655,,,,,
01/19/19 02:30:00 PM,102.396,28.655,,,,,
01/19/19 02:45:00 PM,102.391,28.555,,,,,
01/19/19 03:00:00 PM,102.446,28.357,,,,,
01/19/19 03:15:00 PM,102.420,28.159,,,,,
01/19/19 03:30:00 PM,102.367,28.060,,,,,
01/19/19 03:45:00 PM,102.399,28.060,,,,,
01/19/19 04:00:00 PM,102.367,28.060,,,,,
01/19/19 04:15:00 PM,102.351,28.060,,,,,
01/19/19 04:30:00 PM,102.362,27.961,,,,,
01/19/19 04:45:00 PM,102.341,27.862,,,,,
01/19/19 05:00:00 PM,102.353,27.764,,,,,
01/19/19 05:15:00 PM,102.364,27.665,,,,,
01/19/19 05:30:00 PM,102.364,27.665,,,,,
01/19/19 05:45:00 PM,102.391,27.567,,,,,
01/19/19 06:00:00 PM,102.423,27.567,,,,,
01/19/19 06:15:00 PM,102.450,27.468,,,,,
01/19/19 06:30:00 PM,102.466,27.468,,,,,
01/19/19 06:45:00 PM,102.493,27.370,,,,,
01/19/19 07:00:00 PM,102.493,27.370,,,,,
01/19/19 07:15:00 PM,102.509,27.370,,,,,
01/19/19 07:30:00 PM,102.536,27.272,,,,,
01/19/19 07:45:00 PM,102.568,27.272,,,,,
01/19/19 08:00:00 PM,102.584,27.272,,,,,
01/19/19 08:15:00 PM,102.563,27.173,,,,,
01/19/19 08:30:00 PM,102.595,27.173,,,,,
01/19/19 08:45:00 PM,102.611,27.173,,,,,
01/19/19 09:00:00 PM,102.574,27.075,,,,,
01/19/19 09:15:00 PM,102.606,27.075,,,,,
01/19/19 09:30:00 PM,102.590,27.075,,,,,
01/19/19 09:45:00 PM,102.590,27.075,,,,,
01/19/19 10:00:00 PM,102.590,27.075,,,,,
01/19/19 10:15:00 PM,102.569,26.977,,,,,
01/19/19 10:30:00 PM,102.553,26.977,,,,,
01/19/19 10:45:00 PM,102.553,26.977,,,,,
01/19/19 11:00:00 PM,102.569,26.977,,,,,
01/19/19 11:15:00 PM,102.553,26.977,,,,,
01/19/19 11:30:00 PM,102.537,26.977,,,,,
01/19/19 11:45:00 PM,102.521,26.977,,,,,
01/20/19 12:00:00 AM,102.485,26.879,,,,,
01/20/19 12:15:00 AM,102.469,26.879,,,,,
01/20/19 12:30:00 AM,102.469,26.879,,,,,
01/20/19 12:45:00 AM,102.453,26.879,,,,,
01/20/19 01:00:00 AM,102.437,26.879,,,,,
01/20/19 01:15:00 AM,102.421,26.879,,,,,
01/20/19 01:30:00 AM,102.389,26.879,,,,,
01/20/19 01:45:00 AM,102.357,26.879,,,,,
01/20/19 02:00:00 AM,102.336,26.781,,,,,
01/20/19 02:15:00 AM,102.304,26.781,,,,,
01/20/19 02:30:00 AM,102.288,26.781,,,,,
01/20/19 02:45:00 AM,102.288,26.781,,,,,
01/20/19 03:00:00 AM,102.272,26.781,,,,,
01/20/19 03:15:00 AM,102.256,26.781,,,,,
01/20/19 03:30:00 AM,102.225,26.781,,,,,
01/20/19 03:45:00 AM,102.225,26.781,,,,,
01/20/19 04:00:00 AM,102.225,26.781,,,,,
01/20/19 04:15:00 AM,102.220,26.683,,,,,
01/20/19 04:30:00 AM,102.204,26.683,,,,,
01/20/19 04:45:00 AM,102.220,26.683,,,,,
01/20/19 05:00:00 AM,102.220,26.683,,,,,
01/20/19 05:15:00 AM,102.395,26.683,,,,,
01/20/19 05:30:00 AM,102.363,26.683,,,,,
01/20/19 05:45:00 AM,102.379,26.683,,,,,
01/20/19 06:00:00 AM,102.411,26.683,,,,,
01/20/19 06:15:00 AM,102.438,26.585,,,,,
01/20/19 06:30:00 AM,102.454,26.585,,,,,
01/20/19 06:45:00 AM,102.502,26.585,,,,,
01/20/19 07:00:00 AM,102.534,26.585,,,,,
01/20/19 07:15:00 AM,102.555,26.683,,,,,
01/20/19 07:30:00 AM,102.555,26.683,,,,,
01/20/19 07:45:00 AM,102.555,26.683,,,,,
01/20/19 08:00:00 AM,102.539,26.683,,,,,
01/20/19 08:15:00 AM,102.528,26.781,,,,,
01/20/19 08:30:00 AM,102.512,26.781,,,,,
01/20/19 08:45:00 AM,102.501,26.879,,,,,
01/20/19 09:00:00 AM,102.485,26.879,,,,,
01/20/19 09:15:00 AM,102.474,26.977,,,,,
01/20/19 09:30:00 AM,102.462,27.075,,,,,
01/20/19 09:45:00 AM,102.478,27.075,,,,,
01/20/19 10:00:00 AM,102.483,27.173,,,,,
01/20/19 10:15:00 AM,102.477,27.370,,,,,
01/20/19 10:30:00 AM,102.439,27.567,,,,,
01/20/19 10:45:00 AM,102.448,27.764,,,,,
01/20/19 11:00:00 AM,102.421,27.862,,,,,
01/20/19 11:15:00 AM,102.394,27.961,,,,,
01/20/19 11:30:00 AM,102.356,28.159,,,,,
01/20/19 11:45:00 AM,102.339,28.456,,,,,
01/20/19 12:00:00 PM,102.355,28.456,,,,,
01/20/19 12:15:00 PM,102.317,28.655,,,,,
01/20/19 12:30:00 PM,102.294,28.853,,,,,
01/20/19 12:45:00 PM,102.267,28.953,,,,,
01/20/19 01:00:00 PM,102.224,29.053,,,,,
01/20/19 01:15:00 PM,102.181,29.152,,,,,
01/20/19 01:30:00 PM,102.170,29.252,,,,,
01/20/19 01:45:00 PM,102.154,29.252,,,,,
01/20/19 02:00:00 PM,102.170,29.252,,,,,
01/20/19 02:15:00 PM,102.149,29.152,,,,,
01/20/19 02:30:00 PM,102.133,29.152,,,,,
01/20/19 02:45:00 PM,102.145,29.053,,,,,
01/20/19 03:00:00 PM,102.124,28.953,,,,,
01/20/19 03:15:00 PM,102.108,28.953,,,,,
01/20/19 03:30:00 PM,102.071,28.853,,,,,
01/20/19 03:45:00 PM,102.055,28.853,,,,,
01/20/19 04:00:00 PM,102.061,28.655,,,,,
01/20/19 04:15:00 PM,102.056,28.555,,,,,
01/20/19 04:30:00 PM,102.019,28.456,,,,,
01/20/19 04:45:00 PM,101.999,28.357,,,,,
01/20/19 05:00:00 PM,101.978,28.258,,,,,
01/20/19 05:15:00 PM,101.994,28.258,,,,,
01/20/19 05:30:00 PM,102.005,28.159,,,,,
01/20/19 05:45:00 PM,102.016,28.060,,,,,
01/20/19 06:00:00 PM,102.011,27.961,,,,,
01/20/19 06:15:00 PM,102.043,27.961,,,,,
01/20/19 06:30:00 PM,102.054,27.862,,,,,
01/20/19 06:45:00 PM,102.102,27.862,,,,,
01/20/19 07:00:00 PM,102.081,27.764,,,,,
01/20/19 07:15:00 PM,102.097,27.764,,,,,
01/20/19 07:30:00 PM,102.124,27.665,,,,,
01/20/19 07:45:00 PM,102.124,27.665,,,,,
01/20/19 08:00:00 PM,102.135,27.567,,,,,
01/20/19 08:15:00 PM,102.162,27.468,,,,,
01/20/19 08:30:00 PM,102.178,27.468,,,,,
01/20/19 08:45:00 PM,102.210,27.468,,,,,
01/20/19 09:00:00 PM,102.158,27.370,,,,,
01/20/19 09:15:00 PM,102.174,27.370,,,,,
01/20/19 09:30:00 PM,102.174,27.370,,,,,
01/20/19 09:45:00 PM,102.190,27.370,,,,,
01/20/19 10:00:00 PM,102.205,27.370,,,,,
01/20/19 10:15:00 PM,102.185,27.272,,,,,
01/20/19 10:30:00 PM,102.201,27.272,,,,,
01/20/19 10:45:00 PM,102.201,27.272,,,,,
01/20/19 11:00:00 PM,102.201,27.272,,,,,
01/20/19 11:15:00 PM,102.196,27.173,,,,,
01/20/19 11:30:00 PM,102.196,27.173,,,,,
01/20/19 11:45:00 PM,102.196,27.173,,,,,
01/21/19 12:00:00 AM,102.180,27.173,,,,,
01/21/19 12:15:00 AM,102.175,27.075,,,,,
01/21/19 12:30:00 AM,102.127,27.075,,,,,
01/21/19 12:45:00 AM,102.111,27.075,,,,,
01/21/19 01:00:00 AM,102.106,26.977,,,,,
01/21/19 01:15:00 AM,102.106,26.977,,,,,
01/21/19 01:30:00 AM,102.090,26.977,,,,,
01/21/19 01:45:00 AM,102.075,26.977,,,,,
01/21/19 02:00:00 AM,102.070,26.879,,,,,
01/21/19 02:15:00 AM,102.070,26.879,,,,,
01/21/19 02:30:00 AM,102.086,26.879,,,,,
01/21/19 02:45:00 AM,102.070,26.879,,,,,
01/21/19 03:00:00 AM,102.065,26.781,,,,,
01/21/19 03:15:00 AM,102.081,26.781,,,,,
01/21/19 03:30:00 AM,102.081,26.781,,,,,
01/21/19 03:45:00 AM,102.049,26.781,,,,,
01/21/19 04:00:00 AM,102.065,26.781,,,,,
01/21/19 04:15:00 AM,102.092,26.683,,,,,
01/21/19 04:30:00 AM,102.076,26.683,,,,,
01/21/19 04:45:00 AM,102.060,26.683,,,,,
01/21/19 05:00:00 AM,102.076,26.683,,,,,
01/21/19 05:15:00 AM,102.076,26.683,,,,,
01/21/19 05:30:00 AM,102.092,26.683,,,,,
01/21/19 05:45:00 AM,102.103,26.585,,,,,
01/21/19 06:00:00 AM,102.103,26.585,,,,,
01/21/19 06:15:00 AM,102.135,26.585,,,,,
01/21/19 06:30:00 AM,102.135,26.585,,,,,
01/21/19 06:45:00 AM,102.151,26.585,,,,,
01/21/19 07:00:00 AM,102.199,26.585,,,,,
01/21/19 07:15:00 AM,102.199,26.585,,,,,
01/21/19 07:30:00 AM,102.236,26.683,,,,,
01/21/19 07:45:00 AM,102.220,26.683,,,,,
01/21/19 08:00:00 AM,102.240,26.781,,,,,
01/21/19 08:15:00 AM,102.256,26.781,,,,,
01/21/19 08:30:00 AM,102.261,26.879,,,,,
01/21/19 08:45:00 AM,102.277,26.879,,,,,
01/21/19 09:00:00 AM,102.277,26.879,,,,,
01/21/19 09:15:00 AM,102.293,26.879,,,,,
01/21/19 09:30:00 AM,102.298,26.977,,,,,
01/21/19 09:45:00 AM,102.293,26.879,,,,,
01/21/19 10:00:00 AM,102.261,26.879,,,,,
01/21/19 10:15:00 AM,102.293,26.879,,,,,
01/21/19 10:30:00 AM,102.266,26.977,,,,,
01/21/19 10:45:00 AM,102.250,26.977,,,,,
01/21/19 11:00:00 AM,102.207,27.075,,,,,
01/21/19 11:15:00 AM,102.190,27.370,,,,,
01/21/19 11:30:00 AM,102.204,27.665,,,,,
01/21/19 11:45:00 AM,102.161,27.764,,,,,
01/21/19 12:00:00 PM,102.144,28.060,,,,,
01/21/19 12:15:00 PM,102.110,28.357,,,,,
01/21/19 12:30:00 PM,102.104,28.555,,,,,
01/21/19 12:45:00 PM,102.094,28.357,,,,,
01/21/19 01:00:00 PM,102.078,28.357,,,,,
01/21/19 01:15:00 PM,102.056,28.555,,,,,
01/21/19 01:30:00 PM,102.051,28.456,,,,,
01/21/19 01:45:00 PM,102.046,28.357,,,,,
01/21/19 02:00:00 PM,102.030,28.357,,,,,
01/21/19 02:15:00 PM,102.026,28.258,,,,,
01/21/19 02:30:00 PM,101.989,28.159,,,,,
01/21/19 02:45:00 PM,101.989,28.159,,,,,
01/21/19 03:00:00 PM,101.973,28.159,,,,,
01/21/19 03:15:00 PM,101.936,28.060,,,,,
01/21/19 03:30:00 PM,101.936,28.060,,,,,
01/21/19 03:45:00 PM,101.936,28.060,,,,,
01/21/19 04:00:00 PM,101.931,27.961,,,,,
01/21/19 04:15:00 PM,101.931,27.961,,,,,
01/21/19 04:30:00 PM,101.926,27.862,,,,,
01/21/19 04:45:00 PM,101.922,27.764,,,,,
01/21/19 05:00:00 PM,101.906,27.764,,,,,
01/21/19 05:15:00 PM,101.901,27.665,,,,,
01/21/19 05:30:00 PM,101.917,27.665,,,,,
01/21/19 05:45:00 PM,101.944,27.567,,,,,
01/21/19 06:00:00 PM,101.944,27.567,,,,,
01/21/19 06:15:00 PM,101.944,27.567,,,,,
01/21/19 06:30:00 PM,101.955,27.468,,,,,
01/21/19 06:45:00 PM,101.987,27.468,,,,,
01/21/19 07:00:00 PM,101.950,27.370,,,,,
01/21/19 07:15:00 PM,101.950,27.370,,,,,
01/21/19 07:30:00 PM,101.977,27.272,,,,,
01/21/19 07:45:00 PM,101.977,27.272,,,,,
01/21/19 08:00:00 PM,102.004,27.173,,,,,
01/21/19 08:15:00 PM,102.020,27.173,,,,,
01/21/19 08:30:00 PM,102.016,27.075,,,,,
01/21/19 08:45:00 PM,102.031,27.075,,,,,
01/21/19 09:00:00 PM,102.047,27.075,,,,,
01/21/19 09:15:00 PM,102.059,26.977,,,,,
01/21/19 09:30:00 PM,102.059,26.977,,,,,
01/21/19 09:45:00 PM,102.059,26.977,,,,,
01/21/19 10:00:00 PM,102.054,26.879,,,,,
01/21/19 10:15:00 PM,102.054,26.879,,,,,
01/21/19 10:30:00 PM,102.102,26.879,,,,,
01/21/19 10:45:00 PM,102.134,26.879,,,,,
01/21/19 11:00:00 PM,102.134,26.879,,,,,
01/21/19 11:15:00 PM,102.113,26.781,,,,,
01/21/19 11:30:00 PM,102.097,26.781,,,,,
01/21/19 11:45:00 PM,102.113,26.781,,,,,
01/22/19 12:00:00 AM,102.081,26.781,,,,,
01/22/19 12:15:00 AM,102.065,26.781,,,,,
01/22/19 12:30:00 AM,102.065,26.781,,,,,
01/22/19 12:45:00 AM,102.044,26.683,,,,,
01/22/19 01:00:00 AM,102.028,26.683,,,,,
01/22/19 01:15:00 AM,102.012,26.683,,,,,
01/22/19 01:30:00 AM,101.964,26.683,,,,,
01/22/19 01:45:00 AM,101.949,26.683,,,,,
01/22/19 02:00:00 AM,101.933,26.683,,,,,
01/22/19 02:15:00 AM,101.928,26.585,,,,,
01/22/19 02:30:00 AM,101.928,26.585,,,,,
01/22/19 02:45:00 AM,101.896,26.585,,,,,
01/22/19 03:00:00 AM,101.896,26.585,,,,,
01/22/19 03:15:00 AM,101.880,26.585,,,,,
01/22/19 03:30:00 AM,101.891,26.488,,,,,
01/22/19 03:45:00 AM,101.891,26.488,,,,,
01/22/19 04:00:00 AM,101.875,26.488,,,,,
01/22/19 04:15:00 AM,101.875,26.488,,,,,
01/22/19 04:30:00 AM,101.891,26.488,,,,,
01/22/19 04:45:00 AM,101.907,26.488,,,,,
01/22/19 05:00:00 AM,101.907,26.488,,,,,
01/22/19 05:15:00 AM,101.923,26.488,,,,,
01/22/19 05:30:00 AM,101.939,26.488,,,,,
01/22/19 05:45:00 AM,101.971,26.488,,,,,
01/22/19 06:00:00 AM,101.966,26.390,,,,,
01/22/19 06:15:00 AM,101.966,26.390,,,,,
01/22/19 06:30:00 AM,101.998,26.390,,,,,
01/22/19 06:45:00 AM,102.014,26.390,,,,,
01/22/19 07:00:00 AM,102.030,26.390,,,,,
01/22/19 07:15:00 AM,102.019,26.488,,,,,
01/22/19 07:30:00 AM,102.035,26.488,,,,,
01/22/19 07:45:00 AM,102.035,26.488,,,,,
01/22/19 08:00:00 AM,102.039,26.585,,,,,
01/22/19 08:15:00 AM,102.055,26.585,,,,,
01/22/19 08:30:00 AM,102.039,26.585,,,,,
01/22/19 08:45:00 AM,102.044,26.683,,,,,
01/22/19 09:00:00 AM,102.033,26.781,,,,,
01/22/19 09:15:00 AM,102.038,26.879,,,,,
01/22/19 09:30:00 AM,102.027,26.977,,,,,
01/22/19 09:45:00 AM,102.031,27.075,,,,,
01/22/19 10:00:00 AM,102.020,27.173,,,,,
01/22/19 10:15:00 AM,102.004,27.173,,,,,
01/22/19 10:30:00 AM,101.993,27.272,,,,,
01/22/19 10:45:00 AM,101.987,27.468,,,,,
01/22/19 11:00:00 AM,101.976,27.567,,,,,
01/22/19 11:15:00 AM,101.942,27.862,,,,,
01/22/19 11:30:00 AM,101.936,28.060,,,,,
01/22/19 11:45:00 AM,101.930,28.258,,,,,
01/22/19 12:00:00 PM,101.951,28.357,,,,,
01/22/19 12:15:00 PM,101.930,28.258,,,,,
01/22/19 12:30:00 PM,101.928,28.555,,,,,
01/22/19 12:45:00 PM,101.906,28.754,,,,,
01/22/19 01:00:00 PM,101.895,28.853,,,,,
01/22/19 01:15:00 PM,101.879,28.853,,,,,
01/22/19 01:30:00 PM,101.868,28.953,,,,,
01/22/19 01:45:00 PM,101.841,29.053,,,,,
01/22/19 02:00:00 PM,101.841,29.053,,,,,
01/22/19 02:15:00 PM,101.836,28.953,,,,,
01/22/19 02:30:00 PM,101.831,28.853,,,,,
01/22/19 02:45:00 PM,101.811,28.754,,,,,
01/22/19 03:00:00 PM,101.785,28.555,,,,,
01/22/19 03:15:00 PM,101.775,28.357,,,,,
01/22/19 03:30:00 PM,101.770,28.258,,,,,
01/22/19 03:45:00 PM,101.797,28.159,,,,,
01/22/19 04:00:00 PM,101.776,28.060,,,,,
01/22/19 04:15:00 PM,101.788,27.961,,,,,
01/22/19 04:30:00 PM,101.799,27.862,,,,,
01/22/19 04:45:00 PM,101.794,27.764,,,,,
01/22/19 05:00:00 PM,101.794,27.764,,,,,
01/22/19 05:15:00 PM,101.805,27.665,,,,,
01/22/19 05:30:00 PM,101.789,27.665,,,,,
01/22/19 05:45:00 PM,101.816,27.567,,,,,
01/22/19 06:00:00 PM,101.816,27.567,,,,,
01/22/19 06:15:00 PM,101.827,27.468,,,,,
01/22/19 06:30:00 PM,101.838,27.370,,,,,
01/22/19 06:45:00 PM,101.870,27.370,,,,,
01/22/19 07:00:00 PM,101.882,27.272,,,,,
01/22/19 07:15:00 PM,101.897,27.272,,,,,
01/22/19 07:30:00 PM,101.925,27.173,,,,,
01/22/19 07:45:00 PM,101.936,27.075,,,,,
01/22/19 08:00:00 PM,101.968,27.075,,,,,
01/22/19 08:15:00 PM,101.963,26.977,,,,,
01/22/19 08:30:00 PM,101.979,26.977,,,,,
01/22/19 08:45:00 PM,102.022,26.879,,,,,
01/22/19 09:00:00 PM,102.022,26.879,,,,,
01/22/19 09:15:00 PM,102.017,26.781,,,,,
01/22/19 09:30:00 PM,102.033,26.781,,,,,
01/22/19 09:45:00 PM,102.049,26.781,,,,,
01/22/19 10:00:00 PM,102.012,26.683,,,,,
01/22/19 10:15:00 PM,102.044,26.683,,,,,
01/22/19 10:30:00 PM,102.055,26.585,,,,,
01/22/19 10:45:00 PM,102.071,26.585,,,,,
01/22/19 11:00:00 PM,102.071,26.585,,,,,
01/22/19 11:15:00 PM,102.067,26.488,,,,,
01/22/19 11:30:00 PM,102.051,26.488,,,,,
01/22/19 11:45:00 PM,102.051,26.488,,,,,
01/23/19 12:00:00 AM,102.046,26.390,,,,,
01/23/19 12:15:00 AM,102.030,26.390,,,,,
01/23/19 12:30:00 AM,102.014,26.390,,,,,
01/23/19 12:45:00 AM,101.982,26.390,,,,,
01/23/19 01:00:00 AM,101.977,26.292,,,,,
01/23/19 01:15:00 AM,101.977,26.292,,,,,
01/23/19 01:30:00 AM,101.945,26.292,,,,,
01/23/19 01:45:00 AM,101.929,26.292,,,,,
01/23/19 02:00:00 AM,101.909,26.195,,,,,
01/23/19 02:15:00 AM,101.893,26.195,,,,,
