"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/17/19 02:30:00 PM,101.152,27.075,,,,,
01/17/19 02:45:00 PM,101.121,27.075,,,,,
01/17/19 03:00:00 PM,101.106,27.075,,,,,
01/17/19 03:15:00 PM,101.075,27.075,,,,,
01/17/19 03:30:00 PM,101.048,27.173,,,,,
01/17/19 03:45:00 PM,101.048,27.173,,,,,
01/17/19 04:00:00 PM,101.079,27.173,,,,,
01/17/19 04:15:00 PM,101.063,27.173,,,,,
01/17/19 04:30:00 PM,101.048,27.173,,,,,
01/17/19 04:45:00 PM,101.048,27.173,,,,,
01/17/19 05:00:00 PM,101.048,27.173,,,,,
01/17/19 05:15:00 PM,101.079,27.173,,,,,
01/17/19 05:30:00 PM,101.063,27.173,,,,,
01/17/19 05:45:00 PM,101.094,27.173,,,,,
01/17/19 06:00:00 PM,101.106,27.075,,,,,
01/17/19 06:15:00 PM,101.137,27.075,,,,,
01/17/19 06:30:00 PM,101.137,27.075,,,,,
01/17/19 06:45:00 PM,101.137,27.075,,,,,
01/17/19 07:00:00 PM,101.133,26.977,,,,,
01/17/19 07:15:00 PM,101.148,26.977,,,,,
01/17/19 07:30:00 PM,101.179,26.977,,,,,
01/17/19 07:45:00 PM,101.222,26.879,,,,,
01/17/19 08:00:00 PM,101.253,26.879,,,,,
01/17/19 08:15:00 PM,101.280,26.781,,,,,
01/17/19 08:30:00 PM,101.280,26.781,,,,,
01/17/19 08:45:00 PM,101.280,26.781,,,,,
01/17/19 09:00:00 PM,101.307,26.683,,,,,
01/17/19 09:15:00 PM,101.323,26.683,,,,,
01/17/19 09:30:00 PM,101.338,26.683,,,,,
01/17/19 09:45:00 PM,101.338,26.683,,,,,
01/17/19 10:00:00 PM,101.365,26.585,,,,,
01/17/19 10:15:00 PM,101.350,26.585,,,,,
01/17/19 10:30:00 PM,101.350,26.585,,,,,
01/17/19 10:45:00 PM,101.350,26.585,,,,,
01/17/19 11:00:00 PM,101.350,26.585,,,,,
01/17/19 11:15:00 PM,101.365,26.585,,,,,
01/17/19 11:30:00 PM,101.377,26.488,,,,,
01/17/19 11:45:00 PM,101.377,26.488,,,,,
01/18/19 12:00:00 AM,101.392,26.488,,,,,
01/18/19 12:15:00 AM,101.330,26.488,,,,,
01/18/19 12:30:00 AM,101.315,26.488,,,,,
01/18/19 12:45:00 AM,101.315,26.488,,,,,
01/18/19 01:00:00 AM,101.315,26.488,,,,,
01/18/19 01:15:00 AM,101.249,26.390,,,,,
01/18/19 01:30:00 AM,101.249,26.390,,,,,
01/18/19 01:45:00 AM,101.233,26.390,,,,,
01/18/19 02:00:00 AM,101.218,26.390,,,,,
01/18/19 02:15:00 AM,101.187,26.390,,,,,
01/18/19 02:30:00 AM,101.171,26.390,,,,,
01/18/19 02:45:00 AM,101.187,26.390,,,,,
01/18/19 03:00:00 AM,101.171,26.390,,,,,
01/18/19 03:15:00 AM,101.171,26.390,,,,,
01/18/19 03:30:00 AM,101.198,26.292,,,,,
01/18/19 03:45:00 AM,101.214,26.292,,,,,
01/18/19 04:00:00 AM,101.229,26.292,,,,,
01/18/19 04:15:00 AM,101.229,26.292,,,,,
01/18/19 04:30:00 AM,101.245,26.292,,,,,
01/18/19 04:45:00 AM,101.210,26.195,,,,,
01/18/19 05:00:00 AM,101.210,26.195,,,,,
01/18/19 05:15:00 AM,101.225,26.195,,,,,
01/18/19 05:30:00 AM,101.210,26.195,,,,,
01/18/19 05:45:00 AM,101.225,26.195,,,,,
01/18/19 06:00:00 AM,101.225,26.195,,,,,
01/18/19 06:15:00 AM,101.210,26.195,,,,,
01/18/19 06:30:00 AM,101.210,26.195,,,,,
01/18/19 06:45:00 AM,101.241,26.195,,,,,
01/18/19 07:00:00 AM,101.256,26.195,,,,,
01/18/19 07:15:00 AM,101.287,26.195,,,,,
01/18/19 07:30:00 AM,101.287,26.195,,,,,
01/18/19 07:45:00 AM,101.318,26.195,,,,,
01/18/19 08:00:00 AM,101.318,26.195,,,,,
01/18/19 08:15:00 AM,101.353,26.292,,,,,
01/18/19 08:30:00 AM,101.369,26.292,,,,,
01/18/19 08:45:00 AM,101.369,26.292,,,,,
01/18/19 09:00:00 AM,101.342,26.390,,,,,
01/18/19 09:15:00 AM,101.357,26.390,,,,,
01/18/19 09:30:00 AM,101.373,26.390,,,,,
01/18/19 09:45:00 AM,101.377,26.488,,,,,
01/18/19 10:00:00 AM,101.381,26.585,,,,,
01/18/19 10:15:00 AM,101.365,26.585,,,,,
01/18/19 10:30:00 AM,101.338,26.683,,,,,
01/18/19 10:45:00 AM,101.338,26.683,,,,,
01/18/19 11:00:00 AM,101.342,26.781,,,,,
01/18/19 11:15:00 AM,101.358,26.781,,,,,
01/18/19 11:30:00 AM,101.362,26.879,,,,,
01/18/19 11:45:00 AM,101.335,26.977,,,,,
01/18/19 12:00:00 PM,101.319,26.977,,,,,
01/18/19 12:15:00 PM,101.292,27.075,,,,,
01/18/19 12:30:00 PM,101.296,27.173,,,,,
01/18/19 12:45:00 PM,101.254,27.272,,,,,
01/18/19 01:00:00 PM,101.238,27.272,,,,,
01/18/19 01:15:00 PM,101.211,27.370,,,,,
01/18/19 01:30:00 PM,101.196,27.370,,,,,
01/18/19 01:45:00 PM,101.196,27.370,,,,,
01/18/19 02:00:00 PM,101.184,27.468,,,,,
01/18/19 02:15:00 PM,101.204,27.567,,,,,
01/18/19 02:30:00 PM,101.173,27.567,,,,,
01/18/19 02:45:00 PM,101.157,27.567,,,,,
01/18/19 03:00:00 PM,101.146,27.665,,,,,
01/18/19 03:15:00 PM,101.173,27.567,,,,,
01/18/19 03:30:00 PM,101.872,27.567,,,,,
01/18/19 03:45:00 PM,102.856,27.665,,,,,
01/18/19 04:00:00 PM,103.618,27.272,,,,,
01/18/19 04:15:00 PM,103.279,26.977,,,,,
01/18/19 04:30:00 PM,102.908,26.683,,,,,
01/18/19 04:45:00 PM,102.651,26.488,,,,,
01/18/19 05:00:00 PM,102.457,26.292,,,,,
01/18/19 05:15:00 PM,102.313,26.195,,,,,
01/18/19 05:30:00 PM,102.200,26.097,,,,,
01/18/19 05:45:00 PM,102.138,26.097,,,,,
01/18/19 06:00:00 PM,102.107,26.097,,,,,
01/18/19 06:15:00 PM,102.060,26.097,,,,,
01/18/19 06:30:00 PM,102.029,26.097,,,,,
01/18/19 06:45:00 PM,102.033,26.195,,,,,
01/18/19 07:00:00 PM,102.048,26.195,,,,,
01/18/19 07:15:00 PM,102.048,26.195,,,,,
01/18/19 07:30:00 PM,102.033,26.195,,,,,
01/18/19 07:45:00 PM,102.017,26.195,,,,,
01/18/19 08:00:00 PM,102.033,26.195,,,,,
01/18/19 08:15:00 PM,102.033,26.195,,,,,
01/18/19 08:30:00 PM,102.002,26.195,,,,,
01/18/19 08:45:00 PM,102.002,26.195,,,,,
01/18/19 09:00:00 PM,102.017,26.195,,,,,
01/18/19 09:15:00 PM,101.986,26.195,,,,,
01/18/19 09:30:00 PM,101.986,26.195,,,,,
01/18/19 09:45:00 PM,102.002,26.195,,,,,
01/18/19 10:00:00 PM,101.986,26.195,,,,,
01/18/19 10:15:00 PM,101.986,26.195,,,,,
01/18/19 10:30:00 PM,101.986,26.195,,,,,
01/18/19 10:45:00 PM,101.955,26.195,,,,,
01/18/19 11:00:00 PM,101.955,26.195,,,,,
01/18/19 11:15:00 PM,101.955,26.195,,,,,
01/18/19 11:30:00 PM,101.924,26.195,,,,,
01/18/19 11:45:00 PM,101.893,26.195,,,,,
01/19/19 12:00:00 AM,101.862,26.195,,,,,
01/19/19 12:15:00 AM,101.815,26.195,,,,,
01/19/19 12:30:00 AM,101.784,26.195,,,,,
01/19/19 12:45:00 AM,101.769,26.195,,,,,
01/19/19 01:00:00 AM,101.722,26.195,,,,,
01/19/19 01:15:00 AM,101.707,26.195,,,,,
01/19/19 01:30:00 AM,101.691,26.195,,,,,
01/19/19 01:45:00 AM,101.660,26.195,,,,,
01/19/19 02:00:00 AM,101.629,26.195,,,,,
01/19/19 02:15:00 AM,101.629,26.195,,,,,
01/19/19 02:30:00 AM,101.582,26.195,,,,,
01/19/19 02:45:00 AM,101.567,26.195,,,,,
01/19/19 03:00:00 AM,101.551,26.195,,,,,
01/19/19 03:15:00 AM,101.536,26.195,,,,,
01/19/19 03:30:00 AM,101.520,26.195,,,,,
01/19/19 03:45:00 AM,101.505,26.195,,,,,
01/19/19 04:00:00 AM,101.489,26.195,,,,,
01/19/19 04:15:00 AM,101.489,26.195,,,,,
01/19/19 04:30:00 AM,101.489,26.195,,,,,
01/19/19 04:45:00 AM,101.474,26.195,,,,,
01/19/19 05:00:00 AM,101.458,26.195,,,,,
01/19/19 05:15:00 AM,101.458,26.195,,,,,
01/19/19 05:30:00 AM,101.489,26.195,,,,,
01/19/19 05:45:00 AM,101.474,26.195,,,,,
01/19/19 06:00:00 AM,101.505,26.195,,,,,
01/19/19 06:15:00 AM,101.505,26.195,,,,,
01/19/19 06:30:00 AM,101.520,26.195,,,,,
01/19/19 06:45:00 AM,101.551,26.195,,,,,
01/19/19 07:00:00 AM,101.567,26.195,,,,,
01/19/19 07:15:00 AM,101.567,26.195,,,,,
01/19/19 07:30:00 AM,101.582,26.195,,,,,
01/19/19 07:45:00 AM,101.582,26.195,,,,,
01/19/19 08:00:00 AM,101.598,26.195,,,,,
01/19/19 08:15:00 AM,101.602,26.292,,,,,
01/19/19 08:30:00 AM,101.602,26.292,,,,,
01/19/19 08:45:00 AM,101.602,26.292,,,,,
01/19/19 09:00:00 AM,101.586,26.292,,,,,
01/19/19 09:15:00 AM,101.575,26.390,,,,,
01/19/19 09:30:00 AM,101.575,26.390,,,,,
01/19/19 09:45:00 AM,101.559,26.390,,,,,
01/19/19 10:00:00 AM,101.579,26.488,,,,,
01/19/19 10:15:00 AM,101.579,26.488,,,,,
01/19/19 10:30:00 AM,101.567,26.585,,,,,
01/19/19 10:45:00 AM,101.567,26.585,,,,,
01/19/19 11:00:00 AM,101.556,26.683,,,,,
01/19/19 11:15:00 AM,101.529,26.781,,,,,
01/19/19 11:30:00 AM,101.513,26.781,,,,,
01/19/19 11:45:00 AM,101.486,26.879,,,,,
01/19/19 12:00:00 PM,101.490,26.977,,,,,
01/19/19 12:15:00 PM,101.479,27.075,,,,,
01/19/19 12:30:00 PM,101.463,27.075,,,,,
01/19/19 12:45:00 PM,101.436,27.173,,,,,
01/19/19 01:00:00 PM,101.456,27.272,,,,,
01/19/19 01:15:00 PM,101.425,27.272,,,,,
01/19/19 01:30:00 PM,101.444,27.370,,,,,
01/19/19 01:45:00 PM,101.429,27.370,,,,,
01/19/19 02:00:00 PM,101.417,27.468,,,,,
01/19/19 02:15:00 PM,101.402,27.468,,,,,
01/19/19 02:30:00 PM,101.390,27.567,,,,,
01/19/19 02:45:00 PM,101.390,27.567,,,,,
01/19/19 03:00:00 PM,101.406,27.567,,,,,
01/19/19 03:15:00 PM,101.375,27.567,,,,,
01/19/19 03:30:00 PM,101.355,27.468,,,,,
01/19/19 03:45:00 PM,101.371,27.468,,,,,
01/19/19 04:00:00 PM,101.339,27.468,,,,,
01/19/19 04:15:00 PM,101.324,27.468,,,,,
01/19/19 04:30:00 PM,101.308,27.468,,,,,
01/19/19 04:45:00 PM,101.324,27.468,,,,,
01/19/19 05:00:00 PM,101.324,27.468,,,,,
01/19/19 05:15:00 PM,101.355,27.468,,,,,
01/19/19 05:30:00 PM,101.339,27.468,,,,,
01/19/19 05:45:00 PM,101.366,27.370,,,,,
01/19/19 06:00:00 PM,101.398,27.370,,,,,
01/19/19 06:15:00 PM,101.425,27.272,,,,,
01/19/19 06:30:00 PM,101.440,27.272,,,,,
01/19/19 06:45:00 PM,101.471,27.272,,,,,
01/19/19 07:00:00 PM,101.467,27.173,,,,,
01/19/19 07:15:00 PM,101.498,27.173,,,,,
01/19/19 07:30:00 PM,101.529,27.173,,,,,
01/19/19 07:45:00 PM,101.541,27.075,,,,,
01/19/19 08:00:00 PM,101.541,27.075,,,,,
01/19/19 08:15:00 PM,101.552,26.977,,,,,
01/19/19 08:30:00 PM,101.568,26.977,,,,,
01/19/19 08:45:00 PM,101.568,26.977,,,,,
01/19/19 09:00:00 PM,101.579,26.879,,,,,
01/19/19 09:15:00 PM,101.579,26.879,,,,,
01/19/19 09:30:00 PM,101.560,26.781,,,,,
01/19/19 09:45:00 PM,101.560,26.781,,,,,
01/19/19 10:00:00 PM,101.575,26.781,,,,,
01/19/19 10:15:00 PM,101.560,26.781,,,,,
01/19/19 10:30:00 PM,101.556,26.683,,,,,
01/19/19 10:45:00 PM,101.556,26.683,,,,,
01/19/19 11:00:00 PM,101.556,26.683,,,,,
01/19/19 11:15:00 PM,101.540,26.683,,,,,
01/19/19 11:30:00 PM,101.525,26.683,,,,,
01/19/19 11:45:00 PM,101.509,26.683,,,,,
01/20/19 12:00:00 AM,101.474,26.585,,,,,
01/20/19 12:15:00 AM,101.474,26.585,,,,,
01/20/19 12:30:00 AM,101.474,26.585,,,,,
01/20/19 12:45:00 AM,101.459,26.585,,,,,
01/20/19 01:00:00 AM,101.443,26.585,,,,,
01/20/19 01:15:00 AM,101.412,26.585,,,,,
01/20/19 01:30:00 AM,101.381,26.585,,,,,
01/20/19 01:45:00 AM,101.365,26.585,,,,,
01/20/19 02:00:00 AM,101.350,26.585,,,,,
01/20/19 02:15:00 AM,101.303,26.585,,,,,
01/20/19 02:30:00 AM,101.288,26.585,,,,,
01/20/19 02:45:00 AM,101.272,26.585,,,,,
01/20/19 03:00:00 AM,101.268,26.488,,,,,
01/20/19 03:15:00 AM,101.253,26.488,,,,,
01/20/19 03:30:00 AM,101.222,26.488,,,,,
01/20/19 03:45:00 AM,101.237,26.488,,,,,
01/20/19 04:00:00 AM,101.206,26.488,,,,,
01/20/19 04:15:00 AM,101.222,26.488,,,,,
01/20/19 04:30:00 AM,101.206,26.488,,,,,
01/20/19 04:45:00 AM,101.191,26.488,,,,,
01/20/19 05:00:00 AM,101.206,26.488,,,,,
01/20/19 05:15:00 AM,101.253,26.488,,,,,
01/20/19 05:30:00 AM,101.284,26.488,,,,,
01/20/19 05:45:00 AM,101.299,26.488,,,,,
01/20/19 06:00:00 AM,101.326,26.390,,,,,
01/20/19 06:15:00 AM,101.342,26.390,,,,,
01/20/19 06:30:00 AM,101.342,26.390,,,,,
01/20/19 06:45:00 AM,101.342,26.390,,,,,
01/20/19 07:00:00 AM,101.357,26.390,,,,,
01/20/19 07:15:00 AM,101.373,26.390,,,,,
01/20/19 07:30:00 AM,101.373,26.390,,,,,
01/20/19 07:45:00 AM,101.388,26.390,,,,,
01/20/19 08:00:00 AM,101.404,26.390,,,,,
01/20/19 08:15:00 AM,101.419,26.390,,,,,
01/20/19 08:30:00 AM,101.423,26.488,,,,,
01/20/19 08:45:00 AM,101.408,26.488,,,,,
01/20/19 09:00:00 AM,101.392,26.488,,,,,
01/20/19 09:15:00 AM,101.412,26.585,,,,,
01/20/19 09:30:00 AM,101.396,26.585,,,,,
01/20/19 09:45:00 AM,101.396,26.585,,,,,
01/20/19 10:00:00 AM,101.416,26.683,,,,,
01/20/19 10:15:00 AM,101.404,26.781,,,,,
01/20/19 10:30:00 AM,101.404,26.781,,,,,
01/20/19 10:45:00 AM,101.404,26.781,,,,,
01/20/19 11:00:00 AM,101.377,26.879,,,,,
01/20/19 11:15:00 AM,101.346,26.879,,,,,
01/20/19 11:30:00 AM,101.331,26.879,,,,,
01/20/19 11:45:00 AM,101.335,26.977,,,,,
01/20/19 12:00:00 PM,101.354,27.075,,,,,
01/20/19 12:15:00 PM,101.308,27.075,,,,,
01/20/19 12:30:00 PM,101.281,27.173,,,,,
01/20/19 12:45:00 PM,101.285,27.272,,,,,
01/20/19 01:00:00 PM,101.238,27.272,,,,,
01/20/19 01:15:00 PM,101.227,27.370,,,,,
01/20/19 01:30:00 PM,101.196,27.370,,,,,
01/20/19 01:45:00 PM,101.211,27.370,,,,,
01/20/19 02:00:00 PM,101.231,27.468,,,,,
01/20/19 02:15:00 PM,101.200,27.468,,,,,
01/20/19 02:30:00 PM,101.184,27.468,,,,,
01/20/19 02:45:00 PM,101.169,27.468,,,,,
01/20/19 03:00:00 PM,101.173,27.567,,,,,
01/20/19 03:15:00 PM,101.173,27.567,,,,,
01/20/19 03:30:00 PM,101.142,27.567,,,,,
01/20/19 03:45:00 PM,101.142,27.567,,,,,
01/20/19 04:00:00 PM,101.126,27.567,,,,,
01/20/19 04:15:00 PM,101.126,27.567,,,,,
01/20/19 04:30:00 PM,101.095,27.567,,,,,
01/20/19 04:45:00 PM,101.079,27.567,,,,,
01/20/19 05:00:00 PM,101.064,27.567,,,,,
01/20/19 05:15:00 PM,101.060,27.468,,,,,
01/20/19 05:30:00 PM,101.075,27.468,,,,,
01/20/19 05:45:00 PM,101.075,27.468,,,,,
01/20/19 06:00:00 PM,101.091,27.468,,,,,
01/20/19 06:15:00 PM,101.118,27.370,,,,,
01/20/19 06:30:00 PM,101.118,27.370,,,,,
01/20/19 06:45:00 PM,101.149,27.370,,,,,
01/20/19 07:00:00 PM,101.145,27.272,,,,,
01/20/19 07:15:00 PM,101.161,27.272,,,,,
01/20/19 07:30:00 PM,101.176,27.272,,,,,
01/20/19 07:45:00 PM,101.172,27.173,,,,,
01/20/19 08:00:00 PM,101.188,27.173,,,,,
01/20/19 08:15:00 PM,101.203,27.173,,,,,
01/20/19 08:30:00 PM,101.230,27.075,,,,,
01/20/19 08:45:00 PM,101.261,27.075,,,,,
01/20/19 09:00:00 PM,101.277,27.075,,,,,
01/20/19 09:15:00 PM,101.273,26.977,,,,,
01/20/19 09:30:00 PM,101.273,26.977,,,,,
01/20/19 09:45:00 PM,101.269,26.879,,,,,
01/20/19 10:00:00 PM,101.253,26.879,,,,,
01/20/19 10:15:00 PM,101.253,26.879,,,,,
01/20/19 10:30:00 PM,101.265,26.781,,,,,
01/20/19 10:45:00 PM,101.280,26.781,,,,,
01/20/19 11:00:00 PM,101.296,26.781,,,,,
01/20/19 11:15:00 PM,101.280,26.781,,,,,
01/20/19 11:30:00 PM,101.261,26.683,,,,,
01/20/19 11:45:00 PM,101.245,26.683,,,,,
01/21/19 12:00:00 AM,101.245,26.683,,,,,
01/21/19 12:15:00 AM,101.214,26.683,,,,,
01/21/19 12:30:00 AM,101.199,26.683,,,,,
01/21/19 12:45:00 AM,101.163,26.585,,,,,
01/21/19 01:00:00 AM,101.148,26.585,,,,,
01/21/19 01:15:00 AM,101.132,26.585,,,,,
01/21/19 01:30:00 AM,101.132,26.585,,,,,
01/21/19 01:45:00 AM,101.132,26.585,,,,,
01/21/19 02:00:00 AM,101.113,26.488,,,,,
01/21/19 02:15:00 AM,101.128,26.488,,,,,
01/21/19 02:30:00 AM,101.113,26.488,,,,,
01/21/19 02:45:00 AM,101.113,26.488,,,,,
01/21/19 03:00:00 AM,101.097,26.488,,,,,
01/21/19 03:15:00 AM,101.109,26.390,,,,,
01/21/19 03:30:00 AM,101.109,26.390,,,,,
01/21/19 03:45:00 AM,101.124,26.390,,,,,
01/21/19 04:00:00 AM,101.109,26.390,,,,,
01/21/19 04:15:00 AM,101.124,26.390,,,,,
01/21/19 04:30:00 AM,101.124,26.390,,,,,
01/21/19 04:45:00 AM,101.124,26.390,,,,,
01/21/19 05:00:00 AM,101.124,26.390,,,,,
01/21/19 05:15:00 AM,101.124,26.390,,,,,
01/21/19 05:30:00 AM,101.136,26.292,,,,,
01/21/19 05:45:00 AM,101.152,26.292,,,,,
01/21/19 06:00:00 AM,101.136,26.292,,,,,
01/21/19 06:15:00 AM,101.167,26.292,,,,,
01/21/19 06:30:00 AM,101.167,26.292,,,,,
01/21/19 06:45:00 AM,101.214,26.292,,,,,
01/21/19 07:00:00 AM,101.245,26.292,,,,,
01/21/19 07:15:00 AM,101.260,26.292,,,,,
01/21/19 07:30:00 AM,101.260,26.292,,,,,
01/21/19 07:45:00 AM,101.260,26.292,,,,,
01/21/19 08:00:00 AM,101.291,26.292,,,,,
01/21/19 08:15:00 AM,101.311,26.390,,,,,
01/21/19 08:30:00 AM,101.326,26.390,,,,,
01/21/19 08:45:00 AM,101.326,26.390,,,,,
01/21/19 09:00:00 AM,101.311,26.390,,,,,
01/21/19 09:15:00 AM,101.330,26.488,,,,,
01/21/19 09:30:00 AM,101.346,26.488,,,,,
01/21/19 09:45:00 AM,101.330,26.488,,,,,
01/21/19 10:00:00 AM,101.315,26.488,,,,,
01/21/19 10:15:00 AM,101.346,26.488,,,,,
01/21/19 10:30:00 AM,101.299,26.488,,,,,
01/21/19 10:45:00 AM,101.268,26.488,,,,,
01/21/19 11:00:00 AM,101.257,26.585,,,,,
01/21/19 11:15:00 AM,101.226,26.585,,,,,
01/21/19 11:30:00 AM,101.245,26.683,,,,,
01/21/19 11:45:00 AM,101.218,26.781,,,,,
01/21/19 12:00:00 PM,101.203,26.781,,,,,
01/21/19 12:15:00 PM,101.175,26.879,,,,,
01/21/19 12:30:00 PM,101.148,26.977,,,,,
01/21/19 12:45:00 PM,101.133,26.977,,,,,
01/21/19 01:00:00 PM,101.121,27.075,,,,,
01/21/19 01:15:00 PM,101.121,27.075,,,,,
01/21/19 01:30:00 PM,101.121,27.075,,,,,
01/21/19 01:45:00 PM,101.106,27.075,,,,,
01/21/19 02:00:00 PM,101.137,27.075,,,,,
01/21/19 02:15:00 PM,101.405,27.173,,,,,
01/21/19 02:30:00 PM,101.374,27.173,,,,,
01/21/19 02:45:00 PM,101.285,27.272,,,,,
01/21/19 03:00:00 PM,101.223,27.272,,,,,
01/21/19 03:15:00 PM,101.156,27.173,,,,,
01/21/19 03:30:00 PM,101.110,27.173,,,,,
01/21/19 03:45:00 PM,101.079,27.173,,,,,
01/21/19 04:00:00 PM,101.063,27.173,,,,,
01/21/19 04:15:00 PM,101.032,27.173,,,,,
01/21/19 04:30:00 PM,101.032,27.173,,,,,
01/21/19 04:45:00 PM,101.001,27.173,,,,,
01/21/19 05:00:00 PM,101.001,27.173,,,,,
01/21/19 05:15:00 PM,100.986,27.173,,,,,
01/21/19 05:30:00 PM,100.986,27.173,,,,,
01/21/19 05:45:00 PM,101.001,27.173,,,,,
01/21/19 06:00:00 PM,101.001,27.173,,,,,
01/21/19 06:15:00 PM,100.986,27.173,,,,,
01/21/19 06:30:00 PM,101.013,27.075,,,,,
01/21/19 06:45:00 PM,101.013,27.075,,,,,
01/21/19 07:00:00 PM,101.028,27.075,,,,,
01/21/19 07:15:00 PM,101.013,27.075,,,,,
01/21/19 07:30:00 PM,101.024,26.977,,,,,
01/21/19 07:45:00 PM,101.040,26.977,,,,,
01/21/19 08:00:00 PM,101.071,26.977,,,,,
01/21/19 08:15:00 PM,101.067,26.879,,,,,
01/21/19 08:30:00 PM,101.067,26.879,,,,,
01/21/19 08:45:00 PM,101.082,26.879,,,,,
01/21/19 09:00:00 PM,101.094,26.781,,,,,
01/21/19 09:15:00 PM,101.094,26.781,,,,,
01/21/19 09:30:00 PM,101.094,26.781,,,,,
01/21/19 09:45:00 PM,101.090,26.683,,,,,
01/21/19 10:00:00 PM,101.090,26.683,,,,,
01/21/19 10:15:00 PM,101.090,26.683,,,,,
01/21/19 10:30:00 PM,101.121,26.683,,,,,
01/21/19 10:45:00 PM,101.136,26.683,,,,,
01/21/19 11:00:00 PM,101.132,26.585,,,,,
01/21/19 11:15:00 PM,101.117,26.585,,,,,
01/21/19 11:30:00 PM,101.117,26.585,,,,,
01/21/19 11:45:00 PM,101.101,26.585,,,,,
01/22/19 12:00:00 AM,101.101,26.585,,,,,
01/22/19 12:15:00 AM,101.086,26.585,,,,,
01/22/19 12:30:00 AM,101.082,26.488,,,,,
01/22/19 12:45:00 AM,101.066,26.488,,,,,
01/22/19 01:00:00 AM,101.035,26.488,,,,,
01/22/19 01:15:00 AM,101.020,26.488,,,,,
01/22/19 01:30:00 AM,100.989,26.488,,,,,
01/22/19 01:45:00 AM,100.954,26.390,,,,,
01/22/19 02:00:00 AM,100.938,26.390,,,,,
01/22/19 02:15:00 AM,100.954,26.390,,,,,
01/22/19 02:30:00 AM,100.954,26.390,,,,,
01/22/19 02:45:00 AM,100.907,26.390,,,,,
01/22/19 03:00:00 AM,100.903,26.292,,,,,
01/22/19 03:15:00 AM,100.934,26.292,,,,,
01/22/19 03:30:00 AM,100.903,26.292,,,,,
01/22/19 03:45:00 AM,100.903,26.292,,,,,
01/22/19 04:00:00 AM,100.888,26.292,,,,,
01/22/19 04:15:00 AM,100.888,26.292,,,,,
01/22/19 04:30:00 AM,100.888,26.292,,,,,
01/22/19 04:45:00 AM,100.915,26.195,,,,,
01/22/19 05:00:00 AM,100.930,26.195,,,,,
01/22/19 05:15:00 AM,100.946,26.195,,,,,
01/22/19 05:30:00 AM,100.946,26.195,,,,,
01/22/19 05:45:00 AM,100.977,26.195,,,,,
01/22/19 06:00:00 AM,100.992,26.195,,,,,
01/22/19 06:15:00 AM,100.977,26.195,,,,,
01/22/19 06:30:00 AM,101.008,26.195,,,,,
01/22/19 06:45:00 AM,101.023,26.195,,,,,
01/22/19 07:00:00 AM,101.054,26.195,,,,,
01/22/19 07:15:00 AM,101.039,26.195,,,,,
01/22/19 07:30:00 AM,101.023,26.195,,,,,
01/22/19 07:45:00 AM,101.054,26.195,,,,,
01/22/19 08:00:00 AM,101.043,26.292,,,,,
01/22/19 08:15:00 AM,101.043,26.292,,,,,
01/22/19 08:30:00 AM,101.058,26.292,,,,,
01/22/19 08:45:00 AM,101.058,26.292,,,,,
01/22/19 09:00:00 AM,101.058,26.292,,,,,
01/22/19 09:15:00 AM,101.047,26.390,,,,,
01/22/19 09:30:00 AM,101.047,26.390,,,,,
01/22/19 09:45:00 AM,101.051,26.488,,,,,
01/22/19 10:00:00 AM,101.051,26.488,,,,,
01/22/19 10:15:00 AM,101.039,26.585,,,,,
01/22/19 10:30:00 AM,101.039,26.585,,,,,
01/22/19 10:45:00 AM,101.012,26.683,,,,,
01/22/19 11:00:00 AM,101.012,26.683,,,,,
01/22/19 11:15:00 AM,101.001,26.781,,,,,
01/22/19 11:30:00 AM,101.001,26.781,,,,,
01/22/19 11:45:00 AM,100.989,26.879,,,,,
01/22/19 12:00:00 PM,100.974,26.879,,,,,
01/22/19 12:15:00 PM,100.978,26.977,,,,,
01/22/19 12:30:00 PM,100.962,26.977,,,,,
01/22/19 12:45:00 PM,100.947,26.977,,,,,
01/22/19 01:00:00 PM,100.931,26.977,,,,,
01/22/19 01:15:00 PM,100.931,26.977,,,,,
01/22/19 01:30:00 PM,100.916,26.977,,,,,
01/22/19 01:45:00 PM,100.916,26.977,,,,,
01/22/19 02:00:00 PM,100.916,26.977,,,,,
01/22/19 02:15:00 PM,100.900,26.977,,,,,
01/22/19 02:30:00 PM,100.885,26.977,,,,,
01/22/19 02:45:00 PM,100.869,26.977,,,,,
01/22/19 03:00:00 PM,100.869,26.977,,,,,
01/22/19 03:15:00 PM,100.869,26.977,,,,,
01/22/19 03:30:00 PM,100.849,26.879,,,,,
01/22/19 03:45:00 PM,100.853,26.977,,,,,
01/22/19 04:00:00 PM,100.849,26.879,,,,,
01/22/19 04:15:00 PM,100.849,26.879,,,,,
01/22/19 04:30:00 PM,100.849,26.879,,,,,
01/22/19 04:45:00 PM,100.849,26.879,,,,,
01/22/19 05:00:00 PM,100.834,26.879,,,,,
01/22/19 05:15:00 PM,100.849,26.879,,,,,
01/22/19 05:30:00 PM,100.849,26.879,,,,,
01/22/19 05:45:00 PM,100.865,26.879,,,,,
01/22/19 06:00:00 PM,100.861,26.781,,,,,
01/22/19 06:15:00 PM,100.877,26.781,,,,,
01/22/19 06:30:00 PM,100.892,26.781,,,,,
