"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/14/19 04:30:00 PM,102.284,26.683,,,,,
04/14/19 04:45:00 PM,102.236,26.683,,,,,
04/14/19 05:00:00 PM,102.236,26.683,,,,,
04/14/19 05:15:00 PM,102.220,26.683,,,,,
04/14/19 05:30:00 PM,102.188,26.683,,,,,
04/14/19 05:45:00 PM,102.156,26.683,,,,,
04/14/19 06:00:00 PM,102.108,26.683,,,,,
04/14/19 06:15:00 PM,102.108,26.683,,,,,
04/14/19 06:30:00 PM,102.071,26.585,,,,,
04/14/19 06:45:00 PM,102.076,26.683,,,,,
04/14/19 07:00:00 PM,102.087,26.585,,,,,
04/14/19 07:15:00 PM,102.087,26.585,,,,,
04/14/19 07:30:00 PM,102.087,26.585,,,,,
04/14/19 07:45:00 PM,102.071,26.585,,,,,
04/14/19 08:00:00 PM,102.071,26.585,,,,,
04/14/19 08:15:00 PM,102.087,26.585,,,,,
04/14/19 08:30:00 PM,102.087,26.585,,,,,
04/14/19 08:45:00 PM,102.103,26.585,,,,,
04/14/19 09:00:00 PM,102.103,26.585,,,,,
04/14/19 09:15:00 PM,102.119,26.585,,,,,
04/14/19 09:30:00 PM,102.103,26.585,,,,,
04/14/19 09:45:00 PM,102.087,26.585,,,,,
04/14/19 10:00:00 PM,102.071,26.585,,,,,
04/14/19 10:15:00 PM,102.055,26.585,,,,,
04/14/19 10:30:00 PM,102.039,26.585,,,,,
04/14/19 10:45:00 PM,102.039,26.585,,,,,
04/14/19 11:00:00 PM,102.024,26.585,,,,,
04/14/19 11:15:00 PM,102.008,26.585,,,,,
04/14/19 11:30:00 PM,102.008,26.585,,,,,
04/14/19 11:45:00 PM,101.992,26.585,,,,,
04/15/19 12:00:00 AM,101.980,26.683,,,,,
04/15/19 12:15:00 AM,101.949,26.683,,,,,
04/15/19 12:30:00 AM,101.933,26.683,,,,,
04/15/19 12:45:00 AM,101.933,26.683,,,,,
04/15/19 01:00:00 AM,101.901,26.683,,,,,
04/15/19 01:15:00 AM,101.885,26.683,,,,,
04/15/19 01:30:00 AM,101.832,26.585,,,,,
04/15/19 01:45:00 AM,101.821,26.683,,,,,
04/15/19 02:00:00 AM,101.805,26.683,,,,,
04/15/19 02:15:00 AM,102.028,26.683,,,,,
04/15/19 02:30:00 AM,102.092,26.683,,,,,
04/15/19 02:45:00 AM,102.012,26.683,,,,,
04/15/19 03:00:00 AM,101.964,26.683,,,,,
04/15/19 03:15:00 AM,101.964,26.683,,,,,
04/15/19 03:30:00 AM,101.912,26.585,,,,,
04/15/19 03:45:00 AM,101.928,26.585,,,,,
04/15/19 04:00:00 AM,101.944,26.585,,,,,
04/15/19 04:15:00 AM,101.960,26.585,,,,,
04/15/19 04:30:00 AM,101.976,26.585,,,,,
04/15/19 04:45:00 AM,101.976,26.585,,,,,
04/15/19 05:00:00 AM,101.960,26.585,,,,,
04/15/19 05:15:00 AM,101.992,26.585,,,,,
04/15/19 05:30:00 AM,102.008,26.585,,,,,
04/15/19 05:45:00 AM,102.024,26.585,,,,,
04/15/19 06:00:00 AM,102.024,26.585,,,,,
04/15/19 06:15:00 AM,102.039,26.585,,,,,
04/15/19 06:30:00 AM,102.055,26.585,,,,,
04/15/19 06:45:00 AM,102.087,26.585,,,,,
04/15/19 07:00:00 AM,102.071,26.585,,,,,
04/15/19 07:15:00 AM,102.087,26.585,,,,,
04/15/19 07:30:00 AM,102.087,26.585,,,,,
04/15/19 07:45:00 AM,102.103,26.585,,,,,
04/15/19 08:00:00 AM,102.071,26.585,,,,,
04/15/19 08:15:00 AM,102.076,26.683,,,,,
04/15/19 08:30:00 AM,102.076,26.683,,,,,
04/15/19 08:45:00 AM,102.076,26.683,,,,,
04/15/19 09:00:00 AM,102.081,26.781,,,,,
04/15/19 09:15:00 AM,102.081,26.781,,,,,
04/15/19 09:30:00 AM,102.081,26.781,,,,,
04/15/19 09:45:00 AM,102.038,26.879,,,,,
04/15/19 10:00:00 AM,102.027,26.977,,,,,
04/15/19 10:15:00 AM,102.011,26.977,,,,,
04/15/19 10:30:00 AM,102.000,27.075,,,,,
04/15/19 10:45:00 AM,101.952,27.075,,,,,
04/15/19 11:00:00 AM,101.956,27.173,,,,,
04/15/19 11:15:00 AM,101.913,27.272,,,,,
04/15/19 11:30:00 AM,101.870,27.370,,,,,
04/15/19 11:45:00 AM,101.859,27.468,,,,,
04/15/19 12:00:00 PM,101.800,27.567,,,,,
04/15/19 12:15:00 PM,101.784,27.567,,,,,
04/15/19 12:30:00 PM,101.789,27.665,,,,,
04/15/19 12:45:00 PM,101.741,27.665,,,,,
04/15/19 01:00:00 PM,101.730,27.764,,,,,
04/15/19 01:15:00 PM,101.719,27.862,,,,,
04/15/19 01:30:00 PM,101.703,27.862,,,,,
04/15/19 01:45:00 PM,101.719,27.862,,,,,
04/15/19 02:00:00 PM,101.724,27.961,,,,,
04/15/19 02:15:00 PM,101.692,27.961,,,,,
04/15/19 02:30:00 PM,101.665,28.060,,,,,
04/15/19 02:45:00 PM,101.649,28.060,,,,,
04/15/19 03:00:00 PM,101.665,28.060,,,,,
04/15/19 03:15:00 PM,101.665,28.060,,,,,
04/15/19 03:30:00 PM,101.686,28.159,,,,,
04/15/19 03:45:00 PM,101.649,28.060,,,,,
04/15/19 04:00:00 PM,101.665,28.060,,,,,
04/15/19 04:15:00 PM,101.681,28.060,,,,,
04/15/19 04:30:00 PM,101.713,28.060,,,,,
04/15/19 04:45:00 PM,101.697,28.060,,,,,
04/15/19 05:00:00 PM,101.713,28.060,,,,,
04/15/19 05:15:00 PM,101.729,28.060,,,,,
04/15/19 05:30:00 PM,101.756,27.961,,,,,
04/15/19 05:45:00 PM,101.756,27.961,,,,,
04/15/19 06:00:00 PM,101.756,27.961,,,,,
04/15/19 06:15:00 PM,101.772,27.961,,,,,
04/15/19 06:30:00 PM,101.815,27.862,,,,,
04/15/19 06:45:00 PM,101.863,27.862,,,,,
04/15/19 07:00:00 PM,101.847,27.862,,,,,
04/15/19 07:15:00 PM,101.874,27.764,,,,,
04/15/19 07:30:00 PM,101.906,27.764,,,,,
04/15/19 07:45:00 PM,101.922,27.764,,,,,
04/15/19 08:00:00 PM,101.949,27.665,,,,,
04/15/19 08:15:00 PM,101.965,27.665,,,,,
04/15/19 08:30:00 PM,101.960,27.567,,,,,
04/15/19 08:45:00 PM,101.992,27.567,,,,,
04/15/19 09:00:00 PM,101.992,27.567,,,,,
04/15/19 09:15:00 PM,101.987,27.468,,,,,
04/15/19 09:30:00 PM,102.019,27.468,,,,,
04/15/19 09:45:00 PM,102.035,27.468,,,,,
04/15/19 10:00:00 PM,102.051,27.468,,,,,
04/15/19 10:15:00 PM,102.030,27.370,,,,,
04/15/19 10:30:00 PM,102.062,27.370,,,,,
04/15/19 10:45:00 PM,101.998,27.370,,,,,
04/15/19 11:00:00 PM,102.014,27.370,,,,,
04/15/19 11:15:00 PM,102.009,27.272,,,,,
04/15/19 11:30:00 PM,101.993,27.272,,,,,
04/15/19 11:45:00 PM,102.009,27.272,,,,,
04/16/19 12:00:00 AM,102.025,27.272,,,,,
04/16/19 12:15:00 AM,102.009,27.272,,,,,
04/16/19 12:30:00 AM,102.036,27.173,,,,,
04/16/19 12:45:00 AM,102.004,27.173,,,,,
04/16/19 01:00:00 AM,101.988,27.173,,,,,
04/16/19 01:15:00 AM,101.988,27.173,,,,,
04/16/19 01:30:00 AM,101.968,27.075,,,,,
04/16/19 01:45:00 AM,101.952,27.075,,,,,
04/16/19 02:00:00 AM,101.952,27.075,,,,,
04/16/19 02:15:00 AM,101.936,27.075,,,,,
04/16/19 02:30:00 AM,101.952,27.075,,,,,
04/16/19 02:45:00 AM,101.920,27.075,,,,,
04/16/19 03:00:00 AM,101.899,26.977,,,,,
04/16/19 03:15:00 AM,101.931,26.977,,,,,
04/16/19 03:30:00 AM,101.915,26.977,,,,,
04/16/19 03:45:00 AM,101.931,26.977,,,,,
04/16/19 04:00:00 AM,101.947,26.977,,,,,
04/16/19 04:15:00 AM,101.947,26.977,,,,,
04/16/19 04:30:00 AM,101.942,26.879,,,,,
04/16/19 04:45:00 AM,101.942,26.879,,,,,
04/16/19 05:00:00 AM,101.926,26.879,,,,,
04/16/19 05:15:00 AM,101.942,26.879,,,,,
04/16/19 05:30:00 AM,101.958,26.879,,,,,
04/16/19 05:45:00 AM,101.942,26.879,,,,,
04/16/19 06:00:00 AM,101.958,26.879,,,,,
04/16/19 06:15:00 AM,102.001,26.781,,,,,
04/16/19 06:30:00 AM,102.049,26.781,,,,,
04/16/19 06:45:00 AM,102.065,26.781,,,,,
04/16/19 07:00:00 AM,102.113,26.781,,,,,
04/16/19 07:15:00 AM,102.113,26.781,,,,,
04/16/19 07:30:00 AM,102.145,26.781,,,,,
04/16/19 07:45:00 AM,102.161,26.781,,,,,
04/16/19 08:00:00 AM,102.177,26.781,,,,,
04/16/19 08:15:00 AM,102.181,26.879,,,,,
04/16/19 08:30:00 AM,102.197,26.879,,,,,
04/16/19 08:45:00 AM,102.181,26.879,,,,,
04/16/19 09:00:00 AM,102.170,26.977,,,,,
04/16/19 09:15:00 AM,102.170,26.977,,,,,
04/16/19 09:30:00 AM,102.175,27.075,,,,,
04/16/19 09:45:00 AM,102.191,27.075,,,,,
04/16/19 10:00:00 AM,102.159,27.075,,,,,
04/16/19 10:15:00 AM,102.148,27.173,,,,,
04/16/19 10:30:00 AM,102.137,27.272,,,,,
04/16/19 10:45:00 AM,102.137,27.272,,,,,
04/16/19 11:00:00 AM,102.126,27.370,,,,,
04/16/19 11:15:00 AM,102.115,27.468,,,,,
04/16/19 11:30:00 AM,102.103,27.567,,,,,
04/16/19 11:45:00 AM,102.076,27.665,,,,,
04/16/19 12:00:00 PM,102.065,27.764,,,,,
04/16/19 12:15:00 PM,102.022,27.862,,,,,
04/16/19 12:30:00 PM,101.974,27.862,,,,,
04/16/19 12:45:00 PM,101.947,27.961,,,,,
04/16/19 01:00:00 PM,101.936,28.060,,,,,
04/16/19 01:15:00 PM,101.925,28.159,,,,,
04/16/19 01:30:00 PM,101.893,28.159,,,,,
04/16/19 01:45:00 PM,101.882,28.258,,,,,
04/16/19 02:00:00 PM,101.855,28.357,,,,,
04/16/19 02:15:00 PM,101.844,28.456,,,,,
04/16/19 02:30:00 PM,101.833,28.555,,,,,
04/16/19 02:45:00 PM,101.801,28.555,,,,,
04/16/19 03:00:00 PM,101.812,28.456,,,,,
04/16/19 03:15:00 PM,101.796,28.456,,,,,
04/16/19 03:30:00 PM,101.796,28.456,,,,,
04/16/19 03:45:00 PM,101.828,28.456,,,,,
04/16/19 04:00:00 PM,101.812,28.456,,,,,
04/16/19 04:15:00 PM,101.812,28.456,,,,,
04/16/19 04:30:00 PM,101.796,28.456,,,,,
04/16/19 04:45:00 PM,101.796,28.456,,,,,
04/16/19 05:00:00 PM,101.823,28.357,,,,,
04/16/19 05:15:00 PM,101.823,28.357,,,,,
04/16/19 05:30:00 PM,101.839,28.357,,,,,
04/16/19 05:45:00 PM,101.850,28.258,,,,,
04/16/19 06:00:00 PM,101.866,28.258,,,,,
04/16/19 06:15:00 PM,101.882,28.258,,,,,
04/16/19 06:30:00 PM,101.893,28.159,,,,,
04/16/19 06:45:00 PM,101.957,28.159,,,,,
04/16/19 07:00:00 PM,101.984,28.060,,,,,
04/16/19 07:15:00 PM,102.000,28.060,,,,,
04/16/19 07:30:00 PM,102.011,27.961,,,,,
04/16/19 07:45:00 PM,102.011,27.961,,,,,
04/16/19 08:00:00 PM,102.022,27.862,,,,,
04/16/19 08:15:00 PM,102.054,27.862,,,,,
04/16/19 08:30:00 PM,102.054,27.862,,,,,
04/16/19 08:45:00 PM,102.081,27.764,,,,,
04/16/19 09:00:00 PM,102.081,27.764,,,,,
04/16/19 09:15:00 PM,102.076,27.665,,,,,
04/16/19 09:30:00 PM,102.108,27.665,,,,,
04/16/19 09:45:00 PM,102.124,27.665,,,,,
04/16/19 10:00:00 PM,102.103,27.567,,,,,
04/16/19 10:15:00 PM,102.119,27.567,,,,,
04/16/19 10:30:00 PM,102.119,27.567,,,,,
04/16/19 10:45:00 PM,102.119,27.567,,,,,
04/16/19 11:00:00 PM,102.115,27.468,,,,,
04/16/19 11:15:00 PM,102.130,27.468,,,,,
04/16/19 11:30:00 PM,102.115,27.468,,,,,
04/16/19 11:45:00 PM,102.083,27.468,,,,,
04/17/19 12:00:00 AM,102.078,27.370,,,,,
04/17/19 12:15:00 AM,102.078,27.370,,,,,
04/17/19 12:30:00 AM,102.062,27.370,,,,,
04/17/19 12:45:00 AM,102.041,27.272,,,,,
04/17/19 01:00:00 AM,102.041,27.272,,,,,
04/17/19 01:15:00 AM,102.025,27.272,,,,,
04/17/19 01:30:00 AM,102.025,27.272,,,,,
04/17/19 01:45:00 AM,101.988,27.173,,,,,
04/17/19 02:00:00 AM,101.972,27.173,,,,,
04/17/19 02:15:00 AM,101.972,27.173,,,,,
04/17/19 02:30:00 AM,101.984,27.075,,,,,
04/17/19 02:45:00 AM,101.952,27.075,,,,,
04/17/19 03:00:00 AM,101.968,27.075,,,,,
04/17/19 03:15:00 AM,101.963,26.977,,,,,
04/17/19 03:30:00 AM,101.947,26.977,,,,,
04/17/19 03:45:00 AM,101.947,26.977,,,,,
04/17/19 04:00:00 AM,101.947,26.977,,,,,
04/17/19 04:15:00 AM,101.926,26.879,,,,,
04/17/19 04:30:00 AM,101.926,26.879,,,,,
04/17/19 04:45:00 AM,101.910,26.879,,,,,
04/17/19 05:00:00 AM,101.921,26.781,,,,,
04/17/19 05:15:00 AM,101.905,26.781,,,,,
04/17/19 05:30:00 AM,101.921,26.781,,,,,
04/17/19 05:45:00 AM,101.933,26.683,,,,,
04/17/19 06:00:00 AM,101.917,26.683,,,,,
04/17/19 06:15:00 AM,101.964,26.683,,,,,
04/17/19 06:30:00 AM,101.996,26.683,,,,,
04/17/19 06:45:00 AM,102.012,26.683,,,,,
04/17/19 07:00:00 AM,102.039,26.585,,,,,
04/17/19 07:15:00 AM,102.039,26.585,,,,,
04/17/19 07:30:00 AM,102.055,26.585,,,,,
04/17/19 07:45:00 AM,102.055,26.585,,,,,
04/17/19 08:00:00 AM,102.055,26.585,,,,,
04/17/19 08:15:00 AM,102.055,26.585,,,,,
04/17/19 08:30:00 AM,102.108,26.683,,,,,
04/17/19 08:45:00 AM,102.108,26.683,,,,,
04/17/19 09:00:00 AM,102.092,26.683,,,,,
04/17/19 09:15:00 AM,102.097,26.781,,,,,
04/17/19 09:30:00 AM,102.081,26.781,,,,,
04/17/19 09:45:00 AM,102.102,26.879,,,,,
04/17/19 10:00:00 AM,102.102,26.879,,,,,
04/17/19 10:15:00 AM,102.075,26.977,,,,,
04/17/19 10:30:00 AM,102.075,26.977,,,,,
04/17/19 10:45:00 AM,102.031,27.075,,,,,
04/17/19 11:00:00 AM,102.016,27.075,,,,,
04/17/19 11:15:00 AM,101.972,27.173,,,,,
04/17/19 11:30:00 AM,101.972,27.173,,,,,
04/17/19 11:45:00 AM,101.945,27.272,,,,,
04/17/19 12:00:00 PM,101.913,27.272,,,,,
04/17/19 12:15:00 PM,101.902,27.370,,,,,
04/17/19 12:30:00 PM,101.902,27.370,,,,,
04/17/19 12:45:00 PM,101.875,27.468,,,,,
04/17/19 01:00:00 PM,101.848,27.567,,,,,
04/17/19 01:15:00 PM,101.832,27.567,,,,,
04/17/19 01:30:00 PM,101.821,27.665,,,,,
04/17/19 01:45:00 PM,101.810,27.764,,,,,
04/17/19 02:00:00 PM,101.778,27.764,,,,,
04/17/19 02:15:00 PM,101.778,27.764,,,,,
04/17/19 02:30:00 PM,101.746,27.764,,,,,
04/17/19 02:45:00 PM,101.767,27.862,,,,,
04/17/19 03:00:00 PM,101.751,27.862,,,,,
04/17/19 03:15:00 PM,101.719,27.862,,,,,
04/17/19 03:30:00 PM,101.719,27.862,,,,,
04/17/19 03:45:00 PM,101.719,27.862,,,,,
04/17/19 04:00:00 PM,101.735,27.862,,,,,
04/17/19 04:15:00 PM,101.735,27.862,,,,,
04/17/19 04:30:00 PM,101.767,27.862,,,,,
04/17/19 04:45:00 PM,101.751,27.862,,,,,
04/17/19 05:00:00 PM,101.751,27.862,,,,,
04/17/19 05:15:00 PM,101.783,27.862,,,,,
04/17/19 05:30:00 PM,101.799,27.862,,,,,
04/17/19 05:45:00 PM,101.810,27.764,,,,,
04/17/19 06:00:00 PM,101.810,27.764,,,,,
04/17/19 06:15:00 PM,101.826,27.764,,,,,
04/17/19 06:30:00 PM,101.837,27.665,,,,,
04/17/19 06:45:00 PM,101.853,27.665,,,,,
04/17/19 07:00:00 PM,101.869,27.665,,,,,
04/17/19 07:15:00 PM,101.880,27.567,,,,,
04/17/19 07:30:00 PM,101.880,27.567,,,,,
04/17/19 07:45:00 PM,101.928,27.567,,,,,
04/17/19 08:00:00 PM,101.939,27.468,,,,,
04/17/19 08:15:00 PM,101.939,27.468,,,,,
04/17/19 08:30:00 PM,101.966,27.370,,,,,
04/17/19 08:45:00 PM,101.982,27.370,,,,,
04/17/19 09:00:00 PM,102.221,27.370,,,,,
04/17/19 09:15:00 PM,102.515,27.173,,,,,
04/17/19 09:30:00 PM,102.367,27.075,,,,,
04/17/19 09:45:00 PM,102.351,27.075,,,,,
04/17/19 10:00:00 PM,102.298,26.977,,,,,
04/17/19 10:15:00 PM,102.255,27.075,,,,,
04/17/19 10:30:00 PM,102.223,27.075,,,,,
04/17/19 10:45:00 PM,102.191,27.075,,,,,
04/17/19 11:00:00 PM,102.191,27.075,,,,,
04/17/19 11:15:00 PM,102.223,27.075,,,,,
04/17/19 11:30:00 PM,102.234,26.977,,,,,
04/17/19 11:45:00 PM,102.234,26.977,,,,,
04/18/19 12:00:00 AM,102.218,26.977,,,,,
04/18/19 12:15:00 AM,102.234,26.977,,,,,
04/18/19 12:30:00 AM,102.234,26.977,,,,,
04/18/19 12:45:00 AM,102.389,26.879,,,,,
04/18/19 01:00:00 AM,102.421,26.879,,,,,
04/18/19 01:15:00 AM,102.400,26.781,,,,,
04/18/19 01:30:00 AM,102.368,26.781,,,,,
04/18/19 01:45:00 AM,102.320,26.781,,,,,
04/18/19 02:00:00 AM,102.300,26.683,,,,,
04/18/19 02:15:00 AM,102.252,26.683,,,,,
04/18/19 02:30:00 AM,102.236,26.683,,,,,
04/18/19 02:45:00 AM,102.220,26.683,,,,,
04/18/19 03:00:00 AM,102.188,26.683,,,,,
04/18/19 03:15:00 AM,102.183,26.585,,,,,
04/18/19 03:30:00 AM,102.119,26.585,,,,,
04/18/19 03:45:00 AM,102.103,26.585,,,,,
04/18/19 04:00:00 AM,102.087,26.585,,,,,
04/18/19 04:15:00 AM,102.087,26.585,,,,,
04/18/19 04:30:00 AM,102.055,26.585,,,,,
04/18/19 04:45:00 AM,102.071,26.585,,,,,
04/18/19 05:00:00 AM,102.039,26.585,,,,,
04/18/19 05:15:00 AM,102.039,26.585,,,,,
04/18/19 05:30:00 AM,102.035,26.488,,,,,
04/18/19 05:45:00 AM,102.035,26.488,,,,,
04/18/19 06:00:00 AM,102.035,26.488,,,,,
04/18/19 06:15:00 AM,102.051,26.488,,,,,
04/18/19 06:30:00 AM,102.051,26.488,,,,,
04/18/19 06:45:00 AM,102.051,26.488,,,,,
04/18/19 07:00:00 AM,102.083,26.488,,,,,
04/18/19 07:15:00 AM,102.110,26.390,,,,,
04/18/19 07:30:00 AM,102.083,26.488,,,,,
04/18/19 07:45:00 AM,102.114,26.488,,,,,
04/18/19 08:00:00 AM,102.114,26.488,,,,,
04/18/19 08:15:00 AM,102.146,26.488,,,,,
04/18/19 08:30:00 AM,102.130,26.488,,,,,
04/18/19 08:45:00 AM,102.135,26.585,,,,,
04/18/19 09:00:00 AM,102.135,26.585,,,,,
04/18/19 09:15:00 AM,102.156,26.683,,,,,
04/18/19 09:30:00 AM,102.188,26.683,,,,,
04/18/19 09:45:00 AM,102.193,26.781,,,,,
04/18/19 10:00:00 AM,102.209,26.781,,,,,
04/18/19 10:15:00 AM,102.213,26.879,,,,,
04/18/19 10:30:00 AM,102.197,26.879,,,,,
04/18/19 10:45:00 AM,102.170,26.977,,,,,
04/18/19 11:00:00 AM,102.159,27.075,,,,,
04/18/19 11:15:00 AM,102.148,27.173,,,,,
04/18/19 11:30:00 AM,102.116,27.173,,,,,
04/18/19 11:45:00 AM,102.137,27.272,,,,,
04/18/19 12:00:00 PM,102.121,27.272,,,,,
04/18/19 12:15:00 PM,102.110,27.370,,,,,
04/18/19 12:30:00 PM,102.078,27.370,,,,,
04/18/19 12:45:00 PM,102.035,27.468,,,,,
04/18/19 01:00:00 PM,102.008,27.567,,,,,
04/18/19 01:15:00 PM,101.992,27.567,,,,,
04/18/19 01:30:00 PM,101.965,27.665,,,,,
04/18/19 01:45:00 PM,101.969,27.764,,,,,
04/18/19 02:00:00 PM,101.926,27.862,,,,,
04/18/19 02:15:00 PM,101.910,27.862,,,,,
04/18/19 02:30:00 PM,101.899,27.961,,,,,
04/18/19 02:45:00 PM,101.915,27.961,,,,,
04/18/19 03:00:00 PM,101.915,27.961,,,,,
04/18/19 03:15:00 PM,101.883,27.961,,,,,
04/18/19 03:30:00 PM,101.915,27.961,,,,,
04/18/19 03:45:00 PM,101.947,27.961,,,,,
04/18/19 04:00:00 PM,101.974,27.862,,,,,
04/18/19 04:15:00 PM,101.958,27.862,,,,,
04/18/19 04:30:00 PM,101.937,27.764,,,,,
04/18/19 04:45:00 PM,101.969,27.764,,,,,
04/18/19 05:00:00 PM,102.017,27.764,,,,,
04/18/19 05:15:00 PM,101.996,27.665,,,,,
04/18/19 05:30:00 PM,102.028,27.665,,,,,
04/18/19 05:45:00 PM,102.024,27.567,,,,,
04/18/19 06:00:00 PM,102.040,27.567,,,,,
04/18/19 06:15:00 PM,102.067,27.468,,,,,
04/18/19 06:30:00 PM,102.067,27.468,,,,,
04/18/19 06:45:00 PM,102.030,27.370,,,,,
04/18/19 07:00:00 PM,102.078,27.370,,,,,
04/18/19 07:15:00 PM,102.057,27.272,,,,,
04/18/19 07:30:00 PM,102.057,27.272,,,,,
04/18/19 07:45:00 PM,102.057,27.272,,,,,
04/18/19 08:00:00 PM,102.036,27.173,,,,,
04/18/19 08:15:00 PM,102.068,27.173,,,,,
04/18/19 08:30:00 PM,102.084,27.173,,,,,
04/18/19 08:45:00 PM,102.079,27.075,,,,,
04/18/19 09:00:00 PM,102.063,27.075,,,,,
04/18/19 09:15:00 PM,102.090,26.977,,,,,
04/18/19 09:30:00 PM,102.090,26.977,,,,,
04/18/19 09:45:00 PM,102.090,26.977,,,,,
04/18/19 10:00:00 PM,102.106,26.977,,,,,
04/18/19 10:15:00 PM,102.070,26.879,,,,,
04/18/19 10:30:00 PM,102.054,26.879,,,,,
04/18/19 10:45:00 PM,102.054,26.879,,,,,
04/18/19 11:00:00 PM,102.054,26.879,,,,,
04/18/19 11:15:00 PM,102.070,26.879,,,,,
04/18/19 11:30:00 PM,102.070,26.879,,,,,
04/18/19 11:45:00 PM,102.086,26.879,,,,,
04/19/19 12:00:00 AM,102.161,26.781,,,,,
04/19/19 12:15:00 AM,102.161,26.781,,,,,
04/19/19 12:30:00 AM,102.113,26.781,,,,,
04/19/19 12:45:00 AM,102.097,26.781,,,,,
04/19/19 01:00:00 AM,102.076,26.683,,,,,
04/19/19 01:15:00 AM,102.060,26.683,,,,,
04/19/19 01:30:00 AM,102.012,26.683,,,,,
04/19/19 01:45:00 AM,102.012,26.683,,,,,
04/19/19 02:00:00 AM,101.996,26.683,,,,,
04/19/19 02:15:00 AM,102.028,26.683,,,,,
04/19/19 02:30:00 AM,102.012,26.683,,,,,
04/19/19 02:45:00 AM,102.024,26.585,,,,,
04/19/19 03:00:00 AM,102.008,26.585,,,,,
04/19/19 03:15:00 AM,102.039,26.585,,,,,
04/19/19 03:30:00 AM,102.071,26.585,,,,,
04/19/19 03:45:00 AM,102.055,26.585,,,,,
04/19/19 04:00:00 AM,102.019,26.488,,,,,
04/19/19 04:15:00 AM,102.003,26.488,,,,,
04/19/19 04:30:00 AM,102.019,26.488,,,,,
04/19/19 04:45:00 AM,102.035,26.488,,,,,
04/19/19 05:00:00 AM,102.051,26.488,,,,,
04/19/19 05:15:00 AM,102.078,26.390,,,,,
04/19/19 05:30:00 AM,102.062,26.390,,,,,
04/19/19 05:45:00 AM,102.030,26.390,,,,,
04/19/19 06:00:00 AM,102.030,26.390,,,,,
04/19/19 06:15:00 AM,102.062,26.390,,,,,
04/19/19 06:30:00 AM,102.078,26.390,,,,,
04/19/19 06:45:00 AM,102.094,26.390,,,,,
04/19/19 07:00:00 AM,102.094,26.390,,,,,
04/19/19 07:15:00 AM,102.094,26.390,,,,,
04/19/19 07:30:00 AM,102.078,26.390,,,,,
04/19/19 07:45:00 AM,102.078,26.390,,,,,
04/19/19 08:00:00 AM,102.094,26.390,,,,,
04/19/19 08:15:00 AM,102.110,26.390,,,,,
04/19/19 08:30:00 AM,102.114,26.488,,,,,
04/19/19 08:45:00 AM,102.130,26.488,,,,,
04/19/19 09:00:00 AM,102.146,26.488,,,,,
04/19/19 09:15:00 AM,102.135,26.585,,,,,
04/19/19 09:30:00 AM,102.151,26.585,,,,,
04/19/19 09:45:00 AM,102.151,26.585,,,,,
04/19/19 10:00:00 AM,102.156,26.683,,,,,
04/19/19 10:15:00 AM,102.145,26.781,,,,,
04/19/19 10:30:00 AM,102.129,26.781,,,,,
04/19/19 10:45:00 AM,102.150,26.879,,,,,
04/19/19 11:00:00 AM,102.150,26.879,,,,,
04/19/19 11:15:00 AM,102.122,26.977,,,,,
04/19/19 11:30:00 AM,102.075,26.977,,,,,
04/19/19 11:45:00 AM,102.031,27.075,,,,,
04/19/19 12:00:00 PM,102.031,27.075,,,,,
04/19/19 12:15:00 PM,102.004,27.173,,,,,
04/19/19 12:30:00 PM,101.988,27.173,,,,,
04/19/19 12:45:00 PM,101.929,27.272,,,,,
04/19/19 01:00:00 PM,103.035,27.665,,,,,
04/19/19 01:15:00 PM,102.688,27.764,,,,,
04/19/19 01:30:00 PM,102.747,27.665,,,,,
04/19/19 01:45:00 PM,102.603,27.665,,,,,
04/19/19 02:00:00 PM,102.587,27.665,,,,,
04/19/19 02:15:00 PM,102.571,27.665,,,,,
04/19/19 02:30:00 PM,102.518,27.567,,,,,
04/19/19 02:45:00 PM,102.593,27.468,,,,,
04/19/19 03:00:00 PM,102.632,27.272,,,,,
04/19/19 03:15:00 PM,102.659,27.173,,,,,
04/19/19 03:30:00 PM,102.745,26.977,,,,,
04/19/19 03:45:00 PM,102.676,26.879,,,,,
04/19/19 04:00:00 PM,102.640,26.781,,,,,
04/19/19 04:15:00 PM,102.576,26.781,,,,,
04/19/19 04:30:00 PM,102.560,26.781,,,,,
04/19/19 04:45:00 PM,102.512,26.781,,,,,
04/19/19 05:00:00 PM,102.512,26.781,,,,,
04/19/19 05:15:00 PM,102.491,26.683,,,,,
04/19/19 05:30:00 PM,102.459,26.683,,,,,
04/19/19 05:45:00 PM,102.427,26.683,,,,,
04/19/19 06:00:00 PM,102.411,26.683,,,,,
04/19/19 06:15:00 PM,102.395,26.683,,,,,
04/19/19 06:30:00 PM,102.395,26.683,,,,,
04/19/19 06:45:00 PM,102.375,26.585,,,,,
04/19/19 07:00:00 PM,102.359,26.585,,,,,
04/19/19 07:15:00 PM,102.359,26.585,,,,,
04/19/19 07:30:00 PM,102.343,26.585,,,,,
04/19/19 07:45:00 PM,102.343,26.585,,,,,
04/19/19 08:00:00 PM,102.359,26.585,,,,,
04/19/19 08:15:00 PM,102.391,26.585,,,,,
04/19/19 08:30:00 PM,102.402,26.488,,,,,
