"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/05/19,01:00:00,14.8234,80.029,,,,,
01/05/19,01:15:00,14.8188,80.029,,,,,
01/05/19,01:30:00,14.8165,80.029,,,,,
01/05/19,01:45:00,14.8165,80.029,,,,,
01/05/19,02:00:00,14.8165,80.029,,,,,
01/05/19,02:15:00,14.8118,80.029,,,,,
01/05/19,02:30:00,14.8118,80.029,,,,,
01/05/19,02:45:00,14.8142,80.029,,,,,
01/05/19,03:00:00,14.8111,79.853,,,,,
01/05/19,03:15:00,14.8041,79.853,,,,,
01/05/19,03:30:00,14.8041,79.853,,,,,
01/05/19,03:45:00,14.8065,79.853,,,,,
01/05/19,04:00:00,14.8065,79.853,,,,,
01/05/19,04:15:00,14.8065,79.853,,,,,
01/05/19,04:30:00,14.8134,79.853,,,,,
01/05/19,04:45:00,14.8134,79.853,,,,,
01/05/19,05:00:00,14.8157,79.853,,,,,
01/05/19,05:15:00,14.8157,79.853,,,,,
01/05/19,05:30:00,14.8181,79.853,,,,,
01/05/19,05:45:00,14.8181,79.853,,,,,
01/05/19,06:00:00,14.8157,79.853,,,,,
01/05/19,06:15:00,14.8204,79.853,,,,,
01/05/19,06:30:00,14.8204,79.853,,,,,
01/05/19,06:45:00,14.8227,79.853,,,,,
01/05/19,07:00:00,14.8204,79.853,,,,,
01/05/19,07:15:00,14.8157,79.853,,,,,
01/05/19,07:30:00,14.8157,79.853,,,,,
01/05/19,07:45:00,14.8118,80.029,,,,,
01/05/19,08:00:00,14.8118,80.029,,,,,
01/05/19,08:15:00,14.8102,80.206,,,,,
01/05/19,08:30:00,14.8126,80.206,,,,,
01/05/19,08:45:00,14.8102,80.206,,,,,
01/05/19,09:00:00,14.8110,80.382,,,,,
01/05/19,09:15:00,14.8110,80.382,,,,,
01/05/19,09:30:00,14.8156,80.382,,,,,
01/05/19,09:45:00,14.8139,80.559,,,,,
01/05/19,10:00:00,14.8069,80.559,,,,,
01/05/19,10:15:00,14.8092,80.559,,,,,
01/05/19,10:30:00,14.8107,80.911,,,,,
01/05/19,10:45:00,14.8044,81.090,,,,,
01/05/19,11:00:00,14.8065,81.621,,,,,
01/05/19,11:15:00,14.8026,81.797,,,,,
01/05/19,11:30:00,14.8002,81.797,,,,,
01/05/19,11:45:00,14.7940,81.975,,,,,
01/05/19,12:00:00,14.7940,81.975,,,,,
01/05/19,12:15:00,14.7901,82.152,,,,,
01/05/19,12:30:00,14.7917,81.975,,,,,
01/05/19,12:45:00,14.7933,81.797,,,,,
01/05/19,13:00:00,14.7927,81.621,,,,,
01/05/19,13:15:00,14.7966,81.442,,,,,
01/05/19,13:30:00,14.7912,81.266,,,,,
01/05/19,13:45:00,14.7936,81.266,,,,,
01/05/19,14:00:00,14.7882,81.090,,,,,
01/05/19,14:15:00,14.7889,81.266,,,,,
01/05/19,14:30:00,14.7850,81.442,,,,,
01/05/19,14:45:00,14.7880,81.621,,,,,
01/05/19,15:00:00,14.7857,81.621,,,,,
01/05/19,15:15:00,14.7857,81.621,,,,,
01/05/19,15:30:00,14.7811,81.621,,,,,
01/05/19,15:45:00,14.7873,81.442,,,,,
01/05/19,16:00:00,14.7850,81.442,,,,,
01/05/19,16:15:00,14.7889,81.266,,,,,
01/05/19,16:30:00,14.7982,81.266,,,,,
01/05/19,16:45:00,14.8005,81.266,,,,,
01/05/19,17:00:00,14.7959,81.266,,,,,
01/05/19,17:15:00,14.8005,81.266,,,,,
01/05/19,17:30:00,14.8021,81.090,,,,,
01/05/19,17:45:00,14.8184,81.090,,,,,
01/05/19,18:00:00,14.8200,80.911,,,,,
01/05/19,18:15:00,14.8216,80.735,,,,,
01/05/19,18:30:00,14.8285,80.735,,,,,
01/05/19,18:45:00,14.8347,80.559,,,,,
01/05/19,19:00:00,14.8317,80.382,,,,,
01/05/19,19:15:00,14.8387,80.382,,,,,
01/05/19,19:30:00,14.8433,80.382,,,,,
01/05/19,19:45:00,14.8410,80.382,,,,,
01/05/19,20:00:00,14.8426,80.206,,,,,
01/05/19,20:15:00,14.8403,80.206,,,,,
01/05/19,20:30:00,14.8379,80.206,,,,,
01/05/19,20:45:00,14.8426,80.206,,,,,
01/05/19,21:00:00,14.8426,80.206,,,,,
01/05/19,21:15:00,14.8403,80.206,,,,,
01/05/19,21:30:00,14.8397,80.029,,,,,
01/05/19,21:45:00,14.8419,80.029,,,,,
01/05/19,22:00:00,14.8397,80.029,,,,,
01/05/19,22:15:00,14.8390,79.853,,,,,
01/05/19,22:30:00,14.8413,79.853,,,,,
01/05/19,22:45:00,14.8413,79.853,,,,,
01/05/19,23:00:00,14.8366,79.853,,,,,
01/05/19,23:15:00,14.8413,79.853,,,,,
01/05/19,23:30:00,14.8390,79.853,,,,,
01/05/19,23:45:00,14.8390,79.853,,,,,
01/06/19,00:00:00,14.8320,79.853,,,,,
01/06/19,00:15:00,14.8250,79.853,,,,,
01/06/19,00:30:00,14.8227,79.853,,,,,
01/06/19,00:45:00,14.8204,79.853,,,,,
01/06/19,01:00:00,14.8157,79.853,,,,,
01/06/19,01:15:00,14.8157,79.853,,,,,
01/06/19,01:30:00,14.8157,79.853,,,,,
01/06/19,01:45:00,14.8059,79.678,,,,,
01/06/19,02:00:00,14.8059,79.678,,,,,
01/06/19,02:15:00,14.8036,79.678,,,,,
01/06/19,02:30:00,14.7989,79.678,,,,,
01/06/19,02:45:00,14.7989,79.678,,,,,
01/06/19,03:00:00,14.7995,79.853,,,,,
01/06/19,03:15:00,14.7950,79.853,,,,,
01/06/19,03:30:00,14.7973,79.853,,,,,
01/06/19,03:45:00,14.7943,79.678,,,,,
01/06/19,04:00:00,14.7920,79.678,,,,,
01/06/19,04:15:00,14.7989,79.678,,,,,
01/06/19,04:30:00,14.7966,79.678,,,,,
01/06/19,04:45:00,14.8012,79.678,,,,,
01/06/19,05:00:00,14.8036,79.678,,,,,
01/06/19,05:15:00,14.8082,79.678,,,,,
01/06/19,05:30:00,14.8104,79.678,,,,,
01/06/19,05:45:00,14.8104,79.678,,,,,
01/06/19,06:00:00,14.8173,79.678,,,,,
01/06/19,06:15:00,14.8220,79.678,,,,,
01/06/19,06:30:00,14.8197,79.678,,,,,
01/06/19,06:45:00,14.8220,79.678,,,,,
01/06/19,07:00:00,14.8197,79.678,,,,,
01/06/19,07:15:00,14.8181,79.853,,,,,
01/06/19,07:30:00,14.8181,79.853,,,,,
01/06/19,07:45:00,14.8204,79.853,,,,,
01/06/19,08:00:00,14.8211,80.029,,,,,
01/06/19,08:15:00,14.8258,80.029,,,,,
01/06/19,08:30:00,14.8304,80.029,,,,,
01/06/19,08:45:00,14.8258,80.029,,,,,
01/06/19,09:00:00,14.8310,80.206,,,,,
01/06/19,09:15:00,14.8294,80.382,,,,,
01/06/19,09:30:00,14.8301,80.559,,,,,
01/06/19,09:45:00,14.8253,81.090,,,,,
01/06/19,10:00:00,14.8266,81.442,,,,,
01/06/19,10:15:00,14.8327,81.797,,,,,
01/06/19,10:30:00,14.8234,81.797,,,,,
01/06/19,10:45:00,14.8288,81.975,,,,,
01/06/19,11:00:00,14.8327,81.797,,,,,
01/06/19,11:15:00,14.8211,81.797,,,,,
01/06/19,11:30:00,14.8195,81.975,,,,,
01/06/19,11:45:00,14.8211,81.797,,,,,
01/06/19,12:00:00,14.8142,81.797,,,,,
01/06/19,12:15:00,14.8134,81.621,,,,,
01/06/19,12:30:00,14.8111,81.621,,,,,
01/06/19,12:45:00,14.8049,81.797,,,,,
01/06/19,13:00:00,14.7970,82.152,,,,,
01/06/19,13:15:00,14.7978,82.330,,,,,
01/06/19,13:30:00,14.7954,82.330,,,,,
01/06/19,13:45:00,14.7931,82.330,,,,,
01/06/19,14:00:00,14.7947,82.152,,,,,
01/06/19,14:15:00,14.7947,82.152,,,,,
01/06/19,14:30:00,14.7994,82.152,,,,,
01/06/19,14:45:00,14.7994,82.152,,,,,
01/06/19,15:00:00,14.7947,82.152,,,,,
01/06/19,15:15:00,14.7924,82.152,,,,,
01/06/19,15:30:00,14.7894,81.975,,,,,
01/06/19,15:45:00,14.7894,81.975,,,,,
01/06/19,16:00:00,14.7917,81.975,,,,,
01/06/19,16:15:00,14.7911,81.797,,,,,
01/06/19,16:30:00,14.7979,81.797,,,,,
01/06/19,16:45:00,14.7973,81.621,,,,,
01/06/19,17:00:00,14.8036,81.442,,,,,
01/06/19,17:15:00,14.8059,81.442,,,,,
01/06/19,17:30:00,14.8052,81.266,,,,,
01/06/19,17:45:00,14.8075,81.266,,,,,
01/06/19,18:00:00,14.8098,81.266,,,,,
01/06/19,18:15:00,14.8144,81.266,,,,,
01/06/19,18:30:00,14.8137,81.090,,,,,
01/06/19,18:45:00,14.8184,81.090,,,,,
01/06/19,19:00:00,14.8184,81.090,,,,,
01/06/19,19:15:00,14.8176,80.911,,,,,
01/06/19,19:30:00,14.8223,80.911,,,,,
01/06/19,19:45:00,14.8269,80.911,,,,,
01/06/19,20:00:00,14.8269,80.911,,,,,
01/06/19,20:15:00,14.8285,80.735,,,,,
01/06/19,20:30:00,14.8285,80.735,,,,,
01/06/19,20:45:00,14.8332,80.735,,,,,
01/06/19,21:00:00,14.8401,80.735,,,,,
01/06/19,21:15:00,14.8355,80.735,,,,,
01/06/19,21:30:00,14.8471,80.735,,,,,
01/06/19,21:45:00,14.8810,80.559,,,,,
01/06/19,22:00:00,14.8810,80.559,,,,,
01/06/19,22:15:00,14.8873,80.382,,,,,
01/06/19,22:30:00,14.9058,80.382,,,,,
01/06/19,22:45:00,14.9058,80.382,,,,,
01/06/19,23:00:00,14.9190,80.206,,,,,
01/06/19,23:15:00,14.9260,80.206,,,,,
01/06/19,23:30:00,14.9329,80.206,,,,,
01/06/19,23:45:00,14.9229,80.029,,,,,
01/07/19,00:00:00,14.9160,80.029,,,,,
01/07/19,00:15:00,14.9045,80.029,,,,,
01/07/19,00:30:00,14.8976,80.029,,,,,
01/07/19,00:45:00,14.8859,80.029,,,,,
01/07/19,01:00:00,14.8743,80.029,,,,,
01/07/19,01:15:00,14.8667,79.853,,,,,
01/07/19,01:30:00,14.8620,79.853,,,,,
01/07/19,01:45:00,14.8551,79.853,,,,,
01/07/19,02:00:00,14.8527,79.853,,,,,
01/07/19,02:15:00,14.8506,79.853,,,,,
01/07/19,02:30:00,14.8459,79.853,,,,,
01/07/19,02:45:00,14.8390,79.853,,,,,
01/07/19,03:00:00,14.8343,79.853,,,,,
01/07/19,03:15:00,14.8320,79.853,,,,,
01/07/19,03:30:00,14.8274,79.853,,,,,
01/07/19,03:45:00,14.8250,79.853,,,,,
01/07/19,04:00:00,14.8250,79.853,,,,,
01/07/19,04:15:00,14.8320,79.853,,,,,
01/07/19,04:30:00,14.8297,79.853,,,,,
01/07/19,04:45:00,14.8343,79.853,,,,,
01/07/19,05:00:00,14.8320,79.853,,,,,
01/07/19,05:15:00,14.8343,79.853,,,,,
01/07/19,05:30:00,14.8366,79.853,,,,,
01/07/19,05:45:00,14.8366,79.853,,,,,
01/07/19,06:00:00,14.8390,79.853,,,,,
01/07/19,06:15:00,14.8390,79.853,,,,,
01/07/19,06:30:00,14.8390,79.853,,,,,
01/07/19,06:45:00,14.8436,79.853,,,,,
01/07/19,07:00:00,14.8506,79.853,,,,,
01/07/19,07:15:00,14.8506,79.853,,,,,
01/07/19,07:30:00,14.8506,79.853,,,,,
01/07/19,07:45:00,14.8465,80.029,,,,,
01/07/19,08:00:00,14.8465,80.029,,,,,
01/07/19,08:15:00,14.8442,80.029,,,,,
01/07/19,08:30:00,14.8442,80.029,,,,,
01/07/19,08:45:00,14.8449,80.206,,,,,
01/07/19,09:00:00,14.8456,80.382,,,,,
01/07/19,09:15:00,14.8479,80.382,,,,,
01/07/19,09:30:00,14.8533,80.559,,,,,
01/07/19,09:45:00,14.8510,80.559,,,,,
01/07/19,10:00:00,14.8479,80.382,,,,,
01/07/19,10:15:00,14.8949,80.559,,,,,
01/07/19,10:30:00,14.8810,80.559,,,,,
01/07/19,10:45:00,14.8849,80.382,,,,,
01/07/19,11:00:00,14.9012,80.382,,,,,
01/07/19,11:15:00,14.9197,80.382,,,,,
01/07/19,11:30:00,14.9105,80.382,,,,,
01/07/19,11:45:00,14.9035,80.382,,,,,
01/07/19,12:00:00,14.8935,80.206,,,,,
01/07/19,12:15:00,14.8913,80.206,,,,,
01/07/19,12:30:00,14.8981,80.206,,,,,
01/07/19,12:45:00,14.8935,80.206,,,,,
01/07/19,13:00:00,14.8844,80.206,,,,,
01/07/19,13:15:00,14.8867,80.206,,,,,
01/07/19,13:30:00,14.8883,80.029,,,,,
01/07/19,13:45:00,14.8859,80.029,,,,,
01/07/19,14:00:00,14.8859,80.029,,,,,
01/07/19,14:15:00,14.8883,80.029,,,,,
01/07/19,14:30:00,14.8906,80.029,,,,,
01/07/19,14:45:00,15.0249,80.029,,,,,
01/07/19,15:00:00,15.2812,79.678,,,,,
01/07/19,15:15:00,15.2791,79.151,,,,,
01/07/19,15:30:00,15.1692,78.975,,,,,
01/07/19,15:45:00,15.0996,78.975,,,,,
01/07/19,16:00:00,15.0641,78.800,,,,,
01/07/19,16:15:00,15.0393,78.975,,,,,
01/07/19,16:30:00,15.0277,78.975,,,,,
01/07/19,16:45:00,15.0555,78.975,,,,,
01/07/19,17:00:00,15.1089,78.975,,,,,
01/07/19,17:15:00,15.2127,78.800,,,,,
01/07/19,17:30:00,15.2391,78.449,,,,,
01/07/19,17:45:00,15.2337,78.274,,,,,
01/07/19,18:00:00,15.1850,78.274,,,,,
01/07/19,18:15:00,15.1618,78.274,,,,,
01/07/19,18:30:00,15.1502,78.274,,,,,
01/07/19,18:45:00,15.1572,78.274,,,,,
01/07/19,19:00:00,15.1657,78.098,,,,,
01/07/19,19:15:00,15.1750,78.098,,,,,
01/07/19,19:30:00,15.1796,78.098,,,,,
01/07/19,19:45:00,15.1820,78.098,,,,,
01/07/19,20:00:00,15.1889,78.098,,,,,
01/07/19,20:15:00,15.1952,77.923,,,,,
01/07/19,20:30:00,15.1905,77.923,,,,,
01/07/19,20:45:00,15.1836,77.923,,,,,
01/07/19,21:00:00,15.1789,77.923,,,,,
01/07/19,21:15:00,15.1720,77.923,,,,,
01/07/19,21:30:00,15.1704,78.098,,,,,
01/07/19,21:45:00,15.1634,78.098,,,,,
01/07/19,22:00:00,15.1680,78.098,,,,,
01/07/19,22:15:00,15.1727,78.098,,,,,
01/07/19,22:30:00,15.1750,78.098,,,,,
01/07/19,22:45:00,15.1727,78.098,,,,,
01/07/19,23:00:00,15.1750,78.098,,,,,
01/07/19,23:15:00,15.1773,78.098,,,,,
01/07/19,23:30:00,15.1750,78.098,,,,,
01/07/19,23:45:00,15.1657,78.098,,,,,
01/08/19,00:00:00,15.1588,78.098,,,,,
01/08/19,00:15:00,15.1518,78.098,,,,,
01/08/19,00:30:00,15.1472,78.098,,,,,
01/08/19,00:45:00,15.1379,78.098,,,,,
01/08/19,01:00:00,15.1309,78.098,,,,,
01/08/19,01:15:00,15.1309,78.098,,,,,
01/08/19,01:30:00,15.1286,78.098,,,,,
01/08/19,01:45:00,15.1286,78.098,,,,,
01/08/19,02:00:00,15.1286,78.098,,,,,
01/08/19,02:15:00,15.1216,78.098,,,,,
01/08/19,02:30:00,15.1170,78.098,,,,,
01/08/19,02:45:00,15.1124,78.098,,,,,
01/08/19,03:00:00,15.1023,77.923,,,,,
01/08/19,03:15:00,15.1000,77.923,,,,,
01/08/19,03:30:00,15.0931,77.923,,,,,
01/08/19,03:45:00,15.0861,77.923,,,,,
01/08/19,04:00:00,15.0791,77.923,,,,,
01/08/19,04:15:00,15.0768,77.923,,,,,
01/08/19,04:30:00,15.0745,77.923,,,,,
01/08/19,04:45:00,15.0762,77.749,,,,,
01/08/19,05:00:00,15.0739,77.749,,,,,
01/08/19,05:15:00,15.0693,77.749,,,,,
01/08/19,05:30:00,15.0670,77.749,,,,,
01/08/19,05:45:00,15.0607,77.923,,,,,
01/08/19,06:00:00,15.0538,77.923,,,,,
01/08/19,06:15:00,15.0514,77.923,,,,,
01/08/19,06:30:00,15.0468,77.923,,,,,
01/08/19,06:45:00,15.0445,77.923,,,,,
01/08/19,07:00:00,15.0375,77.923,,,,,
01/08/19,07:15:00,15.0329,77.923,,,,,
01/08/19,07:30:00,15.0358,78.098,,,,,
01/08/19,07:45:00,15.0335,78.098,,,,,
01/08/19,08:00:00,15.0381,78.098,,,,,
01/08/19,08:15:00,15.0358,78.098,,,,,
01/08/19,08:30:00,15.0365,78.274,,,,,
01/08/19,08:45:00,15.0342,78.274,,,,,
01/08/19,09:00:00,15.0342,78.274,,,,,
01/08/19,09:15:00,15.0395,78.449,,,,,
01/08/19,09:30:00,15.0419,78.449,,,,,
01/08/19,09:45:00,15.0419,78.449,,,,,
01/08/19,10:00:00,15.0442,78.449,,,,,
01/08/19,10:15:00,15.0426,78.624,,,,,
01/08/19,10:30:00,15.0403,78.624,,,,,
01/08/19,10:45:00,15.0364,78.800,,,,,
01/08/19,11:00:00,15.0294,78.800,,,,,
01/08/19,11:15:00,15.0255,78.975,,,,,
01/08/19,11:30:00,15.0185,78.975,,,,,
01/08/19,11:45:00,15.0145,79.151,,,,,
01/08/19,12:00:00,15.0075,79.151,,,,,
01/08/19,12:15:00,15.0052,79.151,,,,,
01/08/19,12:30:00,14.9984,79.151,,,,,
01/08/19,12:45:00,14.9943,79.326,,,,,
01/08/19,13:00:00,14.9873,79.326,,,,,
01/08/19,13:15:00,14.9857,79.502,,,,,
01/08/19,13:30:00,14.9772,79.678,,,,,
01/08/19,13:45:00,14.9686,79.853,,,,,
01/08/19,14:00:00,14.9640,79.853,,,,,
01/08/19,14:15:00,14.9601,80.029,,,,,
01/08/19,14:30:00,14.9554,80.029,,,,,
01/08/19,14:45:00,14.9531,80.029,,,,,
01/08/19,15:00:00,14.9477,79.853,,,,,
01/08/19,15:15:00,14.9385,79.853,,,,,
01/08/19,15:30:00,14.9385,79.853,,,,,
01/08/19,15:45:00,14.9408,79.853,,,,,
01/08/19,16:00:00,14.9385,79.853,,,,,
01/08/19,16:15:00,14.9385,79.853,,,,,
01/08/19,16:30:00,14.9385,79.853,,,,,
01/08/19,16:45:00,14.9400,79.678,,,,,
01/08/19,17:00:00,14.9400,79.678,,,,,
01/08/19,17:15:00,14.9379,79.678,,,,,
01/08/19,17:30:00,14.9400,79.678,,,,,
01/08/19,17:45:00,14.9424,79.678,,,,,
01/08/19,18:00:00,14.9418,79.502,,,,,
01/08/19,18:15:00,14.9441,79.502,,,,,
01/08/19,18:30:00,14.9418,79.502,,,,,
01/08/19,18:45:00,14.9441,79.502,,,,,
01/08/19,19:00:00,14.9434,79.326,,,,,
01/08/19,19:15:00,14.9457,79.326,,,,,
01/08/19,19:30:00,14.9480,79.326,,,,,
01/08/19,19:45:00,14.9457,79.326,,,,,
01/08/19,20:00:00,14.9480,79.326,,,,,
01/08/19,20:15:00,14.9503,79.326,,,,,
01/08/19,20:30:00,14.9473,79.151,,,,,
01/08/19,20:45:00,14.9496,79.151,,,,,
01/08/19,21:00:00,14.9496,79.151,,,,,
01/08/19,21:15:00,14.9519,79.151,,,,,
01/08/19,21:30:00,14.9519,79.151,,,,,
01/08/19,21:45:00,14.9543,79.151,,,,,
01/08/19,22:00:00,14.9543,79.151,,,,,
01/08/19,22:15:00,14.9589,79.151,,,,,
01/08/19,22:30:00,14.9543,79.151,,,,,
01/08/19,22:45:00,14.9543,79.151,,,,,
01/08/19,23:00:00,14.9512,78.975,,,,,
01/08/19,23:15:00,14.9512,78.975,,,,,
01/08/19,23:30:00,14.9512,78.975,,,,,
01/08/19,23:45:00,14.9489,78.975,,,,,
01/09/19,00:00:00,14.9466,78.975,,,,,
01/09/19,00:15:00,14.9443,78.975,,,,,
01/09/19,00:30:00,14.9443,78.975,,,,,
01/09/19,00:45:00,14.9419,78.975,,,,,
01/09/19,01:00:00,14.9373,78.975,,,,,
01/09/19,01:15:00,14.9303,78.975,,,,,
01/09/19,01:30:00,14.9280,78.975,,,,,
01/09/19,01:45:00,14.9280,78.975,,,,,
01/09/19,02:00:00,14.9257,78.975,,,,,
01/09/19,02:15:00,14.9234,78.975,,,,,
01/09/19,02:30:00,14.9205,78.800,,,,,
01/09/19,02:45:00,14.9181,78.800,,,,,
01/09/19,03:00:00,14.9181,78.800,,,,,
01/09/19,03:15:00,14.9205,78.800,,,,,
01/09/19,03:30:00,14.9303,78.975,,,,,
01/09/19,03:45:00,14.9721,78.975,,,,,
01/09/19,04:00:00,15.0023,78.975,,,,,
01/09/19,04:15:00,15.0092,78.975,,,,,
01/09/19,04:30:00,14.9907,78.975,,,,,
01/09/19,04:45:00,14.9783,78.800,,,,,
01/09/19,05:00:00,14.9737,78.800,,,,,
01/09/19,05:15:00,14.9644,78.800,,,,,
01/09/19,05:30:00,14.9598,78.800,,,,,
01/09/19,05:45:00,14.9551,78.800,,,,,
01/09/19,06:00:00,14.9528,78.800,,,,,
01/09/19,06:15:00,14.9505,78.800,,,,,
01/09/19,06:30:00,14.9505,78.800,,,,,
01/09/19,06:45:00,14.9551,78.800,,,,,
01/09/19,07:00:00,14.9551,78.800,,,,,
01/09/19,07:15:00,14.9559,78.975,,,,,
01/09/19,07:30:00,14.9559,78.975,,,,,
01/09/19,07:45:00,14.9535,78.975,,,,,
01/09/19,08:00:00,14.9535,78.975,,,,,
01/09/19,08:15:00,14.9496,79.151,,,,,
01/09/19,08:30:00,14.9480,79.326,,,,,
01/09/19,08:45:00,14.9457,79.326,,,,,
01/09/19,09:00:00,14.9534,79.502,,,,,
01/09/19,09:15:00,14.9493,79.678,,,,,
01/09/19,09:30:00,14.9477,79.853,,,,,
01/09/19,09:45:00,14.9438,80.029,,,,,
01/09/19,10:00:00,14.9445,80.206,,,,,
01/09/19,10:15:00,14.9453,80.382,,,,,
01/09/19,10:30:00,14.9419,80.735,,,,,
01/09/19,10:45:00,14.9396,80.735,,,,,
01/09/19,11:00:00,14.9411,81.090,,,,,
01/09/19,11:15:00,14.9395,81.266,,,,,
01/09/19,11:30:00,14.9387,81.090,,,,,
01/09/19,11:45:00,14.9364,81.090,,,,,
01/09/19,12:00:00,14.9295,81.090,,,,,
01/09/19,12:15:00,14.9264,80.911,,,,,
01/09/19,12:30:00,14.9271,81.090,,,,,
01/09/19,12:45:00,14.9202,81.090,,,,,
01/09/19,13:00:00,14.9139,81.266,,,,,
01/09/19,13:15:00,14.9138,81.797,,,,,
01/09/19,13:30:00,14.9122,81.975,,,,,
01/09/19,13:45:00,14.9115,81.797,,,,,
01/09/19,14:00:00,14.9092,81.797,,,,,
01/09/19,14:15:00,14.9061,81.621,,,,,
01/09/19,14:30:00,14.9022,81.797,,,,,
01/09/19,14:45:00,14.8999,81.797,,,,,
01/09/19,15:00:00,14.8976,81.797,,,,,
01/09/19,15:15:00,14.8929,81.797,,,,,
01/09/19,15:30:00,14.8906,81.797,,,,,
01/09/19,15:45:00,14.8875,81.621,,,,,
01/09/19,16:00:00,14.8875,81.621,,,,,
01/09/19,16:15:00,14.8845,81.442,,,,,
01/09/19,16:30:00,14.8862,81.266,,,,,
01/09/19,16:45:00,14.8855,81.090,,,,,
01/09/19,17:00:00,14.8902,81.090,,,,,
01/09/19,17:15:00,14.8917,80.911,,,,,
01/09/19,17:30:00,14.8917,80.911,,,,,
01/09/19,17:45:00,14.8910,80.735,,,,,
01/09/19,18:00:00,14.8980,80.735,,,,,
01/09/19,18:15:00,14.8957,80.735,,,,,
01/09/19,18:30:00,14.8973,80.559,,,,,
01/09/19,18:45:00,14.8996,80.559,,,,,
01/09/19,19:00:00,14.9019,80.559,,,,,
01/09/19,19:15:00,14.9035,80.382,,,,,
01/09/19,19:30:00,14.9081,80.382,,,,,
01/09/19,19:45:00,14.9058,80.382,,,,,
01/09/19,20:00:00,14.9097,80.206,,,,,
01/09/19,20:15:00,14.9097,80.206,,,,,
01/09/19,20:30:00,14.9090,80.029,,,,,
01/09/19,20:45:00,14.9113,80.029,,,,,
01/09/19,21:00:00,14.9137,80.029,,,,,
01/09/19,21:15:00,14.9131,79.853,,,,,
01/09/19,21:30:00,14.9177,79.853,,,,,
01/09/19,21:45:00,14.9177,79.853,,,,,
01/09/19,22:00:00,14.9170,79.678,,,,,
01/09/19,22:15:00,14.9170,79.678,,,,,
01/09/19,22:30:00,14.9147,79.678,,,,,
01/09/19,22:45:00,14.9147,79.678,,,,,
01/09/19,23:00:00,14.9116,79.502,,,,,
01/09/19,23:15:00,14.9116,79.502,,,,,
01/09/19,23:30:00,14.9093,79.502,,,,,
01/09/19,23:45:00,14.9047,79.502,,,,,
01/10/19,00:00:00,14.9016,79.326,,,,,
01/10/19,00:15:00,14.8993,79.326,,,,,
01/10/19,00:30:00,14.8970,79.326,,,,,
01/10/19,00:45:00,14.8947,79.326,,,,,
01/10/19,01:00:00,14.8923,79.326,,,,,
01/10/19,01:15:00,14.8878,79.326,,,,,
01/10/19,01:30:00,14.8848,79.151,,,,,
01/10/19,01:45:00,14.8801,79.151,,,,,
01/10/19,02:00:00,14.8801,79.151,,,,,
01/10/19,02:15:00,14.8801,79.151,,,,,
01/10/19,02:30:00,14.8778,79.151,,,,,
01/10/19,02:45:00,14.8778,79.151,,,,,
01/10/19,03:00:00,14.8771,78.975,,,,,
01/10/19,03:15:00,14.8748,78.975,,,,,
01/10/19,03:30:00,14.8748,78.975,,,,,
01/10/19,03:45:00,14.8771,78.975,,,,,
01/10/19,04:00:00,14.8771,78.975,,,,,
01/10/19,04:15:00,14.8741,78.800,,,,,
01/10/19,04:30:00,14.8741,78.800,,,,,
01/10/19,04:45:00,14.8787,78.800,,,,,
01/10/19,05:00:00,14.8810,78.800,,,,,
01/10/19,05:15:00,14.8833,78.800,,,,,
01/10/19,05:30:00,14.8828,78.624,,,,,
01/10/19,05:45:00,14.8873,78.624,,,,,
01/10/19,06:00:00,14.8919,78.624,,,,,
01/10/19,06:15:00,14.8896,78.624,,,,,
01/10/19,06:30:00,14.8919,78.624,,,,,
01/10/19,06:45:00,14.8949,78.800,,,,,
01/10/19,07:00:00,14.8996,78.800,,,,,
01/10/19,07:15:00,14.9019,78.800,,,,,
01/10/19,07:30:00,14.8996,78.800,,,,,
01/10/19,07:45:00,14.8996,78.800,,,,,
01/10/19,08:00:00,14.8880,78.800,,,,,
01/10/19,08:15:00,14.8841,78.975,,,,,
01/10/19,08:30:00,14.8864,78.975,,,,,
01/10/19,08:45:00,14.8880,78.800,,,,,
01/10/19,09:00:00,14.8880,78.800,,,,,
01/10/19,09:15:00,14.8903,78.800,,,,,
01/10/19,09:30:00,14.8926,78.800,,,,,
01/10/19,09:45:00,14.8949,78.800,,,,,
01/10/19,10:00:00,14.8996,78.800,,,,,
01/10/19,10:15:00,14.8996,78.800,,,,,
01/10/19,10:30:00,14.8996,78.800,,,,,
01/10/19,10:45:00,14.9026,78.975,,,,,
01/10/19,11:00:00,14.9073,78.975,,,,,
01/10/19,11:15:00,14.9034,79.151,,,,,
01/10/19,11:30:00,14.9010,79.151,,,,,
01/10/19,11:45:00,14.8964,79.151,,,,,
01/10/19,12:00:00,14.8923,79.326,,,,,
01/10/19,12:15:00,14.8861,79.502,,,,,
01/10/19,12:30:00,14.8799,79.678,,,,,
01/10/19,12:45:00,14.8752,79.678,,,,,
01/10/19,13:00:00,14.8713,79.853,,,,,
01/10/19,13:15:00,14.8674,80.029,,,,,
01/10/19,13:30:00,14.8611,80.206,,,,,
01/10/19,13:45:00,14.8556,80.559,,,,,
01/10/19,14:00:00,14.8477,80.911,,,,,
01/10/19,14:15:00,14.8461,81.090,,,,,
01/10/19,14:30:00,14.8437,81.090,,,,,
