"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
03/26/18,06:45:00,14.7725,78.274,,,,,
03/26/18,07:00:00,14.7788,78.098,,,,,
03/26/18,07:15:00,14.7811,78.098,,,,,
03/26/18,07:30:00,14.7818,78.274,,,,,
03/26/18,07:45:00,14.7841,78.274,,,,,
03/26/18,08:00:00,14.7841,78.274,,,,,
03/26/18,08:15:00,14.7895,78.449,,,,,
03/26/18,08:30:00,14.7970,78.624,,,,,
03/26/18,08:45:00,14.7970,78.624,,,,,
03/26/18,09:00:00,14.7978,78.800,,,,,
03/26/18,09:15:00,14.8024,78.800,,,,,
03/26/18,09:30:00,14.7985,78.975,,,,,
03/26/18,09:45:00,14.7962,78.975,,,,,
03/26/18,10:00:00,14.7968,79.151,,,,,
03/26/18,10:15:00,14.7923,79.151,,,,,
03/26/18,10:30:00,14.7928,79.326,,,,,
03/26/18,10:45:00,14.7889,79.502,,,,,
03/26/18,11:00:00,14.7873,79.678,,,,,
03/26/18,11:15:00,14.7841,80.029,,,,,
03/26/18,11:30:00,14.7808,80.382,,,,,
03/26/18,11:45:00,14.7776,80.735,,,,,
03/26/18,12:00:00,14.7714,80.911,,,,,
03/26/18,12:15:00,14.7675,81.090,,,,,
03/26/18,12:30:00,14.7628,81.090,,,,,
03/26/18,12:45:00,14.7612,81.266,,,,,
03/26/18,13:00:00,14.7550,81.442,,,,,
03/26/18,13:15:00,14.7509,81.621,,,,,
03/26/18,13:30:00,14.7441,81.621,,,,,
03/26/18,13:45:00,14.7447,81.797,,,,,
03/26/18,14:00:00,14.7402,81.797,,,,,
03/26/18,14:15:00,14.7384,81.975,,,,,
03/26/18,14:30:00,14.7384,81.975,,,,,
03/26/18,14:45:00,14.7361,81.975,,,,,
03/26/18,15:00:00,14.7355,81.797,,,,,
03/26/18,15:15:00,14.7355,81.797,,,,,
03/26/18,15:30:00,14.7355,81.797,,,,,
03/26/18,15:45:00,14.7348,81.621,,,,,
03/26/18,16:00:00,14.7341,81.442,,,,,
03/26/18,16:15:00,14.7364,81.442,,,,,
03/26/18,16:30:00,14.7357,81.266,,,,,
03/26/18,16:45:00,14.7373,81.090,,,,,
03/26/18,17:00:00,14.7419,81.090,,,,,
03/26/18,17:15:00,14.7435,80.911,,,,,
03/26/18,17:30:00,14.7458,80.911,,,,,
03/26/18,17:45:00,14.7476,80.735,,,,,
03/26/18,18:00:00,14.7469,80.559,,,,,
03/26/18,18:15:00,14.7492,80.559,,,,,
03/26/18,18:30:00,14.7485,80.382,,,,,
03/26/18,18:45:00,14.7500,80.206,,,,,
03/26/18,19:00:00,14.7540,80.029,,,,,
03/26/18,19:15:00,14.7540,80.029,,,,,
03/26/18,19:30:00,14.7579,79.853,,,,,
03/26/18,19:45:00,14.7602,79.853,,,,,
03/26/18,20:00:00,14.7596,79.678,,,,,
03/26/18,20:15:00,14.7618,79.678,,,,,
03/26/18,20:30:00,14.7589,79.502,,,,,
03/26/18,20:45:00,14.7612,79.502,,,,,
03/26/18,21:00:00,14.7635,79.502,,,,,
03/26/18,21:15:00,14.7605,79.326,,,,,
03/26/18,21:30:00,14.7628,79.326,,,,,
03/26/18,21:45:00,14.7628,79.326,,,,,
03/26/18,22:00:00,14.7598,79.151,,,,,
03/26/18,22:15:00,14.7598,79.151,,,,,
03/26/18,22:30:00,14.7621,79.151,,,,,
03/26/18,22:45:00,14.7644,79.151,,,,,
03/26/18,23:00:00,14.7621,79.151,,,,,
03/26/18,23:15:00,14.7614,78.975,,,,,
03/26/18,23:30:00,14.7614,78.975,,,,,
03/26/18,23:45:00,14.7614,78.975,,,,,
03/27/18,00:00:00,14.7592,78.975,,,,,
03/27/18,00:15:00,14.7592,78.975,,,,,
03/27/18,00:30:00,14.7569,78.975,,,,,
03/27/18,00:45:00,14.7561,78.800,,,,,
03/27/18,01:00:00,14.7515,78.800,,,,,
03/27/18,01:15:00,14.7469,78.800,,,,,
03/27/18,01:30:00,14.7469,78.800,,,,,
03/27/18,01:45:00,14.7469,78.800,,,,,
03/27/18,02:00:00,14.7422,78.800,,,,,
03/27/18,02:15:00,14.7415,78.624,,,,,
03/27/18,02:30:00,14.7393,78.624,,,,,
03/27/18,02:45:00,14.7415,78.624,,,,,
03/27/18,03:00:00,14.7393,78.624,,,,,
03/27/18,03:15:00,14.7393,78.624,,,,,
03/27/18,03:30:00,14.7415,78.624,,,,,
03/27/18,03:45:00,14.7415,78.624,,,,,
03/27/18,04:00:00,14.7393,78.624,,,,,
03/27/18,04:15:00,14.7415,78.624,,,,,
03/27/18,04:30:00,14.7456,78.449,,,,,
03/27/18,04:45:00,14.7456,78.449,,,,,
03/27/18,05:00:00,14.7456,78.449,,,,,
03/27/18,05:15:00,14.7456,78.449,,,,,
03/27/18,05:30:00,14.7456,78.449,,,,,
03/27/18,05:45:00,14.7456,78.449,,,,,
03/27/18,06:00:00,14.7524,78.449,,,,,
03/27/18,06:15:00,14.7593,78.449,,,,,
03/27/18,06:30:00,14.7593,78.449,,,,,
03/27/18,06:45:00,14.7640,78.449,,,,,
03/27/18,07:00:00,14.7663,78.449,,,,,
03/27/18,07:15:00,14.7686,78.449,,,,,
03/27/18,07:30:00,14.7709,78.449,,,,,
03/27/18,07:45:00,14.7733,78.449,,,,,
03/27/18,08:00:00,14.7763,78.624,,,,,
03/27/18,08:15:00,14.7786,78.624,,,,,
03/27/18,08:30:00,14.7815,78.800,,,,,
03/27/18,08:45:00,14.7822,78.975,,,,,
03/27/18,09:00:00,14.7853,79.151,,,,,
03/27/18,09:15:00,14.7853,79.151,,,,,
03/27/18,09:30:00,14.7876,79.151,,,,,
03/27/18,09:45:00,14.7876,79.151,,,,,
03/27/18,10:00:00,14.8037,79.151,,,,,
03/27/18,10:15:00,14.8076,78.975,,,,,
03/27/18,10:30:00,14.8099,78.975,,,,,
03/27/18,10:45:00,14.8099,78.975,,,,,
03/27/18,11:00:00,14.8053,78.975,,,,,
03/27/18,11:15:00,14.9311,79.151,,,,,
03/27/18,11:30:00,14.9000,79.502,,,,,
03/27/18,11:45:00,14.8752,79.678,,,,,
03/27/18,12:00:00,14.8607,79.502,,,,,
03/27/18,12:15:00,14.8436,79.853,,,,,
03/27/18,12:30:00,14.8310,80.206,,,,,
03/27/18,12:45:00,14.8178,80.382,,,,,
03/27/18,13:00:00,14.8099,80.735,,,,,
03/27/18,13:15:00,14.7998,81.090,,,,,
03/27/18,13:30:00,14.7905,81.090,,,,,
03/27/18,13:45:00,14.7853,80.911,,,,,
03/27/18,14:00:00,14.7783,80.911,,,,,
03/27/18,14:15:00,14.7737,80.911,,,,,
03/27/18,14:30:00,14.7667,80.911,,,,,
03/27/18,14:45:00,14.7667,80.911,,,,,
03/27/18,15:00:00,14.7628,81.090,,,,,
03/27/18,15:15:00,14.7612,81.266,,,,,
03/27/18,15:30:00,14.7589,81.266,,,,,
03/27/18,15:45:00,14.7558,81.090,,,,,
03/27/18,16:00:00,14.7551,80.911,,,,,
03/27/18,16:15:00,14.7551,80.911,,,,,
03/27/18,16:30:00,14.7574,80.911,,,,,
03/27/18,16:45:00,14.7567,80.735,,,,,
03/27/18,17:00:00,14.7590,80.735,,,,,
03/27/18,17:15:00,14.7583,80.559,,,,,
03/27/18,17:30:00,14.7601,80.382,,,,,
03/27/18,17:45:00,14.7593,80.206,,,,,
03/27/18,18:00:00,14.7593,80.206,,,,,
03/27/18,18:15:00,14.7609,80.029,,,,,
03/27/18,18:30:00,14.7625,79.853,,,,,
03/27/18,18:45:00,14.7648,79.853,,,,,
03/27/18,19:00:00,14.7664,79.678,,,,,
03/27/18,19:15:00,14.7711,79.678,,,,,
03/27/18,19:30:00,14.7734,79.678,,,,,
03/27/18,19:45:00,14.7750,79.502,,,,,
03/27/18,20:00:00,14.7750,79.502,,,,,
03/27/18,20:15:00,14.7750,79.502,,,,,
03/27/18,20:30:00,14.7773,79.502,,,,,
03/27/18,20:45:00,14.7791,79.326,,,,,
03/27/18,21:00:00,14.7791,79.326,,,,,
03/27/18,21:15:00,14.7836,79.326,,,,,
03/27/18,21:30:00,14.7859,79.326,,,,,
03/27/18,21:45:00,14.7853,79.151,,,,,
03/27/18,22:00:00,14.7853,79.151,,,,,
03/27/18,22:15:00,14.7853,79.151,,,,,
03/27/18,22:30:00,14.7830,79.151,,,,,
03/27/18,22:45:00,14.7830,79.151,,,,,
03/27/18,23:00:00,14.7807,79.151,,,,,
03/27/18,23:15:00,14.7760,79.151,,,,,
03/27/18,23:30:00,14.7753,78.975,,,,,
03/27/18,23:45:00,14.7730,78.975,,,,,
03/28/18,00:00:00,14.7683,78.975,,,,,
03/28/18,00:15:00,14.7706,78.975,,,,,
03/28/18,00:30:00,14.7706,78.975,,,,,
03/28/18,00:45:00,14.7706,78.975,,,,,
03/28/18,01:00:00,14.7706,78.975,,,,,
03/28/18,01:15:00,14.7637,78.975,,,,,
03/28/18,01:30:00,14.7846,78.975,,,,,
03/28/18,01:45:00,14.8140,78.800,,,,,
03/28/18,02:00:00,14.8024,78.800,,,,,
03/28/18,02:15:00,14.8001,78.800,,,,,
03/28/18,02:30:00,14.8140,78.800,,,,,
03/28/18,02:45:00,14.8387,78.624,,,,,
03/28/18,03:00:00,14.9660,78.624,,,,,
03/28/18,03:15:00,15.0217,78.624,,,,,
03/28/18,03:30:00,15.1092,78.449,,,,,
03/28/18,03:45:00,15.0342,78.274,,,,,
03/28/18,04:00:00,14.9809,78.274,,,,,
03/28/18,04:15:00,14.9454,78.098,,,,,
03/28/18,04:30:00,14.9154,78.098,,,,,
03/28/18,04:45:00,14.8945,78.098,,,,,
03/28/18,05:00:00,14.8875,78.098,,,,,
03/28/18,05:15:00,14.8713,78.098,,,,,
03/28/18,05:30:00,14.8622,78.098,,,,,
03/28/18,05:45:00,14.8598,78.098,,,,,
03/28/18,06:00:00,14.8552,78.098,,,,,
03/28/18,06:15:00,14.8529,78.098,,,,,
03/28/18,06:30:00,14.8529,78.098,,,,,
03/28/18,06:45:00,14.8529,78.098,,,,,
03/28/18,07:00:00,14.8482,78.098,,,,,
03/28/18,07:15:00,14.8482,78.098,,,,,
03/28/18,07:30:00,14.8506,78.098,,,,,
03/28/18,07:45:00,14.8536,78.274,,,,,
03/28/18,08:00:00,14.8536,78.274,,,,,
03/28/18,08:15:00,14.8513,78.274,,,,,
03/28/18,08:30:00,14.8519,78.449,,,,,
03/28/18,08:45:00,14.8495,78.449,,,,,
03/28/18,09:00:00,14.8503,78.624,,,,,
03/28/18,09:15:00,14.8479,78.624,,,,,
03/28/18,09:30:00,14.8440,78.800,,,,,
03/28/18,09:45:00,14.8401,78.975,,,,,
03/28/18,10:00:00,14.8408,79.151,,,,,
03/28/18,10:15:00,14.8368,79.326,,,,,
03/28/18,10:30:00,14.8382,79.678,,,,,
03/28/18,10:45:00,14.8390,79.853,,,,,
03/28/18,11:00:00,14.8366,79.853,,,,,
03/28/18,11:15:00,14.8366,79.853,,,,,
03/28/18,11:30:00,14.8363,80.382,,,,,
03/28/18,11:45:00,14.8324,80.559,,,,,
03/28/18,12:00:00,14.8285,80.735,,,,,
03/28/18,12:15:00,14.8192,80.735,,,,,
03/28/18,12:30:00,14.8216,80.735,,,,,
03/28/18,12:45:00,14.8130,80.911,,,,,
03/28/18,13:00:00,14.8121,81.266,,,,,
03/28/18,13:15:00,14.8082,81.442,,,,,
03/28/18,13:30:00,14.8026,81.797,,,,,
03/28/18,13:45:00,14.7994,82.152,,,,,
03/28/18,14:00:00,14.8017,82.152,,,,,
03/28/18,14:15:00,14.7970,82.152,,,,,
03/28/18,14:30:00,14.7924,82.152,,,,,
03/28/18,14:45:00,14.7917,81.975,,,,,
03/28/18,15:00:00,14.7911,81.797,,,,,
03/28/18,15:15:00,14.7857,81.621,,,,,
03/28/18,15:30:00,14.7850,81.442,,,,,
03/28/18,15:45:00,14.7827,81.442,,,,,
03/28/18,16:00:00,14.7804,81.442,,,,,
03/28/18,16:15:00,14.7796,81.266,,,,,
03/28/18,16:30:00,14.7767,81.090,,,,,
03/28/18,16:45:00,14.7783,80.911,,,,,
03/28/18,17:00:00,14.7815,80.559,,,,,
03/28/18,17:15:00,14.7808,80.382,,,,,
03/28/18,17:30:00,14.7824,80.206,,,,,
03/28/18,17:45:00,14.7818,80.029,,,,,
03/28/18,18:00:00,14.7865,80.029,,,,,
03/28/18,18:15:00,14.7880,79.853,,,,,
03/28/18,18:30:00,14.7896,79.678,,,,,
03/28/18,18:45:00,14.7920,79.678,,,,,
03/28/18,19:00:00,14.7959,79.502,,,,,
03/28/18,19:15:00,14.7959,79.502,,,,,
03/28/18,19:30:00,14.7952,79.326,,,,,
03/28/18,19:45:00,14.7975,79.326,,,,,
03/28/18,20:00:00,14.7975,79.326,,,,,
03/28/18,20:15:00,14.7991,79.151,,,,,
03/28/18,20:30:00,14.7991,79.151,,,,,
03/28/18,20:45:00,14.8031,78.975,,,,,
03/28/18,21:00:00,14.8053,78.975,,,,,
03/28/18,21:15:00,14.8053,78.975,,,,,
03/28/18,21:30:00,14.8070,78.800,,,,,
03/28/18,21:45:00,14.8070,78.800,,,,,
03/28/18,22:00:00,14.8117,78.800,,,,,
03/28/18,22:15:00,14.8117,78.800,,,,,
03/28/18,22:30:00,14.8117,78.800,,,,,
03/28/18,22:45:00,14.8094,78.800,,,,,
03/28/18,23:00:00,14.8133,78.624,,,,,
03/28/18,23:15:00,14.8133,78.624,,,,,
03/28/18,23:30:00,14.8110,78.624,,,,,
03/28/18,23:45:00,14.8110,78.624,,,,,
03/29/18,00:00:00,14.8110,78.624,,,,,
03/29/18,00:15:00,14.8410,78.624,,,,,
03/29/18,00:30:00,14.8410,78.624,,,,,
03/29/18,00:45:00,14.8317,78.624,,,,,
03/29/18,01:00:00,14.8311,78.449,,,,,
03/29/18,01:15:00,14.8404,78.449,,,,,
03/29/18,01:30:00,14.9206,78.274,,,,,
03/29/18,01:45:00,14.9068,78.274,,,,,
03/29/18,02:00:00,14.8875,78.098,,,,,
03/29/18,02:15:00,14.8736,78.098,,,,,
03/29/18,02:30:00,14.8622,78.098,,,,,
03/29/18,02:45:00,14.8529,78.098,,,,,
03/29/18,03:00:00,14.8413,78.098,,,,,
03/29/18,03:15:00,14.8336,77.923,,,,,
03/29/18,03:30:00,14.8289,77.923,,,,,
03/29/18,03:45:00,14.8268,77.923,,,,,
03/29/18,04:00:00,14.8221,77.923,,,,,
03/29/18,04:15:00,14.8198,77.923,,,,,
03/29/18,04:30:00,14.8175,77.923,,,,,
03/29/18,04:45:00,14.8105,77.923,,,,,
03/29/18,05:00:00,14.8105,77.923,,,,,
03/29/18,05:15:00,14.8105,77.923,,,,,
03/29/18,05:30:00,14.8105,77.923,,,,,
03/29/18,05:45:00,14.8168,77.749,,,,,
03/29/18,06:00:00,14.8168,77.749,,,,,
03/29/18,06:15:00,14.8191,77.749,,,,,
03/29/18,06:30:00,14.8191,77.749,,,,,
03/29/18,06:45:00,14.8214,77.749,,,,,
03/29/18,07:00:00,14.8214,77.749,,,,,
03/29/18,07:15:00,14.8237,77.749,,,,,
03/29/18,07:30:00,14.8260,77.749,,,,,
03/29/18,07:45:00,14.8268,77.923,,,,,
03/29/18,08:00:00,14.8289,77.923,,,,,
03/29/18,08:15:00,14.8320,78.098,,,,,
03/29/18,08:30:00,14.8320,78.098,,,,,
03/29/18,08:45:00,14.8281,78.274,,,,,
03/29/18,09:00:00,14.8281,78.274,,,,,
03/29/18,09:15:00,14.8311,78.449,,,,,
03/29/18,09:30:00,14.8317,78.624,,,,,
03/29/18,09:45:00,14.8308,78.975,,,,,
03/29/18,10:00:00,14.8269,79.151,,,,,
03/29/18,10:15:00,14.8236,79.502,,,,,
03/29/18,10:30:00,14.8258,80.029,,,,,
03/29/18,10:45:00,14.8247,80.382,,,,,
03/29/18,11:00:00,14.8239,80.735,,,,,
03/29/18,11:15:00,14.8184,81.090,,,,,
03/29/18,11:30:00,14.8204,81.621,,,,,
03/29/18,11:45:00,14.8142,81.797,,,,,
03/29/18,12:00:00,14.8086,82.152,,,,,
03/29/18,12:15:00,14.8078,82.508,,,,,
03/29/18,12:30:00,14.8062,82.686,,,,,
03/29/18,12:45:00,14.8028,83.043,,,,,
03/29/18,13:00:00,14.7966,83.221,,,,,
03/29/18,13:15:00,14.7950,83.399,,,,,
03/29/18,13:30:00,14.7927,83.399,,,,,
03/29/18,13:45:00,14.7896,83.221,,,,,
03/29/18,14:00:00,14.7891,83.043,,,,,
03/29/18,14:15:00,14.7860,82.864,,,,,
03/29/18,14:30:00,14.7837,82.864,,,,,
03/29/18,14:45:00,14.7791,82.864,,,,,
03/29/18,15:00:00,14.7791,82.864,,,,,
03/29/18,15:15:00,14.7744,82.864,,,,,
03/29/18,15:30:00,14.7714,82.686,,,,,
03/29/18,15:45:00,14.7706,82.508,,,,,
03/29/18,16:00:00,14.7683,82.508,,,,,
03/29/18,16:15:00,14.7699,82.330,,,,,
03/29/18,16:30:00,14.7693,82.152,,,,,
03/29/18,16:45:00,14.7733,81.975,,,,,
03/29/18,17:00:00,14.7725,81.797,,,,,
03/29/18,17:15:00,14.7718,81.621,,,,,
03/29/18,17:30:00,14.7757,81.442,,,,,
03/29/18,17:45:00,14.7773,81.266,,,,,
03/29/18,18:00:00,14.7836,81.090,,,,,
03/29/18,18:15:00,14.7807,80.911,,,,,
03/29/18,18:30:00,14.7846,80.735,,,,,
03/29/18,18:45:00,14.7862,80.559,,,,,
03/29/18,19:00:00,14.7878,80.382,,,,,
03/29/18,19:15:00,14.7878,80.382,,,,,
03/29/18,19:30:00,14.7894,80.206,,,,,
03/29/18,19:45:00,14.7933,80.029,,,,,
03/29/18,20:00:00,14.7979,80.029,,,,,
03/29/18,20:15:00,14.7995,79.853,,,,,
03/29/18,20:30:00,14.7989,79.678,,,,,
03/29/18,20:45:00,14.8059,79.678,,,,,
03/29/18,21:00:00,14.8052,79.502,,,,,
03/29/18,21:15:00,14.8068,79.326,,,,,
03/29/18,21:30:00,14.8091,79.326,,,,,
03/29/18,21:45:00,14.8084,79.151,,,,,
03/29/18,22:00:00,14.8084,79.151,,,,,
03/29/18,22:15:00,14.8107,79.151,,,,,
03/29/18,22:30:00,14.8099,78.975,,,,,
03/29/18,22:45:00,14.8076,78.975,,,,,
03/29/18,23:00:00,14.8099,78.975,,,,,
03/29/18,23:15:00,14.8070,78.800,,,,,
03/29/18,23:30:00,14.8070,78.800,,,,,
03/29/18,23:45:00,14.8094,78.800,,,,,
03/30/18,00:00:00,14.8063,78.624,,,,,
03/30/18,00:15:00,14.8040,78.624,,,,,
03/30/18,00:30:00,14.8063,78.624,,,,,
03/30/18,00:45:00,14.8063,78.624,,,,,
03/30/18,01:00:00,14.8040,78.624,,,,,
03/30/18,01:15:00,14.8010,78.449,,,,,
03/30/18,01:30:00,14.7986,78.449,,,,,
03/30/18,01:45:00,14.7986,78.449,,,,,
03/30/18,02:00:00,14.7963,78.449,,,,,
03/30/18,02:15:00,14.7957,78.274,,,,,
03/30/18,02:30:00,14.7911,78.274,,,,,
03/30/18,02:45:00,14.7934,78.274,,,,,
03/30/18,03:00:00,14.7911,78.274,,,,,
03/30/18,03:15:00,14.7904,78.098,,,,,
03/30/18,03:30:00,14.7904,78.098,,,,,
03/30/18,03:45:00,14.7904,78.098,,,,,
03/30/18,04:00:00,14.7880,78.098,,,,,
03/30/18,04:15:00,14.7873,77.923,,,,,
03/30/18,04:30:00,14.7873,77.923,,,,,
03/30/18,04:45:00,14.7896,77.923,,,,,
03/30/18,05:00:00,14.7896,77.923,,,,,
03/30/18,05:15:00,14.7920,77.923,,,,,
03/30/18,05:30:00,14.7937,77.749,,,,,
03/30/18,05:45:00,14.7959,77.749,,,,,
03/30/18,06:00:00,14.7959,77.749,,,,,
03/30/18,06:15:00,14.7982,77.749,,,,,
03/30/18,06:30:00,14.8005,77.749,,,,,
03/30/18,06:45:00,14.8023,77.574,,,,,
03/30/18,07:00:00,14.8046,77.574,,,,,
03/30/18,07:15:00,14.8069,77.574,,,,,
03/30/18,07:30:00,14.8075,77.749,,,,,
03/30/18,07:45:00,14.8098,77.749,,,,,
03/30/18,08:00:00,14.8098,77.749,,,,,
03/30/18,08:15:00,14.8105,77.923,,,,,
03/30/18,08:30:00,14.8128,77.923,,,,,
03/30/18,08:45:00,14.8159,78.098,,,,,
03/30/18,09:00:00,14.8142,78.274,,,,,
03/30/18,09:15:00,14.8142,78.274,,,,,
03/30/18,09:30:00,14.8149,78.449,,,,,
03/30/18,09:45:00,14.8133,78.624,,,,,
03/30/18,10:00:00,14.8140,78.800,,,,,
03/30/18,10:15:00,14.8123,78.975,,,,,
03/30/18,10:30:00,14.8107,79.151,,,,,
03/30/18,10:45:00,14.8091,79.326,,,,,
03/30/18,11:00:00,14.8111,79.853,,,,,
03/30/18,11:15:00,14.8086,80.382,,,,,
03/30/18,11:30:00,14.8021,81.090,,,,,
03/30/18,11:45:00,14.7973,81.621,,,,,
03/30/18,12:00:00,14.7940,81.975,,,,,
03/30/18,12:15:00,14.7878,82.152,,,,,
03/30/18,12:30:00,14.7853,82.686,,,,,
03/30/18,12:45:00,14.7814,82.864,,,,,
03/30/18,13:00:00,14.7782,83.221,,,,,
03/30/18,13:15:00,14.7727,83.579,,,,,
03/30/18,13:30:00,14.7680,83.579,,,,,
03/30/18,13:45:00,14.7657,83.579,,,,,
03/30/18,14:00:00,14.7634,83.579,,,,,
03/30/18,14:15:00,14.7634,83.579,,,,,
03/30/18,14:30:00,14.7580,83.399,,,,,
03/30/18,14:45:00,14.7573,83.221,,,,,
03/30/18,15:00:00,14.7512,82.864,,,,,
03/30/18,15:15:00,14.7528,82.686,,,,,
03/30/18,15:30:00,14.7522,82.508,,,,,
03/30/18,15:45:00,14.7485,82.152,,,,,
03/30/18,16:00:00,14.7477,81.975,,,,,
03/30/18,16:15:00,14.7477,81.975,,,,,
03/30/18,16:30:00,14.7470,81.797,,,,,
03/30/18,16:45:00,14.7493,81.797,,,,,
03/30/18,17:00:00,14.7509,81.621,,,,,
03/30/18,17:15:00,14.7503,81.442,,,,,
03/30/18,17:30:00,14.7473,81.266,,,,,
03/30/18,17:45:00,14.7512,81.090,,,,,
03/30/18,18:00:00,14.7551,80.911,,,,,
03/30/18,18:15:00,14.7567,80.735,,,,,
03/30/18,18:30:00,14.7583,80.559,,,,,
03/30/18,18:45:00,14.7624,80.382,,,,,
03/30/18,19:00:00,14.7640,80.206,,,,,
03/30/18,19:15:00,14.7663,80.206,,,,,
03/30/18,19:30:00,14.7702,80.029,,,,,
03/30/18,19:45:00,14.7718,79.853,,,,,
03/30/18,20:00:00,14.7734,79.678,,,,,
03/30/18,20:15:00,14.7780,79.678,,,,,
03/30/18,20:30:00,14.7820,79.502,,,,,
03/30/18,20:45:00,14.7820,79.502,,,,,
03/30/18,21:00:00,14.7836,79.326,,,,,
03/30/18,21:15:00,14.7830,79.151,,,,,
03/30/18,21:30:00,14.7853,79.151,,,,,
03/30/18,21:45:00,14.7876,79.151,,,,,
03/30/18,22:00:00,14.7892,78.975,,,,,
03/30/18,22:15:00,14.7915,78.975,,,,,
03/30/18,22:30:00,14.7954,78.800,,,,,
03/30/18,22:45:00,14.7931,78.800,,,,,
03/30/18,23:00:00,14.7947,78.624,,,,,
03/30/18,23:15:00,14.7924,78.624,,,,,
03/30/18,23:30:00,14.7924,78.624,,,,,
03/30/18,23:45:00,14.7895,78.449,,,,,
03/31/18,00:00:00,14.7895,78.449,,,,,
03/31/18,00:15:00,14.7918,78.449,,,,,
03/31/18,00:30:00,14.7911,78.274,,,,,
03/31/18,00:45:00,14.7888,78.274,,,,,
03/31/18,01:00:00,14.7865,78.274,,,,,
03/31/18,01:15:00,14.7834,78.098,,,,,
03/31/18,01:30:00,14.7811,78.098,,,,,
03/31/18,01:45:00,14.7834,78.098,,,,,
03/31/18,02:00:00,14.7805,77.923,,,,,
03/31/18,02:15:00,14.7805,77.923,,,,,
03/31/18,02:30:00,14.7759,77.923,,,,,
03/31/18,02:45:00,14.7751,77.749,,,,,
03/31/18,03:00:00,14.7751,77.749,,,,,
03/31/18,03:15:00,14.7728,77.749,,,,,
03/31/18,03:30:00,14.7698,77.574,,,,,
03/31/18,03:45:00,14.7698,77.574,,,,,
03/31/18,04:00:00,14.7675,77.574,,,,,
03/31/18,04:15:00,14.7698,77.574,,,,,
03/31/18,04:30:00,14.7692,77.400,,,,,
03/31/18,04:45:00,14.7715,77.400,,,,,
03/31/18,05:00:00,14.7738,77.400,,,,,
03/31/18,05:15:00,14.7738,77.400,,,,,
03/31/18,05:30:00,14.7754,77.225,,,,,
03/31/18,05:45:00,14.7778,77.225,,,,,
03/31/18,06:00:00,14.7801,77.225,,,,,
03/31/18,06:15:00,14.7824,77.225,,,,,
03/31/18,06:30:00,14.7847,77.225,,,,,
03/31/18,06:45:00,14.7840,77.050,,,,,
03/31/18,07:00:00,14.7886,77.050,,,,,
03/31/18,07:15:00,14.7886,77.050,,,,,
03/31/18,07:30:00,14.7909,77.050,,,,,
03/31/18,07:45:00,14.7938,77.225,,,,,
03/31/18,08:00:00,14.7938,77.225,,,,,
03/31/18,08:15:00,14.7923,77.400,,,,,
03/31/18,08:30:00,14.7969,77.400,,,,,
03/31/18,08:45:00,14.7999,77.574,,,,,
03/31/18,09:00:00,14.7982,77.749,,,,,
03/31/18,09:15:00,14.7997,78.098,,,,,
03/31/18,09:30:00,14.8004,78.274,,,,,
03/31/18,09:45:00,14.7994,78.624,,,,,
03/31/18,10:00:00,14.8001,78.800,,,,,
03/31/18,10:15:00,14.7991,79.151,,,,,
03/31/18,10:30:00,14.7952,79.326,,,,,
03/31/18,10:45:00,14.7982,79.502,,,,,
03/31/18,11:00:00,14.7936,79.502,,,,,
03/31/18,11:15:00,14.7896,79.678,,,,,
03/31/18,11:30:00,14.7873,79.678,,,,,
03/31/18,11:45:00,14.7804,79.678,,,,,
03/31/18,12:00:00,14.7788,79.853,,,,,
03/31/18,12:15:00,14.7756,80.206,,,,,
03/31/18,12:30:00,14.7715,80.382,,,,,
03/31/18,12:45:00,14.7669,80.382,,,,,
03/31/18,13:00:00,14.7647,80.382,,,,,
03/31/18,13:15:00,14.7606,80.559,,,,,
03/31/18,13:30:00,14.7567,80.735,,,,,
03/31/18,13:45:00,14.7521,80.735,,,,,
03/31/18,14:00:00,14.7515,80.559,,,,,
03/31/18,14:15:00,14.7515,80.559,,,,,
03/31/18,14:30:00,14.7476,80.735,,,,,
03/31/18,14:45:00,14.7453,80.735,,,,,
03/31/18,15:00:00,14.7429,80.735,,,,,
03/31/18,15:15:00,14.7422,80.559,,,,,
03/31/18,15:30:00,14.7445,80.559,,,,,
03/31/18,15:45:00,14.7399,80.559,,,,,
03/31/18,16:00:00,14.7422,80.559,,,,,
03/31/18,16:15:00,14.7399,80.559,,,,,
03/31/18,16:30:00,14.7415,80.382,,,,,
03/31/18,16:45:00,14.7392,80.382,,,,,
03/31/18,17:00:00,14.7415,80.382,,,,,
03/31/18,17:15:00,14.7415,80.382,,,,,
03/31/18,17:30:00,14.7408,80.206,,,,,
03/31/18,17:45:00,14.7470,80.029,,,,,
03/31/18,18:00:00,14.7493,80.029,,,,,
03/31/18,18:15:00,14.7511,79.853,,,,,
03/31/18,18:30:00,14.7550,79.678,,,,,
03/31/18,18:45:00,14.7573,79.678,,,,,
03/31/18,19:00:00,14.7589,79.502,,,,,
03/31/18,19:15:00,14.7612,79.502,,,,,
03/31/18,19:30:00,14.7635,79.502,,,,,
03/31/18,19:45:00,14.7651,79.326,,,,,
03/31/18,20:00:00,14.7675,79.326,,,,,
03/31/18,20:15:00,14.7644,79.151,,,,,
