"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/19/18,14:00:00,15.0896,79.853,,,,,
04/19/18,14:15:00,15.0902,80.029,,,,,
04/19/18,14:30:00,15.0855,80.029,,,,,
04/19/18,14:45:00,15.0838,80.206,,,,,
04/19/18,15:00:00,15.0844,80.382,,,,,
04/19/18,15:15:00,15.0844,80.382,,,,,
04/19/18,15:30:00,15.0838,80.206,,,,,
04/19/18,15:45:00,15.0791,80.206,,,,,
04/19/18,16:00:00,15.0784,80.029,,,,,
04/19/18,16:15:00,15.0784,80.029,,,,,
04/19/18,16:30:00,15.0784,80.029,,,,,
04/19/18,16:45:00,15.0784,80.029,,,,,
04/19/18,17:00:00,15.0802,79.853,,,,,
04/19/18,17:15:00,15.0819,79.678,,,,,
04/19/18,17:30:00,15.0796,79.678,,,,,
04/19/18,17:45:00,15.0836,79.502,,,,,
04/19/18,18:00:00,15.0854,79.326,,,,,
04/19/18,18:15:00,15.0918,79.151,,,,,
04/19/18,18:30:00,15.0894,79.151,,,,,
04/19/18,18:45:00,15.0934,78.975,,,,,
04/19/18,19:00:00,15.0910,78.975,,,,,
04/19/18,19:15:00,15.0951,78.800,,,,,
04/19/18,19:30:00,15.0928,78.800,,,,,
04/19/18,19:45:00,15.0968,78.624,,,,,
04/19/18,20:00:00,15.0968,78.624,,,,,
04/19/18,20:15:00,15.1015,78.624,,,,,
04/19/18,20:30:00,15.1015,78.624,,,,,
04/19/18,20:45:00,15.1086,78.624,,,,,
04/19/18,21:00:00,15.1055,78.449,,,,,
04/19/18,21:15:00,15.1055,78.449,,,,,
04/19/18,21:30:00,15.1079,78.449,,,,,
04/19/18,21:45:00,15.1055,78.449,,,,,
04/19/18,22:00:00,15.1055,78.449,,,,,
04/19/18,22:15:00,15.1055,78.449,,,,,
04/19/18,22:30:00,15.1055,78.449,,,,,
04/19/18,22:45:00,15.1032,78.449,,,,,
04/19/18,23:00:00,15.1032,78.449,,,,,
04/19/18,23:15:00,15.1032,78.449,,,,,
04/19/18,23:30:00,15.0986,78.449,,,,,
04/19/18,23:45:00,15.0963,78.449,,,,,
04/20/18,00:00:00,15.0986,78.449,,,,,
04/20/18,00:15:00,15.0957,78.274,,,,,
04/20/18,00:30:00,15.0934,78.274,,,,,
04/20/18,00:45:00,15.0886,78.274,,,,,
04/20/18,01:00:00,15.0886,78.274,,,,,
04/20/18,01:15:00,15.0839,78.274,,,,,
04/20/18,01:30:00,15.0886,78.274,,,,,
04/20/18,01:45:00,15.0839,78.274,,,,,
04/20/18,02:00:00,15.0816,78.274,,,,,
04/20/18,02:15:00,15.0793,78.274,,,,,
04/20/18,02:30:00,15.0770,78.274,,,,,
04/20/18,02:45:00,15.0793,78.274,,,,,
04/20/18,03:00:00,15.0770,78.274,,,,,
04/20/18,03:15:00,15.0746,78.274,,,,,
04/20/18,03:30:00,15.0793,78.274,,,,,
04/20/18,03:45:00,15.0770,78.274,,,,,
04/20/18,04:00:00,15.0793,78.274,,,,,
04/20/18,04:15:00,15.0787,78.098,,,,,
04/20/18,04:30:00,15.0764,78.098,,,,,
04/20/18,04:45:00,15.0764,78.098,,,,,
04/20/18,05:00:00,15.0764,78.098,,,,,
04/20/18,05:15:00,15.0787,78.098,,,,,
04/20/18,05:30:00,15.0810,78.098,,,,,
04/20/18,05:45:00,15.0810,78.098,,,,,
04/20/18,06:00:00,15.0833,78.098,,,,,
04/20/18,06:15:00,15.0857,78.098,,,,,
04/20/18,06:30:00,15.0903,78.098,,,,,
04/20/18,06:45:00,15.0926,78.098,,,,,
04/20/18,07:00:00,15.0926,78.098,,,,,
04/20/18,07:15:00,15.0949,78.098,,,,,
04/20/18,07:30:00,15.0949,78.098,,,,,
04/20/18,07:45:00,15.0973,78.098,,,,,
04/20/18,08:00:00,15.1021,78.098,,,,,
04/20/18,08:15:00,15.1050,78.274,,,,,
04/20/18,08:30:00,15.1050,78.274,,,,,
04/20/18,08:45:00,15.1079,78.449,,,,,
04/20/18,09:00:00,15.1079,78.449,,,,,
04/20/18,09:15:00,15.1061,78.624,,,,,
04/20/18,09:30:00,15.1092,78.800,,,,,
04/20/18,09:45:00,15.1121,78.975,,,,,
04/20/18,10:00:00,15.1121,78.975,,,,,
04/20/18,10:15:00,15.1097,78.975,,,,,
04/20/18,10:30:00,15.1051,78.975,,,,,
04/20/18,10:45:00,15.1057,79.151,,,,,
04/20/18,11:00:00,15.1010,79.151,,,,,
04/20/18,11:15:00,15.0970,79.326,,,,,
04/20/18,11:30:00,15.0929,79.502,,,,,
04/20/18,11:45:00,15.0929,79.502,,,,,
04/20/18,12:00:00,15.0919,79.853,,,,,
04/20/18,12:15:00,15.0878,80.029,,,,,
04/20/18,12:30:00,15.0832,80.029,,,,,
04/20/18,12:45:00,15.0815,80.206,,,,,
04/20/18,13:00:00,15.0791,80.206,,,,,
04/20/18,13:15:00,15.0815,80.206,,,,,
04/20/18,13:30:00,15.0791,80.206,,,,,
04/20/18,13:45:00,15.0768,80.206,,,,,
04/20/18,14:00:00,15.0751,80.382,,,,,
04/20/18,14:15:00,15.0681,80.382,,,,,
04/20/18,14:30:00,15.0710,80.559,,,,,
04/20/18,14:45:00,15.0670,80.735,,,,,
04/20/18,15:00:00,15.0623,80.735,,,,,
04/20/18,15:15:00,15.0646,80.735,,,,,
04/20/18,15:30:00,15.0623,80.735,,,,,
04/20/18,15:45:00,15.0593,80.559,,,,,
04/20/18,16:00:00,15.0569,80.559,,,,,
04/20/18,16:15:00,15.0587,80.382,,,,,
04/20/18,16:30:00,15.0587,80.382,,,,,
04/20/18,16:45:00,15.0610,80.382,,,,,
04/20/18,17:00:00,15.0610,80.382,,,,,
04/20/18,17:15:00,15.0651,80.206,,,,,
04/20/18,17:30:00,15.0668,80.029,,,,,
04/20/18,17:45:00,15.0691,80.029,,,,,
04/20/18,18:00:00,15.0686,79.853,,,,,
04/20/18,18:15:00,15.0686,79.853,,,,,
04/20/18,18:30:00,15.0726,79.678,,,,,
04/20/18,18:45:00,15.0796,79.678,,,,,
04/20/18,19:00:00,15.0790,79.502,,,,,
04/20/18,19:15:00,15.0813,79.502,,,,,
04/20/18,19:30:00,15.0877,79.326,,,,,
04/20/18,19:45:00,15.0877,79.326,,,,,
04/20/18,20:00:00,15.0918,79.151,,,,,
04/20/18,20:15:00,15.0941,79.151,,,,,
04/20/18,20:30:00,15.0958,78.975,,,,,
04/20/18,20:45:00,15.0981,78.975,,,,,
04/20/18,21:00:00,15.1005,78.975,,,,,
04/20/18,21:15:00,15.0997,78.800,,,,,
04/20/18,21:30:00,15.1045,78.800,,,,,
04/20/18,21:45:00,15.1022,78.800,,,,,
04/20/18,22:00:00,15.1022,78.800,,,,,
04/20/18,22:15:00,15.1015,78.624,,,,,
04/20/18,22:30:00,15.1015,78.624,,,,,
04/20/18,22:45:00,15.1038,78.624,,,,,
04/20/18,23:00:00,15.1015,78.624,,,,,
04/20/18,23:15:00,15.0968,78.624,,,,,
04/20/18,23:30:00,15.0992,78.624,,,,,
04/20/18,23:45:00,15.0963,78.449,,,,,
04/21/18,00:00:00,15.0939,78.449,,,,,
04/21/18,00:15:00,15.0939,78.449,,,,,
04/21/18,00:30:00,15.0939,78.449,,,,,
04/21/18,00:45:00,15.0916,78.449,,,,,
04/21/18,01:00:00,15.0916,78.449,,,,,
04/21/18,01:15:00,15.0886,78.274,,,,,
04/21/18,01:30:00,15.0862,78.274,,,,,
04/21/18,01:45:00,15.0862,78.274,,,,,
04/21/18,02:00:00,15.0862,78.274,,,,,
04/21/18,02:15:00,15.0839,78.274,,,,,
04/21/18,02:30:00,15.0839,78.274,,,,,
04/21/18,02:45:00,15.0816,78.274,,,,,
04/21/18,03:00:00,15.0816,78.274,,,,,
04/21/18,03:15:00,15.0810,78.098,,,,,
04/21/18,03:30:00,15.0833,78.098,,,,,
04/21/18,03:45:00,15.0810,78.098,,,,,
04/21/18,04:00:00,15.0787,78.098,,,,,
04/21/18,04:15:00,15.0833,78.098,,,,,
04/21/18,04:30:00,15.0833,78.098,,,,,
04/21/18,04:45:00,15.0857,78.098,,,,,
04/21/18,05:00:00,15.0880,78.098,,,,,
04/21/18,05:15:00,15.0880,78.098,,,,,
04/21/18,05:30:00,15.0880,78.098,,,,,
04/21/18,05:45:00,15.0949,78.098,,,,,
04/21/18,06:00:00,15.0949,78.098,,,,,
04/21/18,06:15:00,15.0949,78.098,,,,,
04/21/18,06:30:00,15.0997,78.098,,,,,
04/21/18,06:45:00,15.0990,77.923,,,,,
04/21/18,07:00:00,15.1038,77.923,,,,,
04/21/18,07:15:00,15.1038,77.923,,,,,
04/21/18,07:30:00,15.1061,77.923,,,,,
04/21/18,07:45:00,15.1061,77.923,,,,,
04/21/18,08:00:00,15.1061,77.923,,,,,
04/21/18,08:15:00,15.1090,78.098,,,,,
04/21/18,08:30:00,15.1137,78.098,,,,,
04/21/18,08:45:00,15.1119,78.274,,,,,
04/21/18,09:00:00,15.1096,78.274,,,,,
04/21/18,09:15:00,15.1173,78.449,,,,,
04/21/18,09:30:00,15.1126,78.449,,,,,
04/21/18,09:45:00,15.1132,78.624,,,,,
04/21/18,10:00:00,15.1138,78.800,,,,,
04/21/18,10:15:00,15.1126,79.151,,,,,
04/21/18,10:30:00,15.1110,79.326,,,,,
04/21/18,10:45:00,15.1093,79.502,,,,,
04/21/18,11:00:00,15.1168,79.678,,,,,
04/21/18,11:15:00,15.1076,79.678,,,,,
04/21/18,11:30:00,15.1035,79.853,,,,,
04/21/18,11:45:00,15.0989,79.853,,,,,
04/21/18,12:00:00,15.0965,79.853,,,,,
04/21/18,12:15:00,15.0965,79.853,,,,,
04/21/18,12:30:00,15.0960,79.678,,,,,
04/21/18,12:45:00,15.0906,79.502,,,,,
04/21/18,13:00:00,15.0883,79.502,,,,,
04/21/18,13:15:00,15.0883,79.502,,,,,
04/21/18,13:30:00,15.0883,79.502,,,,,
04/21/18,13:45:00,15.0819,79.678,,,,,
04/21/18,14:00:00,15.0778,79.853,,,,,
04/21/18,14:15:00,15.0815,80.206,,,,,
04/21/18,14:30:00,15.0826,80.559,,,,,
04/21/18,14:45:00,15.0826,80.559,,,,,
04/21/18,15:00:00,15.0780,80.559,,,,,
04/21/18,15:15:00,15.0774,80.382,,,,,
04/21/18,15:30:00,15.0751,80.382,,,,,
04/21/18,15:45:00,15.0674,80.206,,,,,
04/21/18,16:00:00,15.0697,80.206,,,,,
04/21/18,16:15:00,15.0744,80.206,,,,,
04/21/18,16:30:00,15.0768,80.206,,,,,
04/21/18,16:45:00,15.0761,80.029,,,,,
04/21/18,17:00:00,15.0832,80.029,,,,,
04/21/18,17:15:00,15.0855,80.029,,,,,
04/21/18,17:30:00,15.0825,79.853,,,,,
04/21/18,17:45:00,15.0848,79.853,,,,,
04/21/18,18:00:00,15.0889,79.678,,,,,
04/21/18,18:15:00,15.0865,79.678,,,,,
04/21/18,18:30:00,15.0883,79.502,,,,,
04/21/18,18:45:00,15.0906,79.502,,,,,
04/21/18,19:00:00,15.0900,79.326,,,,,
04/21/18,19:15:00,15.0918,79.151,,,,,
04/21/18,19:30:00,15.0964,79.151,,,,,
04/21/18,19:45:00,15.0958,78.975,,,,,
04/21/18,20:00:00,15.1005,78.975,,,,,
04/21/18,20:15:00,15.1022,78.800,,,,,
04/21/18,20:30:00,15.1022,78.800,,,,,
04/21/18,20:45:00,15.1045,78.800,,,,,
04/21/18,21:00:00,15.1038,78.624,,,,,
04/21/18,21:15:00,15.1038,78.624,,,,,
04/21/18,21:30:00,15.1038,78.624,,,,,
04/21/18,21:45:00,15.1009,78.449,,,,,
04/21/18,22:00:00,15.1009,78.449,,,,,
04/21/18,22:15:00,15.1009,78.449,,,,,
04/21/18,22:30:00,15.0986,78.449,,,,,
04/21/18,22:45:00,15.0980,78.274,,,,,
04/21/18,23:00:00,15.0957,78.274,,,,,
04/21/18,23:15:00,15.0934,78.274,,,,,
04/21/18,23:30:00,15.0934,78.274,,,,,
04/21/18,23:45:00,15.0880,78.098,,,,,
04/22/18,00:00:00,15.0880,78.098,,,,,
04/22/18,00:15:00,15.0833,78.098,,,,,
04/22/18,00:30:00,15.0828,77.923,,,,,
04/22/18,00:45:00,15.0804,77.923,,,,,
04/22/18,01:00:00,15.0781,77.923,,,,,
04/22/18,01:15:00,15.0781,77.923,,,,,
04/22/18,01:30:00,15.0733,77.923,,,,,
04/22/18,01:45:00,15.0681,77.749,,,,,
04/22/18,02:00:00,15.0635,77.749,,,,,
04/22/18,02:15:00,15.0658,77.749,,,,,
04/22/18,02:30:00,15.0658,77.749,,,,,
04/22/18,02:45:00,15.0658,77.749,,,,,
04/22/18,03:00:00,15.0658,77.749,,,,,
04/22/18,03:15:00,15.0635,77.749,,,,,
04/22/18,03:30:00,15.0635,77.749,,,,,
04/22/18,03:45:00,15.0658,77.749,,,,,
04/22/18,04:00:00,15.0635,77.749,,,,,
04/22/18,04:15:00,15.0658,77.749,,,,,
04/22/18,04:30:00,15.0635,77.749,,,,,
04/22/18,04:45:00,15.0635,77.749,,,,,
04/22/18,05:00:00,15.0635,77.749,,,,,
04/22/18,05:15:00,15.0635,77.749,,,,,
04/22/18,05:30:00,15.0635,77.749,,,,,
04/22/18,05:45:00,15.0681,77.749,,,,,
04/22/18,06:00:00,15.0681,77.749,,,,,
04/22/18,06:15:00,15.0728,77.749,,,,,
04/22/18,06:30:00,15.0751,77.749,,,,,
04/22/18,06:45:00,15.0791,77.574,,,,,
04/22/18,07:00:00,15.0791,77.574,,,,,
04/22/18,07:15:00,15.0820,77.749,,,,,
04/22/18,07:30:00,15.0868,77.749,,,,,
04/22/18,07:45:00,15.0868,77.749,,,,,
04/22/18,08:00:00,15.0845,77.749,,,,,
04/22/18,08:15:00,15.0868,77.749,,,,,
04/22/18,08:30:00,15.0897,77.923,,,,,
04/22/18,08:45:00,15.0851,77.923,,,,,
04/22/18,09:00:00,15.0880,78.098,,,,,
04/22/18,09:15:00,15.0880,78.098,,,,,
04/22/18,09:30:00,15.0886,78.274,,,,,
04/22/18,09:45:00,15.0893,78.449,,,,,
04/22/18,10:00:00,15.0899,78.624,,,,,
04/22/18,10:15:00,15.0905,78.800,,,,,
04/22/18,10:30:00,15.0858,78.800,,,,,
04/22/18,10:45:00,15.0841,78.975,,,,,
04/22/18,11:00:00,15.0823,79.151,,,,,
04/22/18,11:15:00,15.0800,79.151,,,,,
04/22/18,11:30:00,15.0800,79.151,,,,,
04/22/18,11:45:00,15.0736,79.326,,,,,
04/22/18,12:00:00,15.0719,79.502,,,,,
04/22/18,12:15:00,15.0672,79.502,,,,,
04/22/18,12:30:00,15.0620,79.326,,,,,
04/22/18,12:45:00,15.0597,79.326,,,,,
04/22/18,13:00:00,15.0556,79.502,,,,,
04/22/18,13:15:00,15.0493,79.678,,,,,
04/22/18,13:30:00,15.0469,79.678,,,,,
04/22/18,13:45:00,15.0469,79.678,,,,,
04/22/18,14:00:00,15.0446,79.678,,,,,
04/22/18,14:15:00,15.0422,79.678,,,,,
04/22/18,14:30:00,15.0452,79.853,,,,,
04/22/18,14:45:00,15.0475,79.853,,,,,
04/22/18,15:00:00,15.0475,79.853,,,,,
04/22/18,15:15:00,15.0539,79.678,,,,,
04/22/18,15:30:00,15.0469,79.678,,,,,
04/22/18,15:45:00,15.0469,79.678,,,,,
04/22/18,16:00:00,15.0469,79.678,,,,,
04/22/18,16:15:00,15.0475,79.853,,,,,
04/22/18,16:30:00,15.0429,79.853,,,,,
04/22/18,16:45:00,15.0452,79.853,,,,,
04/22/18,17:00:00,15.0429,79.853,,,,,
04/22/18,17:15:00,15.0452,79.853,,,,,
04/22/18,17:30:00,15.0475,79.853,,,,,
04/22/18,17:45:00,15.0498,79.853,,,,,
04/22/18,18:00:00,15.0493,79.678,,,,,
04/22/18,18:15:00,15.0485,79.502,,,,,
04/22/18,18:30:00,15.0533,79.502,,,,,
04/22/18,18:45:00,15.0549,79.326,,,,,
04/22/18,19:00:00,15.0549,79.326,,,,,
04/22/18,19:15:00,15.0590,79.151,,,,,
04/22/18,19:30:00,15.0613,79.151,,,,,
04/22/18,19:45:00,15.0630,78.975,,,,,
04/22/18,20:00:00,15.0654,78.975,,,,,
04/22/18,20:15:00,15.0654,78.975,,,,,
04/22/18,20:30:00,15.0701,78.975,,,,,
04/22/18,20:45:00,15.0701,78.975,,,,,
04/22/18,21:00:00,15.0717,78.800,,,,,
04/22/18,21:15:00,15.0741,78.800,,,,,
04/22/18,21:30:00,15.0717,78.800,,,,,
04/22/18,21:45:00,15.0717,78.800,,,,,
04/22/18,22:00:00,15.0741,78.800,,,,,
04/22/18,22:15:00,15.0735,78.624,,,,,
04/22/18,22:30:00,15.0712,78.624,,,,,
04/22/18,22:45:00,15.0712,78.624,,,,,
04/22/18,23:00:00,15.0712,78.624,,,,,
04/22/18,23:15:00,15.0712,78.624,,,,,
04/22/18,23:30:00,15.0688,78.624,,,,,
04/22/18,23:45:00,15.0636,78.449,,,,,
04/23/18,00:00:00,15.0636,78.449,,,,,
04/23/18,00:15:00,15.0613,78.449,,,,,
04/23/18,00:30:00,15.0588,78.449,,,,,
04/23/18,00:45:00,15.0588,78.449,,,,,
04/23/18,01:00:00,15.0559,78.274,,,,,
04/23/18,01:15:00,15.0536,78.274,,,,,
04/23/18,01:30:00,15.0536,78.274,,,,,
04/23/18,01:45:00,15.0536,78.274,,,,,
04/23/18,02:00:00,15.0490,78.274,,,,,
04/23/18,02:15:00,15.0467,78.274,,,,,
04/23/18,02:30:00,15.0461,78.098,,,,,
04/23/18,02:45:00,15.0436,78.098,,,,,
04/23/18,03:00:00,15.0436,78.098,,,,,
04/23/18,03:15:00,15.0436,78.098,,,,,
04/23/18,03:30:00,15.0436,78.098,,,,,
04/23/18,03:45:00,15.0436,78.098,,,,,
04/23/18,04:00:00,15.0430,77.923,,,,,
04/23/18,04:15:00,15.0407,77.923,,,,,
04/23/18,04:30:00,15.0430,77.923,,,,,
04/23/18,04:45:00,15.0430,77.923,,,,,
04/23/18,05:00:00,15.0430,77.923,,,,,
04/23/18,05:15:00,15.0477,77.923,,,,,
04/23/18,05:30:00,15.0477,77.923,,,,,
04/23/18,05:45:00,15.0477,77.923,,,,,
04/23/18,06:00:00,15.0525,77.923,,,,,
04/23/18,06:15:00,15.0501,77.923,,,,,
04/23/18,06:30:00,15.0548,77.923,,,,,
04/23/18,06:45:00,15.0565,77.749,,,,,
04/23/18,07:00:00,15.0635,77.749,,,,,
04/23/18,07:15:00,15.0635,77.749,,,,,
04/23/18,07:30:00,15.0658,77.749,,,,,
04/23/18,07:45:00,15.0710,77.923,,,,,
04/23/18,08:00:00,15.0710,77.923,,,,,
04/23/18,08:15:00,15.0757,77.923,,,,,
04/23/18,08:30:00,15.0733,77.923,,,,,
04/23/18,08:45:00,15.0787,78.098,,,,,
04/23/18,09:00:00,15.0764,78.098,,,,,
04/23/18,09:15:00,15.0770,78.274,,,,,
04/23/18,09:30:00,15.0752,78.449,,,,,
04/23/18,09:45:00,15.0735,78.624,,,,,
04/23/18,10:00:00,15.0765,78.800,,,,,
04/23/18,10:15:00,15.0725,78.975,,,,,
04/23/18,10:30:00,15.0684,79.151,,,,,
04/23/18,10:45:00,15.0713,79.326,,,,,
04/23/18,11:00:00,15.0672,79.502,,,,,
04/23/18,11:15:00,15.0649,79.502,,,,,
04/23/18,11:30:00,15.0649,79.502,,,,,
04/23/18,11:45:00,15.0603,79.502,,,,,
04/23/18,12:00:00,15.0626,79.502,,,,,
04/23/18,12:15:00,15.0580,79.502,,,,,
04/23/18,12:30:00,15.0533,79.502,,,,,
04/23/18,12:45:00,15.0696,79.502,,,,,
04/23/18,13:00:00,15.0719,79.502,,,,,
04/23/18,13:15:00,15.0580,79.502,,,,,
04/23/18,13:30:00,15.0533,79.502,,,,,
04/23/18,13:45:00,15.0485,79.502,,,,,
04/23/18,14:00:00,15.0439,79.502,,,,,
04/23/18,14:15:00,15.0422,79.678,,,,,
04/23/18,14:30:00,15.0686,79.853,,,,,
04/23/18,14:45:00,15.0697,80.206,,,,,
04/23/18,15:00:00,15.0720,80.206,,,,,
04/23/18,15:15:00,15.0844,80.382,,,,,
04/23/18,15:30:00,15.0751,80.382,,,,,
04/23/18,15:45:00,15.0710,80.559,,,,,
04/23/18,16:00:00,15.0687,80.559,,,,,
04/23/18,16:15:00,15.0780,80.559,,,,,
04/23/18,16:30:00,15.0874,80.559,,,,,
04/23/18,16:45:00,15.0774,80.382,,,,,
04/23/18,17:00:00,15.0744,80.206,,,,,
04/23/18,17:15:00,15.0720,80.206,,,,,
04/23/18,17:30:00,15.0691,80.029,,,,,
04/23/18,17:45:00,15.0691,80.029,,,,,
04/23/18,18:00:00,15.0686,79.853,,,,,
04/23/18,18:15:00,15.0655,79.678,,,,,
04/23/18,18:30:00,15.0655,79.678,,,,,
04/23/18,18:45:00,15.0672,79.502,,,,,
04/23/18,19:00:00,15.0643,79.326,,,,,
04/23/18,19:15:00,15.0667,79.326,,,,,
04/23/18,19:30:00,15.0661,79.151,,,,,
04/23/18,19:45:00,15.0707,79.151,,,,,
04/23/18,20:00:00,15.0701,78.975,,,,,
04/23/18,20:15:00,15.0748,78.975,,,,,
04/23/18,20:30:00,15.0725,78.975,,,,,
04/23/18,20:45:00,15.0765,78.800,,,,,
04/23/18,21:00:00,15.0765,78.800,,,,,
04/23/18,21:15:00,15.0765,78.800,,,,,
04/23/18,21:30:00,15.0765,78.800,,,,,
04/23/18,21:45:00,15.0717,78.800,,,,,
04/23/18,22:00:00,15.0735,78.624,,,,,
04/23/18,22:15:00,15.0735,78.624,,,,,
04/23/18,22:30:00,15.0712,78.624,,,,,
04/23/18,22:45:00,15.0688,78.624,,,,,
04/23/18,23:00:00,15.0688,78.624,,,,,
04/23/18,23:15:00,15.0642,78.624,,,,,
04/23/18,23:30:00,15.0659,78.449,,,,,
04/23/18,23:45:00,15.0636,78.449,,,,,
04/24/18,00:00:00,15.0588,78.449,,,,,
04/24/18,00:15:00,15.0613,78.449,,,,,
04/24/18,00:30:00,15.0565,78.449,,,,,
04/24/18,00:45:00,15.0542,78.449,,,,,
04/24/18,01:00:00,15.0519,78.449,,,,,
04/24/18,01:15:00,15.0472,78.449,,,,,
04/24/18,01:30:00,15.0443,78.274,,,,,
04/24/18,01:45:00,15.0420,78.274,,,,,
04/24/18,02:00:00,15.0372,78.274,,,,,
04/24/18,02:15:00,15.0372,78.274,,,,,
04/24/18,02:30:00,15.0372,78.274,,,,,
04/24/18,02:45:00,15.0372,78.274,,,,,
04/24/18,03:00:00,15.0349,78.274,,,,,
04/24/18,03:15:00,15.0372,78.274,,,,,
04/24/18,03:30:00,15.0397,78.274,,,,,
04/24/18,03:45:00,15.0372,78.274,,,,,
04/24/18,04:00:00,15.0372,78.274,,,,,
04/24/18,04:15:00,15.0397,78.274,,,,,
04/24/18,04:30:00,15.0397,78.274,,,,,
04/24/18,04:45:00,15.0343,78.098,,,,,
04/24/18,05:00:00,15.0413,78.098,,,,,
04/24/18,05:15:00,15.0436,78.098,,,,,
04/24/18,05:30:00,15.0436,78.098,,,,,
04/24/18,05:45:00,15.0436,78.098,,,,,
04/24/18,06:00:00,15.0484,78.098,,,,,
04/24/18,06:15:00,15.0507,78.098,,,,,
04/24/18,06:30:00,15.0507,78.098,,,,,
04/24/18,06:45:00,15.0554,78.098,,,,,
04/24/18,07:00:00,15.0577,78.098,,,,,
04/24/18,07:15:00,15.0600,78.098,,,,,
04/24/18,07:30:00,15.0577,78.098,,,,,
04/24/18,07:45:00,15.0600,78.098,,,,,
04/24/18,08:00:00,15.0646,78.098,,,,,
04/24/18,08:15:00,15.0677,78.274,,,,,
04/24/18,08:30:00,15.0677,78.274,,,,,
04/24/18,08:45:00,15.0700,78.274,,,,,
04/24/18,09:00:00,15.0706,78.449,,,,,
04/24/18,09:15:00,15.0706,78.449,,,,,
04/24/18,09:30:00,15.0712,78.624,,,,,
04/24/18,09:45:00,15.0688,78.624,,,,,
04/24/18,10:00:00,15.0717,78.800,,,,,
04/24/18,10:15:00,15.0717,78.800,,,,,
04/24/18,10:30:00,15.0648,78.800,,,,,
04/24/18,10:45:00,15.0630,78.975,,,,,
04/24/18,11:00:00,15.0590,79.151,,,,,
04/24/18,11:15:00,15.0567,79.151,,,,,
04/24/18,11:30:00,15.0526,79.326,,,,,
04/24/18,11:45:00,15.0485,79.502,,,,,
04/24/18,12:00:00,15.0462,79.502,,,,,
04/24/18,12:15:00,15.0446,79.678,,,,,
04/24/18,12:30:00,15.0446,79.678,,,,,
04/24/18,12:45:00,15.0398,79.678,,,,,
04/24/18,13:00:00,15.0382,79.853,,,,,
04/24/18,13:15:00,15.0358,79.853,,,,,
04/24/18,13:30:00,15.0311,79.853,,,,,
04/24/18,13:45:00,15.0271,80.029,,,,,
04/24/18,14:00:00,15.0247,80.029,,,,,
04/24/18,14:15:00,15.0224,80.029,,,,,
04/24/18,14:30:00,15.0207,80.206,,,,,
04/24/18,14:45:00,15.0201,80.029,,,,,
04/24/18,15:00:00,15.0207,80.206,,,,,
04/24/18,15:15:00,15.0178,80.029,,,,,
04/24/18,15:30:00,15.0137,80.206,,,,,
04/24/18,15:45:00,15.0160,80.206,,,,,
04/24/18,16:00:00,15.0160,80.206,,,,,
04/24/18,16:15:00,15.0184,80.206,,,,,
04/24/18,16:30:00,15.0207,80.206,,,,,
04/24/18,16:45:00,15.0247,80.029,,,,,
04/24/18,17:00:00,15.0247,80.029,,,,,
04/24/18,17:15:00,15.0271,80.029,,,,,
04/24/18,17:30:00,15.0342,80.029,,,,,
04/24/18,17:45:00,15.0319,80.029,,,,,
04/24/18,18:00:00,15.0358,79.853,,,,,
04/24/18,18:15:00,15.0358,79.853,,,,,
04/24/18,18:30:00,15.0375,79.678,,,,,
04/24/18,18:45:00,15.0375,79.678,,,,,
04/24/18,19:00:00,15.0393,79.502,,,,,
04/24/18,19:15:00,15.0346,79.502,,,,,
04/24/18,19:30:00,15.0433,79.326,,,,,
04/24/18,19:45:00,15.0456,79.326,,,,,
04/24/18,20:00:00,15.0474,79.151,,,,,
04/24/18,20:15:00,15.0520,79.151,,,,,
04/24/18,20:30:00,15.0543,79.151,,,,,
04/24/18,20:45:00,15.0561,78.975,,,,,
04/24/18,21:00:00,15.0584,78.975,,,,,
04/24/18,21:15:00,15.0607,78.975,,,,,
04/24/18,21:30:00,15.0630,78.975,,,,,
04/24/18,21:45:00,15.0625,78.800,,,,,
04/24/18,22:00:00,15.0601,78.800,,,,,
04/24/18,22:15:00,15.0578,78.800,,,,,
04/24/18,22:30:00,15.0596,78.624,,,,,
04/24/18,22:45:00,15.0596,78.624,,,,,
04/24/18,23:00:00,15.0596,78.624,,,,,
04/24/18,23:15:00,15.0572,78.624,,,,,
04/24/18,23:30:00,15.0588,78.449,,,,,
04/24/18,23:45:00,15.0542,78.449,,,,,
04/25/18,00:00:00,15.0542,78.449,,,,,
04/25/18,00:15:00,15.0542,78.449,,,,,
04/25/18,00:30:00,15.0542,78.449,,,,,
04/25/18,00:45:00,15.0513,78.274,,,,,
04/25/18,01:00:00,15.0513,78.274,,,,,
04/25/18,01:15:00,15.0467,78.274,,,,,
04/25/18,01:30:00,15.0420,78.274,,,,,
04/25/18,01:45:00,15.0420,78.274,,,,,
04/25/18,02:00:00,15.0366,78.098,,,,,
04/25/18,02:15:00,15.0320,78.098,,,,,
04/25/18,02:30:00,15.0320,78.098,,,,,
04/25/18,02:45:00,15.0320,78.098,,,,,
04/25/18,03:00:00,15.0297,78.098,,,,,
04/25/18,03:15:00,15.0297,78.098,,,,,
04/25/18,03:30:00,15.0320,78.098,,,,,
